lambda,radiance
0.4,27.71
0.401,
0.402,28.343
0.403,28.343
0.404,28.981
0.405,28.981
0.406,28.981
0.40700000000000003,29.839
0.40800000000000003,29.839
0.40900000000000003,30.705
0.41000000000000003,30.705
0.41100000000000003,30.705
0.41200000000000003,31.752
0.41300000000000003,31.752
0.41400000000000003,32.802
0.41500000000000004,32.802
0.41600000000000004,32.802
0.41700000000000004,32.529
0.41800000000000004,32.529
0.41900000000000004,32.24
0.42000000000000004,32.24
0.42100000000000004,32.24
0.42200000000000004,32.345
0.42300000000000004,32.345
0.42400000000000004,32.444
0.42500000000000004,32.444
0.42600000000000005,32.444
0.42700000000000005,30.893
0.42800000000000005,30.893
0.42900000000000005,29.3
0.43000000000000005,29.3
0.43100000000000005,29.3
0.43200000000000005,32.098
0.43300000000000005,32.098
0.43400000000000005,34.937
0.43500000000000005,34.937
0.43600000000000005,34.937
0.437,35.536
0.438,35.536
0.439,36.138
0.44,36.138
0.441,36.138
0.442,37.849
0.443,37.849
0.444,39.56
0.445,39.56
0.446,39.56
0.447,41.176
0.448,41.176
0.449,42.821
0.45,42.821
0.451,42.821
0.452,42.746
0.453,42.746
0.454,42.644
0.455,42.644
0.456,42.644
0.457,43.054
0.458,43.054
0.459,43.464
0.46,43.464
0.461,43.464
0.462,43.37
0.463,43.37
0.464,43.442
0.465,43.442
0.466,43.442
0.467,43.546
0.468,43.546
0.46900000000000003,43.485
0.47000000000000003,43.485
0.47100000000000003,
0.47200000000000003,44.032
0.47300000000000003,44.032
0.47400000000000003,44.51
0.47500000000000003,44.51
0.47600000000000003,44.51
0.47700000000000004,45.017
0.47800000000000004,45.017
0.47900000000000004,45.504
0.48000000000000004,45.504
0.48100000000000004,45.504
0.48200000000000004,43.672
0.48300000000000004,43.672
0.48400000000000004,41.854
0.48500000000000004,41.854
0.48600000000000004,41.854
0.48700000000000004,42.733
0.488,42.733
0.489,43.618
0.49,43.618
0.491,43.618
0.492,44.206
0.493,44.206
0.494,44.782
0.495,44.782
0.496,44.782
0.497,43.802
0.498,43.802
0.499,42.822
0.5,42.822
0.501,42.822
0.502,43.144
0.503,43.144
0.504,43.465
0.505,43.465
0.506,43.465
0.507,43.663
0.508,43.663
0.509,43.867
0.51,43.867
0.511,43.867
0.512,42.716
0.513,42.716
0.514,41.552
0.515,41.552
0.516,
0.517,41.283
0.518,41.283
0.519,40.981
0.52,40.981
0.521,40.981
0.522,41.56
0.523,41.56
0.524,42.128
0.525,42.128
0.526,42.128
0.527,42.567
0.528,42.567
0.529,42.964
0.53,42.964
0.531,42.964
0.532,42.705
0.533,42.705
0.534,42.579
0.535,42.579
0.536,42.579
0.537,42.078
0.538,42.078
0.539,41.572
0.54,41.572
0.541,41.572
0.542,41.865
0.543,41.865
0.544,42.118
0.545,42.118
0.546,42.118
0.547,41.978
0.548,41.978
0.549,41.822
0.55,41.822
0.551,
0.552,41.703
0.553,41.703
0.554,41.585
0.555,41.585
0.556,41.585
0.557,40.898
0.558,40.898
0.559,40.212
0.56,40.212
0.561,40.212
0.562,40.269
0.5630000000000001,40.269
0.5640000000000001,40.338
0.5650000000000001,40.338
0.5660000000000001,40.338
0.5670000000000001,40.06
0.5680000000000001,40.06
0.5690000000000001,36.81
0.5700000000000001,36.81
0.5710000000000001,36.81
0.5720000000000001,39.604
0.5730000000000001,39.604
0.5740000000000001,38.936
0.5750000000000001,38.936
0.5760000000000001,38.936
0.577,39.547
0.5780000000000001,39.547
0.579,40.065
0.5800000000000001,40.065
0.581,40.065
0.5820000000000001,40.421
0.583,40.421
0.5840000000000001,40.641
0.585,40.641
0.5860000000000001,40.641
0.587,38.117
0.5880000000000001,38.117
0.589,
0.5900000000000001,28.191
0.591,28.191
0.5920000000000001,31.515
0.593,31.515
0.5940000000000001,33.433
0.595,33.433
0.5960000000000001,33.433
0.597,36.921
0.5980000000000001,36.921
0.599,38.943
0.6000000000000001,38.943
0.601,38.943
0.6020000000000001,38.784
0.603,38.784
0.6040000000000001,39.164
0.605,39.164
0.6060000000000001,39.164
0.607,39.081
0.6080000000000001,39.081
0.609,39.0
0.61,39.0
0.611,39.0
0.612,38.786
0.613,38.786
0.614,38.562
0.615,38.562
0.616,38.562
0.617,39.21
0.618,39.21
0.619,39.822
0.62,39.822
0.621,39.822
0.622,39.621
0.623,39.621
0.624,39.413
0.625,39.413
0.626,39.413
0.627,38.131
0.628,38.131
0.629,37.081
0.63,37.081
0.631,37.081
0.632,37.932
0.633,37.932
0.634,39.491
0.635,39.491
0.636,39.491
0.637,39.904
0.638,39.904
0.639,40.428
0.64,40.428
0.641,40.428
0.642,40.177
0.643,40.177
0.644,39.593
0.645,39.593
0.646,39.593
0.647,35.922
0.648,35.922
0.649,38.831
0.65,38.831
0.651,38.831
0.652,36.235
0.653,36.235
0.654,35.708
0.655,35.708
0.656,35.708
0.657,36.021
0.658,36.021
0.659,39.846
0.66,39.846
0.661,39.846
0.662,40.451
0.663,40.451
0.664,41.244
0.665,41.244
0.666,41.244
0.667,41.216
0.668,41.216
0.669,41.191
0.67,41.191
0.671,
0.672,41.214
0.673,41.214
0.674,41.233
0.675,41.233
0.676,41.233
0.677,41.209
0.678,41.209
0.679,41.116
0.68,41.116
0.681,41.116
0.682,40.814
0.683,40.814
0.684,40.611
0.685,40.611
0.686,40.611
0.687,22.044
0.6880000000000001,22.044
0.6890000000000001,33.406
0.69,33.406
0.6910000000000001,33.406
0.692,35.493
0.6930000000000001,35.493
0.694,27.158
0.6950000000000001,27.158
0.696,27.158
0.6970000000000001,37.958
0.698,37.958
0.6990000000000001,32.526
0.7,32.526
0.7010000000000001,32.526
0.702,35.48
0.7030000000000001,35.48
0.704,37.177
0.7050000000000001,37.177
0.706,37.177
0.7070000000000001,35.669
0.708,35.669
0.7090000000000001,36.205
0.71,36.205
