lambda,radiance
0.4,28.128
0.401,
0.402,28.769
0.403,28.769
0.404,29.414
0.405,29.414
0.406,29.414
0.40700000000000003,30.283
0.40800000000000003,30.283
0.40900000000000003,31.16
0.41000000000000003,31.16
0.41100000000000003,31.16
0.41200000000000003,32.22
0.41300000000000003,32.22
0.41400000000000003,33.285
0.41500000000000004,33.285
0.41600000000000004,33.285
0.41700000000000004,33.006
0.41800000000000004,33.006
0.41900000000000004,32.711
0.42000000000000004,32.711
0.42100000000000004,32.711
0.42200000000000004,32.816
0.42300000000000004,32.816
0.42400000000000004,32.914
0.42500000000000004,32.914
0.42600000000000005,32.914
0.42700000000000005,31.339
0.42800000000000005,31.339
0.42900000000000005,29.722
0.43000000000000005,29.722
0.43100000000000005,29.722
0.43200000000000005,32.558
0.43300000000000005,32.558
0.43400000000000005,35.437
0.43500000000000005,35.437
0.43600000000000005,35.437
0.437,36.043
0.438,36.043
0.439,36.651
0.44,36.651
0.441,36.651
0.442,38.386
0.443,38.386
0.444,40.119
0.445,40.119
0.446,40.119
0.447,41.756
0.448,41.756
0.449,43.422
0.45,43.422
0.451,43.422
0.452,43.345
0.453,43.345
0.454,43.24
0.455,43.24
0.456,43.24
0.457,43.654
0.458,43.654
0.459,44.068
0.46,44.068
0.461,44.068
0.462,43.971
0.463,43.971
0.464,44.043
0.465,44.043
0.466,44.043
0.467,44.147
0.468,44.147
0.46900000000000003,44.083
0.47000000000000003,44.083
0.47100000000000003,
0.47200000000000003,44.637
0.47300000000000003,44.637
0.47400000000000003,45.12
0.47500000000000003,45.12
0.47600000000000003,45.12
0.47700000000000004,45.632
0.47800000000000004,45.632
0.47900000000000004,46.125
0.48000000000000004,46.125
0.48100000000000004,46.125
0.48200000000000004,44.266
0.48300000000000004,44.266
0.48400000000000004,42.422
0.48500000000000004,42.422
0.48600000000000004,42.422
0.48700000000000004,43.313
0.488,43.313
0.489,44.208
0.49,44.208
0.491,44.208
0.492,44.803
0.493,44.803
0.494,45.386
0.495,45.386
0.496,45.386
0.497,44.391
0.498,44.391
0.499,43.398
0.5,43.398
0.501,43.398
0.502,43.723
0.503,43.723
0.504,44.047
0.505,44.047
0.506,44.047
0.507,44.247
0.508,44.247
0.509,44.452
0.51,44.452
0.511,44.452
0.512,43.285
0.513,43.285
0.514,42.105
0.515,42.105
0.516,
0.517,41.831
0.518,41.831
0.519,41.525
0.52,41.525
0.521,41.525
0.522,42.11
0.523,42.11
0.524,42.685
0.525,42.685
0.526,42.685
0.527,43.129
0.528,43.129
0.529,43.53
0.53,43.53
0.531,43.53
0.532,43.267
0.533,43.267
0.534,43.139
0.535,43.139
0.536,43.139
0.537,42.63
0.538,42.63
0.539,42.117
0.54,42.117
0.541,42.117
0.542,42.413
0.543,42.413
0.544,42.669
0.545,42.669
0.546,42.669
0.547,42.526
0.548,42.526
0.549,42.367
0.55,42.367
0.551,
0.552,42.246
0.553,42.246
0.554,42.126
0.555,42.126
0.556,42.126
0.557,41.43
0.558,41.43
0.559,40.734
0.56,40.734
0.561,40.734
0.562,40.791
0.5630000000000001,40.791
0.5640000000000001,40.86
0.5650000000000001,40.86
0.5660000000000001,40.86
0.5670000000000001,40.578
0.5680000000000001,40.578
0.5690000000000001,37.286
0.5700000000000001,37.286
0.5710000000000001,37.286
0.5720000000000001,40.115
0.5730000000000001,40.115
0.5740000000000001,39.439
0.5750000000000001,39.439
0.5760000000000001,39.439
0.577,40.057
0.5780000000000001,40.057
0.579,40.581
0.5800000000000001,40.581
0.581,40.581
0.5820000000000001,40.941
0.583,40.941
0.5840000000000001,41.163
0.585,41.163
0.5860000000000001,41.163
0.587,38.606
0.5880000000000001,38.606
0.589,
0.5900000000000001,28.553
