lambda,radiance
0.4,10.683
0.401,
0.402,10.955
0.403,10.955
0.404,11.231
0.405,11.231
0.406,11.231
0.40700000000000003,11.592
0.40800000000000003,11.592
0.40900000000000003,11.958
0.41000000000000003,11.958
0.41100000000000003,11.958
0.41200000000000003,12.394
0.41300000000000003,12.394
0.41400000000000003,12.834
0.41500000000000004,12.834
0.41600000000000004,12.834
0.41700000000000004,12.756
0.41800000000000004,12.756
0.41900000000000004,12.671
0.42000000000000004,12.671
0.42100000000000004,12.671
0.42200000000000004,12.74
0.42300000000000004,12.74
0.42400000000000004,12.805
0.42500000000000004,12.805
0.42600000000000005,12.805
0.42700000000000005,12.219
0.42800000000000005,12.219
0.42900000000000005,11.612
0.43000000000000005,11.612
0.43100000000000005,11.612
0.43200000000000005,12.746
0.43300000000000005,12.746
0.43400000000000005,13.901
0.43500000000000005,13.901
0.43600000000000005,13.901
0.437,14.166
0.438,14.166
0.439,14.433
0.44,14.433
0.441,14.433
0.442,15.144
0.443,15.144
0.444,15.855
0.445,15.855
0.446,15.855
0.447,16.53
0.448,16.53
0.449,17.217
0.45,17.217
0.451,17.217
0.452,17.214
0.453,17.214
0.454,17.2
0.455,17.2
0.456,17.2
0.457,17.392
0.458,17.392
0.459,17.583
0.46,17.583
0.461,17.583
0.462,17.571
0.463,17.571
0.464,17.625
0.465,17.625
0.466,17.625
0.467,17.692
0.468,17.692
0.46900000000000003,17.692
0.47000000000000003,17.692
0.47100000000000003,
0.47200000000000003,17.939
0.47300000000000003,17.939
0.47400000000000003,18.159
0.47500000000000003,18.159
0.47600000000000003,18.159
0.47700000000000004,18.389
0.47800000000000004,18.389
0.47900000000000004,18.613
0.48000000000000004,18.613
0.48100000000000004,18.613
0.48200000000000004,17.886
0.48300000000000004,17.886
0.48400000000000004,17.163
0.48500000000000004,17.163
0.48600000000000004,17.163
0.48700000000000004,17.545
0.488,17.545
0.489,17.928
0.49,17.928
0.491,17.928
0.492,18.189
0.493,18.189
0.494,18.445
0.495,18.445
0.496,18.445
0.497,18.06
0.498,18.06
0.499,17.674
0.5,17.674
0.501,17.674
0.502,17.825
0.503,17.825
0.504,17.975
0.505,17.975
0.506,17.975
0.507,18.074
0.508,18.074
0.509,18.176
0.51,18.176
0.511,18.176
0.512,17.716
0.513,17.716
0.514,17.249
0.515,17.249
0.516,
0.517,17.153
0.518,17.153
0.519,17.043
0.52,17.043
0.521,17.043
0.522,17.299
0.523,17.299
0.524,17.551
0.525,17.551
0.526,17.551
0.527,17.75
0.528,17.75
0.529,17.93
0.53,17.93
0.531,17.93
0.532,17.837
0.533,17.837
0.534,17.8
0.535,17.8
0.536,17.8
0.537,17.604
0.538,17.604
0.539,17.407
0.54,17.407
0.541,17.407
0.542,17.544
0.543,17.544
0.544,17.664
0.545,17.664
0.546,17.664
0.547,17.619
0.548,17.619
0.549,17.566
0.55,17.566
0.551,
0.552,17.527
0.553,17.527
0.554,17.488
0.555,17.488
0.556,17.488
0.557,17.209
0.558,17.209
0.559,16.93
0.56,16.93
0.561,16.93
0.562,16.964
0.5630000000000001,16.964
0.5640000000000001,17.002
0.5650000000000001,17.002
0.5660000000000001,17.002
0.5670000000000001,16.894
0.5680000000000001,16.894
0.5690000000000001,15.533
