lambda,radiance
0.4,13.998
0.401,
0.402,14.348
0.403,14.348
0.404,14.701
0.405,14.701
0.406,14.701
0.40700000000000003,15.167
0.40800000000000003,15.167
0.40900000000000003,15.638
0.41000000000000003,15.638
0.41100000000000003,15.638
0.41200000000000003,16.202
0.41300000000000003,16.202
0.41400000000000003,16.769
0.41500000000000004,16.769
0.41600000000000004,16.769
0.41700000000000004,16.659
0.41800000000000004,16.659
0.41900000000000004,16.541
0.42000000000000004,16.541
0.42100000000000004,16.541
0.42200000000000004,16.624
0.42300000000000004,16.624
0.42400000000000004,16.702
0.42500000000000004,16.702
0.42600000000000005,16.702
0.42700000000000005,15.93
0.42800000000000005,15.93
0.42900000000000005,15.134
0.43000000000000005,15.134
0.43100000000000005,15.134
0.43200000000000005,16.605
0.43300000000000005,16.605
0.43400000000000005,18.102
0.43500000000000005,18.102
0.43600000000000005,18.102
0.437,18.44
0.438,18.44
0.439,18.78
0.44,18.78
0.441,18.78
0.442,19.699
0.443,19.699
0.444,20.617
0.445,20.617
0.446,20.617
0.447,21.487
0.448,21.487
0.449,22.374
0.45,22.374
0.451,22.374
0.452,22.363
0.453,22.363
0.454,22.337
0.455,22.337
0.456,22.337
0.457,22.579
0.458,22.579
0.459,22.821
0.46,22.821
0.461,22.821
0.462,22.798
0.463,22.798
0.464,22.862
0.465,22.862
0.466,22.862
0.467,22.943
0.468,22.943
0.46900000000000003,22.936
0.47000000000000003,22.936
0.47100000000000003,
0.47200000000000003,23.25
0.47300000000000003,23.25
0.47400000000000003,23.528
0.47500000000000003,23.528
0.47600000000000003,23.528
0.47700000000000004,23.82
0.47800000000000004,23.82
0.47900000000000004,24.103
0.48000000000000004,24.103
0.48100000000000004,24.103
0.48200000000000004,23.156
0.48300000000000004,23.156
0.48400000000000004,22.214
0.48500000000000004,22.214
0.48600000000000004,22.214
0.48700000000000004,22.703
0.488,22.703
0.489,23.193
0.49,23.193
0.491,23.193
0.492,23.526
0.493,23.526
0.494,23.852
0.495,23.852
0.496,23.852
0.497,23.349
0.498,23.349
0.499,22.845
0.5,22.845
0.501,22.845
0.502,23.035
0.503,23.035
0.504,23.224
0.505,23.224
0.506,23.224
0.507,23.349
0.508,23.349
0.509,23.475
0.51,23.475
0.511,23.475
0.512,22.877
0.513,22.877
0.514,22.269
0.515,22.269
0.516,
0.517,22.141
0.518,22.141
0.519,21.995
0.52,21.995
0.521,21.995
0.522,22.322
0.523,22.322
0.524,22.643
0.525,22.643
0.526,22.643
0.527,22.895
0.528,22.895
0.529,23.123
0.53,23.123
0.531,23.123
0.532,22.999
0.533,22.999
0.534,22.947
0.535,22.947
0.536,22.947
0.537,22.691
0.538,22.691
0.539,22.433
0.54,22.433
0.541,22.433
0.542,22.606
0.543,22.606
0.544,22.756
0.545,22.756
0.546,22.756
0.547,22.695
0.548,22.695
0.549,22.624
0.55,22.624
0.551,
0.552,22.57
0.553,22.57
0.554,22.517
0.555,22.517
0.556,22.517
0.557,22.155
0.558,22.155
0.559,21.793
0.56,21.793
0.561,21.793
0.562,21.834
0.5630000000000001,21.834
0.5640000000000001,21.881
0.5650000000000001,21.881
0.5660000000000001,21.881
0.5670000000000001,21.74
0.5680000000000001,21.74
0.5690000000000001,19.985
0.5700000000000001,19.985
0.5710000000000001,19.985
0.5720000000000001,21.511
0.5730000000000001,21.511
0.5740000000000001,21.158
0.5750000000000001,21.158
0.5760000000000001,21.158
0.577,21.499
0.5780000000000001,21.499
0.579,21.79
0.5800000000000001,21.79
0.581,21.79
0.5820000000000001,21.992
0.583,21.992
0.5840000000000001,22.121
0.585,22.121
0.5860000000000001,22.121
0.587,20.755
0.5880000000000001,20.755
0.589,
0.5900000000000001,15.357
0.591,15.357
0.5920000000000001,17.174
0.593,17.174
0.5940000000000001,18.226
0.595,18.226
0.5960000000000001,18.226
0.597,20.135
0.5980000000000001,20.135
0.599,21.245
0.6000000000000001,21.245
0.601,21.245
0.6020000000000001,21.165
0.603,21.165
0.6040000000000001,21.38
0.605,21.38
0.6060000000000001,21.38
0.607,21.342
0.6080000000000001,21.342
0.609,21.306
0.61,21.306
0.611,21.306
0.612,21.196
0.613,21.196
0.614,21.081
0.615,21.081
0.616,21.081
0.617,21.442
0.618,21.442
0.619,21.784
0.62,21.784
0.621,21.784
0.622,21.681
0.623,21.681
0.624,21.574
0.625,21.574
0.626,21.574
0.627,20.879
0.628,20.879
0.629,20.31
0.63,20.31
0.631,20.31
0.632,20.783
0.633,20.783
0.634,21.643
0.635,21.643
0.636,21.643
0.637,21.876
0.638,21.876
0.639,22.17
0.64,22.17
0.641,22.17
0.642,22.038
0.643,22.038
0.644,21.724
0.645,21.724
0.646,21.724
0.647,19.715
0.648,19.715
0.649,21.317
0.65,21.317
0.651,21.317
0.652,19.897
0.653,19.897
0.654,19.613
0.655,19.613
0.656,19.613
0.657,19.79
0.658,19.79
0.659,21.897
0.66,21.897
0.661,21.897
0.662,22.235
0.663,22.235
0.664,22.676
0.665,22.676
0.666,22.676
0.667,22.667
0.668,22.667
0.669,22.659
0.67,22.659
0.671,
0.672,22.675
0.673,22.675
0.674,22.69
0.675,22.69
0.676,22.69
0.677,22.681
0.678,22.681
0.679,22.634
0.68,22.634
0.681,22.634
0.682,22.472
0.683,22.472
0.684,22.364
0.685,22.364
0.686,22.364
0.687,12.141
0.6880000000000001,12.141
0.6890000000000001,18.403
0.69,18.403
0.6910000000000001,18.403
0.692,19.556
0.6930000000000001,19.556
0.694,14.966
