lambda,radiance
0.4,20.367
0.401,
0.402,20.856
0.403,20.856
0.404,21.349
0.405,21.349
0.406,21.349
0.40700000000000003,22.004
0.40800000000000003,22.004
0.40900000000000003,22.667
0.41000000000000003,22.667
0.41100000000000003,22.667
0.41200000000000003,23.463
0.41300000000000003,23.463
0.41400000000000003,24.264
0.41500000000000004,24.264
0.41600000000000004,24.264
0.41700000000000004,24.085
0.41800000000000004,24.085
0.41900000000000004,23.893
0.42000000000000004,23.893
0.42100000000000004,23.893
0.42200000000000004,23.993
0.42300000000000004,23.993
0.42400000000000004,24.088
0.42500000000000004,24.088
0.42600000000000005,24.088
0.42700000000000005,22.957
0.42800000000000005,22.957
0.42900000000000005,21.792
0.43000000000000005,21.792
0.43100000000000005,21.792
0.43200000000000005,23.893
0.43300000000000005,23.893
0.43400000000000005,26.028
0.43500000000000005,26.028
0.43600000000000005,26.028
0.437,26.495
0.438,26.495
0.439,26.965
0.44,26.965
0.441,26.965
0.442,28.264
0.443,28.264
0.444,29.562
0.445,29.562
0.446,29.562
0.447,30.791
0.448,30.791
0.449,32.043
0.45,32.043
0.451,32.043
0.452,32.008
0.453,32.008
0.454,31.952
0.455,31.952
0.456,31.952
0.457,32.28
0.458,32.28
0.459,32.608
0.46,32.608
0.461,32.608
0.462,32.557
0.463,32.557
0.464,32.631
0.465,32.631
0.466,32.631
0.467,32.728
0.468,32.728
0.46900000000000003,32.701
0.47000000000000003,32.701
0.47100000000000003,
0.47200000000000003,33.132
0.47300000000000003,33.132
0.47400000000000003,33.511
0.47500000000000003,33.511
0.47600000000000003,33.511
0.47700000000000004,33.911
0.47800000000000004,33.911
0.47900000000000004,34.296
0.48000000000000004,34.296
0.48100000000000004,34.296
0.48200000000000004,32.933
0.48300000000000004,32.933
0.48400000000000004,31.578
0.48500000000000004,31.578
0.48600000000000004,31.578
0.48700000000000004,32.258
0.488,32.258
0.489,32.941
0.49,32.941
0.491,32.941
0.492,33.4
0.493,33.4
0.494,33.85
0.495,33.85
0.496,33.85
0.497,33.123
0.498,33.123
0.499,32.396
0.5,32.396
0.501,32.396
0.502,32.653
0.503,32.653
0.504,32.909
0.505,32.909
0.506,32.909
0.507,33.073
0.508,33.073
0.509,33.24
0.51,33.24
0.511,33.24
0.512,32.38
0.513,32.38
0.514,31.51
0.515,31.51
0.516,
0.517,31.318
0.518,31.318
0.519,31.101
0.52,31.101
0.521,31.101
0.522,31.552
0.523,31.552
0.524,31.995
0.525,31.995
0.526,31.995
0.527,32.339
0.528,32.339
0.529,32.652
0.53,32.652
0.531,32.652
0.532,32.467
0.533,32.467
0.534,32.383
0.535,32.383
0.536,32.383
0.537,32.012
0.538,32.012
0.539,31.638
0.54,31.638
0.541,31.638
0.542,31.871
0.543,31.871
0.544,32.074
0.545,32.074
0.546,32.074
0.547,31.978
0.548,31.978
0.549,31.869
0.55,31.869
0.551,
0.552,31.786
0.553,31.786
0.554,31.703
0.555,31.703
0.556,31.703
0.557,31.188
0.558,31.188
0.559,30.671
0.56,30.671
0.561,30.671
0.562,30.722
0.5630000000000001,30.722
0.5640000000000001,30.782
0.5650000000000001,30.782
0.5660000000000001,30.782
0.5670000000000001,30.576
0.5680000000000001,30.576
0.5690000000000001,28.103
0.5700000000000001,28.103
0.5710000000000001,28.103
0.5720000000000001,30.242
0.5730000000000001,30.242
0.5740000000000001,29.739
0.5750000000000001,29.739
0.5760000000000001,29.739
0.577,30.212
0.5780000000000001,30.212
0.579,30.615
0.5800000000000001,30.615
0.581,30.615
0.5820000000000001,30.893
0.583,30.893
0.5840000000000001,31.067
0.585,31.067
0.5860000000000001,31.067
0.587,29.144
0.5880000000000001,29.144
0.589,
0.5900000000000001,21.559
0.591,21.559
0.5920000000000001,24.106
0.593,24.106
0.5940000000000001,25.578
0.595,25.578
0.5960000000000001,25.578
0.597,28.252
0.5980000000000001,28.252
0.599,29.805
0.6000000000000001,29.805
0.601,29.805
0.6020000000000001,29.688
0.603,29.688
0.6040000000000001,29.984
0.605,29.984
0.6060000000000001,29.984
0.607,29.926
0.6080000000000001,29.926
0.609,29.87
0.61,29.87
0.611,29.87
0.612,29.711
0.613,29.711
0.614,29.545
0.615,29.545
0.616,29.545
0.617,30.046
0.618,30.046
0.619,30.52
0.62,30.52
0.621,30.52
0.622,30.371
0.623,30.371
0.624,30.217
0.625,30.217
0.626,30.217
0.627,29.239
0.628,29.239
0.629,28.438
0.63,28.438
0.631,28.438
0.632,29.096
0.633,29.096
0.634,30.296
0.635,30.296
0.636,30.296
0.637,30.617
0.638,30.617
0.639,31.024
0.64,31.024
0.641,31.024
0.642,30.835
0.643,30.835
0.644,30.392
0.645,30.392
0.646,30.392
0.647,27.578
0.648,27.578
0.649,29.815
0.65,29.815
0.651,29.815
0.652,27.826
0.653,27.826
0.654,27.425
0.655,27.425
0.656,27.425
0.657,27.669
0.658,27.669
0.659,30.61
0.66,30.61
0.661,30.61
0.662,31.079
0.663,31.079
0.664,31.693
0.665,31.693
0.666,31.693
0.667,31.676
0.668,31.676
0.669,31.661
0.67,31.661
0.671,
0.672,31.681
0.673,31.681
0.674,31.699
0.675,31.699
0.676,31.699
0.677,31.683
0.678,31.683
0.679,31.614
0.68,31.614
0.681,31.614
0.682,31.386
0.683,31.386
0.684,31.232
0.685,31.232
0.686,31.232
0.687,16.954
0.6880000000000001,16.954
0.6890000000000001,25.696
0.69,25.696
0.6910000000000001,25.696
0.692,27.303
0.6930000000000001,27.303
0.694,20.894
0.6950000000000001,20.894
0.696,20.894
0.6970000000000001,29.206
0.698,29.206
0.6990000000000001,25.028
0.7,25.028
0.7010000000000001,25.028
0.702,27.304
0.7030000000000001,27.304
0.704,28.613
0.7050000000000001,28.613
0.706,28.613
0.7070000000000001,27.455
0.708,27.455
0.7090000000000001,27.87
0.71,27.87
