lambda,radiance
0.4,7.335
0.401,
0.402,7.526
0.403,7.526
0.404,7.719
0.405,7.719
0.406,7.719
0.40700000000000003,7.971
0.40800000000000003,7.971
0.40900000000000003,8.226
0.41000000000000003,8.226
0.41100000000000003,8.226
0.41200000000000003,8.531
0.41300000000000003,8.531
0.41400000000000003,8.838
0.41500000000000004,8.838
0.41600000000000004,8.838
0.41700000000000004,8.788
0.41800000000000004,8.788
0.41900000000000004,8.733
0.42000000000000004,8.733
0.42100000000000004,8.733
0.42200000000000004,8.784
0.42300000000000004,8.784
0.42400000000000004,8.833
0.42500000000000004,8.833
0.42600000000000005,8.833
0.42700000000000005,8.432
0.42800000000000005,8.432
0.42900000000000005,8.017
0.43000000000000005,8.017
0.43100000000000005,8.017
0.43200000000000005,8.803
0.43300000000000005,8.803
0.43400000000000005,9.605
0.43500000000000005,9.605
0.43600000000000005,9.605
0.437,9.792
0.438,9.792
0.439,9.98
0.44,9.98
0.441,9.98
0.442,10.475
0.443,10.475
0.444,10.971
0.445,10.971
0.446,10.971
0.447,11.442
0.448,11.442
0.449,11.922
0.45,11.922
0.451,11.922
0.452,11.924
0.453,11.924
0.454,11.918
0.455,11.918
0.456,11.918
0.457,12.054
0.458,12.054
0.459,12.191
0.46,12.191
0.461,12.191
0.462,12.186
0.463,12.186
0.464,12.227
0.465,12.227
0.466,12.227
0.467,12.278
0.468,12.278
0.46900000000000003,12.281
0.47000000000000003,12.281
0.47100000000000003,
0.47200000000000003,12.456
0.47300000000000003,12.456
0.47400000000000003,12.612
0.47500000000000003,12.612
0.47600000000000003,12.612
0.47700000000000004,12.776
0.47800000000000004,12.776
0.47900000000000004,12.934
0.48000000000000004,12.934
0.48100000000000004,12.934
0.48200000000000004,12.433
0.48300000000000004,12.433
0.48400000000000004,11.933
0.48500000000000004,11.933
0.48600000000000004,11.933
0.48700000000000004,12.202
0.488,12.202
0.489,12.471
0.49,12.471
0.491,12.471
0.492,12.656
0.493,12.656
0.494,12.837
0.495,12.837
0.496,12.837
0.497,12.572
0.498,12.572
0.499,12.306
0.5,12.306
0.501,12.306
0.502,12.413
0.503,12.413
0.504,12.52
0.505,12.52
0.506,12.52
0.507,12.592
0.508,12.592
0.509,12.666
0.51,12.666
0.511,12.666
0.512,12.348
0.513,12.348
0.514,12.025
0.515,12.025
0.516,
0.517,11.96
0.518,11.96
0.519,11.886
0.52,11.886
0.521,11.886
0.522,12.067
0.523,12.067
0.524,12.245
0.525,12.245
0.526,12.245
0.527,12.385
0.528,12.385
0.529,12.514
0.53,12.514
0.531,12.514
0.532,12.451
0.533,12.451
0.534,12.427
0.535,12.427
0.536,12.427
0.537,12.293
0.538,12.293
0.539,12.157
0.54,12.157
0.541,12.157
0.542,12.255
0.543,12.255
0.544,12.341
0.545,12.341
0.546,12.341
0.547,12.311
0.548,12.311
0.549,12.277
0.55,12.277
0.551,
0.552,12.251
0.553,12.251
0.554,12.225
0.555,12.225
0.556,12.225
0.557,12.032
0.558,12.032
0.559,11.838
0.56,11.838
0.561,11.838
0.562,11.863
0.5630000000000001,11.863
0.5640000000000001,11.892
0.5650000000000001,11.892
0.5660000000000001,11.892
0.5670000000000001,11.818
0.5680000000000001,11.818
0.5690000000000001,10.867
0.5700000000000001,10.867
0.5710000000000001,10.867
0.5720000000000001,11.699
0.5730000000000001,11.699
0.5740000000000001,11.509
0.5750000000000001,11.509
0.5760000000000001,11.509
0.577,11.698
0.5780000000000001,11.698
0.579,11.859
0.5800000000000001,11.859
0.581,11.859
0.5820000000000001,11.971
0.583,11.971
0.5840000000000001,12.044
0.585,12.044
0.5860000000000001,12.044
0.587,11.303
0.5880000000000001,11.303
0.589,
0.5900000000000001,8.365
0.591,8.365
0.5920000000000001,9.357
0.593,9.357
0.5940000000000001,9.932
0.595,9.932
0.5960000000000001,9.932
0.597,10.974
0.5980000000000001,10.974
0.599,11.581
0.6000000000000001,11.581
0.601,11.581
0.6020000000000001,11.54
0.603,11.54
0.6040000000000001,11.66
0.605,11.66
0.6060000000000001,11.66
0.607,11.641
0.6080000000000001,11.641
0.609,11.623
0.61,11.623
0.611,11.623
0.612,11.566
0.613,11.566
0.614,11.505
0.615,11.505
0.616,11.505
0.617,11.704
0.618,11.704
0.619,11.893
0.62,11.893
0.621,11.893
0.622,11.839
0.623,11.839
0.624,11.783
0.625,11.783
0.626,11.783
0.627,11.405
0.628,11.405
0.629,11.096
0.63,11.096
0.631,11.096
0.632,11.357
0.633,11.357
0.634,11.829
0.635,11.829
0.636,11.829
0.637,11.958
0.638,11.958
0.639,12.12
0.64,12.12
0.641,12.12
0.642,12.05
0.643,12.05
0.644,11.88
0.645,11.88
0.646,11.88
0.647,10.783
0.648,10.783
0.649,11.661
0.65,11.661
0.651,11.661
0.652,10.886
0.653,10.886
0.654,10.732
0.655,10.732
0.656,10.732
0.657,10.83
0.658,10.83
0.659,11.985
0.66,11.985
0.661,11.985
0.662,12.172
0.663,12.172
0.664,12.415
0.665,12.415
0.666,12.415
0.667,12.412
0.668,12.412
0.669,12.409
0.67,12.409
0.671,
0.672,12.419
0.673,12.419
0.674,12.429
0.675,12.429
0.676,12.429
0.677,12.425
0.678,12.425
0.679,12.4
0.68,12.4
0.681,12.4
0.682,12.313
0.683,12.313
0.684,12.255
0.685,12.255
0.686,12.255
0.687,6.654
0.6880000000000001,6.654
0.6890000000000001,10.086
0.69,10.086
0.6910000000000001,10.086
0.692,10.719
0.6930000000000001,10.719
0.694,8.204
0.6950000000000001,8.204
0.696,8.204
0.6970000000000001,11.47
0.698,11.47
0.6990000000000001,9.832
0.7,9.832
0.7010000000000001,9.832
0.702,10.728
0.7030000000000001,10.728
0.704,11.244
0.7050000000000001,11.244
0.706,11.244
0.7070000000000001,10.792
0.708,10.792
0.7090000000000001,10.957
0.71,10.957
0.7110000000000001,10.957
0.712,11.382
0.7130000000000001,11.382
0.714,10.088
0.7150000000000001,10.088
0.716,10.088
0.7170000000000001,5.726
0.718,5.726
0.7190000000000001,4.693
0.72,4.693
0.7210000000000001,4.693
0.722,10.85
0.7230000000000001,10.85
0.724,6.899
0.7250000000000001,6.899
0.726,6.899
0.7270000000000001,6.588
0.728,6.588
0.7290000000000001,7.598
0.73,7.598
0.7310000000000001,7.598
0.732,8.986
0.7330000000000001,8.986
0.734,8.851
0.7350000000000001,8.851
0.736,8.851
0.7370000000000001,10.267
0.738,10.267
0.7390000000000001,9.8
0.74,9.8
0.7410000000000001,9.8
0.742,10.739
0.7430000000000001,10.739
0.744,11.51
0.7450000000000001,11.51
0.746,11.51
0.7470000000000001,11.505
0.748,11.505
0.7490000000000001,11.476
0.75,11.476
0.7510000000000001,11.476
0.752,11.445
0.753,11.445
0.754,11.414
0.755,11.414
0.756,11.414
0.757,11.374
0.758,11.374
0.759,1.145
0.76,1.145
0.761,
0.762,4.25
0.763,4.25
0.764,5.723
0.765,5.723
0.766,5.723
0.767,9.724
0.768,9.724
0.769,10.826
0.77,10.826
0.771,10.826
0.772,11.045
0.773,11.045
0.774,11.126
0.775,11.126
0.776,11.126
0.777,11.125
0.778,11.125
0.779,11.09
0.78,11.09
0.781,11.09
0.782,11.068
0.783,11.068
0.784,10.944
0.785,10.944
0.786,10.944
0.787,9.986
0.788,9.986
0.789,9.342
0.79,9.342
0.791,9.342
0.792,10.21
0.793,10.21
0.794,9.938
0.795,9.938
0.796,9.938
0.797,10.103
0.798,10.103
0.799,10.247
0.8,10.247
0.801,10.247
0.802,9.929
0.803,9.929
0.804,9.215
0.805,9.215
0.806,9.215
0.807,10.088
0.808,10.088
0.809,9.645
0.81,9.645
0.811,9.645
0.812,7.468
0.8130000000000001,7.468
0.8140000000000001,5.095
0.8150000000000001,5.095
0.8160000000000001,5.095
0.817,5.883
0.8180000000000001,5.883
0.819,6.014
0.8200000000000001,6.014
0.821,6.014
0.8220000000000001,4.009
0.823,4.009
0.8240000000000001,7.269
0.825,7.269
0.8260000000000001,7.269
0.827,6.176
0.8280000000000001,6.176
0.829,7.786
0.8300000000000001,7.786
0.831,7.786
0.8320000000000001,5.955
0.833,5.955
0.8340000000000001,8.475
0.835,8.475
0.8360000000000001,8.475
0.837,8.466
0.8380000000000001,8.466
0.839,8.681
0.8400000000000001,8.681
0.841,8.681
0.8420000000000001,9.734
0.843,9.734
0.8440000000000001,9.501
0.845,9.501
0.8460000000000001,9.501
0.847,9.495
0.8480000000000001,9.495
0.849,9.21
0.8500000000000001,9.21
0.851,9.21
0.8520000000000001,8.881
0.853,8.881
0.8540000000000001,8.917
0.855,8.917
0.8560000000000001,8.917
0.857,9.133
0.8580000000000001,9.133
0.859,9.659
0.8600000000000001,9.659
0.861,
0.8620000000000001,9.424
0.863,9.424
0.8640000000000001,9.209
0.865,9.209
0.8660000000000001,9.209
0.867,9.266
0.8680000000000001,9.266
0.869,9.336
0.8700000000000001,9.336
0.871,9.336
0.8720000000000001,9.501
0.873,9.501
0.8740000000000001,9.645
0.875,9.645
0.8760000000000001,9.645
0.877,9.577
0.8780000000000001,9.577
0.879,9.476
0.88,9.476
0.881,9.476
0.882,9.225
0.883,9.225
0.884,9.285
0.885,9.285
0.886,9.285
0.887,9.281
0.888,9.281
0.889,8.748
0.89,8.748
0.891,8.748
0.892,8.971
0.893,8.971
0.894,6.253
0.895,6.253
0.896,6.253
0.897,4.343
0.898,4.343
0.899,4.093
0.9,4.093
