lambda,radiance
0.768,20.935
0.769,23.306
0.77,23.306
0.771,23.306
0.772,23.775
0.773,23.775
0.774,23.947
0.775,23.947
0.776,23.947
0.777,23.944
0.778,23.944
0.779,23.865
0.78,23.865
0.781,23.865
0.782,23.816
0.783,23.816
0.784,23.548
0.785,23.548
0.786,23.548
0.787,21.484
0.788,21.484
0.789,20.096
0.79,20.096
0.791,20.096
0.792,21.962
0.793,21.962
0.794,21.374
0.795,21.374
0.796,21.374
0.797,21.728
0.798,21.728
0.799,22.036
0.8,22.036
0.801,22.036
0.802,21.35
0.803,21.35
0.804,19.814
0.805,19.814
0.806,19.814
0.807,21.688
0.808,21.688
0.809,20.734
0.81,20.734
0.811,20.734
0.812,16.051
0.8130000000000001,16.051
0.8140000000000001,10.951
0.8150000000000001,10.951
0.8160000000000001,10.951
0.817,12.642
0.8180000000000001,12.642
0.819,12.924
0.8200000000000001,12.924
0.821,12.924
0.8220000000000001,8.613
0.823,8.613
0.8240000000000001,15.617
0.825,15.617
0.8260000000000001,15.617
0.827,13.269
0.8280000000000001,13.269
0.829,16.725
0.8300000000000001,16.725
0.831,16.725
0.8320000000000001,12.79
0.833,12.79
0.8340000000000001,18.202
0.835,18.202
0.8360000000000001,18.202
0.837,18.181
0.8380000000000001,18.181
0.839,18.643
0.8400000000000001,18.643
0.841,18.643
0.8420000000000001,20.901
0.843,20.901
0.8440000000000001,20.399
0.845,20.399
0.8460000000000001,20.399
0.847,20.386
0.8480000000000001,20.386
0.849,19.771
0.8500000000000001,19.771
0.851,19.771
0.8520000000000001,19.064
0.853,19.064
0.8540000000000001,19.139
0.855,19.139
0.8560000000000001,19.139
0.857,19.6
0.8580000000000001,19.6
0.859,20.728
0.8600000000000001,20.728
0.861,
0.8620000000000001,20.223
0.863,20.223
0.8640000000000001,19.76
0.865,19.76
0.8660000000000001,19.76
0.867,19.882
0.8680000000000001,19.882
0.869,20.031
0.8700000000000001,20.031
0.871,20.031
0.8720000000000001,20.384
0.873,20.384
0.8740000000000001,20.692
0.875,20.692
0.8760000000000001,20.692
0.877,20.545
0.8780000000000001,20.545
0.879,20.327
0.88,20.327
0.881,20.327
0.882,19.788
0.883,19.788
0.884,19.915
0.885,19.915
0.886,19.915
0.887,19.905
0.888,19.905
0.889,18.76
0.89,18.76
0.891,18.76
0.892,19.239
0.893,19.239
0.894,13.41
0.895,13.41
0.896,13.41
0.897,9.313
0.898,9.313
0.899,8.775
0.9,8.775
