lambda,radiance
0.4,6.276
0.401,
0.402,6.44
0.403,6.44
0.404,6.606
0.405,6.606
0.406,6.606
0.40700000000000003,6.823
0.40800000000000003,6.823
0.40900000000000003,7.043
0.41000000000000003,7.043
0.41100000000000003,7.043
0.41200000000000003,7.305
0.41300000000000003,7.305
0.41400000000000003,7.569
0.41500000000000004,7.569
0.41600000000000004,7.569
0.41700000000000004,7.527
0.41800000000000004,7.527
0.41900000000000004,7.481
0.42000000000000004,7.481
0.42100000000000004,7.481
0.42200000000000004,7.526
0.42300000000000004,7.526
0.42400000000000004,7.569
0.42500000000000004,7.569
0.42600000000000005,7.569
0.42700000000000005,7.226
0.42800000000000005,7.226
0.42900000000000005,6.871
0.43000000000000005,6.871
0.43100000000000005,6.871
0.43200000000000005,7.546
0.43300000000000005,7.546
0.43400000000000005,8.234
0.43500000000000005,8.234
0.43600000000000005,8.234
0.437,8.396
0.438,8.396
0.439,8.558
0.44,8.558
0.441,8.558
0.442,8.984
0.443,8.984
0.444,9.41
0.445,9.41
0.446,9.41
0.447,9.815
0.448,9.815
0.449,10.228
0.45,10.228
0.451,10.228
0.452,10.231
0.453,10.231
0.454,10.226
0.455,10.226
0.456,10.226
0.457,10.345
0.458,10.345
0.459,10.463
0.46,10.463
0.461,10.463
0.462,10.46
0.463,10.46
0.464,10.496
0.465,10.496
0.466,10.496
0.467,10.541
0.468,10.541
0.46900000000000003,10.544
0.47000000000000003,10.544
0.47100000000000003,
0.47200000000000003,10.696
0.47300000000000003,10.696
0.47400000000000003,10.831
0.47500000000000003,10.831
0.47600000000000003,10.831
0.47700000000000004,10.972
0.47800000000000004,10.972
0.47900000000000004,11.109
0.48000000000000004,11.109
0.48100000000000004,11.109
0.48200000000000004,10.679
0.48300000000000004,10.679
0.48400000000000004,10.251
0.48500000000000004,10.251
0.48600000000000004,10.251
0.48700000000000004,10.483
0.488,10.483
0.489,10.715
0.49,10.715
0.491,10.715
0.492,10.875
0.493,10.875
0.494,11.031
0.495,11.031
0.496,11.031
0.497,10.804
0.498,10.804
0.499,10.576
0.5,10.576
0.501,10.576
0.502,10.669
0.503,10.669
0.504,10.762
0.505,10.762
0.506,10.762
0.507,10.824
0.508,10.824
0.509,10.888
0.51,10.888
0.511,10.888
0.512,10.615
0.513,10.615
0.514,10.338
0.515,10.338
0.516,
0.517,10.284
0.518,10.284
0.519,10.22
0.52,10.22
0.521,10.22
0.522,10.377
0.523,10.377
0.524,10.53
0.525,10.53
0.526,10.53
0.527,10.652
0.528,10.652
0.529,10.763
0.53,10.763
0.531,10.763
0.532,10.71
0.533,10.71
0.534,10.69
0.535,10.69
0.536,10.69
0.537,10.575
0.538,10.575
0.539,10.459
0.54,10.459
0.541,10.459
0.542,10.544
0.543,10.544
0.544,10.618
0.545,10.618
0.546,10.618
0.547,10.593
0.548,10.593
0.549,10.564
0.55,10.564
0.551,
0.552,10.542
0.553,10.542
0.554,10.52
0.555,10.52
0.556,10.52
0.557,10.355
0.558,10.355
0.559,10.188
0.56,10.188
0.561,10.188
0.562,10.21
0.5630000000000001,10.21
0.5640000000000001,10.235
0.5650000000000001,10.235
0.5660000000000001,10.235
0.5670000000000001,10.172
0.5680000000000001,10.172
0.5690000000000001,9.354
0.5700000000000001,9.354
0.5710000000000001,9.354
0.5720000000000001,10.07
0.5730000000000001,10.07
0.5740000000000001,9.908
0.5750000000000001,9.908
0.5760000000000001,9.908
0.577,10.07
0.5780000000000001,10.07
0.579,10.209
0.5800000000000001,10.209
0.581,10.209
0.5820000000000001,10.306
0.583,10.306
0.5840000000000001,10.37
0.585,10.37
0.5860000000000001,10.37
0.587,9.732
0.5880000000000001,9.732
0.589,
0.5900000000000001,7.202
0.591,7.202
0.5920000000000001,8.056
0.593,8.056
0.5940000000000001,8.552
0.595,8.552
0.5960000000000001,8.552
0.597,9.45
0.5980000000000001,9.45
0.599,9.973
0.6000000000000001,9.973
0.601,9.973
0.6020000000000001,9.938
0.603,9.938
0.6040000000000001,10.041
0.605,10.041
0.6060000000000001,10.041
0.607,10.026
0.6080000000000001,10.026
0.609,10.011
0.61,10.011
0.611,10.011
0.612,9.961
0.613,9.961
0.614,9.909
0.615,9.909
0.616,9.909
0.617,10.081
0.618,10.081
0.619,10.244
0.62,10.244
0.621,10.244
0.622,10.198
0.623,10.198
0.624,10.15
0.625,10.15
0.626,10.15
0.627,9.825
0.628,9.825
0.629,9.559
0.63,9.559
0.631,9.559
0.632,9.784
0.633,9.784
0.634,10.19
0.635,10.19
0.636,10.19
0.637,10.302
0.638,10.302
0.639,10.442
0.64,10.442
0.641,10.442
0.642,10.382
0.643,10.382
0.644,10.235
0.645,10.235
0.646,10.235
0.647,9.291
0.648,9.291
0.649,10.047
0.65,10.047
0.651,10.047
0.652,9.38
0.653,9.38
0.654,9.247
0.655,9.247
0.656,9.247
0.657,9.332
0.658,9.332
0.659,10.327
0.66,10.327
0.661,10.327
0.662,10.489
0.663,10.489
0.664,10.699
0.665,10.699
0.666,10.699
0.667,10.696
0.668,10.696
0.669,10.694
0.67,10.694
0.671,
0.672,10.703
0.673,10.703
0.674,10.711
0.675,10.711
0.676,10.711
0.677,10.708
0.678,10.708
0.679,10.687
0.68,10.687
0.681,10.687
0.682,10.612
0.683,10.612
0.684,10.562
0.685,10.562
0.686,10.562
0.687,5.735
0.6880000000000001,5.735
0.6890000000000001,8.694
0.69,8.694
0.6910000000000001,8.694
0.692,9.239
0.6930000000000001,9.239
0.694,7.072
0.6950000000000001,7.072
0.696,7.072
0.6970000000000001,9.887
0.698,9.887
0.6990000000000001,8.475
0.7,8.475
0.7010000000000001,8.475
0.702,9.247
0.7030000000000001,9.247
0.704,9.693
0.7050000000000001,9.693
0.706,9.693
0.7070000000000001,9.303
0.708,9.303
0.7090000000000001,9.445
0.71,9.445
0.7110000000000001,9.445
0.712,9.812
0.7130000000000001,9.812
0.714,8.696
0.7150000000000001,8.696
0.716,8.696
0.7170000000000001,4.936
0.718,4.936
0.7190000000000001,4.045
0.72,4.045
0.7210000000000001,4.045
0.722,9.354
0.7230000000000001,9.354
0.724,5.948
0.7250000000000001,5.948
0.726,5.948
0.7270000000000001,5.679
0.728,5.679
0.7290000000000001,6.551
0.73,6.551
0.7310000000000001,6.551
0.732,7.748
0.7330000000000001,7.748
0.734,7.631
0.7350000000000001,7.631
0.736,7.631
0.7370000000000001,8.852
0.738,8.852
0.7390000000000001,8.45
0.74,8.45
0.7410000000000001,8.45
0.742,9.259
0.7430000000000001,9.259
0.744,9.924
0.7450000000000001,9.924
0.746,9.924
0.7470000000000001,9.92
0.748,9.92
0.7490000000000001,9.896
0.75,9.896
0.7510000000000001,9.896
0.752,9.869
0.753,9.869
0.754,9.842
0.755,9.842
0.756,9.842
0.757,9.808
0.758,9.808
0.759,0.987
0.76,0.987
0.761,
0.762,3.665
0.763,3.665
0.764,4.935
0.765,4.935
0.766,4.935
0.767,8.385
0.768,8.385
0.769,9.336
0.77,9.336
0.771,9.336
0.772,9.525
0.773,9.525
0.774,9.595
0.775,9.595
0.776,9.595
0.777,9.594
0.778,9.594
0.779,9.564
0.78,9.564
0.781,9.564
0.782,9.545
0.783,9.545
0.784,9.439
0.785,9.439
0.786,9.439
0.787,8.612
0.788,8.612
0.789,8.057
