lambda,radiance
0.4,3.989
0.401,
0.402,4.095
0.403,4.095
0.404,4.202
0.405,4.202
0.406,4.202
0.40700000000000003,4.341
0.40800000000000003,4.341
0.40900000000000003,4.483
0.41000000000000003,4.483
0.41100000000000003,4.483
0.41200000000000003,4.651
0.41300000000000003,4.651
0.41400000000000003,4.82
0.41500000000000004,4.82
0.41600000000000004,4.82
0.41700000000000004,4.795
0.41800000000000004,4.795
0.41900000000000004,4.768
0.42000000000000004,4.768
0.42100000000000004,4.768
0.42200000000000004,4.798
0.42300000000000004,4.798
0.42400000000000004,4.827
0.42500000000000004,4.827
0.42600000000000005,4.827
0.42700000000000005,4.609
0.42800000000000005,4.609
0.42900000000000005,4.384
0.43000000000000005,4.384
0.43100000000000005,4.384
0.43200000000000005,4.816
0.43300000000000005,4.816
0.43400000000000005,5.257
0.43500000000000005,5.257
0.43600000000000005,5.257
0.437,5.361
0.438,5.361
0.439,5.466
0.44,5.466
0.441,5.466
0.442,5.74
0.443,5.74
0.444,6.014
0.445,6.014
0.446,6.014
0.447,6.274
0.448,6.274
0.449,6.539
0.45,6.539
0.451,6.539
0.452,6.542
0.453,6.542
0.454,6.541
0.455,6.541
0.456,6.541
0.457,6.618
0.458,6.618
0.459,6.695
0.46,6.695
0.461,6.695
0.462,6.695
0.463,6.695
0.464,6.719
0.465,6.719
0.466,6.719
0.467,6.749
0.468,6.749
0.46900000000000003,6.753
0.47000000000000003,6.753
0.47100000000000003,
0.47200000000000003,6.851
0.47300000000000003,6.851
0.47400000000000003,6.939
0.47500000000000003,6.939
0.47600000000000003,6.939
0.47700000000000004,7.031
0.47800000000000004,7.031
0.47900000000000004,7.12
0.48000000000000004,7.12
0.48100000000000004,7.12
0.48200000000000004,6.846
0.48300000000000004,6.846
0.48400000000000004,6.573
0.48500000000000004,6.573
0.48600000000000004,6.573
0.48700000000000004,6.723
0.488,6.723
0.489,6.873
0.49,6.873
0.491,6.873
0.492,6.976
0.493,6.976
0.494,7.077
0.495,7.077
0.496,7.077
0.497,6.933
0.498,6.933
0.499,6.788
0.5,6.788
0.501,6.788
0.502,6.848
0.503,6.848
0.504,6.909
0.505,6.909
0.506,6.909
0.507,6.95
0.508,6.95
0.509,6.992
0.51,6.992
0.511,6.992
0.512,6.818
0.513,6.818
0.514,6.641
0.515,6.641
0.516,
0.517,6.607
0.518,6.607
0.519,6.567
0.52,6.567
0.521,6.567
0.522,6.668
0.523,6.668
0.524,6.768
0.525,6.768
0.526,6.768
0.527,6.847
0.528,6.847
0.529,6.919
0.53,6.919
0.531,6.919
0.532,6.886
0.533,6.886
0.534,6.874
0.535,6.874
0.536,6.874
0.537,6.801
0.538,6.801
0.539,6.727
0.54,6.727
0.541,6.727
0.542,6.783
0.543,6.783
0.544,6.831
0.545,6.831
0.546,6.831
0.547,6.816
0.548,6.816
0.549,6.798
0.55,6.798
0.551,
0.552,6.785
0.553,6.785
0.554,6.771
0.555,6.771
0.556,6.771
0.557,6.665
0.558,6.665
0.559,6.559
0.56,6.559
0.561,6.559
0.562,6.574
0.5630000000000001,6.574
0.5640000000000001,6.59
0.5650000000000001,6.59
0.5660000000000001,6.59
0.5670000000000001,6.55
0.5680000000000001,6.55
0.5690000000000001,6.024
0.5700000000000001,6.024
0.5710000000000001,6.024
0.5720000000000001,6.486
0.5730000000000001,6.486
0.5740000000000001,6.381
0.5750000000000001,6.381
0.5760000000000001,6.381
0.577,6.487
0.5780000000000001,6.487
0.579,6.577
0.5800000000000001,6.577
0.581,6.577
0.5820000000000001,6.64
0.583,6.64
0.5840000000000001,6.681
0.585,6.681
0.5860000000000001,6.681
0.587,6.271
0.5880000000000001,6.271
0.589,
0.5900000000000001,4.641
0.591,4.641
0.5920000000000001,5.192
0.593,5.192
0.5940000000000001,5.512
0.595,5.512
0.5960000000000001,5.512
0.597,6.091
0.5980000000000001,6.091
0.599,6.429
0.6000000000000001,6.429
0.601,6.429
0.6020000000000001,6.407
0.603,6.407
0.6040000000000001,6.473
0.605,6.473
0.6060000000000001,6.473
0.607,6.464
0.6080000000000001,6.464
0.609,6.455
0.61,6.455
0.611,6.455
0.612,6.423
0.613,6.423
0.614,6.39
0.615,6.39
0.616,6.39
0.617,6.501
0.618,6.501
0.619,6.607
0.62,6.607
0.621,6.607
0.622,6.577
0.623,6.577
0.624,6.547
0.625,6.547
0.626,6.547
0.627,6.338
0.628,6.338
0.629,6.167
0.63,6.167
0.631,6.167
0.632,6.312
0.633,6.312
0.634,6.575
0.635,6.575
0.636,6.575
0.637,6.647
0.638,6.647
0.639,6.738
0.64,6.738
0.641,6.738
0.642,6.699
0.643,6.699
0.644,6.605
0.645,6.605
0.646,6.605
0.647,5.996
0.648,5.996
0.649,6.484
0.65,6.484
0.651,6.484
0.652,6.054
0.653,6.054
0.654,5.969
0.655,5.969
0.656,5.969
0.657,6.024
0.658,6.024
