lambda,radiance
0.589,
0.5900000000000001,11.339
0.591,11.339
0.5920000000000001,12.682
0.593,12.682
0.5940000000000001,13.461
0.595,13.461
0.5960000000000001,13.461
0.597,14.872
0.5980000000000001,14.872
0.599,15.694
0.6000000000000001,15.694
0.601,15.694
0.6020000000000001,15.637
0.603,15.637
0.6040000000000001,15.797
0.605,15.797
0.6060000000000001,15.797
0.607,15.771
0.6080000000000001,15.771
0.609,15.746
0.61,15.746
0.611,15.746
0.612,15.666
0.613,15.666
0.614,15.583
0.615,15.583
0.616,15.583
0.617,15.851
0.618,15.851
0.619,16.106
0.62,16.106
0.621,16.106
0.622,16.031
0.623,16.031
0.624,15.954
0.625,15.954
0.626,15.954
0.627,15.442
0.628,15.442
0.629,15.023
0.63,15.023
0.631,15.023
0.632,15.374
0.633,15.374
0.634,16.012
0.635,16.012
0.636,16.012
0.637,16.185
0.638,16.185
0.639,16.404
0.64,16.404
0.641,16.404
0.642,16.307
0.643,16.307
0.644,16.076
0.645,16.076
0.646,16.076
0.647,14.591
0.648,14.591
0.649,15.778
0.65,15.778
0.651,15.778
0.652,14.728
0.653,14.728
0.654,14.519
0.655,14.519
0.656,14.519
0.657,14.651
0.658,14.651
0.659,16.213
0.66,16.213
0.661,16.213
0.662,16.464
0.663,16.464
0.664,16.793
0.665,16.793
0.666,16.793
0.667,16.787
0.668,16.787
0.669,16.782
0.67,16.782
0.671,
0.672,16.796
0.673,16.796
0.674,16.807
0.675,16.807
0.676,16.807
0.677,16.802
0.678,16.802
0.679,16.768
0.68,16.768
0.681,16.768
0.682,16.649
0.683,16.649
0.684,16.57
0.685,16.57
0.686,16.57
0.687,8.996
0.6880000000000001,8.996
0.6890000000000001,13.637
0.69,13.637
0.6910000000000001,13.637
0.692,14.492
0.6930000000000001,14.492
0.694,11.091
0.6950000000000001,11.091
0.696,11.091
0.6970000000000001,15.506
0.698,15.506
0.6990000000000001,13.29
0.7,13.29
0.7010000000000001,13.29
0.702,14.501
0.7030000000000001,14.501
0.704,15.198
0.7050000000000001,15.198
0.706,15.198
0.7070000000000001,14.586
0.708,14.586
0.7090000000000001,14.808
0.71,14.808
0.7110000000000001,14.808
0.712,15.382
0.7130000000000001,15.382
0.714,13.633
0.7150000000000001,13.633
0.716,13.633
0.7170000000000001,7.738
0.718,7.738
0.7190000000000001,6.341
0.72,6.341
0.7210000000000001,6.341
0.722,14.661
0.7230000000000001,14.661
0.724,9.322
0.7250000000000001,9.322
0.726,9.322
0.7270000000000001,8.9
0.728,8.9
0.7290000000000001,10.265
0.73,10.265
0.7310000000000001,10.265
0.732,12.14
0.7330000000000001,12.14
0.734,11.957
0.7350000000000001,11.957
0.736,11.957
0.7370000000000001,13.869
0.738,13.869
0.7390000000000001,13.238
0.74,13.238
0.7410000000000001,13.238
0.742,14.505
0.7430000000000001,14.505
0.744,15.546
0.7450000000000001,15.546
0.746,15.546
0.7470000000000001,15.539
0.748,15.539
0.7490000000000001,15.5
0.75,15.5
0.7510000000000001,15.5
0.752,15.457
0.753,15.457
0.754,15.414
0.755,15.414
0.756,15.414
0.757,15.36
0.758,15.36
0.759,1.546
0.76,1.546
0.761,
0.762,5.739
0.763,5.739
0.764,7.728
0.765,7.728
0.766,7.728
0.767,13.129
0.768,13.129
0.769,14.617
0.77,14.617
0.771,14.617
0.772,14.912
0.773,14.912
0.774,15.021
0.775,15.021
0.776,15.021
0.777,15.021
0.778,15.021
0.779,14.972
0.78,14.972
0.781,14.972
0.782,14.942
0.783,14.942
0.784,14.775
0.785,14.775
0.786,14.775
0.787,13.481
0.788,13.481
0.789,12.61
0.79,12.61
0.791,12.61
0.792,13.783
0.793,13.783
0.794,13.414
0.795,13.414
0.796,13.414
0.797,13.637
0.798,13.637
0.799,13.831
0.8,13.831
0.801,13.831
0.802,13.401
0.803,13.401
0.804,12.438
0.805,12.438
0.806,12.438
0.807,13.616
0.808,13.616
0.809,13.017
0.81,13.017
0.811,13.017
0.812,10.078
0.8130000000000001,10.078
0.8140000000000001,6.876
0.8150000000000001,6.876
0.8160000000000001,6.876
0.817,7.938
0.8180000000000001,7.938
0.819,8.116
0.8200000000000001,8.116
0.821,8.116
0.8220000000000001,5.409
0.823,5.409
0.8240000000000001,9.808
0.825,9.808
0.8260000000000001,9.808
0.827,8.334
0.8280000000000001,8.334
0.829,10.505
0.8300000000000001,10.505
0.831,10.505
0.8320000000000001,8.035
0.833,8.035
0.8340000000000001,11.435
0.835,11.435
0.8360000000000001,11.435
0.837,11.422
0.8380000000000001,11.422
0.839,11.713
0.8400000000000001,11.713
0.841,11.713
0.8420000000000001,13.132
0.843,13.132
0.8440000000000001,12.818
0.845,12.818
0.8460000000000001,12.818
0.847,12.81
0.8480000000000001,12.81
0.849,12.425
0.8500000000000001,12.425
0.851,12.425
0.8520000000000001,11.981
0.853,11.981
0.8540000000000001,12.029
0.855,12.029
0.8560000000000001,12.029
0.857,12.319
0.8580000000000001,12.319
0.859,13.029
0.8600000000000001,13.029
0.861,
0.8620000000000001,12.712
0.863,12.712
0.8640000000000001,12.421
0.865,12.421
0.8660000000000001,12.421
0.867,12.499
0.8680000000000001,12.499
0.869,12.593
0.8700000000000001,12.593
0.871,12.593
0.8720000000000001,12.815
0.873,12.815
0.8740000000000001,13.009
0.875,13.009
0.8760000000000001,13.009
0.877,12.917
0.8780000000000001,12.917
0.879,12.781
0.88,12.781
0.881,12.781
0.882,12.443
0.883,12.443
0.884,12.523
0.885,12.523
0.886,12.523
0.887,12.517
0.888,12.517
0.889,11.798
0.89,11.798
0.891,11.798
0.892,12.099
0.893,12.099
0.894,8.433
0.895,8.433
0.896,8.433
0.897,5.857
0.898,5.857
0.899,5.519
0.9,5.519
