lambda,radiance
0.4,19.302
0.401,
0.402,19.769
0.403,19.769
0.404,20.239
0.405,20.239
0.406,20.239
0.40700000000000003,20.863
0.40800000000000003,20.863
0.40900000000000003,21.495
0.41000000000000003,21.495
0.41100000000000003,21.495
0.41200000000000003,22.253
0.41300000000000003,22.253
0.41400000000000003,23.016
0.41500000000000004,23.016
0.41600000000000004,23.016
0.41700000000000004,22.85
0.41800000000000004,22.85
0.41900000000000004,22.671
0.42000000000000004,22.671
0.42100000000000004,22.671
0.42200000000000004,22.769
0.42300000000000004,22.769
0.42400000000000004,22.862
0.42500000000000004,22.862
0.42600000000000005,22.862
0.42700000000000005,21.791
0.42800000000000005,21.791
0.42900000000000005,20.688
0.43000000000000005,20.688
0.43100000000000005,20.688
0.43200000000000005,22.685
0.43300000000000005,22.685
0.43400000000000005,24.715
0.43500000000000005,24.715
0.43600000000000005,24.715
0.437,25.162
0.438,25.162
0.439,25.611
0.44,25.611
0.441,25.611
0.442,26.848
0.443,26.848
0.444,28.085
0.445,28.085
0.446,28.085
0.447,29.255
0.448,29.255
0.449,30.447
0.45,30.447
0.451,30.447
0.452,30.417
0.453,30.417
0.454,30.367
0.455,30.367
0.456,30.367
0.457,30.682
0.458,30.682
0.459,30.996
0.46,30.996
0.461,30.996
0.462,30.951
0.463,30.951
0.464,31.023
0.465,31.023
0.466,31.023
0.467,31.118
0.468,31.118
0.46900000000000003,31.096
0.47000000000000003,31.096
0.47100000000000003,
0.47200000000000003,31.508
0.47300000000000003,31.508
0.47400000000000003,31.871
0.47500000000000003,31.871
0.47600000000000003,31.871
0.47700000000000004,32.254
0.47800000000000004,32.254
0.47900000000000004,32.623
0.48000000000000004,32.623
0.48100000000000004,32.623
0.48200000000000004,31.328
0.48300000000000004,31.328
0.48400000000000004,30.042
0.48500000000000004,30.042
0.48600000000000004,30.042
0.48700000000000004,30.692
0.488,30.692
0.489,31.343
0.49,31.343
0.491,31.343
0.492,31.782
0.493,31.782
0.494,32.212
0.495,32.212
0.496,32.212
0.497,31.523
0.498,31.523
0.499,30.833
0.5,30.833
0.501,30.833
0.502,31.079
0.503,31.079
0.504,31.325
0.505,31.325
0.506,31.325
0.507,31.482
0.508,31.482
0.509,31.644
0.51,31.644
0.511,31.644
0.512,30.827
0.513,30.827
0.514,30.0
0.515,30.0
0.516,
0.517,29.819
0.518,29.819
0.519,29.614
0.52,29.614
0.521,29.614
0.522,30.045
0.523,30.045
0.524,30.468
0.525,30.468
0.526,30.468
0.527,30.799
0.528,30.799
0.529,31.098
0.53,31.098
0.531,31.098
0.532,30.923
0.533,30.923
0.534,30.844
0.535,30.844
0.536,30.844
0.537,30.493
0.538,30.493
0.539,30.138
0.54,30.138
0.541,30.138
0.542,30.362
0.543,30.362
0.544,30.557
0.545,30.557
0.546,30.557
0.547,30.466
0.548,30.466
0.549,30.364
0.55,30.364
0.551,
0.552,30.286
0.553,30.286
0.554,30.209
0.555,30.209
0.556,30.209
0.557,29.718
0.558,29.718
0.559,29.227
0.56,29.227
0.561,29.227
0.562,29.277
0.5630000000000001,29.277
0.5640000000000001,29.335
0.5650000000000001,29.335
0.5660000000000001,29.335
0.5670000000000001,29.14
0.5680000000000001,29.14
0.5690000000000001,26.783
0.5700000000000001,26.783
0.5710000000000001,26.783
0.5720000000000001,28.823
0.5730000000000001,28.823
0.5740000000000001,28.345
0.5750000000000001,28.345
0.5760000000000001,28.345
0.577,28.797
0.5780000000000001,28.797
0.579,29.181
0.5800000000000001,29.181
0.581,29.181
0.5820000000000001,29.447
0.583,29.447
0.5840000000000001,29.615
0.585,29.615
0.5860000000000001,29.615
0.587,27.782
0.5880000000000001,27.782
0.589,
0.5900000000000001,20.552
0.591,20.552
0.5920000000000001,22.981
0.593,22.981
0.5940000000000001,24.385
0.595,24.385
0.5960000000000001,24.385
0.597,26.935
0.5980000000000001,26.935
0.599,28.416
0.6000000000000001,28.416
0.601,28.416
0.6020000000000001,28.306
0.603,28.306
0.6040000000000001,28.589
0.605,28.589
0.6060000000000001,28.589
0.607,28.535
0.6080000000000001,28.535
0.609,28.481
0.61,28.481
0.611,28.481
0.612,28.331
0.613,28.331
0.614,28.173
0.615,28.173
0.616,28.173
0.617,28.652
0.618,28.652
0.619,29.105
0.62,29.105
0.621,29.105
0.622,28.963
0.623,28.963
0.624,28.816
0.625,28.816
0.626,28.816
0.627,27.885
0.628,27.885
0.629,27.122
0.63,27.122
0.631,27.122
0.632,27.75
0.633,27.75
0.634,28.895
0.635,28.895
0.636,28.895
0.637,29.202
0.638,29.202
0.639,29.591
0.64,29.591
0.641,29.591
0.642,29.411
0.643,29.411
0.644,28.989
0.645,28.989
0.646,28.989
0.647,26.305
0.648,26.305
0.649,28.44
0.65,28.44
0.651,28.44
0.652,26.543
0.653,26.543
0.654,26.161
0.655,26.161
0.656,26.161
0.657,26.394
0.658,26.394
0.659,29.201
0.66,29.201
0.661,29.201
0.662,29.649
0.663,29.649
0.664,30.235
0.665,30.235
0.666,30.235
0.667,30.219
0.668,30.219
0.669,30.205
0.67,30.205
0.671,
0.672,30.225
0.673,30.225
0.674,30.242
0.675,30.242
0.676,30.242
0.677,30.228
0.678,30.228
0.679,30.163
0.68,30.163
0.681,30.163
0.682,29.945
0.683,29.945
0.684,29.799
0.685,29.799
0.686,29.799
0.687,16.177
0.6880000000000001,16.177
0.6890000000000001,24.518
0.69,24.518
0.6910000000000001,24.518
0.692,26.052
0.6930000000000001,26.052
0.694,19.936
0.6950000000000001,19.936
0.696,19.936
0.6970000000000001,27.867
0.698,27.867
0.6990000000000001,23.882
0.7,23.882
0.7010000000000001,23.882
0.702,26.054
0.7030000000000001,26.054
0.704,27.303
0.7050000000000001,27.303
0.706,27.303
0.7070000000000001,26.199
0.708,26.199
0.7090000000000001,26.595
0.71,26.595
0.7110000000000001,26.595
0.712,27.622
0.7130000000000001,27.622
0.714,24.477
0.7150000000000001,24.477
0.716,24.477
0.7170000000000001,13.891
0.718,13.891
0.7190000000000001,11.382
0.72,11.382
0.7210000000000001,11.382
0.722,26.313
0.7230000000000001,26.313
0.724,16.729
0.7250000000000001,16.729
0.726,16.729
0.7270000000000001,15.97
0.728,15.97
0.7290000000000001,18.416
0.73,18.416
0.7310000000000001,18.416
0.732,21.778
0.7330000000000001,21.778
0.734,21.446
0.7350000000000001,21.446
0.736,21.446
0.7370000000000001,24.873
0.738,24.873
0.7390000000000001,23.738
0.74,23.738
0.7410000000000001,23.738
0.742,26.007
0.7430000000000001,26.007
0.744,27.87
0.7450000000000001,27.87
0.746,27.87
0.7470000000000001,27.853
0.748,27.853
0.7490000000000001,27.78
0.75,27.78
0.7510000000000001,27.78
0.752,27.701
0.753,27.701
0.754,27.62
0.755,27.62
0.756,27.62
0.757,27.52
0.758,27.52
0.759,2.769
0.76,2.769
0.761,
0.762,10.28
0.763,10.28
0.764,13.842
0.765,13.842
0.766,13.842
0.767,23.514
0.768,23.514
0.769,26.176
0.77,26.176
0.771,26.176
0.772,26.702
0.773,26.702
0.774,26.895
0.775,26.895
0.776,26.895
0.777,26.891
0.778,26.891
0.779,26.802
0.78,26.802
0.781,26.802
0.782,26.746
0.783,26.746
0.784,26.444
0.785,26.444
0.786,26.444
0.787,24.127
0.788,24.127
0.789,22.567
0.79,22.567
0.791,22.567
0.792,24.662
0.793,24.662
0.794,24.001
0.795,24.001
0.796,24.001
0.797,24.398
0.798,24.398
0.799,24.743
0.8,24.743
0.801,24.743
0.802,23.972
0.803,23.972
0.804,22.247
0.805,22.247
0.806,22.247
0.807,24.351
0.808,24.351
0.809,23.279
0.81,23.279
0.811,23.279
0.812,18.021
0.8130000000000001,18.021
0.8140000000000001,12.295
0.8150000000000001,12.295
0.8160000000000001,12.295
0.817,14.193
0.8180000000000001,14.193
0.819,14.51
0.8200000000000001,14.51
0.821,14.51
0.8220000000000001,9.67
0.823,9.67
0.8240000000000001,17.532
0.825,17.532
0.8260000000000001,17.532
0.827,14.896
0.8280000000000001,14.896
0.829,18.775
0.8300000000000001,18.775
0.831,18.775
0.8320000000000001,14.358
0.833,14.358
0.8340000000000001,20.432
0.835,20.432
0.8360000000000001,20.432
0.837,20.408
0.8380000000000001,20.408
0.839,20.927
0.8400000000000001,20.927
0.841,20.927
0.8420000000000001,23.46
0.843,23.46
0.8440000000000001,22.897
0.845,22.897
0.8460000000000001,22.897
0.847,22.882
0.8480000000000001,22.882
0.849,22.192
0.8500000000000001,22.192
0.851,22.192
0.8520000000000001,21.398
0.853,21.398
0.8540000000000001,21.481
0.855,21.481
0.8560000000000001,21.481
0.857,21.998
0.8580000000000001,21.998
0.859,23.263
0.8600000000000001,23.263
0.861,
0.8620000000000001,22.697
0.863,22.697
0.8640000000000001,22.177
0.865,22.177
0.8660000000000001,22.177
0.867,22.314
0.8680000000000001,22.314
0.869,22.48
0.8700000000000001,22.48
0.871,22.48
0.8720000000000001,22.876
0.873,22.876
0.8740000000000001,23.221
0.875,23.221
0.8760000000000001,23.221
0.877,23.056
0.8780000000000001,23.056
0.879,22.812
0.88,22.812
0.881,22.812
0.882,22.206
0.883,22.206
0.884,22.348
0.885,22.348
0.886,22.348
0.887,22.337
0.888,22.337
0.889,21.052
0.89,21.052
0.891,21.052
0.892,21.589
0.893,21.589
0.894,15.047
0.895,15.047
0.896,15.047
0.897,10.45
0.898,10.45
0.899,9.847
0.9,9.847
