lambda,radiance
0.4,3.013
0.401,
0.402,3.093
0.403,3.093
0.404,3.175
0.405,3.175
0.406,3.175
0.40700000000000003,3.281
0.40800000000000003,3.281
0.40900000000000003,3.388
0.41000000000000003,3.388
0.41100000000000003,3.388
0.41200000000000003,3.516
0.41300000000000003,3.516
0.41400000000000003,3.644
0.41500000000000004,3.644
0.41600000000000004,3.644
0.41700000000000004,3.626
0.41800000000000004,3.626
0.41900000000000004,3.605
0.42000000000000004,3.605
0.42100000000000004,3.605
0.42200000000000004,3.628
0.42300000000000004,3.628
0.42400000000000004,3.651
0.42500000000000004,3.651
0.42600000000000005,3.651
0.42700000000000005,3.487
0.42800000000000005,3.487
0.42900000000000005,3.317
0.43000000000000005,3.317
0.43100000000000005,3.317
0.43200000000000005,3.644
0.43300000000000005,3.644
0.43400000000000005,3.978
0.43500000000000005,3.978
0.43600000000000005,3.978
0.437,4.057
0.438,4.057
0.439,4.137
0.44,4.137
0.441,4.137
0.442,4.345
0.443,4.345
0.444,4.553
0.445,4.553
0.446,4.553
0.447,4.75
0.448,4.75
0.449,4.952
0.45,4.952
0.451,4.952
0.452,4.955
0.453,4.955
0.454,4.954
0.455,4.954
0.456,4.954
0.457,5.013
0.458,5.013
0.459,5.072
0.46,5.072
0.461,5.072
0.462,5.072
0.463,5.072
0.464,5.091
0.465,5.091
0.466,5.091
0.467,5.114
0.468,5.114
0.46900000000000003,5.117
0.47000000000000003,5.117
0.47100000000000003,
0.47200000000000003,5.192
0.47300000000000003,5.192
0.47400000000000003,5.259
0.47500000000000003,5.259
0.47600000000000003,5.259
0.47700000000000004,5.33
0.47800000000000004,5.33
0.47900000000000004,5.398
0.48000000000000004,5.398
0.48100000000000004,5.398
0.48200000000000004,5.19
0.48300000000000004,5.19
0.48400000000000004,4.983
0.48500000000000004,4.983
0.48600000000000004,4.983
0.48700000000000004,5.097
0.488,5.097
0.489,5.212
0.49,5.212
0.491,5.212
0.492,5.29
0.493,5.29
0.494,5.367
0.495,5.367
0.496,5.367
0.497,5.258
0.498,5.258
0.499,5.148
0.5,5.148
0.501,5.148
0.502,5.195
0.503,5.195
0.504,5.241
0.505,5.241
0.506,5.241
0.507,5.273
0.508,5.273
0.509,5.305
0.51,5.305
0.511,5.305
0.512,5.173
0.513,5.173
0.514,5.039
0.515,5.039
0.516,
0.517,5.013
0.518,5.013
0.519,4.983
0.52,4.983
0.521,4.983
0.522,5.061
0.523,5.061
0.524,5.137
0.525,5.137
0.526,5.137
0.527,5.197
0.528,5.197
0.529,5.252
0.53,5.252
0.531,5.252
0.532,5.227
0.533,5.227
0.534,5.218
0.535,5.218
0.536,5.218
0.537,5.163
0.538,5.163
0.539,5.107
0.54,5.107
0.541,5.107
0.542,5.15
0.543,5.15
0.544,5.187
0.545,5.187
0.546,5.187
0.547,5.176
0.548,5.176
0.549,5.162
0.55,5.162
0.551,
0.552,5.152
0.553,5.152
0.554,5.142
0.555,5.142
0.556,5.142
0.557,5.062
0.558,5.062
0.559,4.981
0.56,4.981
0.561,4.981
0.562,4.993
0.5630000000000001,4.993
0.5640000000000001,5.006
0.5650000000000001,5.006
0.5660000000000001,5.006
0.5670000000000001,4.975
0.5680000000000001,4.975
0.5690000000000001,4.576
0.5700000000000001,4.576
0.5710000000000001,4.576
0.5720000000000001,4.927
0.5730000000000001,4.927
0.5740000000000001,4.848
0.5750000000000001,4.848
0.5760000000000001,4.848
0.577,4.928
0.5780000000000001,4.928
0.579,4.996
0.5800000000000001,4.996
0.581,4.996
0.5820000000000001,5.045
0.583,5.045
0.5840000000000001,5.076
0.585,5.076
0.5860000000000001,5.076
0.587,4.765
0.5880000000000001,4.765
0.589,
0.5900000000000001,3.527
0.591,3.527
0.5920000000000001,3.945
0.593,3.945
0.5940000000000001,4.188
0.595,4.188
0.5960000000000001,4.188
0.597,4.628
0.5980000000000001,4.628
0.599,4.885
0.6000000000000001,4.885
0.601,4.885
0.6020000000000001,4.869
0.603,4.869
0.6040000000000001,4.92
0.605,4.92
0.6060000000000001,4.92
0.607,4.913
0.6080000000000001,4.913
0.609,4.906
0.61,4.906
0.611,4.906
0.612,4.882
0.613,4.882
0.614,4.857
0.615,4.857
0.616,4.857
0.617,4.942
0.618,4.942
0.619,5.022
0.62,5.022
0.621,5.022
0.622,5.0
0.623,5.0
0.624,4.977
0.625,4.977
0.626,4.977
0.627,4.818
0.628,4.818
0.629,4.688
0.63,4.688
0.631,4.688
0.632,4.798
0.633,4.798
0.634,4.998
0.635,4.998
0.636,4.998
0.637,5.053
0.638,5.053
0.639,5.123
0.64,5.123
0.641,5.123
0.642,5.093
0.643,5.093
0.644,5.022
0.645,5.022
0.646,5.022
0.647,4.559
0.648,4.559
0.649,4.93
0.65,4.93
0.651,4.93
0.652,4.603
0.653,4.603
0.654,4.539
0.655,4.539
0.656,4.539
0.657,4.581
0.658,4.581
0.659,5.07
0.66,5.07
0.661,5.07
0.662,5.149
0.663,5.149
0.664,5.253
0.665,5.253
0.666,5.253
0.667,5.252
0.668,5.252
0.669,5.251
0.67,5.251
0.671,
0.672,5.256
0.673,5.256
0.674,5.26
0.675,5.26
0.676,5.26
0.677,5.259
0.678,5.259
0.679,5.249
0.68,5.249
0.681,5.249
0.682,5.212
0.683,5.212
0.684,5.188
0.685,5.188
0.686,5.188
0.687,2.817
0.6880000000000001,2.817
0.6890000000000001,4.271
0.69,4.271
0.6910000000000001,4.271
0.692,4.539
0.6930000000000001,4.539
0.694,3.474
0.6950000000000001,3.474
0.696,3.474
0.6970000000000001,4.858
0.698,4.858
0.6990000000000001,4.164
0.7,4.164
0.7010000000000001,4.164
0.702,4.544
0.7030000000000001,4.544
0.704,4.763
0.7050000000000001,4.763
0.706,4.763
0.7070000000000001,4.572
0.708,4.572
0.7090000000000001,4.642
0.71,4.642
0.7110000000000001,4.642
0.712,4.822
0.7130000000000001,4.822
0.714,4.274
0.7150000000000001,4.274
0.716,4.274
0.7170000000000001,2.426
0.718,2.426
0.7190000000000001,1.989
0.72,1.989
0.7210000000000001,1.989
0.722,4.598
0.7230000000000001,4.598
0.724,2.924
0.7250000000000001,2.924
0.726,2.924
0.7270000000000001,2.792
0.728,2.792
0.7290000000000001,3.221
0.73,3.221
0.7310000000000001,3.221
0.732,3.809
0.7330000000000001,3.809
0.734,3.752
0.7350000000000001,3.752
0.736,3.752
0.7370000000000001,4.353
0.738,4.353
0.7390000000000001,4.155
0.74,4.155
0.7410000000000001,4.155
0.742,4.554
0.7430000000000001,4.554
0.744,4.881
0.7450000000000001,4.881
0.746,4.881
0.7470000000000001,4.879
0.748,4.879
0.7490000000000001,4.867
0.75,4.867
0.7510000000000001,4.867
0.752,4.855
0.753,4.855
0.754,4.842
0.755,4.842
0.756,4.842
0.757,4.825
0.758,4.825
0.759,0.486
0.76,0.486
0.761,
0.762,1.803
0.763,1.803
0.764,2.428
0.765,2.428
0.766,2.428
0.767,4.126
0.768,4.126
0.769,4.594
0.77,4.594
0.771,4.594
0.772,4.687
0.773,4.687
0.774,4.721
0.775,4.721
0.776,4.721
0.777,4.721
0.778,4.721
0.779,4.706
0.78,4.706
0.781,4.706
0.782,4.697
0.783,4.697
0.784,4.645
0.785,4.645
0.786,4.645
0.787,4.239
0.788,4.239
0.789,3.965
0.79,3.965
0.791,3.965
0.792,4.334
0.793,4.334
0.794,4.219
0.795,4.219
0.796,4.219
0.797,4.289
0.798,4.289
0.799,4.35
0.8,4.35
0.801,4.35
0.802,4.216
0.803,4.216
0.804,3.913
0.805,3.913
0.806,3.913
0.807,4.284
0.808,4.284
0.809,4.096
0.81,4.096
0.811,4.096
0.812,3.171
0.8130000000000001,3.171
0.8140000000000001,2.164
0.8150000000000001,2.164
0.8160000000000001,2.164
0.817,2.498
0.8180000000000001,2.498
0.819,2.554
0.8200000000000001,2.554
0.821,2.554
0.8220000000000001,1.702
0.823,1.702
0.8240000000000001,3.087
0.825,3.087
0.8260000000000001,3.087
0.827,2.623
0.8280000000000001,2.623
0.829,3.307
0.8300000000000001,3.307
0.831,3.307
0.8320000000000001,2.529
0.833,2.529
0.8340000000000001,3.6
0.835,3.6
0.8360000000000001,3.6
0.837,3.596
0.8380000000000001,3.596
0.839,3.688
