lambda,radiance
0.4,1.593
0.401,
0.402,1.636
0.403,1.636
0.404,1.679
0.405,1.679
0.406,1.679
0.40700000000000003,1.736
0.40800000000000003,1.736
0.40900000000000003,1.793
0.41000000000000003,1.793
0.41100000000000003,1.793
0.41200000000000003,1.861
0.41300000000000003,1.861
0.41400000000000003,1.929
0.41500000000000004,1.929
0.41600000000000004,1.929
0.41700000000000004,1.92
0.41800000000000004,1.92
0.41900000000000004,1.909
0.42000000000000004,1.909
0.42100000000000004,1.909
0.42200000000000004,1.922
0.42300000000000004,1.922
0.42400000000000004,1.934
0.42500000000000004,1.934
0.42600000000000005,1.934
0.42700000000000005,1.848
0.42800000000000005,1.848
0.42900000000000005,1.758
0.43000000000000005,1.758
0.43100000000000005,1.758
0.43200000000000005,1.932
0.43300000000000005,1.932
0.43400000000000005,2.109
0.43500000000000005,2.109
0.43600000000000005,2.109
0.437,2.152
0.438,2.152
0.439,2.194
0.44,2.194
0.441,2.194
0.442,2.305
0.443,2.305
0.444,2.415
0.445,2.415
0.446,2.415
0.447,2.52
0.448,2.52
0.449,2.628
0.45,2.628
0.451,2.628
0.452,2.63
0.453,2.63
0.454,2.63
0.455,2.63
0.456,2.63
0.457,2.661
0.458,2.661
0.459,2.693
0.46,2.693
0.461,2.693
0.462,2.693
0.463,2.693
0.464,2.704
0.465,2.704
0.466,2.704
0.467,2.716
0.468,2.716
0.46900000000000003,2.719
0.47000000000000003,2.719
0.47100000000000003,
0.47200000000000003,2.759
0.47300000000000003,2.759
0.47400000000000003,2.795
0.47500000000000003,2.795
0.47600000000000003,2.795
0.47700000000000004,2.832
0.47800000000000004,2.832
0.47900000000000004,2.869
0.48000000000000004,2.869
0.48100000000000004,2.869
0.48200000000000004,2.759
0.48300000000000004,2.759
0.48400000000000004,2.649
0.48500000000000004,2.649
0.48600000000000004,2.649
0.48700000000000004,2.71
0.488,2.71
0.489,2.771
0.49,2.771
0.491,2.771
0.492,2.813
0.493,2.813
0.494,2.855
0.495,2.855
0.496,2.855
0.497,2.797
0.498,2.797
0.499,2.739
0.5,2.739
0.501,2.739
0.502,2.764
0.503,2.764
0.504,2.789
0.505,2.789
0.506,2.789
0.507,2.806
0.508,2.806
0.509,2.823
0.51,2.823
0.511,2.823
0.512,2.753
0.513,2.753
0.514,2.682
0.515,2.682
0.516,
0.517,2.669
0.518,2.669
0.519,2.653
0.52,2.653
0.521,2.653
0.522,2.694
0.523,2.694
0.524,2.735
0.525,2.735
0.526,2.735
0.527,2.767
0.528,2.767
0.529,2.797
0.53,2.797
0.531,2.797
0.532,2.784
0.533,2.784
0.534,2.779
0.535,2.779
0.536,2.779
0.537,2.75
0.538,2.75
0.539,2.721
0.54,2.721
0.541,2.721
0.542,2.744
0.543,2.744
0.544,2.764
0.545,2.764
0.546,2.764
0.547,2.758
0.548,2.758
0.549,2.751
0.55,2.751
0.551,
0.552,2.746
0.553,2.746
0.554,2.741
0.555,2.741
0.556,2.741
0.557,2.698
0.558,2.698
0.559,2.655
0.56,2.655
0.561,2.655
0.562,2.661
0.5630000000000001,2.661
0.5640000000000001,2.668
0.5650000000000001,2.668
0.5660000000000001,2.668
0.5670000000000001,2.652
0.5680000000000001,2.652
0.5690000000000001,2.439
0.5700000000000001,2.439
0.5710000000000001,2.439
0.5720000000000001,2.627
0.5730000000000001,2.627
0.5740000000000001,2.585
0.5750000000000001,2.585
0.5760000000000001,2.585
0.577,2.628
0.5780000000000001,2.628
0.579,2.664
0.5800000000000001,2.664
0.581,2.664
0.5820000000000001,2.69
0.583,2.69
0.5840000000000001,2.707
0.585,2.707
0.5860000000000001,2.707
0.587,2.541
0.5880000000000001,2.541
0.589,
0.5900000000000001,1.881
0.591,1.881
0.5920000000000001,2.104
0.593,2.104
0.5940000000000001,2.234
0.595,2.234
0.5960000000000001,2.234
0.597,2.469
0.5980000000000001,2.469
0.599,2.606
0.6000000000000001,2.606
0.601,2.606
0.6020000000000001,2.597
0.603,2.597
0.6040000000000001,2.625
0.605,2.625
0.6060000000000001,2.625
0.607,2.621
0.6080000000000001,2.621
0.609,2.617
0.61,2.617
0.611,2.617
0.612,2.605
0.613,2.605
0.614,2.592
0.615,2.592
0.616,2.592
0.617,2.637
0.618,2.637
0.619,2.68
0.62,2.68
0.621,2.68
0.622,2.668
0.623,2.668
0.624,2.656
0.625,2.656
0.626,2.656
0.627,2.571
0.628,2.571
0.629,2.502
0.63,2.502
0.631,2.502
0.632,2.561
0.633,2.561
0.634,2.668
0.635,2.668
0.636,2.668
0.637,2.698
0.638,2.698
0.639,2.735
0.64,2.735
0.641,2.735
0.642,2.719
0.643,2.719
0.644,2.681
0.645,2.681
0.646,2.681
0.647,2.434
0.648,2.434
0.649,2.632
0.65,2.632
0.651,2.632
0.652,2.458
0.653,2.458
0.654,2.423
0.655,2.423
0.656,2.423
0.657,2.446
0.658,2.446
0.659,2.707
0.66,2.707
0.661,2.707
0.662,2.75
0.663,2.75
0.664,2.805
0.665,2.805
0.666,2.805
0.667,2.805
0.668,2.805
0.669,2.804
0.67,2.804
0.671,
0.672,2.807
0.673,2.807
0.674,2.809
0.675,2.809
0.676,2.809
0.677,2.809
0.678,2.809
0.679,2.803
0.68,2.803
0.681,2.803
0.682,2.784
0.683,2.784
