lambda,radiance
0.4,5.243
0.401,
0.402,5.382
0.403,5.382
0.404,5.521
0.405,5.521
0.406,5.521
0.40700000000000003,5.703
0.40800000000000003,5.703
0.40900000000000003,5.888
0.41000000000000003,5.888
0.41100000000000003,5.888
0.41200000000000003,6.108
0.41300000000000003,6.108
0.41400000000000003,6.329
0.41500000000000004,6.329
0.41600000000000004,6.329
0.41700000000000004,6.295
0.41800000000000004,6.295
0.41900000000000004,6.258
0.42000000000000004,6.258
0.42100000000000004,6.258
0.42200000000000004,6.296
0.42300000000000004,6.296
0.42400000000000004,6.333
0.42500000000000004,6.333
0.42600000000000005,6.333
0.42700000000000005,6.047
0.42800000000000005,6.047
0.42900000000000005,5.751
0.43000000000000005,5.751
0.43100000000000005,5.751
0.43200000000000005,6.317
0.43300000000000005,6.317
0.43400000000000005,6.893
0.43500000000000005,6.893
0.43600000000000005,6.893
0.437,7.029
0.438,7.029
0.439,7.166
0.44,7.166
0.441,7.166
0.442,7.524
0.443,7.524
0.444,7.881
0.445,7.881
0.446,7.881
0.447,8.221
0.448,8.221
0.449,8.568
0.45,8.568
0.451,8.568
0.452,8.571
0.453,8.571
0.454,8.568
0.455,8.568
0.456,8.568
0.457,8.668
0.458,8.668
0.459,8.768
0.46,8.768
0.461,8.768
0.462,8.767
0.463,8.767
0.464,8.798
0.465,8.798
0.466,8.798
0.467,8.836
0.468,8.836
0.46900000000000003,8.84
0.47000000000000003,8.84
0.47100000000000003,
0.47200000000000003,8.968
0.47300000000000003,8.968
0.47400000000000003,9.081
0.47500000000000003,9.081
0.47600000000000003,9.081
0.47700000000000004,9.201
0.47800000000000004,9.201
0.47900000000000004,9.317
0.48000000000000004,9.317
0.48100000000000004,9.317
0.48200000000000004,8.957
0.48300000000000004,8.957
0.48400000000000004,8.599
0.48500000000000004,8.599
0.48600000000000004,8.599
0.48700000000000004,8.794
0.488,8.794
0.489,8.989
0.49,8.989
0.491,8.989
0.492,9.123
0.493,9.123
0.494,9.255
0.495,9.255
0.496,9.255
0.497,9.065
0.498,9.065
0.499,8.875
0.5,8.875
0.501,8.875
0.502,8.954
0.503,8.954
0.504,9.032
0.505,9.032
0.506,9.032
0.507,9.085
0.508,9.085
0.509,9.139
0.51,9.139
0.511,9.139
0.512,8.911
0.513,8.911
0.514,8.679
0.515,8.679
0.516,
0.517,8.633
0.518,8.633
0.519,8.581
0.52,8.581
0.521,8.581
0.522,8.713
0.523,8.713
0.524,8.842
0.525,8.842
0.526,8.842
0.527,8.945
0.528,8.945
0.529,9.039
0.53,9.039
0.531,9.039
0.532,8.995
0.533,8.995
0.534,8.978
0.535,8.978
0.536,8.978
0.537,8.882
0.538,8.882
0.539,8.785
0.54,8.785
0.541,8.785
0.542,8.857
0.543,8.857
0.544,8.92
0.545,8.92
0.546,8.92
0.547,8.9
0.548,8.9
0.549,8.876
0.55,8.876
0.551,
0.552,8.858
0.553,8.858
0.554,8.84
0.555,8.84
0.556,8.84
0.557,8.701
0.558,8.701
0.559,8.561
0.56,8.561
0.561,8.561
0.562,8.58
0.5630000000000001,8.58
0.5640000000000001,8.601
0.5650000000000001,8.601
0.5660000000000001,8.601
0.5670000000000001,8.549
0.5680000000000001,8.549
0.5690000000000001,7.861
0.5700000000000001,7.861
0.5710000000000001,7.861
0.5720000000000001,8.464
0.5730000000000001,8.464
0.5740000000000001,8.327
0.5750000000000001,8.327
0.5760000000000001,8.327
0.577,8.464
0.5780000000000001,8.464
0.579,8.581
0.5800000000000001,8.581
0.581,8.581
0.5820000000000001,8.664
0.583,8.664
0.5840000000000001,8.717
0.585,8.717
0.5860000000000001,8.717
0.587,8.181
0.5880000000000001,8.181
0.589,
0.5900000000000001,6.055
0.591,6.055
0.5920000000000001,6.773
0.593,6.773
0.5940000000000001,7.19
0.595,7.19
0.5960000000000001,7.19
0.597,7.945
0.5980000000000001,7.945
0.599,8.385
0.6000000000000001,8.385
0.601,8.385
0.6020000000000001,8.356
0.603,8.356
0.6040000000000001,8.443
0.605,8.443
0.6060000000000001,8.443
0.607,8.43
0.6080000000000001,8.43
0.609,8.418
0.61,8.418
0.611,8.418
0.612,8.377
0.613,8.377
0.614,8.333
0.615,8.333
0.616,8.333
0.617,8.478
0.618,8.478
0.619,8.615
0.62,8.615
0.621,8.615
0.622,8.577
0.623,8.577
0.624,8.536
0.625,8.536
0.626,8.536
0.627,8.263
0.628,8.263
0.629,8.04
0.63,8.04
0.631,8.04
0.632,8.229
0.633,8.229
0.634,8.572
0.635,8.572
0.636,8.572
0.637,8.665
0.638,8.665
0.639,8.784
0.64,8.784
0.641,8.784
0.642,8.733
0.643,8.733
0.644,8.61
0.645,8.61
0.646,8.61
0.647,7.816
0.648,7.816
0.649,8.452
0.65,8.452
0.651,8.452
0.652,7.891
0.653,7.891
0.654,7.78
0.655,7.78
0.656,7.78
0.657,7.851
0.658,7.851
0.659,8.689
0.66,8.689
0.661,8.689
0.662,8.825
0.663,8.825
0.664,9.002
0.665,9.002
0.666,9.002
0.667,9.0
0.668,9.0
0.669,8.998
0.67,8.998
0.671,
0.672,9.006
0.673,9.006
0.674,9.013
0.675,9.013
0.676,9.013
0.677,9.011
0.678,9.011
0.679,8.993
0.68,8.993
0.681,8.993
0.682,8.93
0.683,8.93
0.684,8.888
0.685,8.888
0.686,8.888
0.687,4.826
0.6880000000000001,4.826
0.6890000000000001,7.316
0.69,7.316
0.6910000000000001,7.316
0.692,7.775
0.6930000000000001,7.775
0.694,5.951
0.6950000000000001,5.951
0.696,5.951
0.6970000000000001,8.321
0.698,8.321
0.6990000000000001,7.132
0.7,7.132
0.7010000000000001,7.132
0.702,7.783
0.7030000000000001,7.783
0.704,8.158
0.7050000000000001,8.158
0.706,8.158
0.7070000000000001,7.829
0.708,7.829
0.7090000000000001,7.95
0.71,7.95
0.7110000000000001,7.95
0.712,8.258
0.7130000000000001,8.258
0.714,7.32
0.7150000000000001,7.32
0.716,7.32
0.7170000000000001,4.155
0.718,4.155
0.7190000000000001,3.405
0.72,3.405
0.7210000000000001,3.405
0.722,7.873
0.7230000000000001,7.873
0.724,5.007
0.7250000000000001,5.007
0.726,5.007
0.7270000000000001,4.781
0.728,4.781
0.7290000000000001,5.514
0.73,5.514
0.7310000000000001,5.514
0.732,6.522
0.7330000000000001,6.522
0.734,6.424
0.7350000000000001,6.424
0.736,6.424
0.7370000000000001,7.452
0.738,7.452
0.7390000000000001,7.113
0.74,7.113
0.7410000000000001,7.113
0.742,7.795
0.7430000000000001,7.795
0.744,8.355
0.7450000000000001,8.355
0.746,8.355
0.7470000000000001,8.351
0.748,8.351
0.7490000000000001,8.331
0.75,8.331
0.7510000000000001,8.331
0.752,8.309
0.753,8.309
0.754,8.286
0.755,8.286
0.756,8.286
0.757,8.257
0.758,8.257
0.759,0.831
0.76,0.831
0.761,
0.762,3.086
0.763,3.086
0.764,4.155
0.765,4.155
0.766,4.155
0.767,7.06
0.768,7.06
0.769,7.86
0.77,7.86
0.771,7.86
0.772,8.019
0.773,8.019
0.774,8.078
0.775,8.078
0.776,8.078
0.777,8.078
0.778,8.078
0.779,8.053
0.78,8.053
0.781,8.053
0.782,8.037
0.783,8.037
0.784,7.948
0.785,7.948
0.786,7.948
0.787,7.252
0.788,7.252
0.789,6.784
0.79,6.784
0.791,6.784
0.792,7.415
0.793,7.415
0.794,7.217
0.795,7.217
0.796,7.217
0.797,7.337
0.798,7.337
0.799,7.442
0.8,7.442
0.801,7.442
0.802,7.211
0.803,7.211
0.804,6.693
0.805,6.693
0.806,6.693
0.807,7.327
0.808,7.327
0.809,7.006
0.81,7.006
0.811,7.006
0.812,5.424
0.8130000000000001,5.424
0.8140000000000001,3.701
0.8150000000000001,3.701
0.8160000000000001,3.701
0.817,4.273
0.8180000000000001,4.273
0.819,4.369
0.8200000000000001,4.369
0.821,4.369
0.8220000000000001,2.912
0.823,2.912
0.8240000000000001,5.28
0.825,5.28
0.8260000000000001,5.28
0.827,4.487
0.8280000000000001,4.487
0.829,5.656
0.8300000000000001,5.656
0.831,5.656
0.8320000000000001,4.326
0.833,4.326
0.8340000000000001,6.157
0.835,6.157
0.8360000000000001,6.157
0.837,6.15
0.8380000000000001,6.15
0.839,6.307
0.8400000000000001,6.307
0.841,6.307
0.8420000000000001,7.072
0.843,7.072
0.8440000000000001,6.903
0.845,6.903
0.8460000000000001,6.903
0.847,6.899
0.8480000000000001,6.899
0.849,6.692
0.8500000000000001,6.692
0.851,6.692
0.8520000000000001,6.453
0.853,6.453
0.8540000000000001,6.479
0.855,6.479
0.8560000000000001,6.479
0.857,6.636
0.8580000000000001,6.636
0.859,7.018
0.8600000000000001,7.018
0.861,
0.8620000000000001,6.848
0.863,6.848
0.8640000000000001,6.691
0.865,6.691
0.8660000000000001,6.691
0.867,6.733
0.8680000000000001,6.733
0.869,6.784
0.8700000000000001,6.784
0.871,6.784
0.8720000000000001,6.904
0.873,6.904
0.8740000000000001,7.009
0.875,7.009
0.8760000000000001,7.009
0.877,6.96
0.8780000000000001,6.96
0.879,6.886
0.88,6.886
0.881,6.886
0.882,6.704
0.883,6.704
0.884,6.747
0.885,6.747
0.886,6.747
0.887,6.745
0.888,6.745
0.889,6.357
0.89,6.357
0.891,6.357
0.892,6.52
0.893,6.52
0.894,4.545
0.895,4.545
0.896,4.545
0.897,3.156
0.898,3.156
0.899,2.974
0.9,2.974
