lambda,radiance
0.4,11.267
0.401,
0.402,11.554
0.403,11.554
0.404,11.843
0.405,11.843
0.406,11.843
0.40700000000000003,12.223
0.40800000000000003,12.223
0.40900000000000003,12.607
0.41000000000000003,12.607
0.41100000000000003,12.607
0.41200000000000003,13.067
0.41300000000000003,13.067
0.41400000000000003,13.53
0.41500000000000004,13.53
0.41600000000000004,13.53
0.41700000000000004,13.446
0.41800000000000004,13.446
0.41900000000000004,13.355
0.42000000000000004,13.355
0.42100000000000004,13.355
0.42200000000000004,13.427
0.42300000000000004,13.427
0.42400000000000004,13.495
0.42500000000000004,13.495
0.42600000000000005,13.495
0.42700000000000005,12.876
0.42800000000000005,12.876
0.42900000000000005,12.236
0.43000000000000005,12.236
0.43100000000000005,12.236
0.43200000000000005,13.43
0.43300000000000005,13.43
0.43400000000000005,14.645
0.43500000000000005,14.645
0.43600000000000005,14.645
0.437,14.923
0.438,14.923
0.439,15.203
0.44,15.203
0.441,15.203
0.442,15.951
0.443,15.951
0.444,16.7
0.445,16.7
0.446,16.7
0.447,17.409
0.448,17.409
0.449,18.133
0.45,18.133
0.451,18.133
0.452,18.128
0.453,18.128
0.454,18.112
0.455,18.112
0.456,18.112
0.457,18.313
0.458,18.313
0.459,18.514
0.46,18.514
0.461,18.514
0.462,18.5
0.463,18.5
0.464,18.556
0.465,18.556
0.466,18.556
0.467,18.626
0.468,18.626
0.46900000000000003,18.625
0.47000000000000003,18.625
0.47100000000000003,
0.47200000000000003,18.884
0.47300000000000003,18.884
0.47400000000000003,19.114
0.47500000000000003,19.114
0.47600000000000003,19.114
0.47700000000000004,19.356
0.47800000000000004,19.356
0.47900000000000004,19.59
0.48000000000000004,19.59
0.48100000000000004,19.59
0.48200000000000004,18.824
0.48300000000000004,18.824
0.48400000000000004,18.062
0.48500000000000004,18.062
0.48600000000000004,18.062
0.48700000000000004,18.464
0.488,18.464
0.489,18.866
0.49,18.866
0.491,18.866
0.492,19.14
0.493,19.14
0.494,19.409
0.495,19.409
0.496,19.409
0.497,19.003
0.498,19.003
0.499,18.596
0.5,18.596
0.501,18.596
0.502,18.754
0.503,18.754
0.504,18.911
0.505,18.911
0.506,18.911
0.507,19.015
0.508,19.015
0.509,19.121
0.51,19.121
0.511,19.121
0.512,18.637
0.513,18.637
0.514,18.145
0.515,18.145
0.516,
0.517,18.043
0.518,18.043
0.519,17.927
0.52,17.927
0.521,17.927
0.522,18.196
0.523,18.196
0.524,18.46
0.525,18.46
0.526,18.46
0.527,18.668
0.528,18.668
0.529,18.858
0.53,18.858
0.531,18.858
0.532,18.759
0.533,18.759
0.534,18.719
0.535,18.719
0.536,18.719
0.537,18.513
0.538,18.513
0.539,18.305
0.54,18.305
0.541,18.305
0.542,18.449
0.543,18.449
0.544,18.574
0.545,18.574
0.546,18.574
0.547,18.526
0.548,18.526
0.549,18.471
0.55,18.471
0.551,
0.552,18.429
0.553,18.429
0.554,18.387
0.555,18.387
0.556,18.387
0.557,18.094
0.558,18.094
0.559,17.8
0.56,17.8
0.561,17.8
0.562,17.835
0.5630000000000001,17.835
0.5640000000000001,17.875
0.5650000000000001,17.875
0.5660000000000001,17.875
0.5670000000000001,17.761
0.5680000000000001,17.761
0.5690000000000001,16.329
0.5700000000000001,16.329
0.5710000000000001,16.329
0.5720000000000001,17.578
0.5730000000000001,17.578
0.5740000000000001,17.291
0.5750000000000001,17.291
0.5760000000000001,17.291
0.577,17.571
0.5780000000000001,17.571
0.579,17.81
0.5800000000000001,17.81
0.581,17.81
0.5820000000000001,17.977
0.583,17.977
0.5840000000000001,18.084
0.585,18.084
0.5860000000000001,18.084
0.587,16.969
0.5880000000000001,16.969
0.589,
0.5900000000000001,12.557
0.591,12.557
0.5920000000000001,14.043
0.593,14.043
0.5940000000000001,14.905
0.595,14.905
0.5960000000000001,14.905
0.597,16.467
0.5980000000000001,16.467
0.599,17.377
0.6000000000000001,17.377
0.601,17.377
0.6020000000000001,17.313
0.603,17.313
0.6040000000000001,17.49
0.605,17.49
0.6060000000000001,17.49
0.607,17.46
0.6080000000000001,17.46
0.609,17.432
0.61,17.432
0.611,17.432
0.612,17.343
0.613,17.343
0.614,17.25
0.615,17.25
0.616,17.25
0.617,17.547
0.618,17.547
0.619,17.828
0.62,17.828
0.621,17.828
0.622,17.745
0.623,17.745
0.624,17.659
0.625,17.659
0.626,17.659
0.627,17.091
0.628,17.091
0.629,16.627
0.63,16.627
0.631,16.627
0.632,17.015
0.633,17.015
0.634,17.721
0.635,17.721
0.636,17.721
0.637,17.912
0.638,17.912
0.639,18.154
0.64,18.154
0.641,18.154
0.642,18.047
0.643,18.047
0.644,17.79
0.645,17.79
0.646,17.79
0.647,16.146
0.648,16.146
0.649,17.459
0.65,17.459
0.651,17.459
0.652,16.297
0.653,16.297
0.654,16.066
0.655,16.066
0.656,16.066
0.657,16.211
0.658,16.211
0.659,17.938
0.66,17.938
0.661,17.938
0.662,18.216
0.663,18.216
0.664,18.579
0.665,18.579
0.666,18.579
0.667,18.573
0.668,18.573
0.669,18.567
0.67,18.567
0.671,
0.672,18.581
0.673,18.581
0.674,18.594
0.675,18.594
0.676,18.594
0.677,18.588
0.678,18.588
0.679,18.55
0.68,18.55
0.681,18.55
0.682,18.418
0.683,18.418
0.684,18.33
0.685,18.33
0.686,18.33
0.687,9.952
0.6880000000000001,9.952
0.6890000000000001,15.085
0.69,15.085
0.6910000000000001,15.085
0.692,16.03
0.6930000000000001,16.03
0.694,12.268
0.6950000000000001,12.268
0.696,12.268
0.6970000000000001,17.152
0.698,17.152
0.6990000000000001,14.7
0.7,14.7
0.7010000000000001,14.7
0.702,16.039
0.7030000000000001,16.039
0.704,16.81
0.7050000000000001,16.81
0.706,16.81
0.7070000000000001,16.132
0.708,16.132
0.7090000000000001,16.378
0.71,16.378
0.7110000000000001,16.378
0.712,17.012
0.7130000000000001,17.012
0.714,15.078
0.7150000000000001,15.078
0.716,15.078
0.7170000000000001,8.558
0.718,8.558
0.7190000000000001,7.013
0.72,7.013
0.7210000000000001,7.013
0.722,16.214
0.7230000000000001,16.214
0.724,10.309
0.7250000000000001,10.309
0.726,10.309
0.7270000000000001,9.843
0.728,9.843
0.7290000000000001,11.352
0.73,11.352
0.7310000000000001,11.352
0.732,13.425
0.7330000000000001,13.425
0.734,13.222
0.7350000000000001,13.222
0.736,13.222
0.7370000000000001,15.337
0.738,15.337
0.7390000000000001,14.638
0.74,14.638
0.7410000000000001,14.638
0.742,16.04
0.7430000000000001,16.04
0.744,17.191
0.7450000000000001,17.191
0.746,17.191
0.7470000000000001,17.182
0.748,17.182
0.7490000000000001,17.139
0.75,17.139
0.7510000000000001,17.139
0.752,17.091
0.753,17.091
0.754,17.044
0.755,17.044
0.756,17.044
0.757,16.983
0.758,16.983
0.759,1.709
0.76,1.709
0.761,
0.762,6.345
0.763,6.345
0.764,8.544
0.765,8.544
0.766,8.544
0.767,14.516
0.768,14.516
0.769,16.161
0.77,16.161
0.771,16.161
0.772,16.487
0.773,16.487
0.774,16.607
0.775,16.607
0.776,16.607
0.777,16.606
0.778,16.606
0.779,16.552
0.78,16.552
0.781,16.552
0.782,16.519
0.783,16.519
0.784,16.334
0.785,16.334
0.786,16.334
0.787,14.903
0.788,14.903
0.789,13.941
0.79,13.941
0.791,13.941
0.792,15.236
0.793,15.236
0.794,14.829
0.795,14.829
0.796,14.829
0.797,15.075
0.798,15.075
0.799,15.29
0.8,15.29
0.801,15.29
0.802,14.814
0.803,14.814
0.804,13.749
0.805,13.749
0.806,13.749
0.807,15.051
0.808,15.051
0.809,14.39
0.81,14.39
0.811,14.39
0.812,11.14
0.8130000000000001,11.14
0.8140000000000001,7.601
0.8150000000000001,7.601
0.8160000000000001,7.601
0.817,8.775
0.8180000000000001,8.775
0.819,8.971
0.8200000000000001,8.971
0.821,8.971
0.8220000000000001,5.979
0.823,5.979
0.8240000000000001,10.841
0.825,10.841
0.8260000000000001,10.841
0.827,9.212
0.8280000000000001,9.212
0.829,11.612
0.8300000000000001,11.612
0.831,11.612
0.8320000000000001,8.881
0.833,8.881
