lambda,radiance
0.4,20.009
0.401,
0.402,20.491
0.403,20.491
0.404,20.976
0.405,20.976
0.406,20.976
0.40700000000000003,21.621
0.40800000000000003,21.621
0.40900000000000003,22.273
0.41000000000000003,22.273
0.41100000000000003,22.273
0.41200000000000003,23.057
0.41300000000000003,23.057
0.41400000000000003,23.845
0.41500000000000004,23.845
0.41600000000000004,23.845
0.41700000000000004,23.67
0.41800000000000004,23.67
0.41900000000000004,23.483
0.42000000000000004,23.483
0.42100000000000004,23.483
0.42200000000000004,23.583
0.42300000000000004,23.583
0.42400000000000004,23.677
0.42500000000000004,23.677
0.42600000000000005,23.677
0.42700000000000005,22.566
0.42800000000000005,22.566
0.42900000000000005,21.422
0.43000000000000005,21.422
0.43100000000000005,21.422
0.43200000000000005,23.488
0.43300000000000005,23.488
0.43400000000000005,25.587
0.43500000000000005,25.587
0.43600000000000005,25.587
0.437,26.048
0.438,26.048
0.439,26.511
0.44,26.511
0.441,26.511
0.442,27.789
0.443,27.789
0.444,29.067
0.445,29.067
0.446,29.067
0.447,30.276
0.448,30.276
0.449,31.508
0.45,31.508
0.451,31.508
0.452,31.474
0.453,31.474
0.454,31.421
0.455,31.421
0.456,31.421
0.457,31.745
0.458,31.745
0.459,32.068
0.46,32.068
0.461,32.068
0.462,32.019
0.463,32.019
0.464,32.092
0.465,32.092
0.466,32.092
0.467,32.189
0.468,32.189
0.46900000000000003,32.163
0.47000000000000003,32.163
0.47100000000000003,
0.47200000000000003,32.588
0.47300000000000003,32.588
0.47400000000000003,32.961
0.47500000000000003,32.961
0.47600000000000003,32.961
0.47700000000000004,33.355
0.47800000000000004,33.355
0.47900000000000004,33.736
0.48000000000000004,33.736
0.48100000000000004,33.736
0.48200000000000004,32.395
0.48300000000000004,32.395
0.48400000000000004,31.063
0.48500000000000004,31.063
0.48600000000000004,31.063
0.48700000000000004,31.734
0.488,31.734
0.489,32.406
0.49,32.406
0.491,32.406
0.492,32.858
0.493,32.858
0.494,33.301
0.495,33.301
0.496,33.301
0.497,32.587
0.498,32.587
0.499,31.872
0.5,31.872
0.501,31.872
0.502,32.126
0.503,32.126
0.504,32.378
0.505,32.378
0.506,32.378
0.507,32.54
0.508,32.54
0.509,32.705
0.51,32.705
0.511,32.705
0.512,31.86
0.513,31.86
0.514,31.005
0.515,31.005
0.516,
0.517,30.816
0.518,30.816
0.519,30.603
0.52,30.603
0.521,30.603
0.522,31.047
0.523,31.047
0.524,31.484
0.525,31.484
0.526,31.484
0.527,31.824
0.528,31.824
0.529,32.132
0.53,32.132
0.531,32.132
0.532,31.95
0.533,31.95
0.534,31.868
0.535,31.868
0.536,31.868
0.537,31.503
0.538,31.503
0.539,31.136
0.54,31.136
0.541,31.136
0.542,31.366
0.543,31.366
0.544,31.566
0.545,31.566
0.546,31.566
0.547,31.472
0.548,31.472
0.549,31.365
0.55,31.365
0.551,
0.552,31.284
0.553,31.284
0.554,31.203
0.555,31.203
0.556,31.203
0.557,30.696
0.558,30.696
0.559,30.188
0.56,30.188
0.561,30.188
0.562,30.238
0.5630000000000001,30.238
0.5640000000000001,30.298
0.5650000000000001,30.298
0.5660000000000001,30.298
0.5670000000000001,30.096
0.5680000000000001,30.096
0.5690000000000001,27.661
0.5700000000000001,27.661
0.5710000000000001,27.661
0.5720000000000001,29.767
0.5730000000000001,29.767
0.5740000000000001,29.272
0.5750000000000001,29.272
0.5760000000000001,29.272
0.577,29.739
0.5780000000000001,29.739
0.579,30.135
0.5800000000000001,30.135
0.581,30.135
0.5820000000000001,30.409
0.583,30.409
0.5840000000000001,30.582
0.585,30.582
0.5860000000000001,30.582
0.587,28.688
0.5880000000000001,28.688
0.589,
0.5900000000000001,21.222
0.591,21.222
0.5920000000000001,23.73
0.593,23.73
0.5940000000000001,25.179
0.595,25.179
0.5960000000000001,25.179
0.597,27.812
0.5980000000000001,27.812
0.599,29.34
0.6000000000000001,29.34
0.601,29.34
0.6020000000000001,29.226
0.603,29.226
0.6040000000000001,29.518
0.605,29.518
0.6060000000000001,29.518
0.607,29.461
0.6080000000000001,29.461
0.609,29.405
0.61,29.405
0.611,29.405
0.612,29.249
0.613,29.249
0.614,29.086
0.615,29.086
0.616,29.086
0.617,29.58
0.618,29.58
0.619,30.047
0.62,30.047
0.621,30.047
0.622,29.9
0.623,29.9
0.624,29.748
0.625,29.748
0.626,29.748
0.627,28.786
0.628,28.786
0.629,27.998
0.63,27.998
0.631,27.998
0.632,28.646
0.633,28.646
0.634,29.827
0.635,29.827
0.636,29.827
0.637,30.144
0.638,30.144
0.639,30.545
0.64,30.545
0.641,30.545
0.642,30.359
0.643,30.359
0.644,29.923
0.645,29.923
0.646,29.923
0.647,27.152
0.648,27.152
0.649,29.355
0.65,29.355
0.651,29.355
0.652,27.397
0.653,27.397
0.654,27.002
0.655,27.002
0.656,27.002
0.657,27.242
0.658,27.242
0.659,30.139
0.66,30.139
0.661,30.139
0.662,30.601
0.663,30.601
0.664,31.205
0.665,31.205
0.666,31.205
0.667,31.189
0.668,31.189
0.669,31.174
0.67,31.174
0.671,
0.672,31.194
0.673,31.194
0.674,31.212
0.675,31.212
0.676,31.212
0.677,31.197
0.678,31.197
0.679,31.129
0.68,31.129
0.681,31.129
0.682,30.904
0.683,30.904
0.684,30.753
0.685,30.753
0.686,30.753
0.687,16.694
0.6880000000000001,16.694
0.6890000000000001,25.302
0.69,25.302
0.6910000000000001,25.302
0.692,26.885
0.6930000000000001,26.885
0.694,20.573
0.6950000000000001,20.573
0.696,20.573
0.6970000000000001,28.758
0.698,28.758
0.6990000000000001,24.645
0.7,24.645
0.7010000000000001,24.645
0.702,26.886
0.7030000000000001,26.886
0.704,28.175
0.7050000000000001,28.175
0.706,28.175
0.7070000000000001,27.035
0.708,27.035
0.7090000000000001,27.444
0.71,27.444
0.7110000000000001,27.444
0.712,28.503
0.7130000000000001,28.503
0.714,25.258
0.7150000000000001,25.258
0.716,25.258
0.7170000000000001,14.334
0.718,14.334
0.7190000000000001,11.745
0.72,11.745
0.7210000000000001,11.745
0.722,27.151
0.7230000000000001,27.151
0.724,17.262
0.7250000000000001,17.262
0.726,17.262
0.7270000000000001,16.479
0.728,16.479
0.7290000000000001,19.002
0.73,19.002
0.7310000000000001,19.002
0.732,22.471
0.7330000000000001,22.471
0.734,22.129
0.7350000000000001,22.129
0.736,22.129
0.7370000000000001,25.664
0.738,25.664
0.7390000000000001,24.492
0.74,24.492
0.7410000000000001,24.492
0.742,26.834
0.7430000000000001,26.834
0.744,28.756
0.7450000000000001,28.756
0.746,28.756
0.7470000000000001,28.738
0.748,28.738
0.7490000000000001,28.663
0.75,28.663
0.7510000000000001,28.663
0.752,28.58
0.753,28.58
0.754,28.497
0.755,28.497
0.756,28.497
0.757,28.393
0.758,28.393
0.759,2.857
0.76,2.857
0.761,
0.762,10.606
0.763,10.606
0.764,14.281
0.765,14.281
0.766,14.281
0.767,24.259
0.768,24.259
0.769,27.006
0.77,27.006
0.771,27.006
0.772,27.548
0.773,27.548
0.774,27.747
0.775,27.747
0.776,27.747
0.777,27.743
0.778,27.743
0.779,27.651
0.78,27.651
0.781,27.651
0.782,27.593
0.783,27.593
0.784,27.282
0.785,27.282
0.786,27.282
0.787,24.89
0.788,24.89
0.789,23.281
0.79,23.281
0.791,23.281
0.792,25.442
0.793,25.442
0.794,24.76
0.795,24.76
0.796,24.76
0.797,25.17
0.798,25.17
0.799,25.525
0.8,25.525
0.801,25.525
0.802,24.73
0.803,24.73
0.804,22.95
0.805,22.95
0.806,22.95
0.807,25.121
0.808,25.121
0.809,24.015
0.81,24.015
0.811,24.015
0.812,18.591
0.8130000000000001,18.591
0.8140000000000001,12.683
0.8150000000000001,12.683
0.8160000000000001,12.683
0.817,14.641
0.8180000000000001,14.641
0.819,14.968
0.8200000000000001,14.968
0.821,14.968
0.8220000000000001,9.975
0.823,9.975
0.8240000000000001,18.085
0.825,18.085
0.8260000000000001,18.085
0.827,15.366
0.8280000000000001,15.366
0.829,19.367
0.8300000000000001,19.367
0.831,19.367
0.8320000000000001,14.811
0.833,14.811
0.8340000000000001,21.077
0.835,21.077
0.8360000000000001,21.077
0.837,21.052
0.8380000000000001,21.052
0.839,21.586
0.8400000000000001,21.586
0.841,21.586
0.8420000000000001,24.2
0.843,24.2
0.8440000000000001,23.618
0.845,23.618
0.8460000000000001,23.618
0.847,23.603
0.8480000000000001,23.603
0.849,22.891
0.8500000000000001,22.891
0.851,22.891
0.8520000000000001,22.072
0.853,22.072
0.8540000000000001,22.158
0.855,22.158
0.8560000000000001,22.158
