lambda,radiance
0.4,2.534
0.401,
0.402,2.602
0.403,2.602
0.404,2.67
0.405,2.67
0.406,2.67
0.40700000000000003,2.76
0.40800000000000003,2.76
0.40900000000000003,2.85
0.41000000000000003,2.85
0.41100000000000003,2.85
0.41200000000000003,2.958
0.41300000000000003,2.958
0.41400000000000003,3.066
0.41500000000000004,3.066
0.41600000000000004,3.066
0.41700000000000004,3.051
0.41800000000000004,3.051
0.41900000000000004,3.034
0.42000000000000004,3.034
0.42100000000000004,3.034
0.42200000000000004,3.053
0.42300000000000004,3.053
0.42400000000000004,3.072
0.42500000000000004,3.072
0.42600000000000005,3.072
0.42700000000000005,2.935
0.42800000000000005,2.935
0.42900000000000005,2.792
0.43000000000000005,2.792
0.43100000000000005,2.792
0.43200000000000005,3.067
0.43300000000000005,3.067
0.43400000000000005,3.348
0.43500000000000005,3.348
0.43600000000000005,3.348
0.437,3.416
0.438,3.416
0.439,3.483
0.44,3.483
0.441,3.483
0.442,3.658
0.443,3.658
0.444,3.833
0.445,3.833
0.446,3.833
0.447,4.0
0.448,4.0
0.449,4.17
0.45,4.17
0.451,4.17
0.452,4.172
0.453,4.172
0.454,4.172
0.455,4.172
0.456,4.172
0.457,4.222
0.458,4.222
0.459,4.272
0.46,4.272
0.461,4.272
0.462,4.272
0.463,4.272
0.464,4.288
0.465,4.288
0.466,4.288
0.467,4.308
0.468,4.308
0.46900000000000003,4.311
0.47000000000000003,4.311
0.47100000000000003,
0.47200000000000003,4.374
0.47300000000000003,4.374
0.47400000000000003,4.43
0.47500000000000003,4.43
0.47600000000000003,4.43
0.47700000000000004,4.49
0.47800000000000004,4.49
0.47900000000000004,4.547
0.48000000000000004,4.547
0.48100000000000004,4.547
0.48200000000000004,4.373
0.48300000000000004,4.373
0.48400000000000004,4.199
0.48500000000000004,4.199
0.48600000000000004,4.199
0.48700000000000004,4.295
0.488,4.295
0.489,4.391
0.49,4.391
0.491,4.391
0.492,4.458
0.493,4.458
0.494,4.523
0.495,4.523
0.496,4.523
0.497,4.431
0.498,4.431
0.499,4.339
0.5,4.339
0.501,4.339
0.502,4.378
0.503,4.378
0.504,4.417
0.505,4.417
0.506,4.417
0.507,4.444
0.508,4.444
0.509,4.471
0.51,4.471
0.511,4.471
0.512,4.36
0.513,4.36
0.514,4.247
0.515,4.247
0.516,
0.517,4.226
0.518,4.226
0.519,4.201
0.52,4.201
0.521,4.201
0.522,4.266
0.523,4.266
0.524,4.33
0.525,4.33
0.526,4.33
0.527,4.381
0.528,4.381
0.529,4.428
0.53,4.428
0.531,4.428
0.532,4.407
0.533,4.407
0.534,4.399
0.535,4.399
0.536,4.399
0.537,4.353
0.538,4.353
0.539,4.306
0.54,4.306
0.541,4.306
0.542,4.342
0.543,4.342
0.544,4.373
0.545,4.373
0.546,4.373
0.547,4.364
0.548,4.364
0.549,4.353
0.55,4.353
0.551,
0.552,4.345
0.553,4.345
0.554,4.336
0.555,4.336
0.556,4.336
0.557,4.269
0.558,4.269
0.559,4.201
0.56,4.201
0.561,4.201
0.562,4.21
0.5630000000000001,4.21
0.5640000000000001,4.221
0.5650000000000001,4.221
0.5660000000000001,4.221
0.5670000000000001,4.196
0.5680000000000001,4.196
0.5690000000000001,3.859
0.5700000000000001,3.859
0.5710000000000001,3.859
0.5720000000000001,4.155
0.5730000000000001,4.155
0.5740000000000001,4.088
0.5750000000000001,4.088
0.5760000000000001,4.088
0.577,4.156
0.5780000000000001,4.156
0.579,4.214
0.5800000000000001,4.214
0.581,4.214
0.5820000000000001,4.255
0.583,4.255
0.5840000000000001,4.281
0.585,4.281
0.5860000000000001,4.281
0.587,4.019
0.5880000000000001,4.019
0.589,
0.5900000000000001,2.975
0.591,2.975
0.5920000000000001,3.328
0.593,3.328
0.5940000000000001,3.533
0.595,3.533
0.5960000000000001,3.533
0.597,3.904
0.5980000000000001,3.904
0.599,4.121
0.6000000000000001,4.121
0.601,4.121
0.6020000000000001,4.107
0.603,4.107
0.6040000000000001,4.15
0.605,4.15
0.6060000000000001,4.15
0.607,4.144
0.6080000000000001,4.144
0.609,4.138
0.61,4.138
0.611,4.138
0.612,4.118
0.613,4.118
0.614,4.097
0.615,4.097
0.616,4.097
0.617,4.169
0.618,4.169
0.619,4.237
0.62,4.237
0.621,4.237
0.622,4.218
0.623,4.218
0.624,4.198
0.625,4.198
0.626,4.198
0.627,4.065
0.628,4.065
0.629,3.955
0.63,3.955
0.631,3.955
0.632,4.048
0.633,4.048
0.634,4.217
0.635,4.217
0.636,4.217
0.637,4.264
0.638,4.264
0.639,4.322
0.64,4.322
0.641,4.322
0.642,4.297
0.643,4.297
0.644,4.237
0.645,4.237
0.646,4.237
0.647,3.846
0.648,3.846
0.649,4.16
0.65,4.16
0.651,4.16
0.652,3.884
0.653,3.884
0.654,3.83
0.655,3.83
0.656,3.83
0.657,3.865
0.658,3.865
0.659,4.278
0.66,4.278
0.661,4.278
0.662,4.345
0.663,4.345
0.664,4.432
0.665,4.432
0.666,4.432
0.667,4.431
0.668,4.431
0.669,4.431
0.67,4.431
0.671,
0.672,4.435
0.673,4.435
0.674,4.439
0.675,4.439
0.676,4.439
0.677,4.438
0.678,4.438
0.679,4.429
0.68,4.429
0.681,4.429
0.682,4.398
0.683,4.398
0.684,4.378
0.685,4.378
0.686,4.378
0.687,2.377
0.6880000000000001,2.377
0.6890000000000001,3.604
0.69,3.604
0.6910000000000001,3.604
0.692,3.83
0.6930000000000001,3.83
0.694,2.932
0.6950000000000001,2.932
0.696,2.932
0.6970000000000001,4.099
0.698,4.099
0.6990000000000001,3.514
0.7,3.514
0.7010000000000001,3.514
0.702,3.835
0.7030000000000001,3.835
0.704,4.02
0.7050000000000001,4.02
0.706,4.02
0.7070000000000001,3.858
0.708,3.858
0.7090000000000001,3.917
0.71,3.917
0.7110000000000001,3.917
0.712,4.07
0.7130000000000001,4.07
0.714,3.607
0.7150000000000001,3.607
0.716,3.607
0.7170000000000001,2.048
0.718,2.048
0.7190000000000001,1.678
0.72,1.678
0.7210000000000001,1.678
