lambda,radiance
0.4,28.973
0.401,
0.402,29.63
0.403,29.63
0.404,30.291
0.405,30.291
0.406,30.291
0.40700000000000003,31.181
0.40800000000000003,31.181
0.40900000000000003,32.081
0.41000000000000003,32.081
0.41100000000000003,32.081
0.41200000000000003,33.169
0.41300000000000003,33.169
0.41400000000000003,34.261
0.41500000000000004,34.261
0.41600000000000004,34.261
0.41700000000000004,33.97
0.41800000000000004,33.97
0.41900000000000004,33.662
0.42000000000000004,33.662
0.42100000000000004,33.662
0.42200000000000004,33.767
0.42300000000000004,33.767
0.42400000000000004,33.864
0.42500000000000004,33.864
0.42600000000000005,33.864
0.42700000000000005,32.241
0.42800000000000005,32.241
0.42900000000000005,30.574
0.43000000000000005,30.574
0.43100000000000005,30.574
0.43200000000000005,33.489
0.43300000000000005,33.489
0.43400000000000005,36.446
0.43500000000000005,36.446
0.43600000000000005,36.446
0.437,37.066
0.438,37.066
0.439,37.688
0.44,37.688
0.441,37.688
0.442,39.468
0.443,39.468
0.444,41.247
0.445,41.247
0.446,41.247
0.447,42.927
0.448,42.927
0.449,44.636
0.45,44.636
0.451,44.636
0.452,44.553
0.453,44.553
0.454,44.442
0.455,44.442
0.456,44.442
0.457,44.865
0.458,44.865
0.459,45.287
0.46,45.287
0.461,45.287
0.462,45.185
0.463,45.185
0.464,45.255
0.465,45.255
0.466,45.255
0.467,45.359
0.468,45.359
0.46900000000000003,45.291
0.47000000000000003,45.291
0.47100000000000003,
0.47200000000000003,45.857
0.47300000000000003,45.857
0.47400000000000003,46.35
0.47500000000000003,46.35
0.47600000000000003,46.35
0.47700000000000004,46.874
0.47800000000000004,46.874
0.47900000000000004,47.377
0.48000000000000004,47.377
0.48100000000000004,47.377
0.48200000000000004,45.465
0.48300000000000004,45.465
0.48400000000000004,43.568
0.48500000000000004,43.568
0.48600000000000004,43.568
0.48700000000000004,44.48
0.488,44.48
0.489,45.398
0.49,45.398
0.491,45.398
0.492,46.006
0.493,46.006
0.494,46.602
0.495,46.602
0.496,46.602
0.497,45.579
0.498,45.579
0.499,44.557
0.5,44.557
0.501,44.557
0.502,44.889
0.503,44.889
0.504,45.219
0.505,45.219
0.506,45.219
0.507,45.423
0.508,45.423
0.509,45.631
0.51,45.631
0.511,45.631
0.512,44.431
0.513,44.431
0.514,43.218
0.515,43.218
0.516,
0.517,42.935
0.518,42.935
0.519,42.619
0.52,42.619
0.521,42.619
0.522,43.218
0.523,43.218
0.524,43.806
0.525,43.806
0.526,43.806
0.527,44.26
0.528,44.26
0.529,44.67
0.53,44.67
0.531,44.67
0.532,44.398
0.533,44.398
0.534,44.265
0.535,44.265
0.536,44.265
0.537,43.741
0.538,43.741
0.539,43.213
0.54,43.213
0.541,43.213
0.542,43.516
0.543,43.516
0.544,43.776
0.545,43.776
0.546,43.776
0.547,43.628
0.548,43.628
0.549,43.464
0.55,43.464
0.551,
0.552,43.338
0.553,43.338
0.554,43.214
0.555,43.214
0.556,43.214
0.557,42.499
0.558,42.499
0.559,41.783
0.56,41.783
0.561,41.783
0.562,41.841
0.5630000000000001,41.841
0.5640000000000001,41.912
0.5650000000000001,41.912
0.5660000000000001,41.912
0.5670000000000001,41.621
0.5680000000000001,41.621
0.5690000000000001,38.243
0.5700000000000001,38.243
0.5710000000000001,38.243
0.5720000000000001,41.144
0.5730000000000001,41.144
0.5740000000000001,40.449
0.5750000000000001,40.449
0.5760000000000001,40.449
0.577,41.082
0.5780000000000001,41.082
0.579,41.619
0.5800000000000001,41.619
0.581,41.619
0.5820000000000001,41.987
0.583,41.987
0.5840000000000001,42.214
0.585,42.214
0.5860000000000001,42.214
0.587,39.591
0.5880000000000001,39.591
0.589,
0.5900000000000001,29.28
0.591,29.28
0.5920000000000001,32.731
0.593,32.731
0.5940000000000001,34.723
0.595,34.723
0.5960000000000001,34.723
0.597,38.345
0.5980000000000001,38.345
0.599,40.443
0.6000000000000001,40.443
0.601,40.443
0.6020000000000001,40.277
0.603,40.277
0.6040000000000001,40.669
0.605,40.669
0.6060000000000001,40.669
0.607,40.583
0.6080000000000001,40.583
0.609,40.497
0.61,40.497
0.611,40.497
0.612,40.274
0.613,40.274
0.614,40.04
0.615,40.04
0.616,40.04
0.617,40.712
0.618,40.712
0.619,41.346
0.62,41.346
0.621,41.346
0.622,41.136
0.623,41.136
0.624,40.919
0.625,40.919
0.626,40.919
0.627,39.587
0.628,39.587
0.629,38.496
0.63,38.496
0.631,38.496
0.632,39.379
0.633,39.379
0.634,40.996
0.635,40.996
0.636,40.996
0.637,41.424
0.638,41.424
0.639,41.967
0.64,41.967
0.641,41.967
0.642,41.705
0.643,41.705
0.644,41.098
0.645,41.098
0.646,41.098
0.647,37.287
0.648,37.287
0.649,40.305
0.65,40.305
0.651,40.305
0.652,37.61
0.653,37.61
0.654,37.062
0.655,37.062
0.656,37.062
0.657,37.386
0.658,37.386
0.659,41.355
0.66,41.355
0.661,41.355
0.662,41.981
0.663,41.981
0.664,42.804
0.665,42.804
0.666,42.804
0.667,42.774
0.668,42.774
0.669,42.748
0.67,42.748
0.671,
0.672,42.77
0.673,42.77
0.674,42.789
0.675,42.789
0.676,42.789
0.677,42.764
0.678,42.764
0.679,42.667
0.68,42.667
0.681,42.667
0.682,42.353
0.683,42.353
0.684,42.141
0.685,42.141
0.686,42.141
0.687,22.874
0.6880000000000001,22.874
0.6890000000000001,34.664
0.69,34.664
0.6910000000000001,34.664
0.692,36.829
0.6930000000000001,36.829
0.694,28.18
0.6950000000000001,28.18
0.696,28.18
0.6970000000000001,39.386
0.698,39.386
0.6990000000000001,33.749
0.7,33.749
0.7010000000000001,33.749
0.702,36.813
0.7030000000000001,36.813
0.704,38.573
0.7050000000000001,38.573
0.706,38.573
0.7070000000000001,37.008
0.708,37.008
0.7090000000000001,37.564
0.71,37.564
0.7110000000000001,37.564
0.712,39.008
0.7130000000000001,39.008
0.714,34.563
0.7150000000000001,34.563
0.716,34.563
0.7170000000000001,19.612
0.718,19.612
0.7190000000000001,16.068
0.72,16.068
0.7210000000000001,16.068
0.722,37.141
0.7230000000000001,37.141
0.724,23.61
0.7250000000000001,23.61
0.726,23.61
0.7270000000000001,22.537
0.728,22.537
0.7290000000000001,25.986
0.73,25.986
0.7310000000000001,25.986
0.732,30.726
0.7330000000000001,30.726
0.734,30.254
0.7350000000000001,30.254
0.736,30.254
0.7370000000000001,35.084
0.738,35.084
0.7390000000000001,33.479
0.74,33.479
0.7410000000000001,33.479
0.742,36.675
0.7430000000000001,36.675
0.744,39.298
0.7450000000000001,39.298
0.746,39.298
0.7470000000000001,39.27
0.748,39.27
0.7490000000000001,39.162
0.75,39.162
0.7510000000000001,39.162
0.752,39.046
0.753,39.046
0.754,38.928
0.755,38.928
0.756,38.928
0.757,38.782
0.758,38.782
0.759,3.902
0.76,3.902
0.761,
0.762,14.484
0.763,14.484
0.764,19.501
0.765,19.501
0.766,19.501
0.767,33.125
0.768,33.125
0.769,36.873
0.77,36.873
0.771,36.873
0.772,37.61
0.773,37.61
0.774,37.879
0.775,37.879
0.776,37.879
0.777,37.87
0.778,37.87
0.779,37.741
0.78,37.741
0.781,37.741
0.782,37.659
0.783,37.659
0.784,37.232
0.785,37.232
0.786,37.232
0.787,33.966
0.788,33.966
0.789,31.767
0.79,31.767
0.791,31.767
0.792,34.714
0.793,34.714
0.794,33.78
0.795,33.78
0.796,33.78
0.797,34.337
0.798,34.337
0.799,34.82
0.8,34.82
0.801,34.82
0.802,33.732
0.803,33.732
0.804,31.302
0.805,31.302
0.806,31.302
0.807,34.26
0.808,34.26
0.809,32.75
0.81,32.75
0.811,32.75
0.812,25.351
0.8130000000000001,25.351
0.8140000000000001,17.294
0.8150000000000001,17.294
0.8160000000000001,17.294
0.817,19.963
0.8180000000000001,19.963
0.819,20.406
0.8200000000000001,20.406
0.821,20.406
0.8220000000000001,13.598
0.823,13.598
0.8240000000000001,24.653
0.825,24.653
0.8260000000000001,24.653
0.827,20.945
0.8280000000000001,20.945
0.829,26.397
0.8300000000000001,26.397
0.831,26.397
0.8320000000000001,20.186
0.833,20.186
0.8340000000000001,28.724
0.835,28.724
0.8360000000000001,28.724
0.837,28.688
0.8380000000000001,28.688
0.839,29.414
0.8400000000000001,29.414
0.841,29.414
0.8420000000000001,32.974
0.843,32.974
0.8440000000000001,32.179
0.845,32.179
0.8460000000000001,32.179
0.847,32.156
0.8480000000000001,32.156
0.849,31.184
0.8500000000000001,31.184
0.851,31.184
0.8520000000000001,30.066
0.853,30.066
0.8540000000000001,30.181
0.855,30.181
0.8560000000000001,30.181
0.857,30.906
0.8580000000000001,30.906
0.859,32.681
0.8600000000000001,32.681
0.861,
0.8620000000000001,31.883
0.863,31.883
0.8640000000000001,31.152
0.865,31.152
0.8660000000000001,31.152
0.867,31.342
0.8680000000000001,31.342
0.869,31.575
0.8700000000000001,31.575
0.871,31.575
0.8720000000000001,32.13
0.873,32.13
0.8740000000000001,32.612
0.875,32.612
0.8760000000000001,32.612
0.877,32.379
0.8780000000000001,32.379
0.879,32.034
0.88,32.034
0.881,32.034
0.882,31.183
0.883,31.183
0.884,31.38
0.885,31.38
0.886,31.38
0.887,31.363
0.888,31.363
0.889,29.558
0.89,29.558
0.891,29.558
0.892,30.31
0.893,30.31
0.894,21.125
0.895,21.125
0.896,21.125
0.897,14.671
0.898,14.671
0.899,13.823
0.9,13.823
