lambda,radiance
0.4,25.73
0.401,
0.402,26.322
0.403,26.322
0.404,26.919
0.405,26.919
0.406,26.919
0.40700000000000003,27.72
0.40800000000000003,27.72
0.40900000000000003,28.529
0.41000000000000003,28.529
0.41100000000000003,28.529
0.41200000000000003,29.505
0.41300000000000003,29.505
0.41400000000000003,30.486
0.41500000000000004,30.486
0.41600000000000004,30.486
0.41700000000000004,30.237
0.41800000000000004,30.237
0.41900000000000004,29.972
0.42000000000000004,29.972
0.42100000000000004,29.972
0.42200000000000004,30.074
0.42300000000000004,30.074
0.42400000000000004,30.169
0.42500000000000004,30.169
0.42600000000000005,30.169
0.42700000000000005,28.731
0.42800000000000005,28.731
0.42900000000000005,27.252
0.43000000000000005,27.252
0.43100000000000005,27.252
0.43200000000000005,29.858
0.43300000000000005,29.858
0.43400000000000005,32.502
0.43500000000000005,32.502
0.43600000000000005,32.502
0.437,33.063
0.438,33.063
0.439,33.626
0.44,33.626
0.441,33.626
0.442,35.222
0.443,35.222
0.444,36.817
0.445,36.817
0.446,36.817
0.447,38.325
0.448,38.325
0.449,39.86
0.45,39.86
0.451,39.86
0.452,39.793
0.453,39.793
0.454,39.701
0.455,39.701
0.456,39.701
0.457,40.086
0.458,40.086
0.459,40.469
0.46,40.469
0.461,40.469
0.462,40.383
0.463,40.383
0.464,40.455
0.465,40.455
0.466,40.455
0.467,40.556
0.468,40.556
0.46900000000000003,40.502
0.47000000000000003,40.502
0.47100000000000003,
0.47200000000000003,41.014
0.47300000000000003,41.014
0.47400000000000003,41.46
0.47500000000000003,41.46
0.47600000000000003,41.46
0.47700000000000004,41.932
0.47800000000000004,41.932
0.47900000000000004,42.386
0.48000000000000004,42.386
0.48100000000000004,42.386
0.48200000000000004,40.68
0.48300000000000004,40.68
0.48400000000000004,38.987
0.48500000000000004,38.987
0.48600000000000004,38.987
0.48700000000000004,39.81
0.488,39.81
0.489,40.638
0.49,40.638
0.491,40.638
0.492,41.187
0.493,41.187
0.494,41.724
0.495,41.724
0.496,41.724
0.497,40.808
0.498,40.808
0.499,39.893
0.5,39.893
0.501,39.893
0.502,40.19
0.503,40.19
0.504,40.486
0.505,40.486
0.506,40.486
0.507,40.673
0.508,40.673
0.509,40.865
