lambda,radiance
0.4,23.795
0.401,
0.402,24.35
0.403,24.35
0.404,24.91
0.405,24.91
0.406,24.91
0.40700000000000003,25.658
0.40800000000000003,25.658
0.40900000000000003,26.414
0.41000000000000003,26.414
0.41100000000000003,26.414
0.41200000000000003,27.326
0.41300000000000003,27.326
0.41400000000000003,28.242
0.41500000000000004,28.242
0.41600000000000004,28.242
0.41700000000000004,28.018
0.41800000000000004,28.018
0.41900000000000004,27.78
0.42000000000000004,27.78
0.42100000000000004,27.78
0.42200000000000004,27.882
0.42300000000000004,27.882
0.42400000000000004,27.977
0.42500000000000004,27.977
0.42600000000000005,27.977
0.42700000000000005,26.649
0.42800000000000005,26.649
0.42900000000000005,25.284
0.43000000000000005,25.284
0.43100000000000005,25.284
0.43200000000000005,27.707
0.43300000000000005,27.707
0.43400000000000005,30.168
0.43500000000000005,30.168
0.43600000000000005,30.168
0.437,30.695
0.438,30.695
0.439,31.224
0.44,31.224
0.441,31.224
0.442,32.713
0.443,32.713
0.444,34.201
0.445,34.201
0.446,34.201
0.447,35.609
0.448,35.609
0.449,37.041
0.45,37.041
0.451,37.041
0.452,36.986
0.453,36.986
0.454,36.907
0.455,36.907
0.456,36.907
0.457,37.271
0.458,37.271
0.459,37.633
0.46,37.633
0.461,37.633
0.462,37.56
0.463,37.56
0.464,37.632
0.465,37.632
0.466,37.632
0.467,37.733
0.468,37.733
0.46900000000000003,37.688
0.47000000000000003,37.688
0.47100000000000003,
0.47200000000000003,38.17
0.47300000000000003,38.17
0.47400000000000003,38.591
0.47500000000000003,38.591
0.47600000000000003,38.591
0.47700000000000004,39.036
0.47800000000000004,39.036
0.47900000000000004,39.465
0.48000000000000004,39.465
0.48100000000000004,39.465
0.48200000000000004,37.882
0.48300000000000004,37.882
0.48400000000000004,36.311
0.48500000000000004,36.311
0.48600000000000004,36.311
0.48700000000000004,37.082
0.488,37.082
0.489,37.858
0.49,37.858
0.491,37.858
0.492,38.373
0.493,38.373
0.494,38.879
0.495,38.879
0.496,38.879
0.497,38.03
0.498,38.03
0.499,37.181
0.5,37.181
0.501,37.181
0.502,37.462
0.503,37.462
0.504,37.742
0.505,37.742
0.506,37.742
0.507,37.92
0.508,37.92
0.509,38.103
0.51,38.103
0.511,38.103
0.512,37.108
0.513,37.108
0.514,36.102
0.515,36.102
0.516,
0.517,35.87
0.518,35.87
0.519,35.61
0.52,35.61
0.521,35.61
0.522,36.115
0.523,36.115
0.524,36.61
0.525,36.61
0.526,36.61
0.527,36.993
0.528,36.993
0.529,37.338
0.53,37.338
0.531,37.338
0.532,37.114
0.533,37.114
0.534,37.008
0.535,37.008
0.536,37.008
0.537,36.574
0.538,36.574
0.539,36.138
0.54,36.138
0.541,36.138
0.542,36.395
0.543,36.395
0.544,36.617
0.545,36.617
0.546,36.617
0.547,36.497
0.548,36.497
0.549,36.362
0.55,36.362
0.551,
0.552,36.258
0.553,36.258
0.554,36.155
0.555,36.155
0.556,36.155
0.557,35.557
0.558,35.557
0.559,34.959
0.56,34.959
0.561,34.959
0.562,35.008
0.5630000000000001,35.008
0.5640000000000001,35.068
0.5650000000000001,35.068
0.5660000000000001,35.068
0.5670000000000001,34.825
0.5680000000000001,34.825
0.5690000000000001,31.962
0.5700000000000001,31.962
0.5710000000000001,31.962
0.5720000000000001,34.423
0.5730000000000001,34.423
0.5740000000000001,33.831
0.5750000000000001,33.831
0.5760000000000001,33.831
0.577,34.375
0.5780000000000001,34.375
0.579,34.838
0.5800000000000001,34.838
0.581,34.838
0.5820000000000001,35.153
0.583,35.153
0.5840000000000001,35.349
0.585,35.349
0.5860000000000001,35.349
0.587,33.134
0.5880000000000001,33.134
0.589,
0.5900000000000001,24.433
0.591,24.433
0.5920000000000001,27.343
0.593,27.343
0.5940000000000001,29.023
0.595,29.023
0.5960000000000001,29.023
0.597,32.096
0.5980000000000001,32.096
0.599,33.882
0.6000000000000001,33.882
0.601,33.882
0.6020000000000001,33.741
0.603,33.741
0.6040000000000001,34.077
0.605,34.077
0.6060000000000001,34.077
0.607,34.01
0.6080000000000001,34.01
0.609,33.945
0.61,33.945
0.611,33.945
0.612,33.765
0.613,33.765
0.614,33.577
0.615,33.577
0.616,33.577
0.617,34.147
0.618,34.147
0.619,34.686
0.62,34.686
0.621,34.686
0.622,34.516
0.623,34.516
0.624,34.34
0.625,34.34
0.626,34.34
0.627,33.21
0.628,33.21
0.629,32.29
0.63,32.29
0.631,32.29
0.632,33.039
0.633,33.039
0.634,34.421
0.635,34.421
0.636,34.421
0.637,34.791
0.638,34.791
0.639,35.261
0.64,35.261
0.641,35.261
0.642,35.042
0.643,35.042
0.644,34.529
0.645,34.529
0.646,34.529
0.647,31.299
0.648,31.299
0.649,33.871
0.65,33.871
0.651,33.871
0.652,31.591
0.653,31.591
0.654,31.141
0.655,31.141
0.656,31.141
0.657,31.413
0.658,31.413
0.659,34.788
0.66,34.788
0.661,34.788
0.662,35.323
0.663,35.323
0.664,36.026
0.665,36.026
0.666,36.026
0.667,36.007
0.668,36.007
0.669,35.99
0.67,35.99
0.671,
0.672,36.014
0.673,36.014
0.674,36.035
0.675,36.035
0.676,36.035
0.677,36.018
0.678,36.018
0.679,35.939
0.68,35.939
0.681,35.939
0.682,35.678
0.683,35.678
0.684,35.504
0.685,35.504
0.686,35.504
0.687,19.166
0.6880000000000001,19.166
0.6890000000000001,29.158
0.69,29.158
0.6910000000000001,29.158
0.692,30.988
0.6930000000000001,30.988
0.694,23.653
0.6950000000000001,23.653
0.696,23.653
0.6970000000000001,33.171
0.698,33.171
