lambda,radiance
0.4,29.84
0.401,
0.402,30.508
0.403,30.508
0.404,31.179
0.405,31.179
0.406,31.179
0.40700000000000003,32.087
0.40800000000000003,32.087
0.40900000000000003,33.004
0.41000000000000003,33.004
0.41100000000000003,33.004
0.41200000000000003,34.114
0.41300000000000003,34.114
0.41400000000000003,35.228
0.41500000000000004,35.228
0.41600000000000004,35.228
0.41700000000000004,34.92
0.41800000000000004,34.92
0.41900000000000004,34.596
0.42000000000000004,34.596
0.42100000000000004,34.596
0.42200000000000004,34.696
0.42300000000000004,34.696
0.42400000000000004,34.788
0.42500000000000004,34.788
0.42600000000000005,34.788
0.42700000000000005,33.112
0.42800000000000005,33.112
0.42900000000000005,31.393
0.43000000000000005,31.393
0.43100000000000005,31.393
0.43200000000000005,34.378
0.43300000000000005,34.378
0.43400000000000005,37.405
0.43500000000000005,37.405
0.43600000000000005,37.405
0.437,38.033
0.438,38.033
0.439,38.664
0.44,38.664
0.441,38.664
0.442,40.481
0.443,40.481
0.444,42.298
0.445,42.298
0.446,42.298
0.447,44.013
0.448,44.013
0.449,45.758
0.45,45.758
0.451,45.758
0.452,45.664
0.453,45.664
0.454,45.542
0.455,45.542
0.456,45.542
0.457,45.967
0.458,45.967
0.459,46.39
0.46,46.39
0.461,46.39
0.462,46.276
0.463,46.276
0.464,46.342
0.465,46.342
0.466,46.342
0.467,46.443
0.468,46.443
0.46900000000000003,46.365
0.47000000000000003,46.365
0.47100000000000003,
0.47200000000000003,46.937
0.47300000000000003,46.937
0.47400000000000003,47.432
0.47500000000000003,47.432
0.47600000000000003,47.432
0.47700000000000004,47.957
0.47800000000000004,47.957
0.47900000000000004,48.462
0.48000000000000004,48.462
0.48100000000000004,48.462
0.48200000000000004,46.498
0.48300000000000004,46.498
0.48400000000000004,44.55
0.48500000000000004,44.55
0.48600000000000004,44.55
0.48700000000000004,45.478
0.488,45.478
0.489,46.411
0.49,46.411
0.491,46.411
0.492,47.026
0.493,47.026
0.494,47.629
0.495,47.629
0.496,47.629
0.497,46.572
0.498,46.572
0.499,45.517
0.5,45.517
0.501,45.517
0.502,45.845
0.503,45.845
0.504,46.172
0.505,46.172
0.506,46.172
0.507,46.375
0.508,46.375
0.509,46.584
0.51,46.584
0.511,46.584
0.512,45.353
0.513,45.353
0.514,44.109
0.515,44.109
0.516,
0.517,43.813
0.518,43.813
0.519,43.482
0.52,43.482
0.521,43.482
