lambda,radiance
0.4,29.414
0.401,
0.402,30.074
0.403,30.074
0.404,30.738
0.405,30.738
0.406,30.738
0.40700000000000003,31.635
0.40800000000000003,31.635
0.40900000000000003,32.541
0.41000000000000003,32.541
0.41100000000000003,32.541
0.41200000000000003,33.637
0.41300000000000003,33.637
0.41400000000000003,34.738
0.41500000000000004,34.738
0.41600000000000004,34.738
0.41700000000000004,34.436
0.41800000000000004,34.436
0.41900000000000004,34.119
0.42000000000000004,34.119
0.42100000000000004,34.119
0.42200000000000004,34.218
0.42300000000000004,34.218
0.42400000000000004,34.311
0.42500000000000004,34.311
0.42600000000000005,34.311
0.42700000000000005,32.661
0.42800000000000005,32.661
0.42900000000000005,30.966
0.43000000000000005,30.966
0.43100000000000005,30.966
0.43200000000000005,33.912
0.43300000000000005,33.912
0.43400000000000005,36.9
0.43500000000000005,36.9
0.43600000000000005,36.9
0.437,37.521
0.438,37.521
0.439,38.145
0.44,38.145
0.441,38.145
0.442,39.94
0.443,39.94
0.444,41.734
0.445,41.734
0.446,41.734
0.447,43.428
0.448,43.428
0.449,45.152
0.45,45.152
0.451,45.152
0.452,45.061
0.453,45.061
0.454,44.942
0.455,44.942
0.456,44.942
0.457,45.363
0.458,45.363
0.459,45.782
0.46,45.782
0.461,45.782
0.462,45.671
0.463,45.671
0.464,45.738
0.465,45.738
0.466,45.738
0.467,45.839
0.468,45.839
0.46900000000000003,45.764
0.47000000000000003,45.764
0.47100000000000003,
0.47200000000000003,46.33
0.47300000000000003,46.33
0.47400000000000003,46.82
0.47500000000000003,46.82
0.47600000000000003,46.82
0.47700000000000004,47.34
0.47800000000000004,47.34
0.47900000000000004,47.84
0.48000000000000004,47.84
0.48100000000000004,47.84
0.48200000000000004,45.902
0.48300000000000004,45.902
0.48400000000000004,43.981
0.48500000000000004,43.981
0.48600000000000004,43.981
0.48700000000000004,44.898
0.488,44.898
0.489,45.821
0.49,45.821
0.491,45.821
0.492,46.429
0.493,46.429
0.494,47.025
0.495,47.025
0.496,47.025
0.497,45.983
0.498,45.983
0.499,44.942
0.5,44.942
0.501,44.942
0.502,45.267
0.503,45.267
0.504,45.591
0.505,45.591
0.506,45.591
0.507,45.793
0.508,45.793
0.509,46.0
0.51,46.0
0.511,46.0
0.512,44.786
0.513,44.786
0.514,43.558
0.515,43.558
0.516,
0.517,43.266
0.518,43.266
0.519,42.94
0.52,42.94
0.521,42.94
0.522,43.537
0.523,43.537
0.524,44.122
0.525,44.122
0.526,44.122
0.527,44.57
0.528,44.57
0.529,44.974
0.53,44.974
0.531,44.974
0.532,44.692
0.533,44.692
0.534,44.552
0.535,44.552
0.536,44.552
0.537,44.02
0.538,44.02
0.539,43.483
0.54,43.483
0.541,43.483
0.542,43.782
0.543,43.782
0.544,44.038
0.545,44.038
0.546,44.038
0.547,43.882
0.548,43.882
0.549,43.71
0.55,43.71
0.551,
0.552,43.577
0.553,43.577
0.554,43.445
0.555,43.445
0.556,43.445
0.557,42.719
0.558,42.719
0.559,41.993
0.56,41.993
0.561,41.993
0.562,42.044
0.5630000000000001,42.044
0.5640000000000001,42.108
0.5650000000000001,42.108
0.5660000000000001,42.108
0.5670000000000001,41.809
0.5680000000000001,41.809
0.5690000000000001,38.365
0.5700000000000001,38.365
0.5710000000000001,38.365
0.5720000000000001,41.313
0.5730000000000001,41.313
0.5740000000000001,40.595
0.5750000000000001,40.595
0.5760000000000001,40.595
0.577,41.241
0.5780000000000001,41.241
0.579,41.79
0.5800000000000001,41.79
0.581,41.79
0.5820000000000001,42.161
0.583,42.161
0.5840000000000001,42.389
0.585,42.389
0.5860000000000001,42.389
0.587,39.727
0.5880000000000001,39.727
0.589,
0.5900000000000001,29.29
0.591,29.29
0.5920000000000001,32.773
0.593,32.773
0.5940000000000001,34.782
0.595,34.782
