lambda,radiance
0.4,16.755
0.401,
0.402,17.165
0.403,17.165
0.404,17.578
0.405,17.578
0.406,17.578
0.40700000000000003,18.125
0.40800000000000003,18.125
0.40900000000000003,18.679
0.41000000000000003,18.679
0.41100000000000003,18.679
0.41200000000000003,19.344
0.41300000000000003,19.344
0.41400000000000003,20.012
0.41500000000000004,20.012
0.41600000000000004,20.012
0.41700000000000004,19.872
0.41800000000000004,19.872
0.41900000000000004,19.722
0.42000000000000004,19.722
0.42100000000000004,19.722
0.42200000000000004,19.812
0.42300000000000004,19.812
0.42400000000000004,19.897
0.42500000000000004,19.897
0.42600000000000005,19.897
0.42700000000000005,18.969
0.42800000000000005,18.969
0.42900000000000005,18.013
0.43000000000000005,18.013
0.43100000000000005,18.013
0.43200000000000005,19.756
0.43300000000000005,19.756
0.43400000000000005,21.528
0.43500000000000005,21.528
0.43600000000000005,21.528
0.437,21.922
0.438,21.922
0.439,22.318
0.44,22.318
0.441,22.318
0.442,23.4
0.443,23.4
0.444,24.482
0.445,24.482
0.446,24.482
0.447,25.507
0.448,25.507
0.449,26.551
0.45,26.551
0.451,26.551
0.452,26.529
0.453,26.529
0.454,26.489
0.455,26.489
0.456,26.489
0.457,26.768
0.458,26.768
0.459,27.045
0.46,27.045
0.461,27.045
0.462,27.009
0.463,27.009
0.464,27.077
0.465,27.077
0.466,27.077
0.467,27.166
0.468,27.166
0.46900000000000003,27.149
0.47000000000000003,27.149
0.47100000000000003,
0.47200000000000003,27.512
0.47300000000000003,27.512
0.47400000000000003,27.831
0.47500000000000003,27.831
0.47600000000000003,27.831
0.47700000000000004,28.168
0.47800000000000004,28.168
0.47900000000000004,28.493
0.48000000000000004,28.493
0.48100000000000004,28.493
0.48200000000000004,27.364
0.48300000000000004,27.364
0.48400000000000004,26.244
0.48500000000000004,26.244
0.48600000000000004,26.244
0.48700000000000004,26.815
0.488,26.815
0.489,27.388
0.49,27.388
0.491,27.388
0.492,27.774
0.493,27.774
0.494,28.152
0.495,28.152
0.496,28.152
0.497,27.549
0.498,27.549
0.499,26.946
0.5,26.946
0.501,26.946
0.502,27.161
0.503,27.161
0.504,27.375
0.505,27.375
0.506,27.375
0.507,27.515
0.508,27.515
0.509,27.659
0.51,27.659
0.511,27.659
0.512,26.948
0.513,26.948
0.514,26.227
0.515,26.227
0.516,
0.517,26.069
0.518,26.069
0.519,25.89
0.52,25.89
0.521,25.89
0.522,26.267
0.523,26.267
0.524,26.637
0.525,26.637
0.526,26.637
0.527,26.925
0.528,26.925
0.529,27.185
0.53,27.185
0.531,27.185
0.532,27.032
0.533,27.032
0.534,26.964
