lambda,radiance
0.4,20.495
0.401,
0.402,20.985
0.403,20.985
0.404,21.478
0.405,21.478
0.406,21.478
0.40700000000000003,22.134
0.40800000000000003,22.134
0.40900000000000003,22.798
0.41000000000000003,22.798
0.41100000000000003,22.798
0.41200000000000003,23.596
0.41300000000000003,23.596
0.41400000000000003,24.398
0.41500000000000004,24.398
0.41600000000000004,24.398
0.41700000000000004,24.215
0.41800000000000004,24.215
0.41900000000000004,24.02
0.42000000000000004,24.02
0.42100000000000004,24.02
0.42200000000000004,24.118
0.42300000000000004,24.118
0.42400000000000004,24.21
0.42500000000000004,24.21
0.42600000000000005,24.21
0.42700000000000005,23.071
0.42800000000000005,23.071
0.42900000000000005,21.897
0.43000000000000005,21.897
0.43100000000000005,21.897
0.43200000000000005,24.006
0.43300000000000005,24.006
0.43400000000000005,26.148
0.43500000000000005,26.148
0.43600000000000005,26.148
0.437,26.614
0.438,26.614
0.439,27.083
0.44,27.083
0.441,27.083
0.442,28.385
0.443,28.385
0.444,29.686
0.445,29.686
0.446,29.686
0.447,30.917
0.448,30.917
0.449,32.171
0.45,32.171
0.451,32.171
0.452,32.133
0.453,32.133
0.454,32.075
0.455,32.075
0.456,32.075
0.457,32.4
0.458,32.4
0.459,32.725
0.46,32.725
0.461,32.725
0.462,32.67
0.463,32.67
0.464,32.742
0.465,32.742
0.466,32.742
0.467,32.839
0.468,32.839
0.46900000000000003,32.809
0.47000000000000003,32.809
0.47100000000000003,
0.47200000000000003,33.237
0.47300000000000003,33.237
0.47400000000000003,33.613
0.47500000000000003,33.613
0.47600000000000003,33.613
0.47700000000000004,34.009
0.47800000000000004,34.009
0.47900000000000004,34.391
0.48000000000000004,34.391
0.48100000000000004,34.391
0.48200000000000004,33.02
0.48300000000000004,33.02
0.48400000000000004,31.658
0.48500000000000004,31.658
0.48600000000000004,31.658
0.48700000000000004,32.339
0.488,32.339
0.489,33.022
0.49,33.022
0.491,33.022
0.492,33.479
0.493,33.479
0.494,33.926
0.495,33.926
0.496,33.926
0.497,33.192
0.498,33.192
0.499,32.458
0.5,32.458
0.501,32.458
0.502,32.709
0.503,32.709
0.504,32.96
0.505,32.96
0.506,32.96
0.507,33.122
0.508,33.122
0.509,33.288
0.51,33.288
0.511,33.288
0.512,32.425
0.513,32.425
0.514,31.551
0.515,31.551
0.516,
0.517,31.354
0.518,31.354
0.519,31.132
0.52,31.132
0.521,31.132
0.522,31.579
0.523,31.579
0.524,32.018
0.525,32.018
0.526,32.018
0.527,32.357
0.528,32.357
0.529,32.664
0.53,32.664
0.531,32.664
0.532,32.474
0.533,32.474
0.534,32.386
0.535,32.386
0.536,32.386
0.537,32.012
0.538,32.012
0.539,31.635
0.54,31.635
0.541,31.635
0.542,31.865
0.543,31.865
0.544,32.064
0.545,32.064
0.546,32.064
0.547,31.963
0.548,31.963
0.549,31.85
0.55,31.85
0.551,
0.552,31.763
0.553,31.763
0.554,31.676
0.555,31.676
0.556,31.676
0.557,31.156
0.558,31.156
0.559,30.635
0.56,30.635
0.561,30.635
0.562,30.682
0.5630000000000001,30.682
0.5640000000000001,30.737
0.5650000000000001,30.737
0.5660000000000001,30.737
0.5670000000000001,30.527
0.5680000000000001,30.527
0.5690000000000001,28.021
0.5700000000000001,28.021
0.5710000000000001,28.021
0.5720000000000001,30.181
0.5730000000000001,30.181
0.5740000000000001,29.665
0.5750000000000001,29.665
0.5760000000000001,29.665
0.577,30.146
0.5780000000000001,30.146
0.579,30.555
0.5800000000000001,30.555
0.581,30.555
0.5820000000000001,30.834
0.583,30.834
0.5840000000000001,31.009
0.585,31.009
0.5860000000000001,31.009
0.587,29.069
0.5880000000000001,29.069
0.589,
0.5900000000000001,21.438
0.591,21.438
0.5920000000000001,23.993
0.593,23.993
0.5940000000000001,25.469
0.595,25.469
0.5960000000000001,25.469
0.597,28.168
0.5980000000000001,28.168
0.599,29.739
0.6000000000000001,29.739
0.601,29.739
0.6020000000000001,29.617
0.603,29.617
0.6040000000000001,29.915
0.605,29.915
0.6060000000000001,29.915
0.607,29.859
0.6080000000000001,29.859
0.609,29.804
0.61,29.804
0.611,29.804
0.612,29.649
0.613,29.649
0.614,29.485
0.615,29.485
0.616,29.485
0.617,29.989
0.618,29.989
0.619,30.464
0.62,30.464
0.621,30.464
0.622,30.317
0.623,30.317
0.624,30.165
0.625,30.165
0.626,30.165
0.627,29.174
0.628,29.174
0.629,28.369
0.63,28.369
0.631,28.369
0.632,29.029
0.633,29.029
0.634,30.246
0.635,30.246
0.636,30.246
0.637,30.573
0.638,30.573
0.639,30.988
0.64,30.988
0.641,30.988
0.642,30.797
0.643,30.797
0.644,30.349
0.645,30.349
0.646,30.349
0.647,27.511
0.648,27.511
0.649,29.774
0.65,29.774
0.651,29.774
0.652,27.771
0.653,27.771
0.654,27.377
0.655,27.377
0.656,27.377
0.657,27.619
0.658,27.619
0.659,30.587
0.66,30.587
0.661,30.587
0.662,31.06
0.663,31.06
0.664,31.68
0.665,31.68
0.666,31.68
0.667,31.665
0.668,31.665
0.669,31.652
0.67,31.652
0.671,
0.672,31.675
0.673,31.675
0.674,31.695
0.675,31.695
0.676,31.695
