lambda,radiance
0.4,26.126
0.401,
0.402,26.726
0.403,26.726
0.404,27.33
0.405,27.33
0.406,27.33
0.40700000000000003,28.141
0.40800000000000003,28.141
0.40900000000000003,28.961
0.41000000000000003,28.961
0.41100000000000003,28.961
0.41200000000000003,29.951
0.41300000000000003,29.951
0.41400000000000003,30.945
0.41500000000000004,30.945
0.41600000000000004,30.945
0.41700000000000004,30.69
0.41800000000000004,30.69
0.41900000000000004,30.42
0.42000000000000004,30.42
0.42100000000000004,30.42
0.42200000000000004,30.522
0.42300000000000004,30.522
0.42400000000000004,30.617
0.42500000000000004,30.617
0.42600000000000005,30.617
0.42700000000000005,29.156
0.42800000000000005,29.156
0.42900000000000005,27.654
0.43000000000000005,27.654
0.43100000000000005,27.654
0.43200000000000005,30.296
0.43300000000000005,30.296
0.43400000000000005,32.978
0.43500000000000005,32.978
0.43600000000000005,32.978
0.437,33.546
0.438,33.546
0.439,34.116
0.44,34.116
0.441,34.116
0.442,35.733
0.443,35.733
0.444,37.35
0.445,37.35
0.446,37.35
0.447,38.878
0.448,38.878
0.449,40.434
0.45,40.434
0.451,40.434
0.452,40.365
0.453,40.365
0.454,40.27
0.455,40.27
0.456,40.27
0.457,40.658
0.458,40.658
0.459,41.046
0.46,41.046
0.461,41.046
0.462,40.958
0.463,40.958
0.464,41.028
0.465,41.028
0.466,41.028
0.467,41.13
0.468,41.13
0.46900000000000003,41.074
0.47000000000000003,41.074
0.47100000000000003,
0.47200000000000003,41.592
0.47300000000000003,41.592
0.47400000000000003,42.043
0.47500000000000003,42.043
0.47600000000000003,42.043
0.47700000000000004,42.52
0.47800000000000004,42.52
0.47900000000000004,42.979
0.48000000000000004,42.979
0.48100000000000004,42.979
0.48200000000000004,41.248
0.48300000000000004,41.248
0.48400000000000004,39.531
0.48500000000000004,39.531
0.48600000000000004,39.531
0.48700000000000004,40.364
0.488,40.364
0.489,41.202
0.49,41.202
0.491,41.202
0.492,41.758
0.493,41.758
0.494,42.302
0.495,42.302
0.496,42.302
0.497,41.372
0.498,41.372
0.499,40.443
0.5,40.443
0.501,40.443
0.502,40.744
0.503,40.744
0.504,41.042
0.505,41.042
0.506,41.042
0.507,41.231
0.508,41.231
0.509,41.425
0.51,41.425
0.511,41.425
0.512,40.338
0.513,40.338
0.514,39.239
0.515,39.239
0.516,
0.517,38.983
0.518,38.983
0.519,38.696
0.52,38.696
0.521,38.696
0.522,39.24
0.523,39.24
0.524,39.773
0.525,39.773
0.526,39.773
0.527,40.184
0.528,40.184
0.529,40.554
0.53,40.554
0.531,40.554
0.532,40.306
0.533,40.306
0.534,40.186
0.535,40.186
0.536,40.186
0.537,39.712
0.538,39.712
0.539,39.233
0.54,39.233
0.541,39.233
0.542,39.509
0.543,39.509
0.544,39.745
0.545,39.745
0.546,39.745
0.547,39.611
0.548,39.611
0.549,39.461
0.55,39.461
0.551,
0.552,39.345
0.553,39.345
0.554,39.23
0.555,39.23
0.556,39.23
0.557,38.578
0.558,38.578
0.559,37.927
0.56,37.927
0.561,37.927
0.562,37.977
0.5630000000000001,37.977
0.5640000000000001,38.038
0.5650000000000001,38.038
0.5660000000000001,38.038
0.5670000000000001,37.772
0.5680000000000001,37.772
0.5690000000000001,34.664
0.5700000000000001,34.664
0.5710000000000001,34.664
0.5720000000000001,37.331
0.5730000000000001,37.331
0.5740000000000001,36.686
0.5750000000000001,36.686
0.5760000000000001,36.686
0.577,37.274
0.5780000000000001,37.274
0.579,37.773
0.5800000000000001,37.773
0.581,37.773
0.5820000000000001,38.112
0.583,38.112
0.5840000000000001,38.322
0.585,38.322
0.5860000000000001,38.322
0.587,35.919
0.5880000000000001,35.919
0.589,
0.5900000000000001,26.484
0.591,26.484
0.5920000000000001,29.637
0.593,29.637
0.5940000000000001,31.455
0.595,31.455
0.5960000000000001,31.455
0.597,34.784
0.5980000000000001,34.784
0.599,36.718
0.6000000000000001,36.718
0.601,36.718
0.6020000000000001,36.563
0.603,36.563
0.6040000000000001,36.925
0.605,36.925
0.6060000000000001,36.925
0.607,36.851
0.6080000000000001,36.851
0.609,36.778
0.61,36.778
0.611,36.778
0.612,36.581
0.613,36.581
0.614,36.375
0.615,36.375
0.616,36.375
0.617,36.99
0.618,36.99
0.619,37.572
0.62,37.572
0.621,37.572
0.622,37.386
0.623,37.386
0.624,37.193
0.625,37.193
0.626,37.193
0.627,35.967
0.628,35.967
0.629,34.969
0.63,34.969
0.631,34.969
0.632,35.779
0.633,35.779
0.634,37.274
0.635,37.274
0.636,37.274
0.637,37.673
0.638,37.673
0.639,38.179
0.64,38.179
0.641,38.179
0.642,37.941
0.643,37.941
0.644,37.384
0.645,37.384
0.646,37.384
0.647,33.885
0.648,33.885
0.649,36.668
0.65,36.668
0.651,36.668
0.652,34.198
0.653,34.198
0.654,33.709
0.655,33.709
0.656,33.709
0.657,34.003
0.658,34.003
0.659,37.654
0.66,37.654
0.661,37.654
0.662,38.232
0.663,38.232
0.664,38.991
0.665,38.991
0.666,38.991
0.667,38.968
0.668,38.968
0.669,38.949
0.67,38.949
0.671,
0.672,38.973
0.673,38.973
0.674,38.995
0.675,38.995
0.676,38.995
0.677,38.976
0.678,38.976
0.679,38.889
0.68,38.889
0.681,38.889
0.682,38.606
0.683,38.606
0.684,38.416
0.685,38.416
0.686,38.416
0.687,20.738
0.6880000000000001,20.738
0.6890000000000001,31.548
0.69,31.548
0.6910000000000001,31.548
0.692,33.527
0.6930000000000001,33.527
0.694,25.589
0.6950000000000001,25.589
0.696,25.589
0.6970000000000001,35.887
0.698,35.887
0.6990000000000001,30.712
0.7,30.712
0.7010000000000001,30.712
0.702,33.535
0.7030000000000001,33.535
0.704,35.147
0.7050000000000001,35.147
0.706,35.147
0.7070000000000001,33.701
0.708,33.701
0.7090000000000001,34.214
0.71,34.214
0.7110000000000001,34.214
0.712,35.556
0.7130000000000001,35.556
0.714,31.462
0.7150000000000001,31.462
0.716,31.462
0.7170000000000001,17.77
0.718,17.77
0.7190000000000001,14.538
0.72,14.538
0.7210000000000001,14.538
0.722,33.854
0.7230000000000001,33.854
0.724,21.425
0.7250000000000001,21.425
0.726,21.425
0.7270000000000001,20.455
0.728,20.455
0.7290000000000001,23.602
0.73,23.602
0.7310000000000001,23.602
0.732,27.966
0.7330000000000001,27.966
0.734,27.52
0.7350000000000001,27.52
0.736,27.52
0.7370000000000001,31.967
0.738,31.967
0.7390000000000001,30.497
0.74,30.497
0.7410000000000001,30.497
0.742,33.44
0.7430000000000001,33.44
0.744,35.867
0.7450000000000001,35.867
0.746,35.867
0.7470000000000001,35.844
0.748,35.844
0.7490000000000001,35.749
0.75,35.749
0.7510000000000001,35.749
0.752,35.644
0.753,35.644
0.754,35.538
0.755,35.538
0.756,35.538
0.757,35.406
0.758,35.406
0.759,3.491
0.76,3.491
0.761,
0.762,13.111
0.763,13.111
0.764,17.7
0.765,17.7
0.766,17.7
0.767,30.208
0.768,30.208
0.769,33.661
0.77,33.661
0.771,33.661
0.772,34.342
0.773,34.342
0.774,34.592
0.775,34.592
0.776,34.592
0.777,34.587
0.778,34.587
0.779,34.469
0.78,34.469
0.781,34.469
0.782,34.395
0.783,34.395
0.784,34.001
0.785,34.001
0.786,34.001
0.787,30.984
0.788,30.984
0.789,28.961
0.79,28.961
0.791,28.961
0.792,31.686
0.793,31.686
0.794,30.823
0.795,30.823
0.796,30.823
0.797,31.335
0.798,31.335
0.799,31.782
0.8,31.782
0.801,31.782
0.802,30.782
0.803,30.782
0.804,28.539
0.805,28.539
0.806,28.539
0.807,31.275
0.808,31.275
0.809,29.88
0.81,29.88
0.811,29.88
0.812,23.066
0.8130000000000001,23.066
0.8140000000000001,15.688
0.8150000000000001,15.688
0.8160000000000001,15.688
0.817,18.144
0.8180000000000001,18.144
0.819,18.553
0.8200000000000001,18.553
0.821,18.553
0.8220000000000001,12.318
0.823,12.318
0.8240000000000001,22.451
0.825,22.451
0.8260000000000001,22.451
0.827,19.047
0.8280000000000001,19.047
0.829,24.052
0.8300000000000001,24.052
0.831,24.052
0.8320000000000001,18.354
0.833,18.354
0.8340000000000001,26.192
0.835,26.192
0.8360000000000001,26.192
0.837,26.155
0.8380000000000001,26.155
0.839,26.823
0.8400000000000001,26.823
0.841,26.823
0.8420000000000001,30.118
0.843,30.118
0.8440000000000001,29.385
0.845,29.385
0.8460000000000001,29.385
0.847,29.372
0.8480000000000001,29.372
0.849,28.479
0.8500000000000001,28.479
0.851,28.479
0.8520000000000001,27.455
0.853,27.455
0.8540000000000001,27.571
0.855,27.571
0.8560000000000001,27.571
0.857,28.23
0.8580000000000001,28.23
0.859,29.863
0.8600000000000001,29.863
0.861,
0.8620000000000001,29.134
0.863,29.134
0.8640000000000001,28.466
0.865,28.466
0.8660000000000001,28.466
0.867,28.64
0.8680000000000001,28.64
0.869,28.853
0.8700000000000001,28.853
0.871,28.853
0.8720000000000001,29.361
0.873,29.361
0.8740000000000001,29.801
0.875,29.801
0.8760000000000001,29.801
0.877,29.589
0.8780000000000001,29.589
0.879,29.272
0.88,29.272
0.881,29.272
0.882,28.485
0.883,28.485
0.884,28.67
0.885,28.67
0.886,28.67
0.887,28.656
0.888,28.656
0.889,26.988
0.89,26.988
0.891,26.988
0.892,27.685
0.893,27.685
0.894,19.229
0.895,19.229
0.896,19.229
0.897,13.316
0.898,13.316
0.899,12.543
0.9,12.543
