lambda,radiance
0.4,12.999
0.401,
0.402,13.325
0.403,13.325
0.404,13.654
0.405,13.654
0.406,13.654
0.40700000000000003,14.087
0.40800000000000003,14.087
0.40900000000000003,14.526
0.41000000000000003,14.526
0.41100000000000003,14.526
0.41200000000000003,15.05
0.41300000000000003,15.05
0.41400000000000003,15.578
0.41500000000000004,15.578
0.41600000000000004,15.578
0.41700000000000004,15.478
0.41800000000000004,15.478
0.41900000000000004,15.368
0.42000000000000004,15.368
0.42100000000000004,15.368
0.42200000000000004,15.446
0.42300000000000004,15.446
0.42400000000000004,15.52
0.42500000000000004,15.52
0.42600000000000005,15.52
0.42700000000000005,14.804
0.42800000000000005,14.804
0.42900000000000005,14.064
0.43000000000000005,14.064
0.43100000000000005,14.064
0.43200000000000005,15.432
0.43300000000000005,15.432
0.43400000000000005,16.824
0.43500000000000005,16.824
0.43600000000000005,16.824
0.437,17.139
0.438,17.139
0.439,17.456
0.44,17.456
0.441,17.456
0.442,18.31
0.443,18.31
0.444,19.164
0.445,19.164
0.446,19.164
0.447,19.974
0.448,19.974
0.449,20.799
0.45,20.799
0.451,20.799
0.452,20.789
0.453,20.789
0.454,20.766
0.455,20.766
0.456,20.766
0.457,20.991
0.458,20.991
0.459,21.216
0.46,21.216
0.461,21.216
0.462,21.195
0.463,21.195
0.464,21.256
0.465,21.256
0.466,21.256
0.467,21.332
0.468,21.332
0.46900000000000003,21.326
0.47000000000000003,21.326
0.47100000000000003,
0.47200000000000003,21.618
0.47300000000000003,21.618
0.47400000000000003,21.876
0.47500000000000003,21.876
0.47600000000000003,21.876
0.47700000000000004,22.147
0.47800000000000004,22.147
0.47900000000000004,22.409
0.48000000000000004,22.409
0.48100000000000004,22.409
0.48200000000000004,21.528
0.48300000000000004,21.528
0.48400000000000004,20.652
0.48500000000000004,20.652
0.48600000000000004,20.652
0.48700000000000004,21.108
0.488,21.108
0.489,21.565
0.49,21.565
0.491,21.565
0.492,21.874
0.493,21.874
0.494,22.177
0.495,22.177
0.496,22.177
0.497,21.707
0.498,21.707
0.499,21.237
0.5,21.237
0.501,21.237
