lambda,radiance
0.4,13.603
0.401,
0.402,13.943
0.403,13.943
0.404,14.286
0.405,14.286
0.406,14.286
0.40700000000000003,14.738
0.40800000000000003,14.738
0.40900000000000003,15.195
0.41000000000000003,15.195
0.41100000000000003,15.195
0.41200000000000003,15.743
0.41300000000000003,15.743
0.41400000000000003,16.294
0.41500000000000004,16.294
0.41600000000000004,16.294
0.41700000000000004,16.187
0.41800000000000004,16.187
0.41900000000000004,16.071
0.42000000000000004,16.071
0.42100000000000004,16.071
0.42200000000000004,16.151
0.42300000000000004,16.151
0.42400000000000004,16.227
0.42500000000000004,16.227
0.42600000000000005,16.227
0.42700000000000005,15.477
0.42800000000000005,15.477
0.42900000000000005,14.702
0.43000000000000005,14.702
0.43100000000000005,14.702
0.43200000000000005,16.131
0.43300000000000005,16.131
0.43400000000000005,17.585
0.43500000000000005,17.585
0.43600000000000005,17.585
0.437,17.913
0.438,17.913
0.439,18.243
0.44,18.243
0.441,18.243
0.442,19.134
0.443,19.134
0.444,20.026
0.445,20.026
0.446,20.026
0.447,20.871
0.448,20.871
0.449,21.732
0.45,21.732
0.451,21.732
0.452,21.72
0.453,21.72
0.454,21.695
0.455,21.695
0.456,21.695
0.457,21.929
0.458,21.929
0.459,22.162
0.46,22.162
0.461,22.162
0.462,22.139
0.463,22.139
0.464,22.201
0.465,22.201
0.466,22.201
0.467,22.28
0.468,22.28
0.46900000000000003,22.272
0.47000000000000003,22.272
0.47100000000000003,
0.47200000000000003,22.576
0.47300000000000003,22.576
0.47400000000000003,22.844
0.47500000000000003,22.844
0.47600000000000003,22.844
0.47700000000000004,23.126
0.47800000000000004,23.126
0.47900000000000004,23.399
0.48000000000000004,23.399
0.48100000000000004,23.399
0.48200000000000004,22.478
0.48300000000000004,22.478
0.48400000000000004,21.562
0.48500000000000004,21.562
0.48600000000000004,21.562
0.48700000000000004,22.037
0.488,22.037
0.489,22.513
0.49,22.513
0.491,22.513
0.492,22.835
0.493,22.835
0.494,23.151
0.495,23.151
0.496,23.151
0.497,22.659
0.498,22.659
0.499,22.168
0.5,22.168
0.501,22.168
0.502,22.349
0.503,22.349
0.504,22.529
0.505,22.529
0.506,22.529
0.507,22.649
0.508,22.649
0.509,22.772
0.51,22.772
0.511,22.772
0.512,22.19
0.513,22.19
0.514,21.601
0.515,21.601
0.516,
0.517,21.474
0.518,21.474
0.519,21.331
0.52,21.331
0.521,21.331
0.522,21.645
0.523,21.645
0.524,21.954
0.525,21.954
0.526,21.954
0.527,22.195
0.528,22.195
0.529,22.413
0.53,22.413
0.531,22.413
0.532,22.291
0.533,22.291
0.534,22.238
0.535,22.238
0.536,22.238
0.537,21.989
0.538,21.989
0.539,21.737
0.54,21.737
0.541,21.737
0.542,21.903
0.543,21.903
0.544,22.047
0.545,22.047
0.546,22.047
0.547,21.985
0.548,21.985
0.549,21.914
0.55,21.914
0.551,
0.552,21.86
0.553,21.86
0.554,21.805
0.555,21.805
0.556,21.805
0.557,21.453
0.558,21.453
0.559,21.099
0.56,21.099
0.561,21.099
0.562,21.136
0.5630000000000001,21.136
0.5640000000000001,21.179
0.5650000000000001,21.179
0.5660000000000001,21.179
0.5670000000000001,21.04
0.5680000000000001,21.04
0.5690000000000001,19.317
0.5700000000000001,19.317
0.5710000000000001,19.317
0.5720000000000001,20.811
0.5730000000000001,20.811
0.5740000000000001,20.46
0.5750000000000001,20.46
0.5760000000000001,20.46
0.577,20.796
0.5780000000000001,20.796
0.579,21.083
0.5800000000000001,21.083
0.581,21.083
0.5820000000000001,21.281
0.583,21.281
0.5840000000000001,21.406
0.585,21.406
0.5860000000000001,21.406
0.587,20.071
0.5880000000000001,20.071
0.589,
0.5900000000000001,14.805
0.591,14.805
0.5920000000000001,16.573
0.593,16.573
0.5940000000000001,17.596
0.595,17.596
0.5960000000000001,17.596
0.597,19.465
0.5980000000000001,19.465
0.599,20.554
0.6000000000000001,20.554
0.601,20.554
0.6020000000000001,20.474
0.603,20.474
0.6040000000000001,20.683
0.605,20.683
0.6060000000000001,20.683
0.607,20.649
0.6080000000000001,20.649
0.609,20.615
0.61,20.615
0.611,20.615
0.612,20.511
0.613,20.511
0.614,20.401
0.615,20.401
0.616,20.401
0.617,20.753
0.618,20.753
0.619,21.086
0.62,21.086
0.621,21.086
0.622,20.988
0.623,20.988
0.624,20.886
0.625,20.886
0.626,20.886
0.627,20.204
0.628,20.204
0.629,19.649
0.63,19.649
0.631,19.649
0.632,20.11
0.633,20.11
0.634,20.956
0.635,20.956
0.636,20.956
0.637,21.186
0.638,21.186
0.639,21.477
0.64,21.477
0.641,21.477
0.642,21.348
0.643,21.348
0.644,21.04
0.645,21.04
0.646,21.04
0.647,19.076
0.648,19.076
0.649,20.648
0.65,20.648
0.651,20.648
0.652,19.261
0.653,19.261
0.654,18.991
0.655,18.991
0.656,18.991
0.657,19.161
0.658,19.161
0.659,21.224
0.66,21.224
0.661,21.224
0.662,21.555
0.663,21.555
0.664,21.988
0.665,21.988
0.666,21.988
0.667,21.98
0.668,21.98
0.669,21.975
0.67,21.975
0.671,
0.672,21.992
0.673,21.992
0.674,22.008
0.675,22.008
0.676,22.008
0.677,22.001
0.678,22.001
0.679,21.956
0.68,21.956
0.681,21.956
0.682,21.8
0.683,21.8
0.684,21.696
0.685,21.696
0.686,21.696
0.687,11.714
0.6880000000000001,11.714
0.6890000000000001,17.823
0.69,17.823
0.6910000000000001,17.823
0.692,18.944
0.6930000000000001,18.944
0.694,14.462
0.6950000000000001,14.462
0.696,14.462
0.6970000000000001,20.285
0.698,20.285
0.6990000000000001,17.363
0.7,17.363
0.7010000000000001,17.363
0.702,18.963
0.7030000000000001,18.963
0.704,19.878
0.7050000000000001,19.878
0.706,19.878
0.7070000000000001,19.064
0.708,19.064
0.7090000000000001,19.357
0.71,19.357
0.7110000000000001,19.357
0.712,20.12
0.7130000000000001,20.12
0.714,17.806
0.7150000000000001,17.806
0.716,17.806
0.7170000000000001,10.059
0.718,10.059
0.7190000000000001,8.231
0.72,8.231
0.7210000000000001,8.231
0.722,19.17
0.7230000000000001,19.17
0.724,12.134
0.7250000000000001,12.134
0.726,12.134
0.7270000000000001,11.587
0.728,11.587
0.7290000000000001,13.372
0.73,13.372
0.7310000000000001,13.372
0.732,15.846
0.7330000000000001,15.846
0.734,15.596
0.7350000000000001,15.596
0.736,15.596
0.7370000000000001,18.119
0.738,18.119
0.7390000000000001,17.289
0.74,17.289
0.7410000000000001,17.289
0.742,18.961
0.7430000000000001,18.961
0.744,20.34
0.7450000000000001,20.34
0.746,20.34
0.7470000000000001,20.331
0.748,20.331
0.7490000000000001,20.279
0.75,20.279
0.7510000000000001,20.279
0.752,20.223
0.753,20.223
0.754,20.166
0.755,20.166
0.756,20.166
0.757,20.094
0.758,20.094
0.759,1.982
0.76,1.982
0.761,
0.762,7.443
0.763,7.443
0.764,10.05
0.765,10.05
0.766,10.05
0.767,17.153
0.768,17.153
0.769,19.116
0.77,19.116
0.771,19.116
0.772,19.505
0.773,19.505
0.774,19.649
0.775,19.649
0.776,19.649
0.777,19.648
0.778,19.648
0.779,19.584
0.78,19.584
0.781,19.584
0.782,19.544
0.783,19.544
0.784,19.322
0.785,19.322
0.786,19.322
0.787,17.61
0.788,17.61
0.789,16.462
0.79,16.462
0.791,16.462
0.792,18.013
0.793,18.013
0.794,17.524
0.795,17.524
0.796,17.524
0.797,17.817
0.798,17.817
0.799,18.073
0.8,18.073
0.801,18.073
0.802,17.507
0.803,17.507
0.804,16.233
0.805,16.233
0.806,16.233
0.807,17.79
0.808,17.79
0.809,16.999
0.81,16.999
0.811,16.999
0.812,13.124
0.8130000000000001,13.124
0.8140000000000001,8.927
0.8150000000000001,8.927
0.8160000000000001,8.927
0.817,10.326
0.8180000000000001,10.326
0.819,10.56
0.8200000000000001,10.56
0.821,10.56
0.8220000000000001,7.011
0.823,7.011
0.8240000000000001,12.781
0.825,12.781
0.8260000000000001,12.781
0.827,10.844
0.8280000000000001,10.844
0.829,13.695
0.8300000000000001,13.695
0.831,13.695
0.8320000000000001,10.452
0.833,10.452
0.8340000000000001,14.916
0.835,14.916
0.8360000000000001,14.916
0.837,14.896
0.8380000000000001,14.896
0.839,15.279
0.8400000000000001,15.279
0.841,15.279
0.8420000000000001,17.157
0.843,17.157
0.8440000000000001,16.741
0.845,16.741
0.8460000000000001,16.741
0.847,16.735
0.8480000000000001,16.735
0.849,16.228
0.8500000000000001,16.228
0.851,16.228
0.8520000000000001,15.646
0.853,15.646
0.8540000000000001,15.714
0.855,15.714
0.8560000000000001,15.714
0.857,16.091
0.8580000000000001,16.091
0.859,17.024
0.8600000000000001,17.024
0.861,
0.8620000000000001,16.609
0.863,16.609
0.8640000000000001,16.229
0.865,16.229
0.8660000000000001,16.229
0.867,16.33
0.8680000000000001,16.33
0.869,16.452
0.8700000000000001,16.452
0.871,16.452
0.8720000000000001,16.743
0.873,16.743
0.8740000000000001,16.995
0.875,16.995
0.8760000000000001,16.995
0.877,16.875
0.8780000000000001,16.875
0.879,16.695
0.88,16.695
0.881,16.695
0.882,16.248
0.883,16.248
0.884,16.354
0.885,16.354
0.886,16.354
0.887,16.347
0.888,16.347
0.889,15.397
0.89,15.397
0.891,15.397
0.892,15.796
0.893,15.796
0.894,10.971
0.895,10.971
0.896,10.971
0.897,7.598
0.898,7.598
0.899,7.158
0.9,7.158
