lambda,radiance
0.4,13.908
0.401,
0.402,14.255
0.403,14.255
0.404,14.605
0.405,14.605
0.406,14.605
0.40700000000000003,15.066
0.40800000000000003,15.066
0.40900000000000003,15.533
0.41000000000000003,15.533
0.41100000000000003,15.533
0.41200000000000003,16.092
0.41300000000000003,16.092
0.41400000000000003,16.655
0.41500000000000004,16.655
0.41600000000000004,16.655
0.41700000000000004,16.545
0.41800000000000004,16.545
0.41900000000000004,16.426
0.42000000000000004,16.426
0.42100000000000004,16.426
0.42200000000000004,16.507
0.42300000000000004,16.507
0.42400000000000004,16.584
0.42500000000000004,16.584
0.42600000000000005,16.584
0.42700000000000005,15.817
0.42800000000000005,15.817
0.42900000000000005,15.025
0.43000000000000005,15.025
0.43100000000000005,15.025
0.43200000000000005,16.484
0.43300000000000005,16.484
0.43400000000000005,17.969
0.43500000000000005,17.969
0.43600000000000005,17.969
0.437,18.304
0.438,18.304
0.439,18.64
0.44,18.64
0.441,18.64
0.442,19.55
0.443,19.55
0.444,20.46
0.445,20.46
0.446,20.46
0.447,21.323
0.448,21.323
0.449,22.202
0.45,22.202
0.451,22.202
0.452,22.19
0.453,22.19
0.454,22.163
0.455,22.163
0.456,22.163
0.457,22.401
0.458,22.401
0.459,22.639
0.46,22.639
0.461,22.639
0.462,22.615
0.463,22.615
0.464,22.678
0.465,22.678
0.466,22.678
0.467,22.758
0.468,22.758
0.46900000000000003,22.749
0.47000000000000003,22.749
0.47100000000000003,
0.47200000000000003,23.059
0.47300000000000003,23.059
0.47400000000000003,23.332
0.47500000000000003,23.332
0.47600000000000003,23.332
0.47700000000000004,23.62
0.47800000000000004,23.62
0.47900000000000004,23.897
0.48000000000000004,23.897
0.48100000000000004,23.897
0.48200000000000004,22.956
0.48300000000000004,22.956
0.48400000000000004,22.021
0.48500000000000004,22.021
0.48600000000000004,22.021
0.48700000000000004,22.505
0.488,22.505
0.489,22.991
0.49,22.991
0.491,22.991
0.492,23.319
0.493,23.319
0.494,23.641
0.495,23.641
0.496,23.641
0.497,23.139
0.498,23.139
0.499,22.636
0.5,22.636
0.501,22.636
0.502,22.82
0.503,22.82
0.504,23.004
0.505,23.004
0.506,23.004
0.507,23.126
0.508,23.126
0.509,23.251
0.51,23.251
0.511,23.251
0.512,22.657
0.513,22.657
0.514,22.054
0.515,22.054
0.516,
0.517,21.925
0.518,21.925
0.519,21.778
0.52,21.778
0.521,21.778
0.522,22.099
0.523,22.099
0.524,22.413
0.525,22.413
0.526,22.413
0.527,22.659
0.528,22.659
0.529,22.882
0.53,22.882
0.531,22.882
0.532,22.756
0.533,22.756
0.534,22.702
0.535,22.702
0.536,22.702
0.537,22.448
0.538,22.448
0.539,22.19
0.54,22.19
0.541,22.19
0.542,22.359
0.543,22.359
0.544,22.506
0.545,22.506
0.546,22.506
0.547,22.442
0.548,22.442
0.549,22.37
0.55,22.37
0.551,
0.552,22.314
0.553,22.314
0.554,22.258
0.555,22.258
0.556,22.258
0.557,21.898
0.558,21.898
0.559,21.537
0.56,21.537
0.561,21.537
0.562,21.574
0.5630000000000001,21.574
0.5640000000000001,21.618
0.5650000000000001,21.618
0.5660000000000001,21.618
0.5670000000000001,21.476
0.5680000000000001,21.476
0.5690000000000001,19.717
0.5700000000000001,19.717
0.5710000000000001,19.717
0.5720000000000001,21.242
0.5730000000000001,21.242
0.5740000000000001,20.883
0.5750000000000001,20.883
0.5760000000000001,20.883
0.577,21.226
0.5780000000000001,21.226
0.579,21.519
0.5800000000000001,21.519
0.581,21.519
0.5820000000000001,21.72
0.583,21.72
0.5840000000000001,21.847
0.585,21.847
0.5860000000000001,21.847
0.587,20.485
0.5880000000000001,20.485
0.589,
0.5900000000000001,15.11
0.591,15.11
0.5920000000000001,16.914
0.593,16.914
0.5940000000000001,17.958
0.595,17.958
0.5960000000000001,17.958
0.597,19.865
0.5980000000000001,19.865
0.599,20.977
0.6000000000000001,20.977
0.601,20.977
0.6020000000000001,20.895
0.603,20.895
0.6040000000000001,21.108
0.605,21.108
0.6060000000000001,21.108
0.607,21.073
0.6080000000000001,21.073
0.609,21.038
0.61,21.038
0.611,21.038
0.612,20.932
0.613,20.932
0.614,20.82
0.615,20.82
0.616,20.82
0.617,21.179
0.618,21.179
0.619,21.518
0.62,21.518
0.621,21.518
0.622,21.418
0.623,21.418
0.624,21.314
0.625,21.314
0.626,21.314
0.627,20.618
0.628,20.618
0.629,20.052
0.63,20.052
0.631,20.052
0.632,20.522
0.633,20.522
0.634,21.385
0.635,21.385
0.636,21.385
0.637,21.619
0.638,21.619
0.639,21.916
0.64,21.916
0.641,21.916
0.642,21.784
0.643,21.784
0.644,21.47
0.645,21.47
0.646,21.47
0.647,19.465
0.648,19.465
0.649,21.069
0.65,21.069
0.651,21.069
0.652,19.655
0.653,19.655
0.654,19.378
0.655,19.378
0.656,19.378
0.657,19.552
0.658,19.552
0.659,21.656
0.66,21.656
0.661,21.656
0.662,21.994
0.663,21.994
0.664,22.436
0.665,22.436
0.666,22.436
0.667,22.428
0.668,22.428
0.669,22.422
0.67,22.422
0.671,
0.672,22.44
0.673,22.44
0.674,22.456
0.675,22.456
0.676,22.456
0.677,22.449
0.678,22.449
0.679,22.403
0.68,22.403
0.681,22.403
0.682,22.243
0.683,22.243
0.684,22.137
0.685,22.137
0.686,22.137
0.687,11.952
0.6880000000000001,11.952
0.6890000000000001,18.185
0.69,18.185
0.6910000000000001,18.185
0.692,19.329
0.6930000000000001,19.329
0.694,14.756
0.6950000000000001,14.756
0.696,14.756
0.6970000000000001,20.697
0.698,20.697
0.6990000000000001,17.716
0.7,17.716
0.7010000000000001,17.716
0.702,19.347
0.7030000000000001,19.347
0.704,20.281
0.7050000000000001,20.281
0.706,20.281
0.7070000000000001,19.45
0.708,19.45
0.7090000000000001,19.75
0.71,19.75
0.7110000000000001,19.75
0.712,20.528
0.7130000000000001,20.528
0.714,18.167
0.7150000000000001,18.167
0.716,18.167
0.7170000000000001,10.263
0.718,10.263
0.7190000000000001,8.398
0.72,8.398
0.7210000000000001,8.398
0.722,19.558
0.7230000000000001,19.558
0.724,12.38
0.7250000000000001,12.38
0.726,12.38
0.7270000000000001,11.821
0.728,11.821
0.7290000000000001,13.642
0.73,13.642
0.7310000000000001,13.642
0.732,16.167
0.7330000000000001,16.167
0.734,15.912
0.7350000000000001,15.912
0.736,15.912
0.7370000000000001,18.486
0.738,18.486
0.7390000000000001,17.639
0.74,17.639
0.7410000000000001,17.639
0.742,19.344
0.7430000000000001,19.344
0.744,20.751
0.7450000000000001,20.751
0.746,20.751
0.7470000000000001,20.742
0.748,20.742
0.7490000000000001,20.689
0.75,20.689
0.7510000000000001,20.689
0.752,20.632
0.753,20.632
0.754,20.574
0.755,20.574
0.756,20.574
0.757,20.5
0.758,20.5
0.759,2.022
0.76,2.022
0.761,
0.762,7.594
0.763,7.594
0.764,10.253
0.765,10.253
0.766,10.253
0.767,17.499
0.768,17.499
0.769,19.502
0.77,19.502
0.771,19.502
0.772,19.899
0.773,19.899
0.774,20.046
0.775,20.046
