lambda,radiance
0.4,0.877
0.401,
0.402,0.9
0.403,0.9
0.404,0.924
0.405,0.924
0.406,0.924
0.40700000000000003,0.955
0.40800000000000003,0.955
0.40900000000000003,0.987
0.41000000000000003,0.987
0.41100000000000003,0.987
0.41200000000000003,1.024
0.41300000000000003,1.024
0.41400000000000003,1.062
0.41500000000000004,1.062
0.41600000000000004,1.062
0.41700000000000004,1.057
0.41800000000000004,1.057
0.41900000000000004,1.051
0.42000000000000004,1.051
0.42100000000000004,1.051
0.42200000000000004,1.058
0.42300000000000004,1.058
0.42400000000000004,1.065
0.42500000000000004,1.065
0.42600000000000005,1.065
0.42700000000000005,1.018
0.42800000000000005,1.018
0.42900000000000005,0.968
0.43000000000000005,0.968
0.43100000000000005,0.968
0.43200000000000005,1.064
0.43300000000000005,1.064
0.43400000000000005,1.162
0.43500000000000005,1.162
0.43600000000000005,1.162
0.437,1.185
0.438,1.185
0.439,1.209
0.44,1.209
0.441,1.209
0.442,1.27
0.443,1.27
0.444,1.331
0.445,1.331
0.446,1.331
0.447,1.389
0.448,1.389
0.449,1.448
0.45,1.448
0.451,1.448
0.452,1.449
0.453,1.449
0.454,1.449
0.455,1.449
0.456,1.449
0.457,1.467
0.458,1.467
0.459,1.484
0.46,1.484
0.461,1.484
0.462,1.484
0.463,1.484
0.464,1.49
0.465,1.49
0.466,1.49
0.467,1.497
0.468,1.497
0.46900000000000003,1.499
0.47000000000000003,1.499
0.47100000000000003,
0.47200000000000003,1.521
0.47300000000000003,1.521
0.47400000000000003,1.54
0.47500000000000003,1.54
0.47600000000000003,1.54
0.47700000000000004,1.561
0.47800000000000004,1.561
0.47900000000000004,1.581
0.48000000000000004,1.581
0.48100000000000004,1.581
0.48200000000000004,1.521
0.48300000000000004,1.521
0.48400000000000004,1.46
0.48500000000000004,1.46
0.48600000000000004,1.46
0.48700000000000004,1.494
0.488,1.494
0.489,1.528
0.49,1.528
0.491,1.528
0.492,1.551
0.493,1.551
0.494,1.574
0.495,1.574
0.496,1.574
0.497,1.542
0.498,1.542
0.499,1.51
0.5,1.51
0.501,1.51
0.502,1.523
0.503,1.523
0.504,1.537
0.505,1.537
0.506,1.537
0.507,1.546
0.508,1.546
0.509,1.556
0.51,1.556
0.511,1.556
0.512,1.517
0.513,1.517
0.514,1.478
0.515,1.478
0.516,
0.517,1.471
0.518,1.471
0.519,1.462
0.52,1.462
0.521,1.462
0.522,1.485
0.523,1.485
0.524,1.507
0.525,1.507
0.526,1.507
0.527,1.525
0.528,1.525
0.529,1.541
0.53,1.541
0.531,1.541
0.532,1.533
0.533,1.533
0.534,1.531
0.535,1.531
0.536,1.531
0.537,1.515
0.538,1.515
0.539,1.499
0.54,1.499
0.541,1.499
0.542,1.511
0.543,1.511
0.544,1.522
0.545,1.522
0.546,1.522
0.547,1.519
0.548,1.519
0.549,1.515
0.55,1.515
0.551,
0.552,1.512
0.553,1.512
0.554,1.509
0.555,1.509
0.556,1.509
0.557,1.485
0.558,1.485
0.559,1.462
0.56,1.462
0.561,1.462
0.562,1.465
0.5630000000000001,1.465
0.5640000000000001,1.469
0.5650000000000001,1.469
0.5660000000000001,1.469
0.5670000000000001,1.46
0.5680000000000001,1.46
0.5690000000000001,1.341
0.5700000000000001,1.341
0.5710000000000001,1.341
0.5720000000000001,1.445
0.5730000000000001,1.445
0.5740000000000001,1.421
0.5750000000000001,1.421
0.5760000000000001,1.421
0.577,1.445
0.5780000000000001,1.445
0.579,1.466
0.5800000000000001,1.466
0.581,1.466
0.5820000000000001,1.48
0.583,1.48
0.5840000000000001,1.49
0.585,1.49
0.5860000000000001,1.49
0.587,1.398
0.5880000000000001,1.398
0.589,
0.5900000000000001,1.031
0.591,1.031
0.5920000000000001,1.155
0.593,1.155
0.5940000000000001,1.227
0.595,1.227
0.5960000000000001,1.227
0.597,1.358
0.5980000000000001,1.358
0.599,1.434
0.6000000000000001,1.434
0.601,1.434
0.6020000000000001,1.429
0.603,1.429
0.6040000000000001,1.444
0.605,1.444
0.6060000000000001,1.444
0.607,1.442
0.6080000000000001,1.442
0.609,1.441
0.61,1.441
0.611,1.441
0.612,1.434
0.613,1.434
0.614,1.427
0.615,1.427
0.616,1.427
0.617,1.452
0.618,1.452
0.619,1.476
0.62,1.476
0.621,1.476
0.622,1.469
0.623,1.469
0.624,1.463
0.625,1.463
0.626,1.463
0.627,1.416
0.628,1.416
0.629,1.377
0.63,1.377
0.631,1.377
0.632,1.41
0.633,1.41
0.634,1.47
0.635,1.47
0.636,1.47
0.637,1.486
0.638,1.486
0.639,1.507
0.64,1.507
0.641,1.507
0.642,1.499
0.643,1.499
0.644,1.478
0.645,1.478
0.646,1.478
0.647,1.34
0.648,1.34
0.649,1.451
0.65,1.451
0.651,1.451
0.652,1.354
0.653,1.354
0.654,1.335
0.655,1.335
0.656,1.335
0.657,1.348
0.658,1.348
0.659,1.493
0.66,1.493
0.661,1.493
0.662,1.517
0.663,1.517
0.664,1.548
0.665,1.548
0.666,1.548
0.667,1.548
0.668,1.548
0.669,1.548
0.67,1.548
0.671,
