lambda,radiance
0.4,15.151
0.401,
0.402,15.526
0.403,15.526
0.404,15.904
0.405,15.904
0.406,15.904
0.40700000000000003,16.403
0.40800000000000003,16.403
0.40900000000000003,16.908
0.41000000000000003,16.908
0.41100000000000003,16.908
0.41200000000000003,17.513
0.41300000000000003,17.513
0.41400000000000003,18.122
0.41500000000000004,18.122
0.41600000000000004,18.122
0.41700000000000004,18.0
0.41800000000000004,18.0
0.41900000000000004,17.867
0.42000000000000004,17.867
0.42100000000000004,17.867
0.42200000000000004,17.953
0.42300000000000004,17.953
0.42400000000000004,18.034
0.42500000000000004,18.034
0.42600000000000005,18.034
0.42700000000000005,17.197
0.42800000000000005,17.197
0.42900000000000005,16.333
0.43000000000000005,16.333
0.43100000000000005,16.333
0.43200000000000005,17.917
0.43300000000000005,17.917
0.43400000000000005,19.528
0.43500000000000005,19.528
0.43600000000000005,19.528
0.437,19.888
0.438,19.888
0.439,20.251
0.44,20.251
0.441,20.251
0.442,21.237
0.443,21.237
0.444,22.222
0.445,22.222
0.446,22.222
0.447,23.156
0.448,23.156
0.449,24.108
0.45,24.108
0.451,24.108
0.452,24.092
0.453,24.092
0.454,24.06
0.455,24.06
0.456,24.06
0.457,24.316
0.458,24.316
0.459,24.572
0.46,24.572
0.461,24.572
0.462,24.542
0.463,24.542
0.464,24.608
0.465,24.608
0.466,24.608
0.467,24.692
0.468,24.692
0.46900000000000003,24.68
0.47000000000000003,24.68
0.47100000000000003,
0.47200000000000003,25.014
0.47300000000000003,25.014
0.47400000000000003,25.307
0.47500000000000003,25.307
0.47600000000000003,25.307
0.47700000000000004,25.617
0.47800000000000004,25.617
0.47900000000000004,25.915
0.48000000000000004,25.915
0.48100000000000004,25.915
0.48200000000000004,24.892
0.48300000000000004,24.892
0.48400000000000004,23.875
0.48500000000000004,23.875
0.48600000000000004,23.875
0.48700000000000004,24.398
0.488,24.398
0.489,24.923
0.49,24.923
0.491,24.923
0.492,25.276
0.493,25.276
0.494,25.623
0.495,25.623
0.496,25.623
0.497,25.077
0.498,25.077
0.499,24.53
0.5,24.53
0.501,24.53
0.502,24.728
0.503,24.728
0.504,24.925
0.505,24.925
0.506,24.925
0.507,25.056
0.508,25.056
0.509,25.189
0.51,25.189
0.511,25.189
0.512,24.544
0.513,24.544
0.514,23.889
0.515,23.889
0.516,
0.517,23.747
0.518,23.747
0.519,23.586
0.52,23.586
0.521,23.586
0.522,23.932
0.523,23.932
0.524,24.271
0.525,24.271
0.526,24.271
0.527,24.536
0.528,24.536
0.529,24.775
0.53,24.775
0.531,24.775
0.532,24.637
0.533,24.637
0.534,24.578
0.535,24.578
0.536,24.578
0.537,24.3
0.538,24.3
0.539,24.02
0.54,24.02
0.541,24.02
0.542,24.201
0.543,24.201
0.544,24.359
0.545,24.359
0.546,24.359
0.547,24.288
0.548,24.288
0.549,24.209
0.55,24.209
0.551,
0.552,24.147
0.553,24.147
0.554,24.085
0.555,24.085
0.556,24.085
0.557,23.694
0.558,23.694
0.559,23.303
0.56,23.303
0.561,23.303
0.562,23.342
0.5630000000000001,23.342
0.5640000000000001,23.389
0.5650000000000001,23.389
0.5660000000000001,23.389
0.5670000000000001,23.234
0.5680000000000001,23.234
0.5690000000000001,21.33
0.5700000000000001,21.33
0.5710000000000001,21.33
0.5720000000000001,22.978
0.5730000000000001,22.978
0.5740000000000001,22.589
0.5750000000000001,22.589
0.5760000000000001,22.589
0.577,22.959
0.5780000000000001,22.959
0.579,23.275
0.5800000000000001,23.275
0.581,23.275
0.5820000000000001,23.492
0.583,23.492
0.5840000000000001,23.629
0.585,23.629
0.5860000000000001,23.629
0.587,22.154
0.5880000000000001,22.154
0.589,
0.5900000000000001,16.341
0.591,16.341
0.5920000000000001,18.291
0.593,18.291
0.5940000000000001,19.42
0.595,19.42
0.5960000000000001,19.42
0.597,21.481
0.5980000000000001,21.481
0.599,22.682
0.6000000000000001,22.682
0.601,22.682
0.6020000000000001,22.593
0.603,22.593
0.6040000000000001,22.823
0.605,22.823
0.6060000000000001,22.823
0.607,22.783
0.6080000000000001,22.783
0.609,22.745
0.61,22.745
0.611,22.745
0.612,22.629
0.613,22.629
0.614,22.508
0.615,22.508
0.616,22.508
0.617,22.895
0.618,22.895
0.619,23.261
0.62,23.261
0.621,23.261
0.622,23.152
0.623,23.152
0.624,23.039
0.625,23.039
0.626,23.039
0.627,22.286
0.628,22.286
0.629,21.673
0.63,21.673
0.631,21.673
0.632,22.18
0.633,22.18
0.634,23.113
0.635,23.113
0.636,23.113
0.637,23.365
0.638,23.365
0.639,23.685
0.64,23.685
0.641,23.685
0.642,23.542
0.643,23.542
0.644,23.202
0.645,23.202
0.646,23.202
0.647,21.035
0.648,21.035
0.649,22.768
0.65,22.768
0.651,22.768
0.652,21.238
0.653,21.238
0.654,20.94
0.655,20.94
0.656,20.94
0.657,21.126
0.658,21.126
0.659,23.4
0.66,23.4
0.661,23.4
0.662,23.764
0.663,23.764
0.664,24.241
0.665,24.241
0.666,24.241
0.667,24.232
0.668,24.232
0.669,24.224
0.67,24.224
0.671,
0.672,24.243
0.673,24.243
0.674,24.261
0.675,24.261
0.676,24.261
0.677,24.252
0.678,24.252
0.679,24.202
0.68,24.202
0.681,24.202
0.682,24.029
0.683,24.029
0.684,23.914
0.685,23.914
0.686,23.914
0.687,12.911
0.6880000000000001,12.911
0.6890000000000001,19.645
0.69,19.645
0.6910000000000001,19.645
0.692,20.88
0.6930000000000001,20.88
0.694,15.939
0.6950000000000001,15.939
0.696,15.939
0.6970000000000001,22.357
0.698,22.357
0.6990000000000001,19.136
0.7,19.136
0.7010000000000001,19.136
0.702,20.898
0.7030000000000001,20.898
0.704,21.906
0.7050000000000001,21.906
0.706,21.906
0.7070000000000001,21.008
0.708,21.008
0.7090000000000001,21.331
0.71,21.331
0.7110000000000001,21.331
0.712,22.171
0.7130000000000001,22.171
0.714,19.622
0.7150000000000001,19.622
0.716,19.622
0.7170000000000001,11.084
0.718,11.084
0.7190000000000001,9.07
0.72,9.07
0.7210000000000001,9.07
0.722,21.122
0.7230000000000001,21.122
0.724,13.37
0.7250000000000001,13.37
0.726,13.37
0.7270000000000001,12.766
0.728,12.766
0.7290000000000001,14.733
0.73,14.733
0.7310000000000001,14.733
0.732,17.459
0.7330000000000001,17.459
0.734,17.183
0.7350000000000001,17.183
0.736,17.183
0.7370000000000001,19.962
0.738,19.962
0.7390000000000001,19.048
0.74,19.048
0.7410000000000001,19.048
0.742,20.889
0.7430000000000001,20.889
0.744,22.407
0.7450000000000001,22.407
0.746,22.407
0.7470000000000001,22.396
0.748,22.396
0.7490000000000001,22.34
0.75,22.34
0.7510000000000001,22.34
0.752,22.277
0.753,22.277
0.754,22.214
0.755,22.214
0.756,22.214
0.757,22.134
0.758,22.134
0.759,2.183
0.76,2.183
0.761,
0.762,8.199
0.763,8.199
0.764,11.069
0.765,11.069
0.766,11.069
0.767,18.893
0.768,18.893
0.769,21.055
0.77,21.055
0.771,21.055
0.772,21.483
0.773,21.483
0.774,21.642
0.775,21.642
0.776,21.642
0.777,21.64
0.778,21.64
0.779,21.569
0.78,21.569
0.781,21.569
0.782,21.525
0.783,21.525
0.784,21.28
0.785,21.28
0.786,21.28
0.787,19.394
0.788,19.394
0.789,18.129
0.79,18.129
0.791,18.129
0.792,19.837
0.793,19.837
0.794,19.299
0.795,19.299
0.796,19.299
0.797,19.621
0.798,19.621
0.799,19.903
0.8,19.903
0.801,19.903
0.802,19.278
0.803,19.278
0.804,17.876
0.805,17.876
0.806,17.876
0.807,19.591
0.808,19.591
0.809,18.719
0.81,18.719
0.811,18.719
0.812,14.451
0.8130000000000001,14.451
0.8140000000000001,9.83
0.8150000000000001,9.83
0.8160000000000001,9.83
0.817,11.37
0.8180000000000001,11.37
0.819,11.627
0.8200000000000001,11.627
0.821,11.627
0.8220000000000001,7.72
0.823,7.72
0.8240000000000001,14.073
0.825,14.073
0.8260000000000001,14.073
0.827,11.94
0.8280000000000001,11.94
0.829,15.079
0.8300000000000001,15.079
0.831,15.079
0.8320000000000001,11.508
0.833,11.508
0.8340000000000001,16.423
0.835,16.423
0.8360000000000001,16.423
0.837,16.401
0.8380000000000001,16.401
0.839,16.822
0.8400000000000001,16.822
0.841,16.822
0.8420000000000001,18.89
0.843,18.89
0.8440000000000001,18.431
0.845,18.431
0.8460000000000001,18.431
0.847,18.425
0.8480000000000001,18.425
0.849,17.866
0.8500000000000001,17.866
0.851,17.866
0.8520000000000001,17.225
0.853,17.225
0.8540000000000001,17.3
0.855,17.3
0.8560000000000001,17.3
0.857,17.715
0.8580000000000001,17.715
0.859,18.741
0.8600000000000001,18.741
0.861,
0.8620000000000001,18.284
0.863,18.284
0.8640000000000001,17.866
0.865,17.866
0.8660000000000001,17.866
0.867,17.976
0.8680000000000001,17.976
0.869,18.111
0.8700000000000001,18.111
0.871,18.111
0.8720000000000001,18.431
0.873,18.431
0.8740000000000001,18.708
0.875,18.708
0.8760000000000001,18.708
0.877,18.576
0.8780000000000001,18.576
0.879,18.378
0.88,18.378
0.881,18.378
0.882,17.885
0.883,17.885
0.884,18.002
0.885,18.002
0.886,18.002
0.887,17.995
0.888,17.995
0.889,16.948
0.89,16.948
0.891,16.948
0.892,17.387
0.893,17.387
0.894,12.077
0.895,12.077
0.896,12.077
0.897,8.364
0.898,8.364
0.899,7.879
0.9,7.879
