lambda,radiance
0.4,18.417
0.401,
0.402,18.863
0.403,18.863
0.404,19.313
0.405,19.313
0.406,19.313
0.40700000000000003,19.909
0.40800000000000003,19.909
0.40900000000000003,20.512
0.41000000000000003,20.512
0.41100000000000003,20.512
0.41200000000000003,21.237
0.41300000000000003,21.237
0.41400000000000003,21.965
0.41500000000000004,21.965
0.41600000000000004,21.965
0.41700000000000004,21.807
0.41800000000000004,21.807
0.41900000000000004,21.637
0.42000000000000004,21.637
0.42100000000000004,21.637
0.42200000000000004,21.731
0.42300000000000004,21.731
0.42400000000000004,21.82
0.42500000000000004,21.82
0.42600000000000005,21.82
0.42700000000000005,20.798
0.42800000000000005,20.798
0.42900000000000005,19.746
0.43000000000000005,19.746
0.43100000000000005,19.746
0.43200000000000005,21.652
0.43300000000000005,21.652
0.43400000000000005,23.59
0.43500000000000005,23.59
0.43600000000000005,23.59
0.437,24.017
0.438,24.017
0.439,24.445
0.44,24.445
0.441,24.445
0.442,25.626
0.443,25.626
0.444,26.806
0.445,26.806
0.446,26.806
0.447,27.924
0.448,27.924
0.449,29.062
0.45,29.062
0.451,29.062
0.452,29.034
0.453,29.034
0.454,28.986
0.455,28.986
0.456,28.986
0.457,29.286
0.458,29.286
0.459,29.585
0.46,29.585
0.461,29.585
0.462,29.541
0.463,29.541
0.464,29.612
0.465,29.612
0.466,29.612
0.467,29.704
0.468,29.704
0.46900000000000003,29.682
0.47000000000000003,29.682
0.47100000000000003,
0.47200000000000003,30.075
0.47300000000000003,30.075
0.47400000000000003,30.419
0.47500000000000003,30.419
0.47600000000000003,30.419
0.47700000000000004,30.783
0.47800000000000004,30.783
0.47900000000000004,31.134
0.48000000000000004,31.134
0.48100000000000004,31.134
0.48200000000000004,29.897
0.48300000000000004,29.897
0.48400000000000004,28.669
0.48500000000000004,28.669
0.48600000000000004,28.669
0.48700000000000004,29.29
0.488,29.29
0.489,29.913
0.49,29.913
0.491,29.913
0.492,30.33
0.493,30.33
0.494,30.74
0.495,30.74
0.496,30.74
0.497,30.079
0.498,30.079
0.499,29.417
0.5,29.417
0.501,29.417
0.502,29.649
0.503,29.649
0.504,29.879
0.505,29.879
0.506,29.879
0.507,30.03
0.508,30.03
0.509,30.184
0.51,30.184
0.511,30.184
0.512,29.405
0.513,29.405
0.514,28.615
0.515,28.615
0.516,
0.517,28.44
0.518,28.44
0.519,28.242
0.52,28.242
0.521,28.242
0.522,28.651
0.523,28.651
0.524,29.052
0.525,29.052
0.526,29.052
0.527,29.363
0.528,29.363
0.529,29.645
0.53,29.645
0.531,29.645
0.532,29.475
0.533,29.475
0.534,29.399
0.535,29.399
0.536,29.399
0.537,29.062
0.538,29.062
0.539,28.723
0.54,28.723
0.541,28.723
0.542,28.934
0.543,28.934
0.544,29.118
0.545,29.118
0.546,29.118
0.547,29.029
0.548,29.029
0.549,28.929
0.55,28.929
0.551,
0.552,28.852
0.553,28.852
0.554,28.775
0.555,28.775
0.556,28.775
0.557,28.305
0.558,28.305
0.559,27.834
0.56,27.834
0.561,27.834
0.562,27.878
0.5630000000000001,27.878
0.5640000000000001,27.93
0.5650000000000001,27.93
0.5660000000000001,27.93
0.5670000000000001,27.742
0.5680000000000001,27.742
0.5690000000000001,25.466
0.5700000000000001,25.466
0.5710000000000001,25.466
0.5720000000000001,27.431
0.5730000000000001,27.431
0.5740000000000001,26.964
0.5750000000000001,26.964
0.5760000000000001,26.964
0.577,27.402
0.5780000000000001,27.402
0.579,27.776
0.5800000000000001,27.776
0.581,27.776
0.5820000000000001,28.032
0.583,28.032
0.5840000000000001,28.192
0.585,28.192
0.5860000000000001,28.192
0.587,26.431
0.5880000000000001,26.431
0.589,
0.5900000000000001,19.493
0.591,19.493
0.5920000000000001,21.817
0.593,21.817
0.5940000000000001,23.161
0.595,23.161
0.5960000000000001,23.161
0.597,25.618
0.5980000000000001,25.618
0.599,27.047
0.6000000000000001,27.047
0.601,27.047
0.6020000000000001,26.938
0.603,26.938
0.6040000000000001,27.21
0.605,27.21
0.6060000000000001,27.21
0.607,27.161
0.6080000000000001,27.161
0.609,27.113
0.61,27.113
0.611,27.113
0.612,26.973
0.613,26.973
0.614,26.826
0.615,26.826
0.616,26.826
0.617,27.285
0.618,27.285
0.619,27.719
0.62,27.719
0.621,27.719
0.622,27.587
0.623,27.587
0.624,27.449
0.625,27.449
0.626,27.449
0.627,26.549
0.628,26.549
0.629,25.817
0.63,25.817
0.631,25.817
0.632,26.42
0.633,26.42
0.634,27.528
0.635,27.528
0.636,27.528
0.637,27.827
0.638,27.827
0.639,28.206
0.64,28.206
0.641,28.206
0.642,28.034
0.643,28.034
0.644,27.627
0.645,27.627
0.646,27.627
0.647,25.045
0.648,25.045
0.649,27.106
0.65,27.106
0.651,27.106
0.652,25.284
0.653,25.284
0.654,24.926
0.655,24.926
0.656,24.926
0.657,25.147
0.658,25.147
0.659,27.851
0.66,27.851
0.661,27.851
0.662,28.283
0.663,28.283
0.664,28.848
0.665,28.848
0.666,28.848
0.667,28.836
0.668,28.836
0.669,28.825
0.67,28.825
0.671,
0.672,28.846
0.673,28.846
0.674,28.865
0.675,28.865
0.676,28.865
0.677,28.854
0.678,28.854
0.679,28.793
0.68,28.793
0.681,28.793
0.682,28.586
0.683,28.586
0.684,28.448
0.685,28.448
0.686,28.448
0.687,15.359
0.6880000000000001,15.359
0.6890000000000001,23.367
0.69,23.367
0.6910000000000001,23.367
0.692,24.835
0.6930000000000001,24.835
0.694,18.958
0.6950000000000001,18.958
0.696,18.958
0.6970000000000001,26.589
0.698,26.589
0.6990000000000001,22.757
0.7,22.757
0.7010000000000001,22.757
0.702,24.852
0.7030000000000001,24.852
0.704,26.049
0.7050000000000001,26.049
0.706,26.049
0.7070000000000001,24.981
0.708,24.981
0.7090000000000001,25.363
0.71,25.363
0.7110000000000001,25.363
0.712,26.361
0.7130000000000001,26.361
0.714,23.328
0.7150000000000001,23.328
0.716,23.328
0.7170000000000001,13.177
0.718,13.177
