lambda,radiance
0.4,24.947
0.401,
0.402,25.524
0.403,25.524
0.404,26.106
0.405,26.106
0.406,26.106
0.40700000000000003,26.886
0.40800000000000003,26.886
0.40900000000000003,27.674
0.41000000000000003,27.674
0.41100000000000003,27.674
0.41200000000000003,28.624
0.41300000000000003,28.624
0.41400000000000003,29.579
0.41500000000000004,29.579
0.41600000000000004,29.579
0.41700000000000004,29.34
0.41800000000000004,29.34
0.41900000000000004,29.086
0.42000000000000004,29.086
0.42100000000000004,29.086
0.42200000000000004,29.188
0.42300000000000004,29.188
0.42400000000000004,29.283
0.42500000000000004,29.283
0.42600000000000005,29.283
0.42700000000000005,27.89
0.42800000000000005,27.89
0.42900000000000005,26.457
0.43000000000000005,26.457
0.43100000000000005,26.457
0.43200000000000005,28.989
0.43300000000000005,28.989
0.43400000000000005,31.559
0.43500000000000005,31.559
0.43600000000000005,31.559
0.437,32.107
0.438,32.107
0.439,32.656
0.44,32.656
0.441,32.656
0.442,34.209
0.443,34.209
0.444,35.761
0.445,35.761
0.446,35.761
0.447,37.229
0.448,37.229
0.449,38.722
0.45,38.722
0.451,38.722
0.452,38.66
0.453,38.66
0.454,38.574
0.455,38.574
0.456,38.574
0.457,38.95
0.458,38.95
0.459,39.325
0.46,39.325
0.461,39.325
0.462,39.244
0.463,39.244
0.464,39.316
0.465,39.316
0.466,39.316
0.467,39.418
0.468,39.418
0.46900000000000003,39.367
0.47000000000000003,39.367
0.47100000000000003,
0.47200000000000003,39.867
0.47300000000000003,39.867
0.47400000000000003,40.303
0.47500000000000003,40.303
0.47600000000000003,40.303
0.47700000000000004,40.764
0.47800000000000004,40.764
0.47900000000000004,41.208
0.48000000000000004,41.208
0.48100000000000004,41.208
0.48200000000000004,39.552
0.48300000000000004,39.552
0.48400000000000004,37.909
0.48500000000000004,37.909
0.48600000000000004,37.909
0.48700000000000004,38.711
0.488,38.711
0.489,39.518
0.49,39.518
0.491,39.518
0.492,40.053
0.493,40.053
0.494,40.578
0.495,40.578
0.496,40.578
0.497,39.689
0.498,39.689
0.499,38.8
0.5,38.8
0.501,38.8
0.502,39.091
0.503,39.091
0.504,39.38
0.505,39.38
0.506,39.38
0.507,39.564
0.508,39.564
0.509,39.752
0.51,39.752
0.511,39.752
0.512,38.712
0.513,38.712
0.514,37.66
0.515,37.66
0.516,
0.517,37.416
0.518,37.416
0.519,37.143
0.52,37.143
0.521,37.143
0.522,37.667
0.523,37.667
0.524,38.181
0.525,38.181
0.526,38.181
0.527,38.578
0.528,38.578
0.529,38.935
0.53,38.935
0.531,38.935
0.532,38.7
0.533,38.7
0.534,38.587
0.535,38.587
0.536,38.587
0.537,38.133
0.538,38.133
0.539,37.676
0.54,37.676
0.541,37.676
0.542,37.942
0.543,37.942
0.544,38.172
0.545,38.172
0.546,38.172
0.547,38.044
0.548,38.044
0.549,37.902
0.55,37.902
0.551,
0.552,37.792
0.553,37.792
0.554,37.683
0.555,37.683
0.556,37.683
0.557,37.059
0.558,37.059
0.559,36.434
0.56,36.434
0.561,36.434
0.562,36.484
0.5630000000000001,36.484
0.5640000000000001,36.544
0.5650000000000001,36.544
0.5660000000000001,36.544
0.5670000000000001,36.29
0.5680000000000001,36.29
0.5690000000000001,33.305
0.5700000000000001,33.305
0.5710000000000001,33.305
0.5720000000000001,35.869
0.5730000000000001,35.869
0.5740000000000001,35.25
0.5750000000000001,35.25
0.5760000000000001,35.25
0.577,35.816
0.5780000000000001,35.816
0.579,36.298
0.5800000000000001,36.298
0.581,36.298
0.5820000000000001,36.625
0.583,36.625
0.5840000000000001,36.827
0.585,36.827
0.5860000000000001,36.827
0.587,34.519
0.5880000000000001,34.519
0.589,
0.5900000000000001,25.453
0.591,25.453
0.5920000000000001,28.483
0.593,28.483
0.5940000000000001,30.233
0.595,30.233
0.5960000000000001,30.233
0.597,33.433
0.5980000000000001,33.433
0.599,35.293
0.6000000000000001,35.293
0.601,35.293
0.6020000000000001,35.145
0.603,35.145
0.6040000000000001,35.493
0.605,35.493
0.6060000000000001,35.493
0.607,35.423
0.6080000000000001,35.423
0.609,35.354
0.61,35.354
0.611,35.354
0.612,35.166
0.613,35.166
0.614,34.969
0.615,34.969
0.616,34.969
0.617,35.561
0.618,35.561
0.619,36.121
0.62,36.121
0.621,36.121
0.622,35.944
0.623,35.944
0.624,35.759
0.625,35.759
0.626,35.759
0.627,34.581
0.628,34.581
0.629,33.623
0.63,33.623
0.631,33.623
0.632,34.402
0.633,34.402
0.634,35.841
0.635,35.841
0.636,35.841
0.637,36.225
0.638,36.225
0.639,36.713
0.64,36.713
0.641,36.713
0.642,36.484
0.643,36.484
0.644,35.95
0.645,35.95
0.646,35.95
0.647,32.586
0.648,32.586
0.649,35.263
0.65,35.263
0.651,35.263
0.652,32.888
0.653,32.888
0.654,32.419
0.655,32.419
0.656,32.419
0.657,32.702
0.658,32.702
0.659,36.214
0.66,36.214
0.661,36.214
0.662,36.771
0.663,36.771
0.664,37.501
0.665,37.501
0.666,37.501
0.667,37.481
0.668,37.481
0.669,37.462
0.67,37.462
0.671,
0.672,37.487
0.673,37.487
0.674,37.508
0.675,37.508
0.676,37.508
0.677,37.49
0.678,37.49
0.679,37.408
0.68,37.408
0.681,37.408
0.682,37.135
0.683,37.135
0.684,36.953
0.685,36.953
0.686,36.953
0.687,19.948
0.6880000000000001,19.948
0.6890000000000001,30.348
0.69,30.348
0.6910000000000001,30.348
0.692,32.252
0.6930000000000001,32.252
0.694,24.617
0.6950000000000001,24.617
0.696,24.617
0.6970000000000001,34.523
0.698,34.523
0.6990000000000001,29.545
0.7,29.545
0.7010000000000001,29.545
0.702,32.261
0.7030000000000001,32.261
0.704,33.813
0.7050000000000001,33.813
0.706,33.813
0.7070000000000001,32.423
0.708,32.423
0.7090000000000001,32.917
0.71,32.917
0.7110000000000001,32.917
0.712,34.208
0.7130000000000001,34.208
0.714,30.27
0.7150000000000001,30.27
0.716,30.27
0.7170000000000001,17.097
0.718,17.097
0.7190000000000001,13.988
0.72,13.988
0.7210000000000001,13.988
0.722,32.572
0.7230000000000001,32.572
0.724,20.614
0.7250000000000001,20.614
0.726,20.614
0.7270000000000001,19.681
0.728,19.681
0.7290000000000001,22.71
0.73,22.71
0.7310000000000001,22.71
0.732,26.909
0.7330000000000001,26.909
0.734,26.48
0.7350000000000001,26.48
0.736,26.48
0.7370000000000001,30.759
0.738,30.759
0.7390000000000001,29.346
0.74,29.346
0.7410000000000001,29.346
0.742,32.178
0.7430000000000001,32.178
0.744,34.514
0.7450000000000001,34.514
0.746,34.514
0.7470000000000001,34.493
0.748,34.493
0.7490000000000001,34.401
0.75,34.401
0.7510000000000001,34.401
0.752,34.3
0.753,34.3
0.754,34.199
0.755,34.199
