lambda,radiance
0.4,30.703
0.401,
0.402,31.386
0.403,31.386
0.404,32.073
0.405,32.073
0.406,32.073
0.40700000000000003,33.002
0.40800000000000003,33.002
0.40900000000000003,33.941
0.41000000000000003,33.941
0.41100000000000003,33.941
0.41200000000000003,35.078
0.41300000000000003,35.078
0.41400000000000003,36.22
0.41500000000000004,36.22
0.41600000000000004,36.22
0.41700000000000004,35.899
0.41800000000000004,35.899
0.41900000000000004,35.562
0.42000000000000004,35.562
0.42100000000000004,35.562
0.42200000000000004,35.66
0.42300000000000004,35.66
0.42400000000000004,35.751
0.42500000000000004,35.751
0.42600000000000005,35.751
0.42700000000000005,34.026
0.42800000000000005,34.026
0.42900000000000005,32.256
0.43000000000000005,32.256
0.43100000000000005,32.256
0.43200000000000005,35.319
0.43300000000000005,35.319
0.43400000000000005,38.425
0.43500000000000005,38.425
0.43600000000000005,38.425
0.437,39.067
0.438,39.067
0.439,39.711
0.44,39.711
0.441,39.711
0.442,41.574
0.443,41.574
0.444,43.436
0.445,43.436
0.446,43.436
0.447,45.193
0.448,45.193
0.449,46.981
0.45,46.981
0.451,46.981
0.452,46.882
0.453,46.882
0.454,46.753
0.455,46.753
0.456,46.753
0.457,47.185
0.458,47.185
0.459,47.616
0.46,47.616
0.461,47.616
0.462,47.495
0.463,47.495
0.464,47.56
0.465,47.56
0.466,47.56
0.467,47.66
0.468,47.66
0.46900000000000003,47.578
0.47000000000000003,47.578
0.47100000000000003,
0.47200000000000003,48.161
0.47300000000000003,48.161
0.47400000000000003,48.666
0.47500000000000003,48.666
0.47600000000000003,48.666
0.47700000000000004,49.202
0.47800000000000004,49.202
0.47900000000000004,49.716
0.48000000000000004,49.716
0.48100000000000004,49.716
0.48200000000000004,47.698
0.48300000000000004,47.698
0.48400000000000004,45.698
0.48500000000000004,45.698
0.48600000000000004,45.698
0.48700000000000004,46.647
0.488,46.647
0.489,47.601
0.49,47.601
0.491,47.601
0.492,48.23
0.493,48.23
0.494,48.845
0.495,48.845
0.496,48.845
0.497,47.759
0.498,47.759
0.499,46.675
0.5,46.675
0.501,46.675
0.502,47.01
0.503,47.01
0.504,47.342
0.505,47.342
0.506,47.342
0.507,47.548
0.508,47.548
0.509,47.76
0.51,47.76
0.511,47.76
0.512,46.496
0.513,46.496
0.514,45.219
0.515,45.219
0.516,
0.517,44.913
0.518,44.913
0.519,44.572
0.52,44.572
0.521,44.572
0.522,45.188
0.523,45.188
0.524,45.792
0.525,45.792
0.526,45.792
0.527,46.255
0.528,46.255
0.529,46.671
0.53,46.671
0.531,46.671
0.532,46.376
0.533,46.376
0.534,46.229
0.535,46.229
0.536,46.229
0.537,45.673
0.538,45.673
0.539,45.114
0.54,45.114
0.541,45.114
0.542,45.421
0.543,45.421
0.544,45.684
0.545,45.684
0.546,45.684
0.547,45.521
0.548,45.521
0.549,45.34
0.55,45.34
0.551,
0.552,45.2
0.553,45.2
0.554,45.061
0.555,45.061
0.556,45.061
0.557,44.306
0.558,44.306
0.559,43.551
0.56,43.551
0.561,43.551
0.562,43.603
0.5630000000000001,43.603
0.5640000000000001,43.667
0.5650000000000001,43.667
0.5660000000000001,43.667
0.5670000000000001,43.356
0.5680000000000001,43.356
0.5690000000000001,39.783
0.5700000000000001,39.783
0.5710000000000001,39.783
0.5720000000000001,42.837
0.5730000000000001,42.837
0.5740000000000001,42.092
0.5750000000000001,42.092
0.5760000000000001,42.092
0.577,42.76
0.5780000000000001,42.76
0.579,43.328
0.5800000000000001,43.328
0.581,43.328
0.5820000000000001,43.711
0.583,43.711
0.5840000000000001,43.946
0.585,43.946
0.5860000000000001,43.946
0.587,41.185
0.5880000000000001,41.185
0.589,
0.5900000000000001,30.364
0.591,30.364
0.5920000000000001,33.973
0.593,33.973
0.5940000000000001,36.054
0.595,36.054
0.5960000000000001,36.054
0.597,39.866
0.5980000000000001,39.866
0.599,42.077
0.6000000000000001,42.077
0.601,42.077
0.6020000000000001,41.895
0.603,41.895
0.6040000000000001,42.304
0.605,42.304
0.6060000000000001,42.304
0.607,42.215
0.6080000000000001,42.215
0.609,42.127
0.61,42.127
