lambda,radiance
0.4,20.851
0.401,
0.402,21.348
0.403,21.348
0.404,21.848
0.405,21.848
0.406,21.848
0.40700000000000003,22.514
0.40800000000000003,22.514
0.40900000000000003,23.188
0.41000000000000003,23.188
0.41100000000000003,23.188
0.41200000000000003,23.999
0.41300000000000003,23.999
0.41400000000000003,24.813
0.41500000000000004,24.813
0.41600000000000004,24.813
0.41700000000000004,24.626
0.41800000000000004,24.626
0.41900000000000004,24.427
0.42000000000000004,24.427
0.42100000000000004,24.427
0.42200000000000004,24.525
0.42300000000000004,24.525
0.42400000000000004,24.618
0.42500000000000004,24.618
0.42600000000000005,24.618
0.42700000000000005,23.458
0.42800000000000005,23.458
0.42900000000000005,22.264
0.43000000000000005,22.264
0.43100000000000005,22.264
0.43200000000000005,24.407
0.43300000000000005,24.407
0.43400000000000005,26.583
0.43500000000000005,26.583
0.43600000000000005,26.583
0.437,27.057
0.438,27.057
0.439,27.532
0.44,27.532
0.441,27.532
0.442,28.854
0.443,28.854
0.444,30.176
0.445,30.176
0.446,30.176
0.447,31.427
0.448,31.427
0.449,32.7
0.45,32.7
0.451,32.7
0.452,32.66
0.453,32.66
0.454,32.599
0.455,32.599
0.456,32.599
0.457,32.929
0.458,32.929
0.459,33.258
0.46,33.258
0.461,33.258
0.462,33.202
0.463,33.202
0.464,33.274
0.465,33.274
0.466,33.274
0.467,33.371
0.468,33.371
0.46900000000000003,33.339
0.47000000000000003,33.339
0.47100000000000003,
0.47200000000000003,33.774
0.47300000000000003,33.774
0.47400000000000003,34.154
0.47500000000000003,34.154
0.47600000000000003,34.154
0.47700000000000004,34.556
0.47800000000000004,34.556
0.47900000000000004,34.943
0.48000000000000004,34.943
0.48100000000000004,34.943
0.48200000000000004,33.549
0.48300000000000004,33.549
0.48400000000000004,32.165
0.48500000000000004,32.165
0.48600000000000004,32.165
0.48700000000000004,32.855
0.488,32.855
0.489,33.549
0.49,33.549
0.491,33.549
0.492,34.012
0.493,34.012
0.494,34.466
0.495,34.466
0.496,34.466
0.497,33.719
0.498,33.719
0.499,32.973
0.5,32.973
0.501,32.973
0.502,33.228
0.503,33.228
0.504,33.481
0.505,33.481
0.506,33.481
0.507,33.645
0.508,33.645
0.509,33.813
0.51,33.813
0.511,33.813
0.512,32.936
0.513,32.936
0.514,32.048
0.515,32.048
0.516,
0.517,31.847
0.518,31.847
0.519,31.621
0.52,31.621
0.521,31.621
0.522,32.075
0.523,32.075
0.524,32.519
0.525,32.519
0.526,32.519
0.527,32.864
0.528,32.864
0.529,33.175
0.53,33.175
0.531,33.175
0.532,32.981
