lambda,radiance
0.4,2.232
0.401,
0.402,2.292
0.403,2.292
0.404,2.352
0.405,2.352
0.406,2.352
0.40700000000000003,2.431
0.40800000000000003,2.431
0.40900000000000003,2.51
0.41000000000000003,2.51
0.41100000000000003,2.51
0.41200000000000003,2.605
0.41300000000000003,2.605
0.41400000000000003,2.701
0.41500000000000004,2.701
0.41600000000000004,2.701
0.41700000000000004,2.687
0.41800000000000004,2.687
0.41900000000000004,2.672
0.42000000000000004,2.672
0.42100000000000004,2.672
0.42200000000000004,2.69
0.42300000000000004,2.69
0.42400000000000004,2.706
0.42500000000000004,2.706
0.42600000000000005,2.706
0.42700000000000005,2.585
0.42800000000000005,2.585
0.42900000000000005,2.459
0.43000000000000005,2.459
0.43100000000000005,2.459
0.43200000000000005,2.702
0.43300000000000005,2.702
0.43400000000000005,2.949
0.43500000000000005,2.949
0.43600000000000005,2.949
0.437,3.009
0.438,3.009
0.439,3.068
0.44,3.068
0.441,3.068
0.442,3.222
0.443,3.222
0.444,3.376
0.445,3.376
0.446,3.376
0.447,3.523
0.448,3.523
0.449,3.673
0.45,3.673
0.451,3.673
0.452,3.675
0.453,3.675
0.454,3.675
0.455,3.675
0.456,3.675
0.457,3.719
0.458,3.719
0.459,3.762
0.46,3.762
0.461,3.762
0.462,3.762
0.463,3.762
0.464,3.777
0.465,3.777
0.466,3.777
0.467,3.794
0.468,3.794
0.46900000000000003,3.797
0.47000000000000003,3.797
0.47100000000000003,
0.47200000000000003,3.853
0.47300000000000003,3.853
0.47400000000000003,3.902
0.47500000000000003,3.902
0.47600000000000003,3.902
0.47700000000000004,3.954
0.47800000000000004,3.954
0.47900000000000004,4.005
0.48000000000000004,4.005
0.48100000000000004,4.005
0.48200000000000004,3.851
0.48300000000000004,3.851
0.48400000000000004,3.697
0.48500000000000004,3.697
0.48600000000000004,3.697
0.48700000000000004,3.782
0.488,3.782
0.489,3.867
0.49,3.867
0.491,3.867
0.492,3.925
0.493,3.925
0.494,3.983
0.495,3.983
0.496,3.983
0.497,3.901
0.498,3.901
0.499,3.819
0.5,3.819
0.501,3.819
0.502,3.854
0.503,3.854
0.504,3.888
0.505,3.888
0.506,3.888
0.507,3.911
0.508,3.911
0.509,3.935
0.51,3.935
0.511,3.935
0.512,3.837
0.513,3.837
0.514,3.738
0.515,3.738
0.516,
0.517,3.719
0.518,3.719
0.519,3.696
0.52,3.696
0.521,3.696
0.522,3.753
0.523,3.753
0.524,3.81
0.525,3.81
0.526,3.81
0.527,3.854
0.528,3.854
0.529,3.894
0.53,3.894
0.531,3.894
0.532,3.876
0.533,3.876
0.534,3.869
0.535,3.869
0.536,3.869
0.537,3.828
0.538,3.828
0.539,3.787
0.54,3.787
0.541,3.787
0.542,3.818
0.543,3.818
0.544,3.845
0.545,3.845
0.546,3.845
0.547,3.837
0.548,3.837
0.549,3.827
0.55,3.827
0.551,
0.552,3.819
0.553,3.819
0.554,3.811
0.555,3.811
0.556,3.811
0.557,3.751
0.558,3.751
0.559,3.691
0.56,3.691
0.561,3.691
0.562,3.699
0.5630000000000001,3.699
0.5640000000000001,3.708
0.5650000000000001,3.708
0.5660000000000001,3.708
0.5670000000000001,3.685
0.5680000000000001,3.685
0.5690000000000001,3.385
0.5700000000000001,3.385
0.5710000000000001,3.385
0.5720000000000001,3.648
0.5730000000000001,3.648
0.5740000000000001,3.588
0.5750000000000001,3.588
0.5760000000000001,3.588
0.577,3.649
0.5780000000000001,3.649
0.579,3.701
0.5800000000000001,3.701
0.581,3.701
0.5820000000000001,3.737
0.583,3.737
0.5840000000000001,3.76
0.585,3.76
0.5860000000000001,3.76
0.587,3.527
0.5880000000000001,3.527
0.589,
0.5900000000000001,2.603
0.591,2.603
0.5920000000000001,2.915
0.593,2.915
0.5940000000000001,3.096
0.595,3.096
0.5960000000000001,3.096
0.597,3.426
0.5980000000000001,3.426
0.599,3.619
0.6000000000000001,3.619
0.601,3.619
0.6020000000000001,3.606
0.603,3.606
0.6040000000000001,3.644
0.605,3.644
0.6060000000000001,3.644
0.607,3.639
0.6080000000000001,3.639
0.609,3.634
0.61,3.634
0.611,3.634
0.612,3.617
0.613,3.617
0.614,3.599
0.615,3.599
0.616,3.599
0.617,3.663
0.618,3.663
0.619,3.723
0.62,3.723
0.621,3.723
0.622,3.706
0.623,3.706
0.624,3.69
0.625,3.69
0.626,3.69
0.627,3.57
0.628,3.57
0.629,3.473
0.63,3.473
0.631,3.473
0.632,3.556
0.633,3.556
0.634,3.707
0.635,3.707
0.636,3.707
0.637,3.748
0.638,3.748
0.639,3.801
0.64,3.801
0.641,3.801
0.642,3.779
0.643,3.779
0.644,3.726
0.645,3.726
0.646,3.726
0.647,3.379
0.648,3.379
0.649,3.658
0.65,3.658
0.651,3.658
0.652,3.413
0.653,3.413
0.654,3.366
0.655,3.366
0.656,3.366
0.657,3.397
0.658,3.397
0.659,3.764
0.66,3.764
0.661,3.764
0.662,3.824
0.663,3.824
0.664,3.902
0.665,3.902
0.666,3.902
0.667,3.901
0.668,3.901
0.669,3.901
0.67,3.901
0.671,
0.672,3.905
0.673,3.905
0.674,3.909
0.675,3.909
0.676,3.909
0.677,3.908
0.678,3.908
0.679,3.901
0.68,3.901
0.681,3.901
0.682,3.874
0.683,3.874
0.684,3.856
0.685,3.856
0.686,3.856
0.687,2.082
0.6880000000000001,2.082
0.6890000000000001,3.169
0.69,3.169
0.6910000000000001,3.169
0.692,3.369
0.6930000000000001,3.369
0.694,2.572
0.6950000000000001,2.572
0.696,2.572
0.6970000000000001,3.608
0.698,3.608
0.6990000000000001,3.089
0.7,3.089
0.7010000000000001,3.089
0.702,3.374
0.7030000000000001,3.374
0.704,3.538
0.7050000000000001,3.538
0.706,3.538
0.7070000000000001,3.394
0.708,3.394
0.7090000000000001,3.447
0.71,3.447
0.7110000000000001,3.447
0.712,3.583
0.7130000000000001,3.583
0.714,3.172
0.7150000000000001,3.172
0.716,3.172
0.7170000000000001,1.792
0.718,1.792
0.7190000000000001,1.467
0.72,1.467
0.7210000000000001,1.467
