lambda,radiance
0.4,21.57
0.401,
0.402,22.081
0.403,22.081
0.404,22.596
0.405,22.596
0.406,22.596
0.40700000000000003,23.283
0.40800000000000003,23.283
0.40900000000000003,23.977
0.41000000000000003,23.977
0.41100000000000003,23.977
0.41200000000000003,24.813
0.41300000000000003,24.813
0.41400000000000003,25.653
0.41500000000000004,25.653
0.41600000000000004,25.653
0.41700000000000004,25.457
0.41800000000000004,25.457
0.41900000000000004,25.248
0.42000000000000004,25.248
0.42100000000000004,25.248
0.42200000000000004,25.347
0.42300000000000004,25.347
0.42400000000000004,25.441
0.42500000000000004,25.441
0.42600000000000005,25.441
0.42700000000000005,24.24
0.42800000000000005,24.24
0.42900000000000005,23.004
0.43000000000000005,23.004
0.43100000000000005,23.004
0.43200000000000005,25.216
0.43300000000000005,25.216
0.43400000000000005,27.463
0.43500000000000005,27.463
0.43600000000000005,27.463
0.437,27.949
0.438,27.949
0.439,28.439
0.44,28.439
0.441,28.439
0.442,29.802
0.443,29.802
0.444,31.164
0.445,31.164
0.446,31.164
0.447,32.454
0.448,32.454
0.449,33.766
0.45,33.766
0.451,33.766
0.452,33.723
0.453,33.723
0.454,33.658
0.455,33.658
0.456,33.658
0.457,33.996
0.458,33.996
0.459,34.334
0.46,34.334
0.461,34.334
0.462,34.273
0.463,34.273
0.464,34.346
0.465,34.346
0.466,34.346
0.467,34.444
0.468,34.444
0.46900000000000003,34.409
0.47000000000000003,34.409
0.47100000000000003,
0.47200000000000003,34.856
0.47300000000000003,34.856
0.47400000000000003,35.246
0.47500000000000003,35.246
0.47600000000000003,35.246
0.47700000000000004,35.659
0.47800000000000004,35.659
0.47900000000000004,36.057
0.48000000000000004,36.057
0.48100000000000004,36.057
0.48200000000000004,34.616
0.48300000000000004,34.616
0.48400000000000004,33.186
0.48500000000000004,33.186
0.48600000000000004,33.186
0.48700000000000004,33.897
0.488,33.897
0.489,34.61
0.49,34.61
0.491,34.61
0.492,35.087
0.493,35.087
0.494,35.554
0.495,35.554
0.496,35.554
0.497,34.782
0.498,34.782
0.499,34.01
0.5,34.01
0.501,34.01
0.502,34.272
0.503,34.272
0.504,34.532
0.505,34.532
0.506,34.532
0.507,34.699
0.508,34.699
0.509,34.871
0.51,34.871
0.511,34.871
0.512,33.965
0.513,33.965
0.514,33.048
0.515,33.048
0.516,
0.517,32.84
0.518,32.84
0.519,32.606
0.52,32.606
0.521,32.606
0.522,33.072
0.523,33.072
0.524,33.529
0.525,33.529
0.526,33.529
0.527,33.883
0.528,33.883
0.529,34.203
0.53,34.203
0.531,34.203
0.532,34.001
0.533,34.001
0.534,33.908
0.535,33.908
0.536,33.908
0.537,33.514
0.538,33.514
0.539,33.118
0.54,33.118
0.541,33.118
0.542,33.357
0.543,33.357
0.544,33.564
0.545,33.564
0.546,33.564
0.547,33.457
0.548,33.457
0.549,33.337
0.55,33.337
0.551,
0.552,33.244
0.553,33.244
0.554,33.152
0.555,33.152
0.556,33.152
0.557,32.606
0.558,32.606
0.559,32.06
0.56,32.06
0.561,32.06
0.562,32.107
0.5630000000000001,32.107
0.5640000000000001,32.164
0.5650000000000001,32.164
0.5660000000000001,32.164
0.5670000000000001,31.944
0.5680000000000001,31.944
0.5690000000000001,29.32
0.5700000000000001,29.32
0.5710000000000001,29.32
0.5720000000000001,31.579
0.5730000000000001,31.579
0.5740000000000001,31.038
0.5750000000000001,31.038
0.5760000000000001,31.038
0.577,31.54
0.5780000000000001,31.54
0.579,31.967
0.5800000000000001,31.967
0.581,31.967
0.5820000000000001,32.258
0.583,32.258
0.5840000000000001,32.44
0.585,32.44
0.5860000000000001,32.44
0.587,30.41
0.5880000000000001,30.41
0.589,
0.5900000000000001,22.425
0.591,22.425
0.5920000000000001,25.098
0.593,25.098
0.5940000000000001,26.641
0.595,26.641
0.5960000000000001,26.641
0.597,29.464
0.5980000000000001,29.464
0.599,31.106
0.6000000000000001,31.106
0.601,31.106
0.6020000000000001,30.978
0.603,30.978
0.6040000000000001,31.288
0.605,31.288
0.6060000000000001,31.288
0.607,31.229
0.6080000000000001,31.229
0.609,31.171
0.61,31.171
0.611,31.171
0.612,31.007
0.613,31.007
0.614,30.835
0.615,30.835
0.616,30.835
0.617,31.361
0.618,31.361
0.619,31.857
0.62,31.857
0.621,31.857
0.622,31.703
0.623,31.703
0.624,31.543
0.625,31.543
0.626,31.543
0.627,30.506
0.628,30.506
0.629,29.663
0.63,29.663
0.631,29.663
0.632,30.353
0.633,30.353
0.634,31.624
0.635,31.624
0.636,31.624
0.637,31.965
0.638,31.965
0.639,32.398
0.64,32.398
0.641,32.398
0.642,32.199
0.643,32.199
0.644,31.729
0.645,31.729
0.646,31.729
0.647,28.762
0.648,28.762
0.649,31.127
0.65,31.127
0.651,31.127
0.652,29.032
0.653,29.032
0.654,28.62
0.655,28.62
0.656,28.62
0.657,28.872
0.658,28.872
0.659,31.975
0.66,31.975
0.661,31.975
0.662,32.468
0.663,32.468
0.664,33.115
0.665,33.115
0.666,33.115
0.667,33.099
0.668,33.099
0.669,33.085
0.67,33.085
0.671,
0.672,33.108
0.673,33.108
0.674,33.128
0.675,33.128
0.676,33.128
0.677,33.114
0.678,33.114
0.679,33.042
0.68,33.042
0.681,33.042
0.682,32.803
0.683,32.803
0.684,32.644
0.685,32.644
0.686,32.644
0.687,17.623
0.6880000000000001,17.623
0.6890000000000001,26.811
0.69,26.811
0.6910000000000001,26.811
0.692,28.494
0.6930000000000001,28.494
0.694,21.75
0.6950000000000001,21.75
0.696,21.75
0.6970000000000001,30.504
0.698,30.504
0.6990000000000001,26.107
0.7,26.107
0.7010000000000001,26.107
0.702,28.508
0.7030000000000001,28.508
0.704,29.88
0.7050000000000001,29.88
0.706,29.88
0.7070000000000001,28.653
0.708,28.653
0.7090000000000001,29.091
0.71,29.091
0.7110000000000001,29.091
0.712,30.234
0.7130000000000001,30.234
0.714,26.755
0.7150000000000001,26.755
0.716,26.755
0.7170000000000001,15.112
0.718,15.112
0.7190000000000001,12.364
0.72,12.364
0.7210000000000001,12.364
0.722,28.793
0.7230000000000001,28.793
0.724,18.223
0.7250000000000001,18.223
0.726,18.223
0.7270000000000001,17.4
0.728,17.4
0.7290000000000001,20.078
0.73,20.078
0.7310000000000001,20.078
0.732,23.791
0.7330000000000001,23.791
0.734,23.413
0.7350000000000001,23.413
0.736,23.413
0.7370000000000001,27.198
0.738,27.198
0.7390000000000001,25.949
0.74,25.949
0.7410000000000001,25.949
0.742,28.455
0.7430000000000001,28.455
0.744,30.521
0.7450000000000001,30.521
0.746,30.521
0.7470000000000001,30.504
0.748,30.504
0.7490000000000001,30.424
0.75,30.424
0.7510000000000001,30.424
0.752,30.336
0.753,30.336
0.754,30.248
0.755,30.248
0.756,30.248
0.757,30.137
0.758,30.137
0.759,2.972
0.76,2.972
0.761,
