lambda,radiance
0.4,10.664
0.401,
0.402,10.936
0.403,10.936
0.404,11.21
0.405,11.21
0.406,11.21
0.40700000000000003,11.569
0.40800000000000003,11.569
0.40900000000000003,11.934
0.41000000000000003,11.934
0.41100000000000003,11.934
0.41200000000000003,12.369
0.41300000000000003,12.369
0.41400000000000003,12.807
0.41500000000000004,12.807
0.41600000000000004,12.807
0.41700000000000004,12.728
0.41800000000000004,12.728
0.41900000000000004,12.643
0.42000000000000004,12.643
0.42100000000000004,12.643
0.42200000000000004,12.711
0.42300000000000004,12.711
0.42400000000000004,12.775
0.42500000000000004,12.775
0.42600000000000005,12.775
0.42700000000000005,12.189
0.42800000000000005,12.189
0.42900000000000005,11.583
0.43000000000000005,11.583
0.43100000000000005,11.583
0.43200000000000005,12.714
0.43300000000000005,12.714
0.43400000000000005,13.864
0.43500000000000005,13.864
0.43600000000000005,13.864
0.437,14.128
0.438,14.128
0.439,14.393
0.44,14.393
0.441,14.393
0.442,15.101
0.443,15.101
0.444,15.81
0.445,15.81
0.446,15.81
0.447,16.482
0.448,16.482
0.449,17.167
0.45,17.167
0.451,17.167
0.452,17.163
0.453,17.163
0.454,17.147
0.455,17.147
0.456,17.147
0.457,17.337
0.458,17.337
0.459,17.527
0.46,17.527
0.461,17.527
0.462,17.513
0.463,17.513
0.464,17.567
0.465,17.567
0.466,17.567
0.467,17.634
0.468,17.634
0.46900000000000003,17.632
0.47000000000000003,17.632
0.47100000000000003,
0.47200000000000003,17.877
0.47300000000000003,17.877
0.47400000000000003,18.094
0.47500000000000003,18.094
0.47600000000000003,18.094
0.47700000000000004,18.322
0.47800000000000004,18.322
0.47900000000000004,18.542
0.48000000000000004,18.542
0.48100000000000004,18.542
0.48200000000000004,17.817
0.48300000000000004,17.817
0.48400000000000004,17.095
0.48500000000000004,17.095
0.48600000000000004,17.095
0.48700000000000004,17.475
0.488,17.475
0.489,17.857
0.49,17.857
0.491,17.857
0.492,18.115
0.493,18.115
0.494,18.369
0.495,18.369
0.496,18.369
0.497,17.983
0.498,17.983
0.499,17.596
0.5,17.596
0.501,17.596
0.502,17.743
0.503,17.743
0.504,17.89
0.505,17.89
0.506,17.89
0.507,17.988
0.508,17.988
0.509,18.089
0.51,18.089
0.511,18.089
0.512,17.63
0.513,17.63
0.514,17.165
0.515,17.165
0.516,
0.517,17.067
0.518,17.067
0.519,16.956
0.52,16.956
0.521,16.956
0.522,17.209
0.523,17.209
0.524,17.457
0.525,17.457
0.526,17.457
0.527,17.652
0.528,17.652
0.529,17.828
0.53,17.828
0.531,17.828
0.532,17.733
0.533,17.733
0.534,17.695
0.535,17.695
0.536,17.695
0.537,17.499
0.538,17.499
0.539,17.301
0.54,17.301
0.541,17.301
0.542,17.436
0.543,17.436
0.544,17.553
0.545,17.553
0.546,17.553
0.547,17.506
0.548,17.506
0.549,17.453
0.55,17.453
0.551,
0.552,17.411
0.553,17.411
0.554,17.37
0.555,17.37
0.556,17.37
0.557,17.091
0.558,17.091
0.559,16.811
0.56,16.811
0.561,16.811
0.562,16.842
0.5630000000000001,16.842
0.5640000000000001,16.879
0.5650000000000001,16.879
0.5660000000000001,16.879
0.5670000000000001,16.769
0.5680000000000001,16.769
0.5690000000000001,15.398
0.5700000000000001,15.398
0.5710000000000001,15.398
0.5720000000000001,16.59
0.5730000000000001,16.59
0.5740000000000001,16.312
0.5750000000000001,16.312
0.5760000000000001,16.312
0.577,16.582
0.5780000000000001,16.582
0.579,16.812
0.5800000000000001,16.812
0.581,16.812
0.5820000000000001,16.972
0.583,16.972
0.5840000000000001,17.073
0.585,17.073
0.5860000000000001,17.073
0.587,16.01
0.5880000000000001,16.01
0.589,
0.5900000000000001,11.811
0.591,11.811
0.5920000000000001,13.222
0.593,13.222
0.5940000000000001,14.04
0.595,14.04
0.5960000000000001,14.04
0.597,15.532
0.5980000000000001,15.532
0.599,16.402
0.6000000000000001,16.402
0.601,16.402
0.6020000000000001,16.34
0.603,16.34
0.6040000000000001,16.508
0.605,16.508
0.6060000000000001,16.508
0.607,16.482
0.6080000000000001,16.482
0.609,16.456
0.61,16.456
0.611,16.456
0.612,16.375
0.613,16.375
0.614,16.289
0.615,16.289
0.616,16.289
0.617,16.571
0.618,16.571
0.619,16.838
0.62,16.838
0.621,16.838
0.622,16.762
0.623,16.762
0.624,16.682
0.625,16.682
0.626,16.682
0.627,16.138
0.628,16.138
0.629,15.696
0.63,15.696
0.631,15.696
0.632,16.065
0.633,16.065
0.634,16.742
0.635,16.742
0.636,16.742
0.637,16.927
0.638,16.927
0.639,17.161
0.64,17.161
0.641,17.161
0.642,17.059
0.643,17.059
0.644,16.814
0.645,16.814
0.646,16.814
0.647,15.245
0.648,15.245
0.649,16.502
0.65,16.502
0.651,16.502
0.652,15.396
0.653,15.396
0.654,15.18
0.655,15.18
0.656,15.18
0.657,15.317
