lambda,radiance
0.4,10.381
0.401,
0.402,10.646
0.403,10.646
0.404,10.913
0.405,10.913
0.406,10.913
0.40700000000000003,11.264
0.40800000000000003,11.264
0.40900000000000003,11.619
0.41000000000000003,11.619
0.41100000000000003,11.619
0.41200000000000003,12.043
0.41300000000000003,12.043
0.41400000000000003,12.47
0.41500000000000004,12.47
0.41600000000000004,12.47
0.41700000000000004,12.394
0.41800000000000004,12.394
0.41900000000000004,12.311
0.42000000000000004,12.311
0.42100000000000004,12.311
0.42200000000000004,12.378
0.42300000000000004,12.378
0.42400000000000004,12.441
0.42500000000000004,12.441
0.42600000000000005,12.441
0.42700000000000005,11.871
0.42800000000000005,11.871
0.42900000000000005,11.281
0.43000000000000005,11.281
0.43100000000000005,11.281
0.43200000000000005,12.383
0.43300000000000005,12.383
0.43400000000000005,13.504
0.43500000000000005,13.504
0.43600000000000005,13.504
0.437,13.761
0.438,13.761
0.439,14.02
0.44,14.02
0.441,14.02
0.442,14.71
0.443,14.71
0.444,15.4
0.445,15.4
0.446,15.4
0.447,16.055
0.448,16.055
0.449,16.723
0.45,16.723
0.451,16.723
0.452,16.72
0.453,16.72
0.454,16.705
0.455,16.705
0.456,16.705
0.457,16.891
0.458,16.891
0.459,17.076
0.46,17.076
0.461,17.076
0.462,17.063
0.463,17.063
0.464,17.116
0.465,17.116
0.466,17.116
0.467,17.181
0.468,17.181
0.46900000000000003,17.18
0.47000000000000003,17.18
0.47100000000000003,
0.47200000000000003,17.42
0.47300000000000003,17.42
0.47400000000000003,17.631
0.47500000000000003,17.631
0.47600000000000003,17.631
0.47700000000000004,17.854
0.47800000000000004,17.854
0.47900000000000004,18.069
0.48000000000000004,18.069
0.48100000000000004,18.069
0.48200000000000004,17.362
0.48300000000000004,17.362
0.48400000000000004,16.659
0.48500000000000004,16.659
0.48600000000000004,16.659
0.48700000000000004,17.031
0.488,17.031
0.489,17.403
0.49,17.403
0.491,17.403
0.492,17.655
0.493,17.655
0.494,17.903
0.495,17.903
0.496,17.903
0.497,17.527
0.498,17.527
0.499,17.15
0.5,17.15
0.501,17.15
0.502,17.293
0.503,17.293
0.504,17.437
0.505,17.437
0.506,17.437
0.507,17.533
0.508,17.533
0.509,17.631
0.51,17.631
0.511,17.631
0.512,17.184
0.513,17.184
0.514,16.731
0.515,16.731
0.516,
0.517,16.636
0.518,16.636
0.519,16.528
0.52,16.528
0.521,16.528
0.522,16.775
0.523,16.775
0.524,17.017
0.525,17.017
0.526,17.017
0.527,17.207
0.528,17.207
0.529,17.38
0.53,17.38
0.531,17.38
0.532,17.287
0.533,17.287
0.534,17.25
0.535,17.25
0.536,17.25
0.537,17.059
0.538,17.059
0.539,16.867
0.54,16.867
0.541,16.867
0.542,16.998
0.543,16.998
0.544,17.113
0.545,17.113
0.546,17.113
0.547,17.068
0.548,17.068
0.549,17.016
0.55,17.016
0.551,
0.552,16.975
0.553,16.975
0.554,16.935
0.555,16.935
0.556,16.935
0.557,16.663
0.558,16.663
0.559,16.391
0.56,16.391
0.561,16.391
0.562,16.421
0.5630000000000001,16.421
0.5640000000000001,16.457
0.5650000000000001,16.457
0.5660000000000001,16.457
0.5670000000000001,16.351
0.5680000000000001,16.351
0.5690000000000001,15.013
0.5700000000000001,15.013
0.5710000000000001,15.013
0.5720000000000001,16.176
0.5730000000000001,16.176
0.5740000000000001,15.905
0.5750000000000001,15.905
0.5760000000000001,15.905
0.577,16.168
0.5780000000000001,16.168
0.579,16.393
0.5800000000000001,16.393
0.581,16.393
0.5820000000000001,16.549
0.583,16.549
0.5840000000000001,16.648
0.585,16.648
0.5860000000000001,16.648
0.587,15.611
0.5880000000000001,15.611
0.589,
0.5900000000000001,11.517
0.591,11.517
0.5920000000000001,12.893
0.593,12.893
0.5940000000000001,13.69
0.595,13.69
0.5960000000000001,13.69
0.597,15.146
0.5980000000000001,15.146
0.599,15.995
0.6000000000000001,15.995
0.601,15.995
0.6020000000000001,15.934
0.603,15.934
0.6040000000000001,16.098
0.605,16.098
0.6060000000000001,16.098
0.607,16.073
0.6080000000000001,16.073
0.609,16.048
0.61,16.048
0.611,16.048
0.612,15.968
0.613,15.968
0.614,15.885
0.615,15.885
0.616,15.885
0.617,16.16
0.618,16.16
0.619,16.421
0.62,16.421
0.621,16.421
0.622,16.346
0.623,16.346
0.624,16.268
0.625,16.268
0.626,16.268
0.627,15.738
0.628,15.738
0.629,15.307
0.63,15.307
0.631,15.307
0.632,15.668
0.633,15.668
0.634,16.328
0.635,16.328
0.636,16.328
0.637,16.508
0.638,16.508
0.639,16.736
0.64,16.736
0.641,16.736
0.642,16.637
0.643,16.637
0.644,16.398
0.645,16.398
0.646,16.398
0.647,14.868
0.648,14.868
0.649,16.095
0.65,16.095
0.651,16.095
0.652,15.015
0.653,15.015
0.654,14.805
0.655,14.805
0.656,14.805
0.657,14.939
0.658,14.939
0.659,16.548
0.66,16.548
0.661,16.548
0.662,16.808
0.663,16.808
0.664,17.147
0.665,17.147
0.666,17.147
0.667,17.142
0.668,17.142
0.669,17.138
0.67,17.138
0.671,
0.672,17.153
0.673,17.153
0.674,17.166
0.675,17.166
0.676,17.166
0.677,17.162
0.678,17.162
0.679,17.127
0.68,17.127
0.681,17.127
0.682,17.006
0.683,17.006
0.684,16.926
0.685,16.926
0.686,16.926
0.687,9.139
0.6880000000000001,9.139
0.6890000000000001,13.906
0.69,13.906
0.6910000000000001,13.906
0.692,14.782
0.6930000000000001,14.782
0.694,11.285
0.6950000000000001,11.285
0.696,11.285
0.6970000000000001,15.829
0.698,15.829
0.6990000000000001,13.55
0.7,13.55
0.7010000000000001,13.55
0.702,14.799
0.7030000000000001,14.799
0.704,15.514
0.7050000000000001,15.514
0.706,15.514
0.7070000000000001,14.879
0.708,14.879
0.7090000000000001,15.109
0.71,15.109
0.7110000000000001,15.109
0.712,15.705
0.7130000000000001,15.705
0.714,13.9
0.7150000000000001,13.9
0.716,13.9
0.7170000000000001,7.853
0.718,7.853
0.7190000000000001,6.426
0.72,6.426
0.7210000000000001,6.426
0.722,14.967
0.7230000000000001,14.967
0.724,9.474
0.7250000000000001,9.474
0.726,9.474
0.7270000000000001,9.047
0.728,9.047
0.7290000000000001,10.441
0.73,10.441
0.7310000000000001,10.441
0.732,12.374
0.7330000000000001,12.374
0.734,12.18
0.7350000000000001,12.18
0.736,12.18
0.7370000000000001,14.151
0.738,14.151
0.7390000000000001,13.503
0.74,13.503
0.7410000000000001,13.503
0.742,14.809
0.7430000000000001,14.809
0.744,15.887
0.7450000000000001,15.887
0.746,15.887
0.7470000000000001,15.88
0.748,15.88
0.7490000000000001,15.841
0.75,15.841
0.7510000000000001,15.841
0.752,15.798
0.753,15.798
0.754,15.754
0.755,15.754
0.756,15.754
0.757,15.699
0.758,15.699
0.759,1.548
0.76,1.548
0.761,
0.762,5.815
0.763,5.815
0.764,7.852
0.765,7.852
0.766,7.852
0.767,13.403
0.768,13.403
0.769,14.937
0.77,14.937
0.771,14.937
0.772,15.242
0.773,15.242
0.774,15.355
0.775,15.355
0.776,15.355
0.777,15.355
0.778,15.355
0.779,15.305
0.78,15.305
0.781,15.305
0.782,15.274
0.783,15.274
0.784,15.101
0.785,15.101
0.786,15.101
0.787,13.763
0.788,13.763
0.789,12.866
0.79,12.866
0.791,12.866
0.792,14.079
0.793,14.079
0.794,13.697
0.795,13.697
0.796,13.697
0.797,13.927
0.798,13.927
0.799,14.128
0.8,14.128
0.801,14.128
0.802,13.685
0.803,13.685
0.804,12.69
0.805,12.69
0.806,12.69
0.807,13.908
0.808,13.908
0.809,13.29
0.81,13.29
0.811,13.29
0.812,10.26
0.8130000000000001,10.26
0.8140000000000001,6.979
0.8150000000000001,6.979
0.8160000000000001,6.979
0.817,8.073
0.8180000000000001,8.073
0.819,8.256
0.8200000000000001,8.256
0.821,8.256
0.8220000000000001,5.482
0.823,5.482
0.8240000000000001,9.994
0.825,9.994
0.8260000000000001,9.994
0.827,8.48
0.8280000000000001,8.48
0.829,10.709
0.8300000000000001,10.709
0.831,10.709
0.8320000000000001,8.173
0.833,8.173
0.8340000000000001,11.665
0.835,11.665
0.8360000000000001,11.665
0.837,11.65
0.8380000000000001,11.65
0.839,11.949
0.8400000000000001,11.949
0.841,11.949
0.8420000000000001,13.418
0.843,13.418
0.8440000000000001,13.093
0.845,13.093
0.8460000000000001,13.093
0.847,13.089
0.8480000000000001,13.089
0.849,12.693
0.8500000000000001,12.693
0.851,12.693
0.8520000000000001,12.238
0.853,12.238
0.8540000000000001,12.291
0.855,12.291
0.8560000000000001,12.291
0.857,12.587
0.8580000000000001,12.587
0.859,13.316
0.8600000000000001,13.316
0.861,
0.8620000000000001,12.992
0.863,12.992
0.8640000000000001,12.696
0.865,12.696
0.8660000000000001,12.696
0.867,12.774
0.8680000000000001,12.774
0.869,12.871
0.8700000000000001,12.871
0.871,12.871
0.8720000000000001,13.098
0.873,13.098
0.8740000000000001,13.296
0.875,13.296
0.8760000000000001,13.296
0.877,13.202
0.8780000000000001,13.202
0.879,13.062
0.88,13.062
0.881,13.062
0.882,12.712
0.883,12.712
0.884,12.795
0.885,12.795
0.886,12.795
0.887,12.79
0.888,12.79
0.889,12.047
0.89,12.047
0.891,12.047
0.892,12.359
0.893,12.359
0.894,8.585
0.895,8.585
0.896,8.585
0.897,5.945
0.898,5.945
0.899,5.601
0.9,5.601
