lambda,radiance
0.4,3.399
0.401,
0.402,3.49
0.403,3.49
0.404,3.581
0.405,3.581
0.406,3.581
0.40700000000000003,3.7
0.40800000000000003,3.7
0.40900000000000003,3.821
0.41000000000000003,3.821
0.41100000000000003,3.821
0.41200000000000003,3.964
0.41300000000000003,3.964
0.41400000000000003,4.109
0.41500000000000004,4.109
0.41600000000000004,4.109
0.41700000000000004,4.088
0.41800000000000004,4.088
0.41900000000000004,4.064
0.42000000000000004,4.064
0.42100000000000004,4.064
0.42200000000000004,4.09
0.42300000000000004,4.09
0.42400000000000004,4.115
0.42500000000000004,4.115
0.42600000000000005,4.115
0.42700000000000005,3.93
0.42800000000000005,3.93
0.42900000000000005,3.738
0.43000000000000005,3.738
0.43100000000000005,3.738
0.43200000000000005,4.106
0.43300000000000005,4.106
0.43400000000000005,4.482
0.43500000000000005,4.482
0.43600000000000005,4.482
0.437,4.571
0.438,4.571
0.439,4.661
0.44,4.661
0.441,4.661
0.442,4.895
0.443,4.895
0.444,5.128
0.445,5.128
0.446,5.128
0.447,5.35
0.448,5.35
0.449,5.577
0.45,5.577
0.451,5.577
0.452,5.58
0.453,5.58
0.454,5.579
0.455,5.579
0.456,5.579
0.457,5.644
0.458,5.644
0.459,5.71
0.46,5.71
0.461,5.71
0.462,5.709
0.463,5.709
0.464,5.731
0.465,5.731
0.466,5.731
0.467,5.757
0.468,5.757
0.46900000000000003,5.76
0.47000000000000003,5.76
0.47100000000000003,
0.47200000000000003,5.844
0.47300000000000003,5.844
0.47400000000000003,5.918
0.47500000000000003,5.918
0.47600000000000003,5.918
0.47700000000000004,5.997
0.47800000000000004,5.997
0.47900000000000004,6.073
0.48000000000000004,6.073
0.48100000000000004,6.073
0.48200000000000004,5.838
0.48300000000000004,5.838
0.48400000000000004,5.605
0.48500000000000004,5.605
0.48600000000000004,5.605
0.48700000000000004,5.733
0.488,5.733
0.489,5.862
0.49,5.862
0.491,5.862
0.492,5.95
0.493,5.95
0.494,6.036
0.495,6.036
0.496,6.036
0.497,5.912
0.498,5.912
0.499,5.788
0.5,5.788
0.501,5.788
0.502,5.839
0.503,5.839
0.504,5.89
0.505,5.89
0.506,5.89
0.507,5.925
0.508,5.925
0.509,5.961
0.51,5.961
0.511,5.961
0.512,5.812
0.513,5.812
0.514,5.662
0.515,5.662
0.516,
0.517,5.632
0.518,5.632
0.519,5.598
0.52,5.598
0.521,5.598
0.522,5.684
0.523,5.684
0.524,5.768
0.525,5.768
0.526,5.768
0.527,5.835
0.528,5.835
0.529,5.896
0.53,5.896
0.531,5.896
0.532,5.867
0.533,5.867
0.534,5.857
0.535,5.857
0.536,5.857
0.537,5.794
0.538,5.794
0.539,5.731
0.54,5.731
0.541,5.731
0.542,5.778
0.543,5.778
0.544,5.819
0.545,5.819
0.546,5.819
0.547,5.806
0.548,5.806
0.549,5.79
0.55,5.79
0.551,
0.552,5.778
0.553,5.778
0.554,5.766
0.555,5.766
0.556,5.766
0.557,5.675
0.558,5.675
0.559,5.584
0.56,5.584
0.561,5.584
0.562,5.596
0.5630000000000001,5.596
0.5640000000000001,5.609
0.5650000000000001,5.609
0.5660000000000001,5.609
0.5670000000000001,5.575
0.5680000000000001,5.575
0.5690000000000001,5.12
0.5700000000000001,5.12
0.5710000000000001,5.12
0.5720000000000001,5.518
0.5730000000000001,5.518
0.5740000000000001,5.427
0.5750000000000001,5.427
0.5760000000000001,5.427
0.577,5.518
0.5780000000000001,5.518
0.579,5.596
0.5800000000000001,5.596
0.581,5.596
0.5820000000000001,5.651
0.583,5.651
0.5840000000000001,5.686
0.585,5.686
0.5860000000000001,5.686
0.587,5.333
0.5880000000000001,5.333
0.589,
0.5900000000000001,3.935
0.591,3.935
0.5920000000000001,4.407
0.593,4.407
0.5940000000000001,4.68
0.595,4.68
0.5960000000000001,4.68
0.597,5.179
0.5980000000000001,5.179
0.599,5.471
0.6000000000000001,5.471
0.601,5.471
0.6020000000000001,5.451
0.603,5.451
0.6040000000000001,5.509
0.605,5.509
0.6060000000000001,5.509
0.607,5.501
0.6080000000000001,5.501
0.609,5.494
0.61,5.494
0.611,5.494
0.612,5.468
0.613,5.468
0.614,5.44
0.615,5.44
0.616,5.44
0.617,5.535
0.618,5.535
0.619,5.626
0.62,5.626
0.621,5.626
0.622,5.601
0.623,5.601
0.624,5.576
0.625,5.576
0.626,5.576
0.627,5.395
0.628,5.395
0.629,5.249
0.63,5.249
0.631,5.249
0.632,5.373
0.633,5.373
0.634,5.601
0.635,5.601
0.636,5.601
0.637,5.663
0.638,5.663
0.639,5.743
0.64,5.743
0.641,5.743
0.642,5.71
0.643,5.71
0.644,5.629
0.645,5.629
0.646,5.629
0.647,5.104
0.648,5.104
0.649,5.526
0.65,5.526
0.651,5.526
0.652,5.156
0.653,5.156
0.654,5.085
0.655,5.085
0.656,5.085
0.657,5.132
0.658,5.132
0.659,5.686
0.66,5.686
0.661,5.686
0.662,5.776
0.663,5.776
0.664,5.893
0.665,5.893
0.666,5.893
0.667,5.892
0.668,5.892
0.669,5.892
0.67,5.892
0.671,
0.672,5.898
0.673,5.898
0.674,5.903
0.675,5.903
0.676,5.903
0.677,5.902
0.678,5.902
0.679,5.891
0.68,5.891
0.681,5.891
0.682,5.85
0.683,5.85
0.684,5.823
0.685,5.823
0.686,5.823
0.687,3.145
0.6880000000000001,3.145
0.6890000000000001,4.785
0.69,4.785
0.6910000000000001,4.785
0.692,5.087
0.6930000000000001,5.087
0.694,3.884
0.6950000000000001,3.884
0.696,3.884
0.6970000000000001,5.449
0.698,5.449
0.6990000000000001,4.665
0.7,4.665
0.7010000000000001,4.665
0.702,5.095
0.7030000000000001,5.095
0.704,5.342
0.7050000000000001,5.342
0.706,5.342
0.7070000000000001,5.124
0.708,5.124
0.7090000000000001,5.204
0.71,5.204
0.7110000000000001,5.204
0.712,5.41
0.7130000000000001,5.41
0.714,4.789
0.7150000000000001,4.789
0.716,4.789
0.7170000000000001,2.706
0.718,2.706
0.7190000000000001,2.214
0.72,2.214
0.7210000000000001,2.214
0.722,5.158
0.7230000000000001,5.158
0.724,3.265
0.7250000000000001,3.265
0.726,3.265
0.7270000000000001,3.119
0.728,3.119
0.7290000000000001,3.6
0.73,3.6
0.7310000000000001,3.6
0.732,4.267
0.7330000000000001,4.267
0.734,4.2
0.7350000000000001,4.2
0.736,4.2
0.7370000000000001,4.88
0.738,4.88
0.7390000000000001,4.657
0.74,4.657
0.7410000000000001,4.657
0.742,5.108
0.7430000000000001,5.108
0.744,5.481
0.7450000000000001,5.481
0.746,5.481
0.7470000000000001,5.479
0.748,5.479
0.7490000000000001,5.466
0.75,5.466
0.7510000000000001,5.466
0.752,5.452
0.753,5.452
0.754,5.437
0.755,5.437
0.756,5.437
0.757,5.419
0.758,5.419
0.759,0.534
0.76,0.534
0.761,
0.762,2.008
0.763,2.008
0.764,2.711
0.765,2.711
0.766,2.711
0.767,4.628
0.768,4.628
0.769,5.158
0.77,5.158
0.771,5.158
0.772,5.263
0.773,5.263
0.774,5.303
0.775,5.303
0.776,5.303
0.777,5.303
0.778,5.303
0.779,5.286
0.78,5.286
0.781,5.286
0.782,5.276
0.783,5.276
0.784,5.217
0.785,5.217
0.786,5.217
0.787,4.755
0.788,4.755
0.789,4.445
0.79,4.445
0.791,4.445
0.792,4.865
0.793,4.865
0.794,4.733
0.795,4.733
0.796,4.733
0.797,4.813
0.798,4.813
0.799,4.883
0.8,4.883
0.801,4.883
0.802,4.73
0.803,4.73
0.804,4.386
0.805,4.386
0.806,4.386
0.807,4.808
0.808,4.808
0.809,4.594
0.81,4.594
0.811,4.594
0.812,3.547
0.8130000000000001,3.547
0.8140000000000001,2.413
0.8150000000000001,2.413
0.8160000000000001,2.413
0.817,2.792
0.8180000000000001,2.792
0.819,2.855
0.8200000000000001,2.855
0.821,2.855
0.8220000000000001,1.896
0.823,1.896
0.8240000000000001,3.456
0.825,3.456
0.8260000000000001,3.456
0.827,2.933
0.8280000000000001,2.933
0.829,3.704
0.8300000000000001,3.704
0.831,3.704
0.8320000000000001,2.827
0.833,2.827
0.8340000000000001,4.036
0.835,4.036
0.8360000000000001,4.036
0.837,4.031
0.8380000000000001,4.031
0.839,4.134
0.8400000000000001,4.134
0.841,4.134
0.8420000000000001,4.643
0.843,4.643
0.8440000000000001,4.531
0.845,4.531
0.8460000000000001,4.531
0.847,4.53
0.8480000000000001,4.53
0.849,4.393
0.8500000000000001,4.393
0.851,4.393
0.8520000000000001,4.236
0.853,4.236
0.8540000000000001,4.255
0.855,4.255
0.8560000000000001,4.255
0.857,4.357
0.8580000000000001,4.357
0.859,4.61
0.8600000000000001,4.61
0.861,
0.8620000000000001,4.498
0.863,4.498
0.8640000000000001,4.395
0.865,4.395
0.8660000000000001,4.395
0.867,4.423
0.8680000000000001,4.423
0.869,4.456
0.8700000000000001,4.456
0.871,4.456
0.8720000000000001,4.535
0.873,4.535
0.8740000000000001,4.604
0.875,4.604
0.8760000000000001,4.604
0.877,4.572
0.8780000000000001,4.572
0.879,4.523
0.88,4.523
0.881,4.523
0.882,4.402
0.883,4.402
0.884,4.432
0.885,4.432
0.886,4.432
0.887,4.43
0.888,4.43
0.889,4.173
0.89,4.173
0.891,4.173
0.892,4.281
0.893,4.281
0.894,2.974
0.895,2.974
0.896,2.974
0.897,2.06
0.898,2.06
0.899,1.94
0.9,1.94
