lambda,radiance
0.4,11.341
0.401,
0.402,11.609
0.403,11.609
0.404,11.878
0.405,11.878
0.406,11.878
0.40700000000000003,12.238
0.40800000000000003,12.238
0.40900000000000003,12.602
0.41000000000000003,12.602
0.41100000000000003,12.602
0.41200000000000003,13.039
0.41300000000000003,13.039
0.41400000000000003,13.479
0.41500000000000004,13.479
0.41600000000000004,13.479
0.41700000000000004,13.374
0.41800000000000004,13.374
0.41900000000000004,13.263
0.42000000000000004,13.263
0.42100000000000004,13.263
0.42200000000000004,13.313
0.42300000000000004,13.313
0.42400000000000004,13.361
0.42500000000000004,13.361
0.42600000000000005,13.361
0.42700000000000005,12.726
0.42800000000000005,12.726
0.42900000000000005,12.072
0.43000000000000005,12.072
0.43100000000000005,12.072
0.43200000000000005,13.227
0.43300000000000005,13.227
0.43400000000000005,14.399
0.43500000000000005,14.399
0.43600000000000005,14.399
0.437,14.649
0.438,14.649
0.439,14.899
0.44,14.899
0.441,14.899
0.442,15.606
0.443,15.606
0.444,16.314
0.445,16.314
0.446,16.314
0.447,16.984
0.448,16.984
0.449,17.667
0.45,17.667
0.451,17.667
0.452,17.639
0.453,17.639
0.454,17.596
0.455,17.596
0.456,17.596
0.457,17.753
0.458,17.753
0.459,17.909
0.46,17.909
0.461,17.909
0.462,17.858
0.463,17.858
0.464,17.903
0.465,17.903
0.466,17.903
0.467,17.966
0.468,17.966
0.46900000000000003,17.934
0.47000000000000003,17.934
0.47100000000000003,
0.47200000000000003,18.148
0.47300000000000003,18.148
0.47400000000000003,18.321
0.47500000000000003,18.321
0.47600000000000003,18.321
0.47700000000000004,18.502
0.47800000000000004,18.502
0.47900000000000004,18.672
0.48000000000000004,18.672
0.48100000000000004,18.672
0.48200000000000004,17.903
0.48300000000000004,17.903
0.48400000000000004,17.145
0.48500000000000004,17.145
0.48600000000000004,17.145
0.48700000000000004,17.513
0.488,17.513
0.489,17.886
0.49,17.886
0.491,17.886
0.492,18.114
0.493,18.114
0.494,18.334
0.495,18.334
0.496,18.334
0.497,17.883
0.498,17.883
0.499,17.433
0.5,17.433
0.501,17.433
0.502,17.513
0.503,17.513
0.504,17.592
0.505,17.592
0.506,17.592
0.507,17.672
0.508,17.672
0.509,17.754
0.51,17.754
0.511,17.754
0.512,17.28
0.513,17.28
0.514,16.801
0.515,16.801
0.516,
0.517,16.661
0.518,16.661
0.519,16.504
0.52,16.504
0.521,16.504
0.522,16.699
0.523,16.699
0.524,16.887
0.525,16.887
0.526,16.887
0.527,17.016
0.528,17.016
0.529,17.122
0.53,17.122
0.531,17.122
0.532,16.974
0.533,16.974
0.534,16.901
0.535,16.901
0.536,16.901
0.537,16.679
0.538,16.679
0.539,16.456
0.54,16.456
0.541,16.456
0.542,16.549
0.543,16.549
0.544,16.62
0.545,16.62
0.546,16.62
0.547,16.532
0.548,16.532
0.549,16.435
0.55,16.435
0.551,
0.552,16.345
0.553,16.345
0.554,16.255
0.555,16.255
0.556,16.255
0.557,15.941
0.558,15.941
0.559,15.629
0.56,15.629
0.561,15.629
0.562,15.607
0.5630000000000001,15.607
0.5640000000000001,15.592
0.5650000000000001,15.592
0.5660000000000001,15.592
0.5670000000000001,15.443
0.5680000000000001,15.443
0.5690000000000001,13.787
0.5700000000000001,13.787
0.5710000000000001,13.787
0.5720000000000001,15.148
0.5730000000000001,15.148
0.5740000000000001,14.742
0.5750000000000001,14.742
0.5760000000000001,14.742
0.577,15.073
0.5780000000000001,15.073
0.579,15.372
0.5800000000000001,15.372
0.581,15.372
0.5820000000000001,15.539
0.583,15.539
0.5840000000000001,15.635
0.585,15.635
0.5860000000000001,15.635
0.587,14.45
0.5880000000000001,14.45
0.589,
0.5900000000000001,10.015
0.591,10.015
0.5920000000000001,11.429
0.593,11.429
0.5940000000000001,12.238
0.595,12.238
0.5960000000000001,12.238
0.597,13.911
0.5980000000000001,13.911
0.599,14.918
0.6000000000000001,14.918
0.601,14.918
0.6020000000000001,14.803
0.603,14.803
0.6040000000000001,14.978
0.605,14.978
0.6060000000000001,14.978
0.607,14.977
0.6080000000000001,14.977
0.609,14.977
0.61,14.977
0.611,14.977
0.612,14.934
0.613,14.934
0.614,14.888
0.615,14.888
0.616,14.888
0.617,15.177
0.618,15.177
0.619,15.447
0.62,15.447
0.621,15.447
0.622,15.402
0.623,15.402
0.624,15.354
0.625,15.354
0.626,15.354
0.627,14.697
0.628,14.697
0.629,14.228
0.63,14.228
0.631,14.228
0.632,14.607
0.633,14.607
0.634,15.435
0.635,15.435
0.636,15.435
