lambda,radiance
0.4,7.86
0.401,
0.402,8.052
0.403,8.052
0.404,8.247
0.405,8.247
0.406,8.247
0.40700000000000003,8.504
0.40800000000000003,8.504
0.40900000000000003,8.764
0.41000000000000003,8.764
0.41100000000000003,8.764
0.41200000000000003,9.076
0.41300000000000003,9.076
0.41400000000000003,9.389
0.41500000000000004,9.389
0.41600000000000004,9.389
0.41700000000000004,9.324
0.41800000000000004,9.324
0.41900000000000004,9.253
0.42000000000000004,9.253
0.42100000000000004,9.253
0.42200000000000004,9.296
0.42300000000000004,9.296
0.42400000000000004,9.335
0.42500000000000004,9.335
0.42600000000000005,9.335
0.42700000000000005,8.898
0.42800000000000005,8.898
0.42900000000000005,8.447
0.43000000000000005,8.447
0.43100000000000005,8.447
0.43200000000000005,9.262
0.43300000000000005,9.262
0.43400000000000005,10.09
0.43500000000000005,10.09
0.43600000000000005,10.09
0.437,10.271
0.438,10.271
0.439,10.453
0.44,10.453
0.441,10.453
0.442,10.957
0.443,10.957
0.444,11.46
0.445,11.46
0.446,11.46
0.447,11.938
0.448,11.938
0.449,12.425
0.45,12.425
0.451,12.425
0.452,12.412
0.453,12.412
0.454,12.389
0.455,12.389
0.456,12.389
0.457,12.506
0.458,12.506
0.459,12.623
0.46,12.623
0.461,12.623
0.462,12.593
0.463,12.593
0.464,12.632
0.465,12.632
0.466,12.632
0.467,12.682
0.468,12.682
0.46900000000000003,12.666
0.47000000000000003,12.666
0.47100000000000003,
0.47200000000000003,12.823
0.47300000000000003,12.823
0.47400000000000003,12.952
0.47500000000000003,12.952
0.47600000000000003,12.952
0.47700000000000004,13.086
0.47800000000000004,13.086
0.47900000000000004,13.212
0.48000000000000004,13.212
0.48100000000000004,13.212
0.48200000000000004,12.673
0.48300000000000004,12.673
0.48400000000000004,12.142
0.48500000000000004,12.142
0.48600000000000004,12.142
0.48700000000000004,12.408
0.488,12.408
0.489,12.678
0.49,12.678
0.491,12.678
0.492,12.844
0.493,12.844
0.494,13.005
0.495,13.005
0.496,13.005
0.497,12.689
0.498,12.689
0.499,12.375
0.5,12.375
0.501,12.375
0.502,12.436
0.503,12.436
0.504,12.497
0.505,12.497
0.506,12.497
0.507,12.557
0.508,12.557
0.509,12.62
0.51,12.62
0.511,12.62
0.512,12.288
0.513,12.288
0.514,11.951
0.515,11.951
0.516,
0.517,11.855
0.518,11.855
0.519,11.747
0.52,11.747
0.521,11.747
0.522,11.889
0.523,11.889
0.524,12.027
0.525,12.027
0.526,12.027
0.527,12.123
0.528,12.123
0.529,12.202
0.53,12.202
0.531,12.202
0.532,12.1
0.533,12.1
0.534,12.052
0.535,12.052
0.536,12.052
0.537,11.897
0.538,11.897
0.539,11.741
0.54,11.741
0.541,11.741
0.542,11.811
0.543,11.811
0.544,11.865
0.545,11.865
0.546,11.865
0.547,11.805
0.548,11.805
0.549,11.74
0.55,11.74
0.551,
0.552,11.678
0.553,11.678
0.554,11.616
0.555,11.616
0.556,11.616
0.557,11.394
0.558,11.394
0.559,11.173
0.56,11.173
0.561,11.173
0.562,11.16
0.5630000000000001,11.16
0.5640000000000001,11.151
0.5650000000000001,11.151
0.5660000000000001,11.151
0.5670000000000001,11.047
0.5680000000000001,11.047
0.5690000000000001,9.865
0.5700000000000001,9.865
0.5710000000000001,9.865
0.5720000000000001,10.84
0.5730000000000001,10.84
0.5740000000000001,10.552
0.5750000000000001,10.552
0.5760000000000001,10.552
0.577,10.791
0.5780000000000001,10.791
0.579,11.007
0.5800000000000001,11.007
0.581,11.007
0.5820000000000001,11.128
0.583,11.128
0.5840000000000001,11.199
0.585,11.199
0.5860000000000001,11.199
0.587,10.352
0.5880000000000001,10.352
0.589,
0.5900000000000001,7.176
0.591,7.176
0.5920000000000001,8.191
0.593,8.191
0.5940000000000001,8.772
0.595,8.772
0.5960000000000001,8.772
0.597,9.973
0.5980000000000001,9.973
0.599,10.696
0.6000000000000001,10.696
0.601,10.696
0.6020000000000001,10.616
0.603,10.616
0.6040000000000001,10.743
0.605,10.743
0.6060000000000001,10.743
0.607,10.744
0.6080000000000001,10.744
0.609,10.745
0.61,10.745
0.611,10.745
0.612,10.717
0.613,10.717
0.614,10.685
0.615,10.685
0.616,10.685
0.617,10.895
0.618,10.895
0.619,11.09
0.62,11.09
0.621,11.09
0.622,11.059
0.623,11.059
0.624,11.026
0.625,11.026
0.626,11.026
0.627,10.556
0.628,10.556
0.629,10.221
0.63,10.221
0.631,10.221
0.632,10.494
0.633,10.494
0.634,11.091
0.635,11.091
0.636,11.091
0.637,11.263
0.638,11.263
0.639,11.492
0.64,11.492
0.641,11.492
0.642,11.412
0.643,11.412
0.644,11.206
0.645,11.206
0.646,11.206
0.647,9.963
0.648,9.963
0.649,11.022
0.65,11.022
0.651,11.022
0.652,10.16
0.653,10.16
0.654,10.071
0.655,10.071
0.656,10.071
0.657,10.147
0.658,10.147
0.659,11.485
0.66,11.485
0.661,11.485
0.662,11.703
0.663,11.703
0.664,11.998
0.665,11.998
0.666,11.998
0.667,12.014
0.668,12.014
0.669,12.031
0.67,12.031
0.671,
0.672,12.062
0.673,12.062
0.674,12.091
0.675,12.091
0.676,12.091
0.677,12.105
0.678,12.105
0.679,12.091
0.68,12.091
0.681,12.091
0.682,12.011
0.683,12.011
0.684,11.97
0.685,11.97
0.686,11.97
0.687,5.772
0.6880000000000001,5.772
0.6890000000000001,9.497
0.69,9.497
0.6910000000000001,9.497
0.692,10.14
0.6930000000000001,10.14
0.694,7.362
0.6950000000000001,7.362
0.696,7.362
0.6970000000000001,11.046
0.698,11.046
0.6990000000000001,9.22
0.7,9.22
0.7010000000000001,9.22
0.702,10.274
0.7030000000000001,10.274
0.704,10.812
0.7050000000000001,10.812
0.706,10.812
0.7070000000000001,10.233
0.708,10.233
0.7090000000000001,10.424
0.71,10.424
0.7110000000000001,10.424
0.712,11.003
0.7130000000000001,11.003
0.714,9.472
0.7150000000000001,9.472
0.716,9.472
0.7170000000000001,4.868
0.718,4.868
0.7190000000000001,3.869
0.72,3.869
0.7210000000000001,3.869
0.722,10.467
0.7230000000000001,10.467
0.724,6.049
0.7250000000000001,6.049
0.726,6.049
