lambda,radiance
0.4,6.62
0.401,
0.402,6.785
0.403,6.785
0.404,6.951
0.405,6.951
0.406,6.951
0.40700000000000003,7.17
0.40800000000000003,7.17
0.40900000000000003,7.391
0.41000000000000003,7.391
0.41100000000000003,7.391
0.41200000000000003,7.656
0.41300000000000003,7.656
0.41400000000000003,7.923
0.41500000000000004,7.923
0.41600000000000004,7.923
0.41700000000000004,7.87
0.41800000000000004,7.87
0.41900000000000004,7.813
0.42000000000000004,7.813
0.42100000000000004,7.813
0.42200000000000004,7.851
0.42300000000000004,7.851
0.42400000000000004,7.886
0.42500000000000004,7.886
0.42600000000000005,7.886
0.42700000000000005,7.519
0.42800000000000005,7.519
0.42900000000000005,7.14
0.43000000000000005,7.14
0.43100000000000005,7.14
0.43200000000000005,7.83
0.43300000000000005,7.83
0.43400000000000005,8.532
0.43500000000000005,8.532
0.43600000000000005,8.532
0.437,8.688
0.438,8.688
0.439,8.844
0.44,8.844
0.441,8.844
0.442,9.272
0.443,9.272
0.444,9.7
0.445,9.7
0.446,9.7
0.447,10.107
0.448,10.107
0.449,10.522
0.45,10.522
0.451,10.522
0.452,10.513
0.453,10.513
0.454,10.495
0.455,10.495
0.456,10.495
0.457,10.596
0.458,10.596
0.459,10.697
0.46,10.697
0.461,10.697
0.462,10.674
0.463,10.674
0.464,10.709
0.465,10.709
0.466,10.709
0.467,10.754
0.468,10.754
0.46900000000000003,10.741
0.47000000000000003,10.741
0.47100000000000003,
0.47200000000000003,10.877
0.47300000000000003,10.877
0.47400000000000003,10.988
0.47500000000000003,10.988
0.47600000000000003,10.988
0.47700000000000004,11.104
0.47800000000000004,11.104
0.47900000000000004,11.213
0.48000000000000004,11.213
0.48100000000000004,11.213
0.48200000000000004,10.757
0.48300000000000004,10.757
0.48400000000000004,10.308
0.48500000000000004,10.308
0.48600000000000004,10.308
0.48700000000000004,10.535
0.488,10.535
0.489,10.766
0.49,10.766
0.491,10.766
0.492,10.909
0.493,10.909
0.494,11.047
0.495,11.047
0.496,11.047
0.497,10.78
0.498,10.78
0.499,10.514
0.5,10.514
0.501,10.514
0.502,10.568
0.503,10.568
0.504,10.621
0.505,10.621
0.506,10.621
0.507,10.673
0.508,10.673
0.509,10.728
0.51,10.728
0.511,10.728
0.512,10.447
0.513,10.447
0.514,10.162
0.515,10.162
0.516,
0.517,10.082
0.518,10.082
0.519,9.991
0.52,9.991
0.521,9.991
0.522,10.113
0.523,10.113
0.524,10.231
0.525,10.231
0.526,10.231
0.527,10.314
0.528,10.314
0.529,10.383
0.53,10.383
0.531,10.383
0.532,10.297
0.533,10.297
0.534,10.257
0.535,10.257
0.536,10.257
0.537,10.126
0.538,10.126
0.539,9.995
0.54,9.995
0.541,9.995
0.542,10.055
0.543,10.055
0.544,10.102
0.545,10.102
0.546,10.102
0.547,10.053
0.548,10.053
0.549,9.998
0.55,9.998
0.551,
0.552,9.946
0.553,9.946
0.554,9.894
0.555,9.894
0.556,9.894
0.557,9.706
0.558,9.706
0.559,9.518
0.56,9.518
0.561,9.518
0.562,9.507
0.5630000000000001,9.507
0.5640000000000001,9.501
0.5650000000000001,9.501
0.5660000000000001,9.501
0.5670000000000001,9.413
0.5680000000000001,9.413
0.5690000000000001,8.406
0.5700000000000001,8.406
0.5710000000000001,8.406
0.5720000000000001,9.238
0.5730000000000001,9.238
0.5740000000000001,8.993
0.5750000000000001,8.993
0.5760000000000001,8.993
0.577,9.197
0.5780000000000001,9.197
0.579,9.382
0.5800000000000001,9.382
0.581,9.382
0.5820000000000001,9.486
0.583,9.486
0.5840000000000001,9.547
0.585,9.547
0.5860000000000001,9.547
0.587,8.826
0.5880000000000001,8.826
0.589,
0.5900000000000001,6.119
0.591,6.119
0.5920000000000001,6.984
0.593,6.984
0.5940000000000001,7.481
0.595,7.481
0.5960000000000001,7.481
0.597,8.505
0.5980000000000001,8.505
0.599,9.122
0.6000000000000001,9.122
0.601,9.122
0.6020000000000001,9.054
0.603,9.054
0.6040000000000001,9.163
0.605,9.163
0.6060000000000001,9.163
0.607,9.164
0.6080000000000001,9.164
0.609,9.166
0.61,9.166
0.611,9.166
0.612,9.142
0.613,9.142
0.614,9.116
0.615,9.116
0.616,9.116
0.617,9.295
0.618,9.295
0.619,9.462
0.62,9.462
0.621,9.462
0.622,9.437
0.623,9.437
0.624,9.409
0.625,9.409
0.626,9.409
0.627,9.008
0.628,9.008
0.629,8.723
0.63,8.723
0.631,8.723
0.632,8.956
0.633,8.956
0.634,9.466
0.635,9.466
0.636,9.466
0.637,9.613
0.638,9.613
0.639,9.81
0.64,9.81
0.641,9.81
0.642,9.742
0.643,9.742
0.644,9.566
0.645,9.566
0.646,9.566
0.647,8.506
0.648,8.506
0.649,9.41
0.65,9.41
0.651,9.41
0.652,8.675
0.653,8.675
0.654,8.599
0.655,8.599
0.656,8.599
0.657,8.664
0.658,8.664
0.659,9.807
0.66,9.807
0.661,9.807
0.662,9.994
0.663,9.994
0.664,10.246
0.665,10.246
0.666,10.246
0.667,10.26
0.668,10.26
0.669,10.275
0.67,10.275
0.671,
0.672,10.302
0.673,10.302
0.674,10.327
0.675,10.327
0.676,10.327
0.677,10.339
0.678,10.339
0.679,10.327
0.68,10.327
0.681,10.327
0.682,10.259
0.683,10.259
0.684,10.225
0.685,10.225
0.686,10.225
0.687,4.93
0.6880000000000001,4.93
0.6890000000000001,8.113
0.69,8.113
0.6910000000000001,8.113
0.692,8.662
0.6930000000000001,8.662
0.694,6.289
0.6950000000000001,6.289
0.696,6.289
0.6970000000000001,9.437
0.698,9.437
0.6990000000000001,7.877
0.7,7.877
0.7010000000000001,7.877
0.702,8.778
0.7030000000000001,8.778
0.704,9.238
0.7050000000000001,9.238
0.706,9.238
0.7070000000000001,8.744
0.708,8.744
0.7090000000000001,8.907
0.71,8.907
0.7110000000000001,8.907
0.712,9.402
0.7130000000000001,9.402
0.714,8.094
0.7150000000000001,8.094
0.716,8.094
0.7170000000000001,4.16
0.718,4.16
0.7190000000000001,3.306
0.72,3.306
0.7210000000000001,3.306
0.722,8.945
0.7230000000000001,8.945
0.724,5.17
0.7250000000000001,5.17
0.726,5.17
0.7270000000000001,4.954
0.728,4.954
0.7290000000000001,5.799
0.73,5.799
0.7310000000000001,5.799
0.732,7.169
0.7330000000000001,7.169
0.734,6.962
0.7350000000000001,6.962
0.736,6.962
0.7370000000000001,8.358
0.738,8.358
0.7390000000000001,7.942
0.74,7.942
0.7410000000000001,7.942
0.742,8.866
0.7430000000000001,8.866
0.744,9.706
0.7450000000000001,9.706
0.746,9.706
0.7470000000000001,9.717
0.748,9.717
0.7490000000000001,9.701
0.75,9.701
0.7510000000000001,9.701
0.752,9.677
0.753,9.677
0.754,9.654
0.755,9.654
0.756,9.654
0.757,9.623
0.758,9.623
0.759,0.627
0.76,0.627
0.761,
0.762,2.991
0.763,2.991
0.764,4.27
0.765,4.27
0.766,4.27
0.767,8.019
0.768,8.019
0.769,9.129
0.77,9.129
0.771,9.129
0.772,9.356
0.773,9.356
0.774,9.45
0.775,9.45
0.776,9.45
0.777,9.458
0.778,9.458
0.779,9.425
0.78,9.425
0.781,9.425
0.782,9.409
0.783,9.409
0.784,9.275
0.785,9.275
0.786,9.275
0.787,8.261
0.788,8.261
0.789,7.624
0.79,7.624
0.791,7.624
0.792,8.554
0.793,8.554
0.794,8.253
0.795,8.253
0.796,8.253
0.797,8.411
0.798,8.411
0.799,8.562
0.8,8.562
0.801,8.562
0.802,8.251
0.803,8.251
0.804,7.509
0.805,7.509
0.806,7.509
0.807,8.435
0.808,8.435
0.809,7.968
0.81,7.968
0.811,7.968
0.812,5.82
0.8130000000000001,5.82
0.8140000000000001,3.725
0.8150000000000001,3.725
0.8160000000000001,3.725
0.817,4.478
0.8180000000000001,4.478
0.819,4.609
0.8200000000000001,4.609
0.821,4.609
0.8220000000000001,2.835
0.823,2.835
0.8240000000000001,5.766
0.825,5.766
0.8260000000000001,5.766
0.827,4.75
0.8280000000000001,4.75
0.829,6.24
0.8300000000000001,6.24
0.831,6.24
0.8320000000000001,4.561
0.833,4.561
0.8340000000000001,6.898
0.835,6.898
0.8360000000000001,6.898
0.837,6.856
0.8380000000000001,6.856
0.839,7.062
0.8400000000000001,7.062
0.841,7.062
0.8420000000000001,8.202
0.843,8.202
0.8440000000000001,7.955
0.845,7.955
0.8460000000000001,7.955
0.847,7.999
0.8480000000000001,7.999
0.849,7.726
0.8500000000000001,7.726
0.851,7.726
0.8520000000000001,7.427
0.853,7.427
