lambda,radiance
0.4,15.083
0.401,
0.402,15.424
0.403,15.424
0.404,15.767
0.405,15.767
0.406,15.767
0.40700000000000003,16.23
0.40800000000000003,16.23
0.40900000000000003,16.697
0.41000000000000003,16.697
0.41100000000000003,16.697
0.41200000000000003,17.261
0.41300000000000003,17.261
0.41400000000000003,17.828
0.41500000000000004,17.828
0.41600000000000004,17.828
0.41700000000000004,17.675
0.41800000000000004,17.675
0.41900000000000004,17.513
0.42000000000000004,17.513
0.42100000000000004,17.513
0.42200000000000004,17.565
0.42300000000000004,17.565
0.42400000000000004,17.614
0.42500000000000004,17.614
0.42600000000000005,17.614
0.42700000000000005,16.764
0.42800000000000005,16.764
0.42900000000000005,15.891
0.43000000000000005,15.891
0.43100000000000005,15.891
0.43200000000000005,17.399
0.43300000000000005,17.399
0.43400000000000005,18.927
0.43500000000000005,18.927
0.43600000000000005,18.927
0.437,19.241
0.438,19.241
0.439,19.556
0.44,19.556
0.441,19.556
0.442,20.471
0.443,20.471
0.444,21.386
0.445,21.386
0.446,21.386
0.447,22.251
0.448,22.251
0.449,23.133
0.45,23.133
0.451,23.133
0.452,23.082
0.453,23.082
0.454,23.013
0.455,23.013
0.456,23.013
0.457,23.206
0.458,23.206
0.459,23.397
0.46,23.397
0.461,23.397
0.462,23.317
0.463,23.317
0.464,23.364
0.465,23.364
0.466,23.364
0.467,23.434
0.468,23.434
0.46900000000000003,23.38
0.47000000000000003,23.38
0.47100000000000003,
0.47200000000000003,23.648
0.47300000000000003,23.648
0.47400000000000003,23.862
0.47500000000000003,23.862
0.47600000000000003,23.862
0.47700000000000004,24.086
0.47800000000000004,24.086
0.47900000000000004,24.296
0.48000000000000004,24.296
0.48100000000000004,24.296
0.48200000000000004,23.283
0.48300000000000004,23.283
0.48400000000000004,22.288
0.48500000000000004,22.288
0.48600000000000004,22.288
0.48700000000000004,22.756
0.488,22.756
0.489,23.232
0.49,23.232
0.491,23.232
0.492,23.519
0.493,23.519
0.494,23.796
0.495,23.796
0.496,23.796
0.497,23.201
0.498,23.201
0.499,22.609
0.5,22.609
0.501,22.609
0.502,22.705
0.503,22.705
0.504,22.799
0.505,22.799
0.506,22.799
0.507,22.894
0.508,22.894
0.509,22.992
0.51,22.992
0.511,22.992
0.512,22.372
0.513,22.372
0.514,21.744
0.515,21.744
0.516,
0.517,21.556
0.518,21.556
0.519,21.345
0.52,21.345
0.521,21.345
0.522,21.59
0.523,21.59
0.524,21.826
0.525,21.826
0.526,21.826
0.527,21.987
0.528,21.987
0.529,22.116
0.53,22.116
0.531,22.116
0.532,21.918
0.533,21.918
0.534,21.817
0.535,21.817
0.536,21.817
0.537,21.524
0.538,21.524
0.539,21.23
0.54,21.23
0.541,21.23
0.542,21.344
0.543,21.344
0.544,21.43
0.545,21.43
0.546,21.43
0.547,21.31
0.548,21.31
0.549,21.18
0.55,21.18
0.551,
0.552,21.059
0.553,21.059
0.554,20.939
