lambda,radiance
0.4,2.783
0.401,
0.402,2.855
0.403,2.855
0.404,2.928
0.405,2.928
0.406,2.928
0.40700000000000003,3.023
0.40800000000000003,3.023
0.40900000000000003,3.119
0.41000000000000003,3.119
0.41100000000000003,3.119
0.41200000000000003,3.234
0.41300000000000003,3.234
0.41400000000000003,3.35
0.41500000000000004,3.35
0.41600000000000004,3.35
0.41700000000000004,3.331
0.41800000000000004,3.331
0.41900000000000004,3.309
0.42000000000000004,3.309
0.42100000000000004,3.309
0.42200000000000004,3.328
0.42300000000000004,3.328
0.42400000000000004,3.346
0.42500000000000004,3.346
0.42600000000000005,3.346
0.42700000000000005,3.193
0.42800000000000005,3.193
0.42900000000000005,3.034
0.43000000000000005,3.034
0.43100000000000005,3.034
0.43200000000000005,3.33
0.43300000000000005,3.33
0.43400000000000005,3.632
0.43500000000000005,3.632
0.43600000000000005,3.632
0.437,3.701
0.438,3.701
0.439,3.77
0.44,3.77
0.441,3.77
0.442,3.955
0.443,3.955
0.444,4.141
0.445,4.141
0.446,4.141
0.447,4.317
0.448,4.317
0.449,4.497
0.45,4.497
0.451,4.497
0.452,4.496
0.453,4.496
0.454,4.492
0.455,4.492
0.456,4.492
0.457,4.538
0.458,4.538
0.459,4.584
0.46,4.584
0.461,4.584
0.462,4.577
0.463,4.577
0.464,4.594
0.465,4.594
0.466,4.594
0.467,4.616
0.468,4.616
0.46900000000000003,4.613
0.47000000000000003,4.613
0.47100000000000003,
0.47200000000000003,4.674
0.47300000000000003,4.674
0.47400000000000003,4.725
0.47500000000000003,4.725
0.47600000000000003,4.725
0.47700000000000004,4.777
0.47800000000000004,4.777
0.47900000000000004,4.826
0.48000000000000004,4.826
0.48100000000000004,4.826
0.48200000000000004,4.633
0.48300000000000004,4.633
0.48400000000000004,4.442
0.48500000000000004,4.442
0.48600000000000004,4.442
0.48700000000000004,4.542
0.488,4.542
0.489,4.644
0.49,4.644
0.491,4.644
0.492,4.707
0.493,4.707
0.494,4.769
0.495,4.769
0.496,4.769
0.497,4.656
0.498,4.656
0.499,4.543
0.5,4.543
0.501,4.543
0.502,4.568
0.503,4.568
0.504,4.593
0.505,4.593
0.506,4.593
0.507,4.617
0.508,4.617
0.509,4.643
0.51,4.643
0.511,4.643
0.512,4.523
0.513,4.523
0.514,4.401
0.515,4.401
0.516,
0.517,4.368
0.518,4.368
0.519,4.331
0.52,4.331
0.521,4.331
0.522,4.385
0.523,4.385
0.524,4.438
0.525,4.438
0.526,4.438
0.527,4.476
0.528,4.476
0.529,4.507
0.53,4.507
0.531,4.507
0.532,4.472
0.533,4.472
0.534,4.456
0.535,4.456
0.536,4.456
0.537,4.401
0.538,4.401
0.539,4.345
0.54,4.345
0.541,4.345
0.542,4.373
0.543,4.373
0.544,4.395
0.545,4.395
0.546,4.395
0.547,4.374
0.548,4.374
0.549,4.352
0.55,4.352
0.551,
0.552,4.33
0.553,4.33
0.554,4.309
