lambda,radiance
0.4,6.794
0.401,
0.402,6.962
0.403,6.962
0.404,7.132
0.405,7.132
0.406,7.132
0.40700000000000003,7.357
0.40800000000000003,7.357
0.40900000000000003,7.583
0.41000000000000003,7.583
0.41100000000000003,7.583
0.41200000000000003,7.855
0.41300000000000003,7.855
0.41400000000000003,8.129
0.41500000000000004,8.129
0.41600000000000004,8.129
0.41700000000000004,8.074
0.41800000000000004,8.074
0.41900000000000004,8.015
0.42000000000000004,8.015
0.42100000000000004,8.015
0.42200000000000004,8.053
0.42300000000000004,8.053
0.42400000000000004,8.09
0.42500000000000004,8.09
0.42600000000000005,8.09
0.42700000000000005,7.713
0.42800000000000005,7.713
0.42900000000000005,7.323
0.43000000000000005,7.323
0.43100000000000005,7.323
0.43200000000000005,8.031
0.43300000000000005,8.031
0.43400000000000005,8.751
0.43500000000000005,8.751
0.43600000000000005,8.751
0.437,8.91
0.438,8.91
0.439,9.07
0.44,9.07
0.441,9.07
0.442,9.509
0.443,9.509
0.444,9.948
0.445,9.948
0.446,9.948
0.447,10.364
0.448,10.364
0.449,10.789
0.45,10.789
0.451,10.789
0.452,10.78
0.453,10.78
0.454,10.761
0.455,10.761
0.456,10.761
0.457,10.865
0.458,10.865
0.459,10.968
0.46,10.968
0.461,10.968
0.462,10.944
0.463,10.944
0.464,10.979
0.465,10.979
0.466,10.979
0.467,11.025
0.468,11.025
0.46900000000000003,11.012
0.47000000000000003,11.012
0.47100000000000003,
0.47200000000000003,11.151
0.47300000000000003,11.151
0.47400000000000003,11.264
0.47500000000000003,11.264
0.47600000000000003,11.264
0.47700000000000004,11.383
0.47800000000000004,11.383
0.47900000000000004,11.494
0.48000000000000004,11.494
0.48100000000000004,11.494
0.48200000000000004,11.027
0.48300000000000004,11.027
0.48400000000000004,10.567
0.48500000000000004,10.567
0.48600000000000004,10.567
0.48700000000000004,10.799
0.488,10.799
0.489,11.036
0.49,11.036
0.491,11.036
0.492,11.182
0.493,11.182
0.494,11.323
0.495,11.323
0.496,11.323
0.497,11.049
0.498,11.049
0.499,10.777
0.5,10.777
0.501,10.777
0.502,10.831
0.503,10.831
0.504,10.885
0.505,10.885
0.506,10.885
0.507,10.939
0.508,10.939
0.509,10.995
0.51,10.995
0.511,10.995
0.512,10.707
0.513,10.707
0.514,10.414
0.515,10.414
0.516,
0.517,10.332
0.518,10.332
0.519,10.239
0.52,10.239
0.521,10.239
0.522,10.364
0.523,10.364
0.524,10.485
0.525,10.485
0.526,10.485
0.527,10.57
0.528,10.57
0.529,10.64
0.53,10.64
0.531,10.64
0.532,10.552
0.533,10.552
0.534,10.51
0.535,10.51
0.536,10.51
0.537,10.376
0.538,10.376
0.539,10.242
0.54,10.242
0.541,10.242
0.542,10.303
0.543,10.303
0.544,10.351
0.545,10.351
0.546,10.351
0.547,10.3
0.548,10.3
0.549,10.244
0.55,10.244
0.551,
0.552,10.19
0.553,10.19
0.554,10.137
0.555,10.137
0.556,10.137
0.557,9.944
0.558,9.944
0.559,9.752
0.56,9.752
0.561,9.752
0.562,9.741
0.5630000000000001,9.741
0.5640000000000001,9.734
0.5650000000000001,9.734
0.5660000000000001,9.734
0.5670000000000001,9.644
0.5680000000000001,9.644
0.5690000000000001,8.612
0.5700000000000001,8.612
0.5710000000000001,8.612
0.5720000000000001,9.465
0.5730000000000001,9.465
0.5740000000000001,9.213
0.5750000000000001,9.213
0.5760000000000001,9.213
0.577,9.422
0.5780000000000001,9.422
0.579,9.612
0.5800000000000001,9.612
0.581,9.612
0.5820000000000001,9.718
0.583,9.718
0.5840000000000001,9.781
0.585,9.781
0.5860000000000001,9.781
0.587,9.042
0.5880000000000001,9.042
0.589,
0.5900000000000001,6.268
0.591,6.268
0.5920000000000001,7.155
0.593,7.155
0.5940000000000001,7.663
0.595,7.663
0.5960000000000001,7.663
0.597,8.712
0.5980000000000001,8.712
0.599,9.345
0.6000000000000001,9.345
0.601,9.345
0.6020000000000001,9.275
0.603,9.275
0.6040000000000001,9.387
0.605,9.387
0.6060000000000001,9.387
0.607,9.388
0.6080000000000001,9.388
0.609,9.39
0.61,9.39
0.611,9.39
0.612,9.365
0.613,9.365
0.614,9.338
0.615,9.338
0.616,9.338
0.617,9.521
0.618,9.521
0.619,9.693
