lambda,radiance
0.4,17.275
0.401,
0.402,17.656
0.403,17.656
0.404,18.038
0.405,18.038
0.406,18.038
0.40700000000000003,18.557
0.40800000000000003,18.557
0.40900000000000003,19.081
0.41000000000000003,19.081
0.41100000000000003,19.081
0.41200000000000003,19.716
0.41300000000000003,19.716
0.41400000000000003,20.353
0.41500000000000004,20.353
0.41600000000000004,20.353
0.41700000000000004,20.168
0.41800000000000004,20.168
0.41900000000000004,19.974
0.42000000000000004,19.974
0.42100000000000004,19.974
0.42200000000000004,20.025
0.42300000000000004,20.025
0.42400000000000004,20.071
0.42500000000000004,20.071
0.42600000000000005,20.071
0.42700000000000005,19.094
0.42800000000000005,19.094
0.42900000000000005,18.092
0.43000000000000005,18.092
0.43100000000000005,18.092
0.43200000000000005,19.8
0.43300000000000005,19.8
0.43400000000000005,21.531
0.43500000000000005,21.531
0.43600000000000005,21.531
0.437,21.879
0.438,21.879
0.439,22.229
0.44,22.229
0.441,22.229
0.442,23.26
0.443,23.26
0.444,24.29
0.445,24.29
0.446,24.29
0.447,25.264
0.448,25.264
0.449,26.256
0.45,26.256
0.451,26.256
0.452,26.19
0.453,26.19
0.454,26.104
0.455,26.104
0.456,26.104
0.457,26.313
0.458,26.313
0.459,26.522
0.46,26.522
0.461,26.522
0.462,26.424
0.463,26.424
0.464,26.469
0.465,26.469
0.466,26.469
0.467,26.54
0.468,26.54
0.46900000000000003,26.472
0.47000000000000003,26.472
0.47100000000000003,
0.47200000000000003,26.767
0.47300000000000003,26.767
0.47400000000000003,27.002
0.47500000000000003,27.002
0.47600000000000003,27.002
0.47700000000000004,27.248
0.47800000000000004,27.248
0.47900000000000004,27.478
0.48000000000000004,27.478
0.48100000000000004,27.478
0.48200000000000004,26.326
0.48300000000000004,26.326
0.48400000000000004,25.194
0.48500000000000004,25.194
0.48600000000000004,25.194
0.48700000000000004,25.716
0.488,25.716
0.489,26.248
0.49,26.248
0.491,26.248
0.492,26.566
0.493,26.566
0.494,26.874
0.495,26.874
0.496,26.874
0.497,26.196
0.498,26.196
0.499,25.523
0.5,25.523
0.501,25.523
0.502,25.625
0.503,25.625
0.504,25.727
0.505,25.727
0.506,25.727
0.507,25.829
