lambda,radiance
0.4,13.707
0.401,
0.402,14.022
0.403,14.022
0.404,14.338
0.405,14.338
0.406,14.338
0.40700000000000003,14.764
0.40800000000000003,14.764
0.40900000000000003,15.194
0.41000000000000003,15.194
0.41100000000000003,15.194
0.41200000000000003,15.712
0.41300000000000003,15.712
0.41400000000000003,16.233
0.41500000000000004,16.233
0.41600000000000004,16.233
0.41700000000000004,16.099
0.41800000000000004,16.099
0.41900000000000004,15.956
0.42000000000000004,15.956
0.42100000000000004,15.956
0.42200000000000004,16.009
0.42300000000000004,16.009
0.42400000000000004,16.058
0.42500000000000004,16.058
0.42600000000000005,16.058
0.42700000000000005,15.288
0.42800000000000005,15.288
0.42900000000000005,14.495
0.43000000000000005,14.495
0.43100000000000005,14.495
0.43200000000000005,15.875
0.43300000000000005,15.875
0.43400000000000005,17.274
0.43500000000000005,17.274
0.43600000000000005,17.274
0.437,17.565
0.438,17.565
0.439,17.857
0.44,17.857
0.441,17.857
0.442,18.697
0.443,18.697
0.444,19.537
0.445,19.537
0.446,19.537
0.447,20.331
0.448,20.331
0.449,21.142
0.45,21.142
0.451,21.142
0.452,21.1
0.453,21.1
0.454,21.041
0.455,21.041
0.456,21.041
0.457,21.221
0.458,21.221
0.459,21.401
0.46,21.401
0.461,21.401
0.462,21.332
0.463,21.332
0.464,21.379
0.465,21.379
0.466,21.379
0.467,21.447
0.468,21.447
0.46900000000000003,21.402
0.47000000000000003,21.402
0.47100000000000003,
0.47200000000000003,21.65
0.47300000000000003,21.65
0.47400000000000003,21.85
0.47500000000000003,21.85
0.47600000000000003,21.85
0.47700000000000004,22.06
0.47800000000000004,22.06
0.47900000000000004,22.255
0.48000000000000004,22.255
0.48100000000000004,22.255
0.48200000000000004,21.332
0.48300000000000004,21.332
0.48400000000000004,20.423
0.48500000000000004,20.423
0.48600000000000004,20.423
0.48700000000000004,20.855
0.488,20.855
0.489,21.295
0.49,21.295
0.491,21.295
0.492,21.56
0.493,21.56
0.494,21.817
0.495,21.817
0.496,21.817
0.497,21.275
0.498,21.275
0.499,20.735
0.5,20.735
0.501,20.735
0.502,20.825
0.503,20.825
0.504,20.915
0.505,20.915
0.506,20.915
0.507,21.004
0.508,21.004
0.509,21.097
0.51,21.097
0.511,21.097
0.512,20.53
0.513,20.53
0.514,19.957
0.515,19.957
0.516,
0.517,19.787
0.518,19.787
0.519,19.596
0.52,19.596
0.521,19.596
0.522,19.822
0.523,19.822
0.524,20.041
0.525,20.041
0.526,20.041
0.527,20.191
0.528,20.191
0.529,20.313
0.53,20.313
0.531,20.313
0.532,20.133
0.533,20.133
0.534,20.042
0.535,20.042
0.536,20.042
0.537,19.775
0.538,19.775
0.539,19.507
0.54,19.507
0.541,19.507
0.542,19.614
0.543,19.614
0.544,19.695
0.545,19.695
0.546,19.695
0.547,19.587
0.548,19.587
0.549,19.469
0.55,19.469
0.551,
0.552,19.359
0.553,19.359
0.554,19.25
0.555,19.25
0.556,19.25
0.557,18.876
0.558,18.876
0.559,18.503
0.56,18.503
0.561,18.503
0.562,18.475
0.5630000000000001,18.475
0.5640000000000001,18.455
0.5650000000000001,18.455
0.5660000000000001,18.455
0.5670000000000001,18.277
0.5680000000000001,18.277
0.5690000000000001,16.315
0.5700000000000001,16.315
0.5710000000000001,16.315
0.5720000000000001,17.923
0.5730000000000001,17.923
0.5740000000000001,17.44
0.5750000000000001,17.44
0.5760000000000001,17.44
0.577,17.83
0.5780000000000001,17.83
0.579,18.181
0.5800000000000001,18.181
0.581,18.181
0.5820000000000001,18.376
0.583,18.376
0.5840000000000001,18.487
0.585,18.487
0.5860000000000001,18.487
0.587,17.085
0.5880000000000001,17.085
0.589,
0.5900000000000001,11.84
0.591,11.84
0.5920000000000001,13.509
0.593,13.509
0.5940000000000001,14.465
0.595,14.465
0.5960000000000001,14.465
0.597,16.44
0.5980000000000001,16.44
0.599,17.628
0.6000000000000001,17.628
0.601,17.628
0.6020000000000001,17.491
0.603,17.491
0.6040000000000001,17.696
0.605,17.696
0.6060000000000001,17.696
0.607,17.692
0.6080000000000001,17.692
0.609,17.69
0.61,17.69
0.611,17.69
0.612,17.639
0.613,17.639
0.614,17.582
0.615,17.582
0.616,17.582
0.617,17.922
0.618,17.922
0.619,18.239
0.62,18.239
0.621,18.239
0.622,18.184
0.623,18.184
0.624,18.125
0.625,18.125
0.626,18.125
0.627,17.348
0.628,17.348
0.629,16.794
0.63,16.794
0.631,16.794
0.632,17.239
0.633,17.239
0.634,18.214
0.635,18.214
0.636,18.214
0.637,18.493
0.638,18.493
0.639,18.866
0.64,18.866
0.641,18.866
0.642,18.731
0.643,18.731
0.644,18.388
0.645,18.388
0.646,18.388
0.647,16.346
0.648,16.346
0.649,18.08
0.65,18.08
0.651,18.08
0.652,16.663
0.653,16.663
0.654,16.514
0.655,16.514
0.656,16.514
0.657,16.635
0.658,16.635
0.659,18.825
0.66,18.825
0.661,18.825
0.662,19.178
0.663,19.178
0.664,19.657
0.665,19.657
0.666,19.657
0.667,19.68
0.668,19.68
0.669,19.705
0.67,19.705
0.671,
0.672,19.752
0.673,19.752
0.674,19.798
0.675,19.798
0.676,19.798
0.677,19.818
0.678,19.818
0.679,19.792
0.68,19.792
0.681,19.792
0.682,19.657
0.683,19.657
0.684,19.588
0.685,19.588
0.686,19.588
0.687,9.444
0.6880000000000001,9.444
0.6890000000000001,15.537
0.69,15.537
0.6910000000000001,15.537
0.692,16.587
0.6930000000000001,16.587
0.694,12.041
0.6950000000000001,12.041
0.696,12.041
0.6970000000000001,18.064
0.698,18.064
0.6990000000000001,15.076
0.7,15.076
0.7010000000000001,15.076
0.702,16.797
0.7030000000000001,16.797
0.704,17.674
0.7050000000000001,17.674
0.706,17.674
0.7070000000000001,16.725
0.708,16.725
0.7090000000000001,17.035
0.71,17.035
0.7110000000000001,17.035
0.712,17.979
0.7130000000000001,17.979
0.714,15.475
0.7150000000000001,15.475
0.716,15.475
0.7170000000000001,7.952
0.718,7.952
0.7190000000000001,6.319
0.72,6.319
0.7210000000000001,6.319
0.722,17.093
0.7230000000000001,17.093
0.724,9.877
0.7250000000000001,9.877
0.726,9.877
0.7270000000000001,9.464
0.728,9.464
0.7290000000000001,11.076
0.73,11.076
0.7310000000000001,11.076
0.732,13.69
0.7330000000000001,13.69
0.734,13.293
0.7350000000000001,13.293
0.736,13.293
0.7370000000000001,15.956
0.738,15.956
0.7390000000000001,15.16
0.74,15.16
0.7410000000000001,15.16
0.742,16.921
0.7430000000000001,16.921
0.744,18.521
0.7450000000000001,18.521
0.746,18.521
0.7470000000000001,18.538
0.748,18.538
0.7490000000000001,18.505
0.75,18.505
0.7510000000000001,18.505
0.752,18.457
0.753,18.457
0.754,18.409
0.755,18.409
0.756,18.409
0.757,18.348
0.758,18.348
0.759,1.195
0.76,1.195
0.761,
0.762,5.701
0.763,5.701
0.764,8.138
0.765,8.138
0.766,8.138
0.767,15.282
0.768,15.282
0.769,17.396
0.77,17.396
0.771,17.396
0.772,17.827
0.773,17.827
0.774,18.003
0.775,18.003
0.776,18.003
0.777,18.017
0.778,18.017
0.779,17.952
0.78,17.952
0.781,17.952
0.782,17.92
0.783,17.92
0.784,17.662
0.785,17.662
0.786,17.662
0.787,15.729
0.788,15.729
0.789,14.514
0.79,14.514
0.791,14.514
0.792,16.283
0.793,16.283
0.794,15.709
0.795,15.709
0.796,15.709
0.797,16.008
0.798,16.008
0.799,16.294
0.8,16.294
0.801,16.294
0.802,15.7
0.803,15.7
0.804,14.287
0.805,14.287
0.806,14.287
0.807,16.046
0.808,16.046
0.809,15.156
0.81,15.156
0.811,15.156
0.812,11.069
0.8130000000000001,11.069
0.8140000000000001,7.085
0.8150000000000001,7.085
0.8160000000000001,7.085
0.817,8.516
0.8180000000000001,8.516
0.819,8.763
0.8200000000000001,8.763
0.821,8.763
0.8220000000000001,5.39
0.823,5.39
0.8240000000000001,10.961
0.825,10.961
0.8260000000000001,10.961
0.827,9.03
0.8280000000000001,9.03
0.829,11.86
0.8300000000000001,11.86
0.831,11.86
0.8320000000000001,8.669
0.833,8.669
0.8340000000000001,13.107
0.835,13.107
0.8360000000000001,13.107
0.837,13.027
0.8380000000000001,13.027
0.839,13.418
0.8400000000000001,13.418
0.841,13.418
0.8420000000000001,15.582
0.843,15.582
0.8440000000000001,15.11
0.845,15.11
0.8460000000000001,15.11
0.847,15.193
0.8480000000000001,15.193
0.849,14.673
0.8500000000000001,14.673
0.851,14.673
0.8520000000000001,14.104
0.853,14.104
0.8540000000000001,14.282
0.855,14.282
0.8560000000000001,14.282
0.857,14.583
0.8580000000000001,14.583
0.859,15.554
0.8600000000000001,15.554
0.861,
0.8620000000000001,15.167
0.863,15.167
0.8640000000000001,14.825
0.865,14.825
0.8660000000000001,14.825
0.867,14.912
0.8680000000000001,14.912
0.869,15.027
0.8700000000000001,15.027
0.871,15.027
0.8720000000000001,15.291
0.873,15.291
0.8740000000000001,15.508
0.875,15.508
0.8760000000000001,15.508
0.877,15.398
0.8780000000000001,15.398
0.879,15.217
0.88,15.217
0.881,15.217
0.882,14.705
0.883,14.705
0.884,14.85
0.885,14.85
0.886,14.85
0.887,14.86
0.888,14.86
0.889,13.794
0.89,13.794
0.891,13.794
0.892,14.259
0.893,14.259
0.894,9.226
0.895,9.226
0.896,9.226
0.897,6.028
0.898,6.028
0.899,5.643
0.9,5.643
