lambda,radiance
0.4,12.392
0.401,
0.402,12.681
0.403,12.681
0.404,12.972
0.405,12.972
0.406,12.972
0.40700000000000003,13.361
0.40800000000000003,13.361
0.40900000000000003,13.755
0.41000000000000003,13.755
0.41100000000000003,13.755
0.41200000000000003,14.229
0.41300000000000003,14.229
0.41400000000000003,14.705
0.41500000000000004,14.705
0.41600000000000004,14.705
0.41700000000000004,14.587
0.41800000000000004,14.587
0.41900000000000004,14.463
0.42000000000000004,14.463
0.42100000000000004,14.463
0.42200000000000004,14.514
0.42300000000000004,14.514
0.42400000000000004,14.563
0.42500000000000004,14.563
0.42600000000000005,14.563
0.42700000000000005,13.868
0.42800000000000005,13.868
0.42900000000000005,13.152
0.43000000000000005,13.152
0.43100000000000005,13.152
0.43200000000000005,14.408
0.43300000000000005,14.408
0.43400000000000005,15.682
0.43500000000000005,15.682
0.43600000000000005,15.682
0.437,15.95
0.438,15.95
0.439,16.219
0.44,16.219
0.441,16.219
0.442,16.986
0.443,16.986
0.444,17.753
0.445,17.753
0.446,17.753
0.447,18.479
0.448,18.479
0.449,19.219
0.45,19.219
0.451,19.219
0.452,19.185
0.453,19.185
0.454,19.136
0.455,19.136
0.456,19.136
0.457,19.303
0.458,19.303
0.459,19.47
0.46,19.47
0.461,19.47
0.462,19.411
0.463,19.411
0.464,19.458
0.465,19.458
0.466,19.458
0.467,19.523
0.468,19.523
0.46900000000000003,19.485
0.47000000000000003,19.485
0.47100000000000003,
0.47200000000000003,19.715
0.47300000000000003,19.715
0.47400000000000003,19.901
0.47500000000000003,19.901
0.47600000000000003,19.901
0.47700000000000004,20.095
0.47800000000000004,20.095
0.47900000000000004,20.276
0.48000000000000004,20.276
0.48100000000000004,20.276
0.48200000000000004,19.438
0.48300000000000004,19.438
0.48400000000000004,18.613
0.48500000000000004,18.613
0.48600000000000004,18.613
0.48700000000000004,19.01
0.488,19.01
0.489,19.413
0.49,19.413
0.491,19.413
0.492,19.658
0.493,19.658
0.494,19.895
0.495,19.895
0.496,19.895
0.497,19.403
0.498,19.403
0.499,18.913
0.5,18.913
0.501,18.913
0.502,18.998
0.503,18.998
0.504,19.082
0.505,19.082
0.506,19.082
0.507,19.166
0.508,19.166
0.509,19.253
0.51,19.253
0.511,19.253
0.512,18.738
0.513,18.738
0.514,18.217
0.515,18.217
0.516,
0.517,18.063
0.518,18.063
0.519,17.891
0.52,17.891
0.521,17.891
0.522,18.1
0.523,18.1
0.524,18.302
0.525,18.302
0.526,18.302
0.527,18.441
0.528,18.441
0.529,18.554
0.53,18.554
0.531,18.554
0.532,18.392
0.533,18.392
0.534,18.311
0.535,18.311
0.536,18.311
0.537,18.069
0.538,18.069
0.539,17.826
0.54,17.826
0.541,17.826
0.542,17.925
0.543,17.925
0.544,18.001
0.545,18.001
0.546,18.001
0.547,17.904
0.548,17.904
0.549,17.798
0.55,17.798
0.551,
0.552,17.699
0.553,17.699
0.554,17.601
0.555,17.601
0.556,17.601
0.557,17.26
0.558,17.26
0.559,16.92
0.56,16.92
0.561,16.92
0.562,16.896
0.5630000000000001,16.896
0.5640000000000001,16.879
0.5650000000000001,16.879
0.5660000000000001,16.879
0.5670000000000001,16.717
0.5680000000000001,16.717
0.5690000000000001,14.923
0.5700000000000001,14.923
0.5710000000000001,14.923
0.5720000000000001,16.396
0.5730000000000001,16.396
0.5740000000000001,15.955
0.5750000000000001,15.955
0.5760000000000001,15.955
0.577,16.312
0.5780000000000001,16.312
0.579,16.635
0.5800000000000001,16.635
0.581,16.635
0.5820000000000001,16.815
0.583,16.815
0.5840000000000001,16.917
0.585,16.917
0.5860000000000001,16.917
0.587,15.635
0.5880000000000001,15.635
0.589,
0.5900000000000001,10.836
0.591,10.836
0.5920000000000001,12.365
0.593,12.365
0.5940000000000001,13.24
0.595,13.24
0.5960000000000001,13.24
0.597,15.048
0.5980000000000001,15.048
0.599,16.137
0.6000000000000001,16.137
0.601,16.137
0.6020000000000001,16.012
0.603,16.012
0.6040000000000001,16.201
0.605,16.201
0.6060000000000001,16.201
0.607,16.198
0.6080000000000001,16.198
0.609,16.198
0.61,16.198
0.611,16.198
0.612,16.151
0.613,16.151
0.614,16.1
0.615,16.1
0.616,16.1
0.617,16.412
0.618,16.412
0.619,16.704
0.62,16.704
0.621,16.704
0.622,16.654
0.623,16.654
0.624,16.601
0.625,16.601
0.626,16.601
0.627,15.89
0.628,15.89
0.629,15.383
0.63,15.383
0.631,15.383
0.632,15.791
0.633,15.791
0.634,16.686
0.635,16.686
0.636,16.686
0.637,16.942
0.638,16.942
0.639,17.285
0.64,17.285
0.641,17.285
0.642,17.161
0.643,17.161
0.644,16.848
0.645,16.848
0.646,16.848
0.647,14.978
0.648,14.978
0.649,16.568
0.65,16.568
0.651,16.568
0.652,15.269
0.653,15.269
0.654,15.134
0.655,15.134
0.656,15.134
0.657,15.245
0.658,15.245
0.659,17.253
0.66,17.253
0.661,17.253
0.662,17.577
0.663,17.577
0.664,18.017
0.665,18.017
0.666,18.017
0.667,18.039
0.668,18.039
0.669,18.062
0.67,18.062
0.671,
0.672,18.106
0.673,18.106
0.674,18.148
0.675,18.148
0.676,18.148
0.677,18.167
0.678,18.167
0.679,18.144
0.68,18.144
0.681,18.144
0.682,18.021
0.683,18.021
0.684,17.958
0.685,17.958
0.686,17.958
0.687,8.658
0.6880000000000001,8.658
0.6890000000000001,14.245
0.69,14.245
0.6910000000000001,14.245
0.692,15.208
0.6930000000000001,15.208
0.694,11.04
0.6950000000000001,11.04
0.696,11.04
0.6970000000000001,16.564
0.698,16.564
0.6990000000000001,13.824
0.7,13.824
0.7010000000000001,13.824
0.702,15.402
0.7030000000000001,15.402
0.704,16.208
0.7050000000000001,16.208
0.706,16.208
0.7070000000000001,15.338
0.708,15.338
0.7090000000000001,15.622
0.71,15.622
0.7110000000000001,15.622
0.712,16.488
0.7130000000000001,16.488
0.714,14.192
0.7150000000000001,14.192
0.716,14.192
0.7170000000000001,7.293
0.718,7.293
0.7190000000000001,5.796
0.72,5.796
0.7210000000000001,5.796
0.722,15.677
0.7230000000000001,15.677
0.724,9.059
0.7250000000000001,9.059
0.726,9.059
0.7270000000000001,8.681
0.728,8.681
0.7290000000000001,10.16
0.73,10.16
0.7310000000000001,10.16
0.732,12.558
0.7330000000000001,12.558
0.734,12.194
0.7350000000000001,12.194
0.736,12.194
0.7370000000000001,14.637
0.738,14.637
0.7390000000000001,13.907
0.74,13.907
0.7410000000000001,13.907
0.742,15.523
