lambda,radiance
0.4,8.971
0.401,
0.402,9.188
0.403,9.188
0.404,9.407
0.405,9.407
0.406,9.407
0.40700000000000003,9.698
0.40800000000000003,9.698
0.40900000000000003,9.992
0.41000000000000003,9.992
0.41100000000000003,9.992
0.41200000000000003,10.344
0.41300000000000003,10.344
0.41400000000000003,10.699
0.41500000000000004,10.699
0.41600000000000004,10.699
0.41700000000000004,10.622
0.41800000000000004,10.622
0.41900000000000004,10.539
0.42000000000000004,10.539
0.42100000000000004,10.539
0.42200000000000004,10.584
0.42300000000000004,10.584
0.42400000000000004,10.627
0.42500000000000004,10.627
0.42600000000000005,10.627
0.42700000000000005,10.128
0.42800000000000005,10.128
0.42900000000000005,9.612
0.43000000000000005,9.612
0.43100000000000005,9.612
0.43200000000000005,10.536
0.43300000000000005,10.536
0.43400000000000005,11.476
0.43500000000000005,11.476
0.43600000000000005,11.476
0.437,11.679
0.438,11.679
0.439,11.884
0.44,11.884
0.441,11.884
0.442,12.454
0.443,12.454
0.444,13.024
0.445,13.024
0.446,13.024
0.447,13.564
0.448,13.564
0.449,14.115
0.45,14.115
0.451,14.115
0.452,14.098
0.453,14.098
0.454,14.069
0.455,14.069
0.456,14.069
0.457,14.2
0.458,14.2
0.459,14.33
0.46,14.33
0.461,14.33
0.462,14.293
0.463,14.293
0.464,14.335
0.465,14.335
0.466,14.335
0.467,14.39
0.468,14.39
0.46900000000000003,14.369
0.47000000000000003,14.369
0.47100000000000003,
0.47200000000000003,14.545
0.47300000000000003,14.545
0.47400000000000003,14.689
0.47500000000000003,14.689
0.47600000000000003,14.689
0.47700000000000004,14.839
0.47800000000000004,14.839
0.47900000000000004,14.98
0.48000000000000004,14.98
0.48100000000000004,14.98
0.48200000000000004,14.367
0.48300000000000004,14.367
0.48400000000000004,13.763
0.48500000000000004,13.763
0.48600000000000004,13.763
0.48700000000000004,14.062
0.488,14.062
0.489,14.366
0.49,14.366
0.491,14.366
0.492,14.553
0.493,14.553
0.494,14.733
0.495,14.733
0.496,14.733
0.497,14.374
0.498,14.374
0.499,14.016
0.5,14.016
0.501,14.016
0.502,14.084
0.503,14.084
0.504,14.15
0.505,14.15
0.506,14.15
0.507,14.218
0.508,14.218
0.509,14.287
0.51,14.287
0.511,14.287
0.512,13.909
0.513,13.909
0.514,13.527
0.515,13.527
0.516,
0.517,13.417
