lambda,radiance
0.4,8.042
0.401,
0.402,8.239
0.403,8.239
0.404,8.437
0.405,8.437
0.406,8.437
0.40700000000000003,8.699
0.40800000000000003,8.699
0.40900000000000003,8.965
0.41000000000000003,8.965
0.41100000000000003,8.965
0.41200000000000003,9.284
0.41300000000000003,9.284
0.41400000000000003,9.604
0.41500000000000004,9.604
0.41600000000000004,9.604
0.41700000000000004,9.537
0.41800000000000004,9.537
0.41900000000000004,9.464
0.42000000000000004,9.464
0.42100000000000004,9.464
0.42200000000000004,9.507
0.42300000000000004,9.507
0.42400000000000004,9.547
0.42500000000000004,9.547
0.42600000000000005,9.547
0.42700000000000005,9.1
0.42800000000000005,9.1
0.42900000000000005,8.638
0.43000000000000005,8.638
0.43100000000000005,8.638
0.43200000000000005,9.471
0.43300000000000005,9.471
0.43400000000000005,10.317
0.43500000000000005,10.317
0.43600000000000005,10.317
0.437,10.503
0.438,10.503
0.439,10.688
0.44,10.688
0.441,10.688
0.442,11.203
0.443,11.203
0.444,11.717
0.445,11.717
0.446,11.717
0.447,12.205
0.448,12.205
0.449,12.703
0.45,12.703
0.451,12.703
0.452,12.69
0.453,12.69
0.454,12.665
0.455,12.665
0.456,12.665
0.457,12.785
0.458,12.785
0.459,12.904
0.46,12.904
0.461,12.904
0.462,12.873
0.463,12.873
0.464,12.912
0.465,12.912
0.466,12.912
0.467,12.963
0.468,12.963
0.46900000000000003,12.946
0.47000000000000003,12.946
0.47100000000000003,
0.47200000000000003,13.107
0.47300000000000003,13.107
0.47400000000000003,13.238
0.47500000000000003,13.238
0.47600000000000003,13.238
0.47700000000000004,13.375
0.47800000000000004,13.375
0.47900000000000004,13.503
0.48000000000000004,13.503
0.48100000000000004,13.503
0.48200000000000004,12.952
0.48300000000000004,12.952
0.48400000000000004,12.409
0.48500000000000004,12.409
0.48600000000000004,12.409
0.48700000000000004,12.681
0.488,12.681
0.489,12.956
0.49,12.956
0.491,12.956
0.492,13.126
0.493,13.126
0.494,13.29
0.495,13.29
