lambda,radiance
0.4,0.263
0.401,
0.402,0.27
0.403,0.27
0.404,0.278
0.405,0.278
0.406,0.278
0.40700000000000003,0.287
0.40800000000000003,0.287
0.40900000000000003,0.296
0.41000000000000003,0.296
0.41100000000000003,0.296
0.41200000000000003,0.307
0.41300000000000003,0.307
0.41400000000000003,0.318
0.41500000000000004,0.318
0.41600000000000004,0.318
0.41700000000000004,0.317
0.41800000000000004,0.317
0.41900000000000004,0.315
0.42000000000000004,0.315
0.42100000000000004,0.315
0.42200000000000004,0.317
0.42300000000000004,0.317
0.42400000000000004,0.319
0.42500000000000004,0.319
0.42600000000000005,0.319
0.42700000000000005,0.304
0.42800000000000005,0.304
0.42900000000000005,0.289
0.43000000000000005,0.289
0.43100000000000005,0.289
0.43200000000000005,0.318
0.43300000000000005,0.318
0.43400000000000005,0.347
0.43500000000000005,0.347
0.43600000000000005,0.347
0.437,0.353
0.438,0.353
0.439,0.36
0.44,0.36
0.441,0.36
0.442,0.378
0.443,0.378
0.444,0.396
0.445,0.396
0.446,0.396
0.447,0.413
0.448,0.413
0.449,0.43
0.45,0.43
0.451,0.43
0.452,0.431
0.453,0.431
0.454,0.43
0.455,0.43
0.456,0.43
0.457,0.435
0.458,0.435
0.459,0.439
0.46,0.439
0.461,0.439
0.462,0.439
0.463,0.439
0.464,0.441
0.465,0.441
0.466,0.441
0.467,0.443
0.468,0.443
0.46900000000000003,0.443
0.47000000000000003,0.443
0.47100000000000003,
0.47200000000000003,0.449
0.47300000000000003,0.449
0.47400000000000003,0.454
0.47500000000000003,0.454
0.47600000000000003,0.454
0.47700000000000004,0.459
0.47800000000000004,0.459
0.47900000000000004,0.464
0.48000000000000004,0.464
0.48100000000000004,0.464
0.48200000000000004,0.446
0.48300000000000004,0.446
0.48400000000000004,0.428
0.48500000000000004,0.428
0.48600000000000004,0.428
0.48700000000000004,0.437
0.488,0.437
0.489,0.447
0.49,0.447
0.491,0.447
0.492,0.453
0.493,0.453
0.494,0.46
0.495,0.46
0.496,0.46
0.497,0.449
0.498,0.449
0.499,0.438
0.5,0.438
0.501,0.438
0.502,0.441
0.503,0.441
0.504,0.443
0.505,0.443
0.506,0.443
0.507,0.446
0.508,0.446
0.509,0.448
0.51,0.448
0.511,0.448
0.512,0.437
0.513,0.437
0.514,0.425
0.515,0.425
0.516,
0.517,0.422
0.518,0.422
0.519,0.419
0.52,0.419
0.521,0.419
0.522,0.424
0.523,0.424
0.524,0.429
0.525,0.429
0.526,0.429
0.527,0.433
0.528,0.433
0.529,0.436
0.53,0.436
0.531,0.436
0.532,0.433
0.533,0.433
0.534,0.431
0.535,0.431
0.536,0.431
0.537,0.426
0.538,0.426
0.539,0.421
0.54,0.421
0.541,0.421
0.542,0.424
0.543,0.424
0.544,0.426
0.545,0.426
0.546,0.426
0.547,0.424
0.548,0.424
0.549,0.422
0.55,0.422
0.551,
0.552,0.42
0.553,0.42
0.554,0.418
0.555,0.418
0.556,0.418
0.557,0.41
0.558,0.41
0.559,0.402
0.56,0.402
0.561,0.402
0.562,0.402
0.5630000000000001,0.402
0.5640000000000001,0.402
0.5650000000000001,0.402
0.5660000000000001,0.402
0.5670000000000001,0.398
0.5680000000000001,0.398
0.5690000000000001,0.356
0.5700000000000001,0.356
0.5710000000000001,0.356
0.5720000000000001,0.391
0.5730000000000001,0.391
0.5740000000000001,0.381
0.5750000000000001,0.381
0.5760000000000001,0.381
0.577,0.39
0.5780000000000001,0.39
0.579,0.398
0.5800000000000001,0.398
0.581,0.398
0.5820000000000001,0.402
0.583,0.402
0.5840000000000001,0.405
0.585,0.405
0.5860000000000001,0.405
0.587,0.375
0.5880000000000001,0.375
0.589,
0.5900000000000001,0.26
0.591,0.26
0.5920000000000001,0.297
0.593,0.297
0.5940000000000001,0.318
0.595,0.318
0.5960000000000001,0.318
0.597,0.362
0.5980000000000001,0.362
0.599,0.388
0.6000000000000001,0.388
0.601,0.388
0.6020000000000001,0.385
0.603,0.385
0.6040000000000001,0.39
0.605,0.39
0.6060000000000001,0.39
0.607,0.39
0.6080000000000001,0.39
0.609,0.39
0.61,0.39
0.611,0.39
0.612,0.389
0.613,0.389
0.614,0.388
0.615,0.388
0.616,0.388
0.617,0.396
0.618,0.396
0.619,0.403
0.62,0.403
0.621,0.403
0.622,0.402
0.623,0.402
0.624,0.401
0.625,0.401
0.626,0.401
0.627,0.384
0.628,0.384
0.629,0.372
0.63,0.372
0.631,0.372
0.632,0.382
0.633,0.382
0.634,0.404
0.635,0.404
0.636,0.404
0.637,0.411
0.638,0.411
0.639,0.419
0.64,0.419
0.641,0.419
0.642,0.416
