lambda,radiance
0.4,15.797
0.401,
0.402,16.151
0.403,16.151
0.404,16.507
0.405,16.507
0.406,16.507
0.40700000000000003,16.988
0.40800000000000003,16.988
0.40900000000000003,17.473
0.41000000000000003,17.473
0.41100000000000003,17.473
0.41200000000000003,18.061
0.41300000000000003,18.061
0.41400000000000003,18.651
0.41500000000000004,18.651
0.41600000000000004,18.651
0.41700000000000004,18.488
0.41800000000000004,18.488
0.41900000000000004,18.316
0.42000000000000004,18.316
0.42100000000000004,18.316
0.42200000000000004,18.368
0.42300000000000004,18.368
0.42400000000000004,18.416
0.42500000000000004,18.416
0.42600000000000005,18.416
0.42700000000000005,17.525
0.42800000000000005,17.525
0.42900000000000005,16.61
0.43000000000000005,16.61
0.43100000000000005,16.61
0.43200000000000005,18.184
0.43300000000000005,18.184
0.43400000000000005,19.778
0.43500000000000005,19.778
0.43600000000000005,19.778
0.437,20.104
0.438,20.104
0.439,20.43
0.44,20.43
0.441,20.43
0.442,21.384
0.443,21.384
0.444,22.336
0.445,22.336
0.446,22.336
0.447,23.237
0.448,23.237
0.449,24.155
0.45,24.155
0.451,24.155
0.452,24.1
0.453,24.1
0.454,24.025
0.455,24.025
0.456,24.025
0.457,24.223
0.458,24.223
0.459,24.421
0.46,24.421
0.461,24.421
0.462,24.335
0.463,24.335
0.464,24.382
0.465,24.382
0.466,24.382
0.467,24.452
0.468,24.452
0.46900000000000003,24.394
0.47000000000000003,24.394
0.47100000000000003,
0.47200000000000003,24.671
0.47300000000000003,24.671
0.47400000000000003,24.892
0.47500000000000003,24.892
0.47600000000000003,24.892
0.47700000000000004,25.123
0.47800000000000004,25.123
0.47900000000000004,25.34
0.48000000000000004,25.34
0.48100000000000004,25.34
0.48200000000000004,24.282
0.48300000000000004,24.282
0.48400000000000004,23.242
0.48500000000000004,23.242
0.48600000000000004,23.242
0.48700000000000004,23.728
0.488,23.728
0.489,24.222
0.49,24.222
0.491,24.222
0.492,24.52
0.493,24.52
0.494,24.807
0.495,24.807
0.496,24.807
0.497,24.185
0.498,24.185
0.499,23.567
0.5,23.567
0.501,23.567
0.502,23.664
0.503,23.664
0.504,23.761
0.505,23.761
0.506,23.761
0.507,23.858
0.508,23.858
0.509,23.96
0.51,23.96
0.511,23.96
0.512,23.311
0.513,23.311
0.514,22.656
0.515,22.656
0.516,
0.517,22.458
0.518,22.458
0.519,22.238
0.52,22.238
0.521,22.238
0.522,22.491
0.523,22.491
0.524,22.736
0.525,22.736
0.526,22.736
0.527,22.902
0.528,22.902
0.529,23.036
0.53,23.036
0.531,23.036
0.532,22.828
0.533,22.828
0.534,22.721
0.535,22.721
0.536,22.721
0.537,22.415
0.538,22.415
0.539,22.108
0.54,22.108
0.541,22.108
0.542,22.225
0.543,22.225
0.544,22.313
0.545,22.313
0.546,22.313
0.547,22.187
0.548,22.187
0.549,22.051
0.55,22.051
0.551,
0.552,21.924
0.553,21.924
0.554,21.798
0.555,21.798
0.556,21.798
0.557,21.372
0.558,21.372
0.559,20.947
0.56,20.947
0.561,20.947
0.562,20.913
0.5630000000000001,20.913
0.5640000000000001,20.888
0.5650000000000001,20.888
0.5660000000000001,20.888
0.5670000000000001,20.684
0.5680000000000001,20.684
0.5690000000000001,18.462
0.5700000000000001,18.462
0.5710000000000001,18.462
0.5720000000000001,20.279
0.5730000000000001,20.279
0.5740000000000001,19.731
0.5750000000000001,19.731
0.5760000000000001,19.731
0.577,20.169
0.5780000000000001,20.169
0.579,20.565
0.5800000000000001,20.565
0.581,20.565
0.5820000000000001,20.783
0.583,20.783
0.5840000000000001,20.907
0.585,20.907
0.5860000000000001,20.907
0.587,19.319
0.5880000000000001,19.319
0.589,
0.5900000000000001,13.387
0.591,13.387
0.5920000000000001,15.273
0.593,15.273
0.5940000000000001,16.352
0.595,16.352
0.5960000000000001,16.352
0.597,18.583
0.5980000000000001,18.583
0.599,19.924
0.6000000000000001,19.924
0.601,19.924
0.6020000000000001,19.767
0.603,19.767
0.6040000000000001,19.997
0.605,19.997
0.6060000000000001,19.997
0.607,19.992
0.6080000000000001,19.992
0.609,19.988
0.61,19.988
0.611,19.988
0.612,19.928
