lambda,radiance
0.4,14.85
0.401,
0.402,15.186
0.403,15.186
0.404,15.525
0.405,15.525
0.406,15.525
0.40700000000000003,15.981
0.40800000000000003,15.981
0.40900000000000003,16.441
0.41000000000000003,16.441
0.41100000000000003,16.441
0.41200000000000003,16.998
0.41300000000000003,16.998
0.41400000000000003,17.557
0.41500000000000004,17.557
0.41600000000000004,17.557
0.41700000000000004,17.407
0.41800000000000004,17.407
0.41900000000000004,17.249
0.42000000000000004,17.249
0.42100000000000004,17.249
0.42200000000000004,17.302
0.42300000000000004,17.302
0.42400000000000004,17.35
0.42500000000000004,17.35
0.42600000000000005,17.35
0.42700000000000005,16.514
0.42800000000000005,16.514
0.42900000000000005,15.655
0.43000000000000005,15.655
0.43100000000000005,15.655
0.43200000000000005,17.141
0.43300000000000005,17.141
0.43400000000000005,18.647
0.43500000000000005,18.647
0.43600000000000005,18.647
0.437,18.958
0.438,18.958
0.439,19.269
0.44,19.269
0.441,19.269
0.442,20.171
0.443,20.171
0.444,21.073
0.445,21.073
0.446,21.073
0.447,21.926
0.448,21.926
0.449,22.796
0.45,22.796
0.451,22.796
0.452,22.747
0.453,22.747
0.454,22.68
0.455,22.68
0.456,22.68
0.457,22.87
0.458,22.87
0.459,23.06
0.46,23.06
0.461,23.06
0.462,22.982
0.463,22.982
0.464,23.029
0.465,23.029
0.466,23.029
0.467,23.099
0.468,23.099
0.46900000000000003,23.046
0.47000000000000003,23.046
0.47100000000000003,
0.47200000000000003,23.31
0.47300000000000003,23.31
0.47400000000000003,23.522
0.47500000000000003,23.522
0.47600000000000003,23.522
0.47700000000000004,23.744
0.47800000000000004,23.744
0.47900000000000004,23.951
0.48000000000000004,23.951
0.48100000000000004,23.951
0.48200000000000004,22.954
0.48300000000000004,22.954
0.48400000000000004,21.973
0.48500000000000004,21.973
0.48600000000000004,21.973
0.48700000000000004,22.435
0.488,22.435
0.489,22.905
0.49,22.905
0.491,22.905
0.492,23.188
0.493,23.188
0.494,23.462
0.495,23.462
0.496,23.462
0.497,22.876
0.498,22.876
0.499,22.293
0.5,22.293
0.501,22.293
0.502,22.388
0.503,22.388
0.504,22.481
0.505,22.481
0.506,22.481
0.507,22.575
0.508,22.575
0.509,22.673
0.51,22.673
0.511,22.673
0.512,22.061
0.513,22.061
0.514,21.443
0.515,21.443
0.516,
0.517,21.258
0.518,21.258
0.519,21.05
0.52,21.05
0.521,21.05
0.522,21.292
0.523,21.292
0.524,21.525
0.525,21.525
0.526,21.525
0.527,21.684
0.528,21.684
0.529,21.813
0.53,21.813
0.531,21.813
0.532,21.617
0.533,21.617
0.534,21.518
0.535,21.518
0.536,21.518
0.537,21.23
0.538,21.23
0.539,20.94
0.54,20.94
0.541,20.94
0.542,21.053
0.543,21.053
0.544,21.137
0.545,21.137
0.546,21.137
0.547,21.02
0.548,21.02
0.549,20.892
0.55,20.892
0.551,
0.552,20.772
0.553,20.772
0.554,20.655
0.555,20.655
0.556,20.655
0.557,20.252
0.558,20.252
0.559,19.851
0.56,19.851
0.561,19.851
0.562,19.819
0.5630000000000001,19.819
0.5640000000000001,19.796
0.5650000000000001,19.796
0.5660000000000001,19.796
0.5670000000000001,19.604
0.5680000000000001,19.604
0.5690000000000001,17.499
0.5700000000000001,17.499
0.5710000000000001,17.499
0.5720000000000001,19.222
0.5730000000000001,19.222
0.5740000000000001,18.703
0.5750000000000001,18.703
0.5760000000000001,18.703
0.577,19.12
0.5780000000000001,19.12
0.579,19.496
0.5800000000000001,19.496
0.581,19.496
0.5820000000000001,19.704
0.583,19.704
0.5840000000000001,19.822
0.585,19.822
0.5860000000000001,19.822
0.587,18.317
0.5880000000000001,18.317
0.589,
0.5900000000000001,12.693
0.591,12.693
0.5920000000000001,14.482
0.593,14.482
0.5940000000000001,15.506
0.595,15.506
0.5960000000000001,15.506
0.597,17.622
0.5980000000000001,17.622
0.599,18.895
0.6000000000000001,18.895
0.601,18.895
0.6020000000000001,18.746
0.603,18.746
0.6040000000000001,18.965
0.605,18.965
0.6060000000000001,18.965
0.607,18.961
0.6080000000000001,18.961
0.609,18.958
0.61,18.958
0.611,18.958
0.612,18.902
0.613,18.902
0.614,18.84
0.615,18.84
0.616,18.84
0.617,19.204
0.618,19.204
0.619,19.543
0.62,19.543
0.621,19.543
0.622,19.483
0.623,19.483
0.624,19.419
0.625,19.419
0.626,19.419
0.627,18.585
0.628,18.585
0.629,17.991
0.63,17.991
0.631,17.991
0.632,18.466
0.633,18.466
0.634,19.511
0.635,19.511
0.636,19.511
0.637,19.809
0.638,19.809
0.639,20.207
0.64,20.207
0.641,20.207
0.642,20.062
0.643,20.062
0.644,19.694
0.645,19.694
0.646,19.694
0.647,17.507
0.648,17.507
0.649,19.363
0.65,19.363
0.651,19.363
0.652,17.844
0.653,17.844
0.654,17.684
0.655,17.684
0.656,17.684
0.657,17.813
0.658,17.813
0.659,20.158
0.66,20.158
0.661,20.158
0.662,20.535
0.663,20.535
0.664,21.048
0.665,21.048
0.666,21.048
0.667,21.071
0.668,21.071
0.669,21.097
0.67,21.097
0.671,
0.672,21.147
0.673,21.147
0.674,21.195
0.675,21.195
0.676,21.195
0.677,21.216
0.678,21.216
0.679,21.188
0.68,21.188
0.681,21.188
0.682,21.043
0.683,21.043
0.684,20.969
0.685,20.969
0.686,20.969
0.687,10.109
0.6880000000000001,10.109
0.6890000000000001,16.632
0.69,16.632
0.6910000000000001,16.632
0.692,17.755
0.6930000000000001,17.755
0.694,12.888
0.6950000000000001,12.888
0.696,12.888
0.6970000000000001,19.335
0.698,19.335
0.6990000000000001,16.136
0.7,16.136
0.7010000000000001,16.136
0.702,17.978
0.7030000000000001,17.978
0.704,18.916
0.7050000000000001,18.916
0.706,18.916
0.7070000000000001,17.9
0.708,17.9
0.7090000000000001,18.231
0.71,18.231
0.7110000000000001,18.231
0.712,19.241
0.7130000000000001,19.241
0.714,16.56
0.7150000000000001,16.56
0.716,16.56
0.7170000000000001,8.509
0.718,8.509
0.7190000000000001,6.762
0.72,6.762
0.7210000000000001,6.762
0.722,18.29
0.7230000000000001,18.29
0.724,10.569
0.7250000000000001,10.569
0.726,10.569
0.7270000000000001,10.126
0.728,10.126
0.7290000000000001,11.851
0.73,11.851
0.7310000000000001,11.851
0.732,14.647
0.7330000000000001,14.647
0.734,14.223
0.7350000000000001,14.223
0.736,14.223
0.7370000000000001,17.072
0.738,17.072
0.7390000000000001,16.219
0.74,16.219
0.7410000000000001,16.219
0.742,18.103
0.7430000000000001,18.103
0.744,19.815
0.7450000000000001,19.815
0.746,19.815
0.7470000000000001,19.833
0.748,19.833
0.7490000000000001,19.796
0.75,19.796
0.7510000000000001,19.796
0.752,19.745
0.753,19.745
0.754,19.694
0.755,19.694
0.756,19.694
0.757,19.627
0.758,19.627
0.759,1.279
0.76,1.279
0.761,
0.762,6.098
0.763,6.098
0.764,8.705
0.765,8.705
0.766,8.705
0.767,16.346
0.768,16.346
0.769,18.607
0.77,18.607
0.771,18.607
0.772,19.068
0.773,19.068
0.774,19.256
0.775,19.256
0.776,19.256
0.777,19.27
0.778,19.27
0.779,19.2
0.78,19.2
0.781,19.2
0.782,19.166
0.783,19.166
0.784,18.89
0.785,18.89
0.786,18.89
0.787,16.822
0.788,16.822
0.789,15.523
0.79,15.523
0.791,15.523
0.792,17.414
0.793,17.414
0.794,16.801
0.795,16.801
0.796,16.801
0.797,17.119
0.798,17.119
0.799,17.425
0.8,17.425
0.801,17.425
0.802,16.79
0.803,16.79
0.804,15.278
0.805,15.278
0.806,15.278
0.807,17.16
0.808,17.16
0.809,16.207
0.81,16.207
0.811,16.207
0.812,11.837
0.8130000000000001,11.837
0.8140000000000001,7.576
0.8150000000000001,7.576
0.8160000000000001,7.576
0.817,9.106
0.8180000000000001,9.106
0.819,9.37
0.8200000000000001,9.37
0.821,9.37
0.8220000000000001,5.764
0.823,5.764
0.8240000000000001,11.72
0.825,11.72
0.8260000000000001,11.72
0.827,9.655
0.8280000000000001,9.655
0.829,12.681
0.8300000000000001,12.681
0.831,12.681
0.8320000000000001,9.269
0.833,9.269
0.8340000000000001,14.014
0.835,14.014
0.8360000000000001,14.014
0.837,13.928
0.8380000000000001,13.928
0.839,14.346
0.8400000000000001,14.346
0.841,14.346
0.8420000000000001,16.66
0.843,16.66
0.8440000000000001,16.155
0.845,16.155
0.8460000000000001,16.155
0.847,16.243
0.8480000000000001,16.243
0.849,15.687
0.8500000000000001,15.687
0.851,15.687
0.8520000000000001,15.078
0.853,15.078
0.8540000000000001,15.269
0.855,15.269
0.8560000000000001,15.269
0.857,15.591
0.8580000000000001,15.591
0.859,16.628
0.8600000000000001,16.628
0.861,
0.8620000000000001,16.215
0.863,16.215
0.8640000000000001,15.849
0.865,15.849
0.8660000000000001,15.849
0.867,15.941
0.8680000000000001,15.941
0.869,16.064
0.8700000000000001,16.064
0.871,16.064
0.8720000000000001,16.346
0.873,16.346
0.8740000000000001,16.578
0.875,16.578
0.8760000000000001,16.578
0.877,16.46
0.8780000000000001,16.46
0.879,16.267
0.88,16.267
0.881,16.267
0.882,15.719
0.883,15.719
0.884,15.874
0.885,15.874
0.886,15.874
0.887,15.884
0.888,15.884
0.889,14.745
0.89,14.745
0.891,14.745
0.892,15.242
0.893,15.242
0.894,9.862
0.895,9.862
0.896,9.862
0.897,6.443
0.898,6.443
0.899,6.032
0.9,6.032
