lambda,radiance
0.531,8.364
0.532,8.296
0.533,8.296
0.534,8.264
0.535,8.264
0.536,8.264
0.537,8.16
0.538,8.16
0.539,8.055
0.54,8.055
0.541,8.055
0.542,8.105
0.543,8.105
0.544,8.144
0.545,8.144
0.546,8.144
0.547,8.105
0.548,8.105
0.549,8.061
0.55,8.061
0.551,
0.552,8.02
0.553,8.02
0.554,7.979
0.555,7.979
0.556,7.979
0.557,7.828
0.558,7.828
0.559,7.677
0.56,7.677
0.561,7.677
0.562,7.669
0.5630000000000001,7.669
0.5640000000000001,7.665
0.5650000000000001,7.665
0.5660000000000001,7.665
0.5670000000000001,7.594
0.5680000000000001,7.594
0.5690000000000001,6.782
0.5700000000000001,6.782
0.5710000000000001,6.782
0.5720000000000001,7.454
0.5730000000000001,7.454
0.5740000000000001,7.257
0.5750000000000001,7.257
0.5760000000000001,7.257
0.577,7.423
0.5780000000000001,7.423
0.579,7.572
0.5800000000000001,7.572
0.581,7.572
0.5820000000000001,7.657
0.583,7.657
0.5840000000000001,7.707
0.585,7.707
0.5860000000000001,7.707
0.587,7.125
0.5880000000000001,7.125
0.589,
0.5900000000000001,4.94
0.591,4.94
0.5920000000000001,5.639
0.593,5.639
0.5940000000000001,6.04
0.595,6.04
0.5960000000000001,6.04
0.597,6.868
0.5980000000000001,6.868
0.599,7.367
0.6000000000000001,7.367
0.601,7.367
0.6020000000000001,7.312
0.603,7.312
0.6040000000000001,7.401
0.605,7.401
0.6060000000000001,7.401
0.607,7.402
0.6080000000000001,7.402
0.609,7.404
0.61,7.404
0.611,7.404
0.612,7.386
0.613,7.386
0.614,7.365
0.615,7.365
0.616,7.365
0.617,7.51
0.618,7.51
0.619,7.645
0.62,7.645
0.621,7.645
0.622,7.625
0.623,7.625
0.624,7.603
0.625,7.603
0.626,7.603
0.627,7.28
0.628,7.28
0.629,7.05
0.63,7.05
0.631,7.05
0.632,7.239
0.633,7.239
0.634,7.651
0.635,7.651
0.636,7.651
0.637,7.771
0.638,7.771
0.639,7.93
0.64,7.93
0.641,7.93
0.642,7.875
0.643,7.875
0.644,7.734
0.645,7.734
0.646,7.734
0.647,6.877
0.648,6.877
0.649,7.609
0.65,7.609
0.651,7.609
0.652,7.014
0.653,7.014
0.654,6.953
0.655,6.953
0.656,6.953
0.657,7.007
0.658,7.007
0.659,7.931
0.66,7.931
0.661,7.931
0.662,8.082
0.663,8.082
0.664,8.287
0.665,8.287
0.666,8.287
0.667,8.298
0.668,8.298
0.669,8.311
0.67,8.311
0.671,
0.672,8.333
0.673,8.333
0.674,8.354
0.675,8.354
0.676,8.354
0.677,8.364
0.678,8.364
0.679,8.354
0.68,8.354
0.681,8.354
0.682,8.3
0.683,8.3
0.684,8.272
0.685,8.272
0.686,8.272
0.687,3.989
0.6880000000000001,3.989
0.6890000000000001,6.564
0.69,6.564
0.6910000000000001,6.564
0.692,7.009
0.6930000000000001,7.009
0.694,5.089
0.6950000000000001,5.089
0.696,5.089
0.6970000000000001,7.636
0.698,7.636
0.6990000000000001,6.374
0.7,6.374
0.7010000000000001,6.374
0.702,7.103
0.7030000000000001,7.103
0.704,7.476
0.7050000000000001,7.476
0.706,7.476
0.7070000000000001,7.076
0.708,7.076
0.7090000000000001,7.209
0.71,7.209
0.7110000000000001,7.209
0.712,7.61
0.7130000000000001,7.61
0.714,6.551
0.7150000000000001,6.551
0.716,6.551
0.7170000000000001,3.367
0.718,3.367
0.7190000000000001,2.676
0.72,2.676
0.7210000000000001,2.676
0.722,7.24
0.7230000000000001,7.24
0.724,4.185
0.7250000000000001,4.185
0.726,4.185
0.7270000000000001,4.01
0.728,4.01
0.7290000000000001,4.695
0.73,4.695
0.7310000000000001,4.695
0.732,5.803
0.7330000000000001,5.803
0.734,5.637
0.7350000000000001,5.637
0.736,5.637
0.7370000000000001,6.767
0.738,6.767
0.7390000000000001,6.43
0.74,6.43
0.7410000000000001,6.43
0.742,7.179
0.7430000000000001,7.179
0.744,7.859
0.7450000000000001,7.859
0.746,7.859
0.7470000000000001,7.868
0.748,7.868
0.7490000000000001,7.855
0.75,7.855
0.7510000000000001,7.855
0.752,7.837
0.753,7.837
0.754,7.818
0.755,7.818
0.756,7.818
0.757,7.793
0.758,7.793
0.759,0.508
0.76,0.508
0.761,
0.762,2.422
0.763,2.422
0.764,3.458
0.765,3.458
0.766,3.458
0.767,6.495
0.768,6.495
0.769,7.394
0.77,7.394
0.771,7.394
0.772,7.578
0.773,7.578
0.774,7.654
0.775,7.654
0.776,7.654
0.777,7.661
0.778,7.661
0.779,7.634
0.78,7.634
0.781,7.634
0.782,7.622
0.783,7.622
0.784,7.513
0.785,7.513
0.786,7.513
0.787,6.692
0.788,6.692
0.789,6.176
0.79,6.176
0.791,6.176
0.792,6.929
0.793,6.929
0.794,6.686
0.795,6.686
0.796,6.686
0.797,6.814
0.798,6.814
0.799,6.937
0.8,6.937
0.801,6.937
0.802,6.685
0.803,6.685
0.804,6.084
0.805,6.084
0.806,6.084
0.807,6.834
0.808,6.834
0.809,6.456
0.81,6.456
0.811,6.456
0.812,4.716
0.8130000000000001,4.716
0.8140000000000001,3.018
0.8150000000000001,3.018
0.8160000000000001,3.018
0.817,3.629
0.8180000000000001,3.629
0.819,3.734
0.8200000000000001,3.734
0.821,3.734
0.8220000000000001,2.297
0.823,2.297
0.8240000000000001,4.672
0.825,4.672
0.8260000000000001,4.672
0.827,3.849
0.8280000000000001,3.849
0.829,5.057
0.8300000000000001,5.057
0.831,5.057
0.8320000000000001,3.696
0.833,3.696
0.8340000000000001,5.59
0.835,5.59
0.8360000000000001,5.59
0.837,5.556
0.8380000000000001,5.556
0.839,5.723
0.8400000000000001,5.723
0.841,5.723
0.8420000000000001,6.647
0.843,6.647
0.8440000000000001,6.447
0.845,6.447
0.8460000000000001,6.447
0.847,6.483
0.8480000000000001,6.483
0.849,6.262
0.8500000000000001,6.262
0.851,6.262
0.8520000000000001,6.02
0.853,6.02
0.8540000000000001,6.096
0.855,6.096
0.8560000000000001,6.096
0.857,6.226
0.8580000000000001,6.226
0.859,6.641
0.8600000000000001,6.641
0.861,
0.8620000000000001,6.476
0.863,6.476
0.8640000000000001,6.331
0.865,6.331
0.8660000000000001,6.331
0.867,6.368
0.8680000000000001,6.368
0.869,6.418
0.8700000000000001,6.418
0.871,6.418
0.8720000000000001,6.531
0.873,6.531
0.8740000000000001,6.624
0.875,6.624
0.8760000000000001,6.624
0.877,6.578
0.8780000000000001,6.578
0.879,6.501
0.88,6.501
0.881,6.501
0.882,6.283
0.883,6.283
0.884,6.345
0.885,6.345
0.886,6.345
0.887,6.35
0.888,6.35
0.889,5.895
0.89,5.895
0.891,5.895
0.892,6.094
0.893,6.094
0.894,3.943
0.895,3.943
0.896,3.943
0.897,2.577
0.898,2.577
0.899,2.412
0.9,2.412
