lambda,radiance
0.4,10.932
0.401,
0.402,11.191
0.403,11.191
0.404,11.452
0.405,11.452
0.406,11.452
0.40700000000000003,11.8
0.40800000000000003,11.8
0.40900000000000003,12.152
0.41000000000000003,12.152
0.41100000000000003,12.152
0.41200000000000003,12.575
0.41300000000000003,12.575
0.41400000000000003,13.0
0.41500000000000004,13.0
0.41600000000000004,13.0
0.41700000000000004,12.9
0.41800000000000004,12.9
0.41900000000000004,12.794
0.42000000000000004,12.794
0.42100000000000004,12.794
0.42200000000000004,12.844
0.42300000000000004,12.844
0.42400000000000004,12.89
0.42500000000000004,12.89
0.42600000000000005,12.89
0.42700000000000005,12.279
0.42800000000000005,12.279
0.42900000000000005,11.649
0.43000000000000005,11.649
0.43100000000000005,11.649
0.43200000000000005,12.765
0.43300000000000005,12.765
0.43400000000000005,13.897
0.43500000000000005,13.897
0.43600000000000005,13.897
0.437,14.139
0.438,14.139
0.439,14.381
0.44,14.381
0.441,14.381
0.442,15.066
0.443,15.066
0.444,15.75
0.445,15.75
0.446,15.75
0.447,16.397
0.448,16.397
0.449,17.059
0.45,17.059
0.451,17.059
0.452,17.032
0.453,17.032
0.454,16.992
0.455,16.992
0.456,16.992
0.457,17.145
0.458,17.145
0.459,17.297
0.46,17.297
0.461,17.297
0.462,17.248
0.463,17.248
0.464,17.293
0.465,17.293
0.466,17.293
0.467,17.354
0.468,17.354
0.46900000000000003,17.324
0.47000000000000003,17.324
0.47100000000000003,
0.47200000000000003,17.532
0.47300000000000003,17.532
0.47400000000000003,17.701
0.47500000000000003,17.701
0.47600000000000003,17.701
0.47700000000000004,17.877
0.47800000000000004,17.877
0.47900000000000004,18.042
0.48000000000000004,18.042
0.48100000000000004,18.042
0.48200000000000004,17.299
0.48300000000000004,17.299
0.48400000000000004,16.568
0.48500000000000004,16.568
0.48600000000000004,16.568
0.48700000000000004,16.924
0.488,16.924
0.489,17.286
0.49,17.286
0.491,17.286
0.492,17.507
0.493,17.507
0.494,17.72
0.495,17.72
0.496,17.72
0.497,17.284
0.498,17.284
0.499,16.851
0.5,16.851
0.501,16.851
0.502,16.929
0.503,16.929
0.504,17.006
0.505,17.006
0.506,17.006
0.507,17.083
0.508,17.083
0.509,17.163
0.51,17.163
0.511,17.163
0.512,16.706
0.513,16.706
0.514,16.244
0.515,16.244
0.516,
0.517,16.109
0.518,16.109
0.519,15.958
0.52,15.958
0.521,15.958
0.522,16.146
0.523,16.146
0.524,16.329
0.525,16.329
0.526,16.329
0.527,16.455
0.528,16.455
0.529,16.557
0.53,16.557
0.531,16.557
0.532,16.415
0.533,16.415
0.534,16.345
0.535,16.345
0.536,16.345
0.537,16.13
0.538,16.13
0.539,15.915
0.54,15.915
0.541,15.915
0.542,16.006
0.543,16.006
0.544,16.075
0.545,16.075
0.546,16.075
0.547,15.99
0.548,15.99
0.549,15.897
0.55,15.897
0.551,
0.552,15.81
0.553,15.81
0.554,15.724
0.555,15.724
0.556,15.724
0.557,15.421
0.558,15.421
0.559,15.119
0.56,15.119
0.561,15.119
0.562,15.098
0.5630000000000001,15.098
0.5640000000000001,15.084
0.5650000000000001,15.084
0.5660000000000001,15.084
0.5670000000000001,14.94
0.5680000000000001,14.94
0.5690000000000001,13.339
0.5700000000000001,13.339
0.5710000000000001,13.339
0.5720000000000001,14.656
0.5730000000000001,14.656
0.5740000000000001,14.263
0.5750000000000001,14.263
0.5760000000000001,14.263
0.577,14.584
0.5780000000000001,14.584
0.579,14.873
0.5800000000000001,14.873
0.581,14.873
0.5820000000000001,15.035
0.583,15.035
0.5840000000000001,15.128
0.585,15.128
0.5860000000000001,15.128
0.587,13.982
0.5880000000000001,13.982
0.589,
0.5900000000000001,9.691
0.591,9.691
0.5920000000000001,11.059
0.593,11.059
0.5940000000000001,11.843
0.595,11.843
0.5960000000000001,11.843
0.597,13.461
0.5980000000000001,13.461
0.599,14.436
0.6000000000000001,14.436
0.601,14.436
0.6020000000000001,14.325
0.603,14.325
0.6040000000000001,14.495
0.605,14.495
0.6060000000000001,14.495
0.607,14.494
0.6080000000000001,14.494
0.609,14.494
0.61,14.494
0.611,14.494
0.612,14.453
0.613,14.453
0.614,14.409
0.615,14.409
0.616,14.409
0.617,14.689
0.618,14.689
0.619,14.951
0.62,14.951
0.621,14.951
0.622,14.907
0.623,14.907
0.624,14.86
0.625,14.86
0.626,14.86
0.627,14.225
0.628,14.225
0.629,13.772
0.63,13.772
0.631,13.772
0.632,14.138
0.633,14.138
0.634,14.94
0.635,14.94
0.636,14.94
0.637,15.17
0.638,15.17
0.639,15.477
0.64,15.477
0.641,15.477
0.642,15.368
0.643,15.368
0.644,15.088
0.645,15.088
0.646,15.088
0.647,13.414
0.648,13.414
0.649,14.838
0.65,14.838
0.651,14.838
0.652,13.676
0.653,13.676
0.654,13.555
0.655,13.555
0.656,13.555
0.657,13.656
