lambda,radiance
0.4,11.757
0.401,
0.402,12.033
0.403,12.033
0.404,12.311
0.405,12.311
0.406,12.311
0.40700000000000003,12.683
0.40800000000000003,12.683
0.40900000000000003,13.058
0.41000000000000003,13.058
0.41100000000000003,13.058
0.41200000000000003,13.51
0.41300000000000003,13.51
0.41400000000000003,13.964
0.41500000000000004,13.964
0.41600000000000004,13.964
0.41700000000000004,13.855
0.41800000000000004,13.855
0.41900000000000004,13.738
0.42000000000000004,13.738
0.42100000000000004,13.738
0.42200000000000004,13.789
0.42300000000000004,13.789
0.42400000000000004,13.837
0.42500000000000004,13.837
0.42600000000000005,13.837
0.42700000000000005,13.178
0.42800000000000005,13.178
0.42900000000000005,12.5
0.43000000000000005,12.5
0.43100000000000005,12.5
0.43200000000000005,13.695
0.43300000000000005,13.695
0.43400000000000005,14.908
0.43500000000000005,14.908
0.43600000000000005,14.908
0.437,15.164
0.438,15.164
0.439,15.422
0.44,15.422
0.441,15.422
0.442,16.153
0.443,16.153
0.444,16.884
0.445,16.884
0.446,16.884
0.447,17.576
0.448,17.576
0.449,18.283
0.45,18.283
0.451,18.283
0.452,18.252
0.453,18.252
0.454,18.207
0.455,18.207
0.456,18.207
0.457,18.368
0.458,18.368
0.459,18.528
0.46,18.528
0.461,18.528
0.462,18.474
0.463,18.474
0.464,18.52
0.465,18.52
0.466,18.52
0.467,18.584
0.468,18.584
0.46900000000000003,18.55
0.47000000000000003,18.55
0.47100000000000003,
0.47200000000000003,18.77
0.47300000000000003,18.77
0.47400000000000003,18.948
0.47500000000000003,18.948
0.47600000000000003,18.948
0.47700000000000004,19.134
0.47800000000000004,19.134
0.47900000000000004,19.309
0.48000000000000004,19.309
0.48100000000000004,19.309
0.48200000000000004,18.512
0.48300000000000004,18.512
0.48400000000000004,17.728
0.48500000000000004,17.728
0.48600000000000004,17.728
0.48700000000000004,18.107
0.488,18.107
0.489,18.493
0.49,18.493
0.491,18.493
0.492,18.727
0.493,18.727
0.494,18.954
0.495,18.954
0.496,18.954
0.497,18.486
0.498,18.486
0.499,18.021
0.5,18.021
0.501,18.021
0.502,18.103
0.503,18.103
0.504,18.184
0.505,18.184
0.506,18.184
0.507,18.265
0.508,18.265
0.509,18.35
0.51,18.35
0.511,18.35
0.512,17.86
0.513,17.86
0.514,17.364
0.515,17.364
0.516,
0.517,17.219
0.518,17.219
0.519,17.055
0.52,17.055
0.521,17.055
0.522,17.256
0.523,17.256
0.524,17.449
0.525,17.449
0.526,17.449
0.527,17.583
0.528,17.583
0.529,17.691
0.53,17.691
0.531,17.691
0.532,17.538
0.533,17.538
0.534,17.461
0.535,17.461
0.536,17.461
0.537,17.232
0.538,17.232
0.539,17.001
0.54,17.001
0.541,17.001
0.542,17.096
0.543,17.096
0.544,17.169
0.545,17.169
0.546,17.169
0.547,17.077
0.548,17.077
0.549,16.977
0.55,16.977
0.551,
0.552,16.883
0.553,16.883
0.554,16.79
0.555,16.79
0.556,16.79
0.557,16.466
0.558,16.466
0.559,16.142
0.56,16.142
0.561,16.142
0.562,16.119
0.5630000000000001,16.119
0.5640000000000001,16.104
0.5650000000000001,16.104
0.5660000000000001,16.104
0.5670000000000001,15.95
0.5680000000000001,15.95
0.5690000000000001,14.239
0.5700000000000001,14.239
0.5710000000000001,14.239
0.5720000000000001,15.644
0.5730000000000001,15.644
0.5740000000000001,15.225
0.5750000000000001,15.225
0.5760000000000001,15.225
0.577,15.566
0.5780000000000001,15.566
0.579,15.874
0.5800000000000001,15.874
0.581,15.874
0.5820000000000001,16.046
0.583,16.046
0.5840000000000001,16.145
0.585,16.145
0.5860000000000001,16.145
0.587,14.921
0.5880000000000001,14.921
0.589,
0.5900000000000001,10.342
0.591,10.342
0.5920000000000001,11.801
0.593,11.801
0.5940000000000001,12.637
0.595,12.637
0.5960000000000001,12.637
0.597,14.363
0.5980000000000001,14.363
0.599,15.403
0.6000000000000001,15.403
0.601,15.403
0.6020000000000001,15.284
0.603,15.284
0.6040000000000001,15.465
0.605,15.465
0.6060000000000001,15.465
0.607,15.463
0.6080000000000001,15.463
0.609,15.462
0.61,15.462
0.611,15.462
0.612,15.419
0.613,15.419
0.614,15.37
0.615,15.37
0.616,15.37
0.617,15.669
0.618,15.669
0.619,15.948
0.62,15.948
0.621,15.948
0.622,15.901
0.623,15.901
0.624,15.85
0.625,15.85
0.626,15.85
0.627,15.172
0.628,15.172
0.629,14.688
0.63,14.688
0.631,14.688
0.632,15.078
0.633,15.078
0.634,15.933
0.635,15.933
0.636,15.933
0.637,16.178
0.638,16.178
0.639,16.505
0.64,16.505
0.641,16.505
0.642,16.388
0.643,16.388
0.644,16.089
0.645,16.089
0.646,16.089
0.647,14.304
0.648,14.304
0.649,15.822
0.65,15.822
0.651,15.822
0.652,14.582
0.653,14.582
0.654,14.453
0.655,14.453
0.656,14.453
0.657,14.56
0.658,14.56
0.659,16.478
0.66,16.478
0.661,16.478
0.662,16.788
0.663,16.788
0.664,17.208
0.665,17.208
0.666,17.208
0.667,17.229
0.668,17.229
0.669,17.252
0.67,17.252
0.671,
0.672,17.294
0.673,17.294
0.674,17.335
0.675,17.335
0.676,17.335
0.677,17.353
0.678,17.353
0.679,17.331
0.68,17.331
0.681,17.331
0.682,17.214
0.683,17.214
0.684,17.154
0.685,17.154
0.686,17.154
0.687,8.271
0.6880000000000001,8.271
0.6890000000000001,13.608
0.69,13.608
0.6910000000000001,13.608
0.692,14.528
0.6930000000000001,14.528
0.694,10.547
0.6950000000000001,10.547
0.696,10.547
0.6970000000000001,15.823
0.698,15.823
0.6990000000000001,13.206
0.7,13.206
0.7010000000000001,13.206
0.702,14.714
0.7030000000000001,14.714
0.704,15.484
0.7050000000000001,15.484
0.706,15.484
0.7070000000000001,14.653
0.708,14.653
0.7090000000000001,14.925
0.71,14.925
0.7110000000000001,14.925
0.712,15.753
0.7130000000000001,15.753
0.714,13.559
0.7150000000000001,13.559
0.716,13.559
0.7170000000000001,6.968
0.718,6.968
0.7190000000000001,5.537
0.72,5.537
0.7210000000000001,5.537
0.722,14.979
0.7230000000000001,14.979
0.724,8.656
0.7250000000000001,8.656
0.726,8.656
0.7270000000000001,8.294
0.728,8.294
0.7290000000000001,9.707
0.73,9.707
0.7310000000000001,9.707
0.732,11.999
0.7330000000000001,11.999
0.734,11.652
0.7350000000000001,11.652
0.736,11.652
0.7370000000000001,13.986
0.738,13.986
0.7390000000000001,13.289
0.74,13.289
0.7410000000000001,13.289
0.742,14.833
0.7430000000000001,14.833
0.744,16.237
0.7450000000000001,16.237
0.746,16.237
0.7470000000000001,16.252
0.748,16.252
0.7490000000000001,16.224
0.75,16.224
0.7510000000000001,16.224
0.752,16.183
0.753,16.183
0.754,16.141
0.755,16.141
0.756,16.141
0.757,16.088
0.758,16.088
0.759,1.048
0.76,1.048
0.761,
0.762,4.999
0.763,4.999
0.764,7.137
0.765,7.137
0.766,7.137
0.767,13.401
0.768,13.401
0.769,15.255
0.77,15.255
0.771,15.255
0.772,15.634
0.773,15.634
0.774,15.789
0.775,15.789
0.776,15.789
0.777,15.802
0.778,15.802
0.779,15.745
0.78,15.745
0.781,15.745
0.782,15.717
0.783,15.717
0.784,15.492
0.785,15.492
0.786,15.492
0.787,13.796
0.788,13.796
0.789,12.731
0.79,12.731
0.791,12.731
0.792,14.283
0.793,14.283
0.794,13.781
0.795,13.781
0.796,13.781
0.797,14.043
0.798,14.043
0.799,14.294
0.8,14.294
0.801,14.294
0.802,13.774
0.803,13.774
0.804,12.534
0.805,12.534
0.806,12.534
0.807,14.078
0.808,14.078
0.809,13.297
0.81,13.297
0.811,13.297
0.812,9.712
0.8130000000000001,9.712
0.8140000000000001,6.216
0.8150000000000001,6.216
0.8160000000000001,6.216
0.817,7.472
0.8180000000000001,7.472
0.819,7.689
0.8200000000000001,7.689
0.821,7.689
0.8220000000000001,4.73
0.823,4.73
0.8240000000000001,9.618
0.825,9.618
0.8260000000000001,9.618
0.827,7.924
0.8280000000000001,7.924
0.829,10.408
0.8300000000000001,10.408
0.831,10.408
0.8320000000000001,7.607
0.833,7.607
0.8340000000000001,11.503
0.835,11.503
0.8360000000000001,11.503
0.837,11.432
0.8380000000000001,11.432
0.839,11.776
0.8400000000000001,11.776
0.841,11.776
0.8420000000000001,13.676
0.843,13.676
0.8440000000000001,13.262
0.845,13.262
0.8460000000000001,13.262
0.847,13.335
0.8480000000000001,13.335
0.849,12.878
0.8500000000000001,12.878
0.851,12.878
0.8520000000000001,12.379
0.853,12.379
0.8540000000000001,12.536
0.855,12.536
0.8560000000000001,12.536
0.857,12.801
0.8580000000000001,12.801
0.859,13.653
0.8600000000000001,13.653
0.861,
0.8620000000000001,13.314
0.863,13.314
0.8640000000000001,13.014
0.865,13.014
0.8660000000000001,13.014
0.867,13.091
0.8680000000000001,13.091
0.869,13.192
0.8700000000000001,13.192
0.871,13.192
0.8720000000000001,13.424
0.873,13.424
0.8740000000000001,13.615
0.875,13.615
0.8760000000000001,13.615
0.877,13.518
0.8780000000000001,13.518
0.879,13.359
0.88,13.359
0.881,13.359
0.882,12.91
0.883,12.91
0.884,13.038
0.885,13.038
0.886,13.038
0.887,13.046
0.888,13.046
0.889,12.111
0.89,12.111
0.891,12.111
0.892,12.519
0.893,12.519
0.894,8.101
0.895,8.101
0.896,8.101
0.897,5.293
0.898,5.293
0.899,4.955
0.9,4.955
