lambda,radiance
0.4,7.144
0.401,
0.402,7.321
0.403,7.321
0.404,7.499
0.405,7.499
0.406,7.499
0.40700000000000003,7.734
0.40800000000000003,7.734
0.40900000000000003,7.972
0.41000000000000003,7.972
0.41100000000000003,7.972
0.41200000000000003,8.257
0.41300000000000003,8.257
0.41400000000000003,8.544
0.41500000000000004,8.544
0.41600000000000004,8.544
0.41700000000000004,8.485
0.41800000000000004,8.485
0.41900000000000004,8.423
0.42000000000000004,8.423
0.42100000000000004,8.423
0.42200000000000004,8.462
0.42300000000000004,8.462
0.42400000000000004,8.5
0.42500000000000004,8.5
0.42600000000000005,8.5
0.42700000000000005,8.103
0.42800000000000005,8.103
0.42900000000000005,7.694
0.43000000000000005,7.694
0.43100000000000005,7.694
0.43200000000000005,8.437
0.43300000000000005,8.437
0.43400000000000005,9.192
0.43500000000000005,9.192
0.43600000000000005,9.192
0.437,9.359
0.438,9.359
0.439,9.526
0.44,9.526
0.441,9.526
0.442,9.986
0.443,9.986
0.444,10.446
0.445,10.446
0.446,10.446
0.447,10.883
0.448,10.883
0.449,11.329
0.45,11.329
0.451,11.329
0.452,11.318
0.453,11.318
0.454,11.298
0.455,11.298
0.456,11.298
0.457,11.406
0.458,11.406
0.459,11.514
0.46,11.514
0.461,11.514
0.462,11.488
0.463,11.488
0.464,11.525
0.465,11.525
0.466,11.525
0.467,11.572
0.468,11.572
0.46900000000000003,11.558
0.47000000000000003,11.558
0.47100000000000003,
0.47200000000000003,11.703
0.47300000000000003,11.703
0.47400000000000003,11.821
0.47500000000000003,11.821
0.47600000000000003,11.821
0.47700000000000004,11.945
0.47800000000000004,11.945
0.47900000000000004,12.061
0.48000000000000004,12.061
0.48100000000000004,12.061
0.48200000000000004,11.571
0.48300000000000004,11.571
0.48400000000000004,11.087
0.48500000000000004,11.087
0.48600000000000004,11.087
0.48700000000000004,11.331
0.488,11.331
0.489,11.578
0.49,11.578
0.491,11.578
0.492,11.731
0.493,11.731
0.494,11.879
0.495,11.879
0.496,11.879
0.497,11.591
0.498,11.591
0.499,11.305
0.5,11.305
0.501,11.305
0.502,11.362
0.503,11.362
0.504,11.418
0.505,11.418
0.506,11.418
0.507,11.474
0.508,11.474
0.509,11.532
0.51,11.532
0.511,11.532
0.512,11.229
0.513,11.229
0.514,10.922
0.515,10.922
0.516,
0.517,10.836
0.518,10.836
0.519,10.738
0.52,10.738
0.521,10.738
0.522,10.868
0.523,10.868
0.524,10.995
0.525,10.995
0.526,10.995
0.527,11.083
0.528,11.083
0.529,11.156
0.53,11.156
0.531,11.156
0.532,11.064
0.533,11.064
0.534,11.02
0.535,11.02
0.536,11.02
0.537,10.879
0.538,10.879
0.539,10.738
0.54,10.738
0.541,10.738
0.542,10.802
0.543,10.802
0.544,10.852
0.545,10.852
0.546,10.852
0.547,10.798
0.548,10.798
0.549,10.739
0.55,10.739
0.551,
0.552,10.682
0.553,10.682
0.554,10.627
0.555,10.627
0.556,10.627
0.557,10.424
0.558,10.424
0.559,10.222
0.56,10.222
0.561,10.222
0.562,10.21
0.5630000000000001,10.21
0.5640000000000001,10.203
0.5650000000000001,10.203
0.5660000000000001,10.203
0.5670000000000001,10.108
0.5680000000000001,10.108
0.5690000000000001,9.027
0.5700000000000001,9.027
0.5710000000000001,9.027
0.5720000000000001,9.92
0.5730000000000001,9.92
0.5740000000000001,9.656
0.5750000000000001,9.656
0.5760000000000001,9.656
0.577,9.875
0.5780000000000001,9.875
0.579,10.074
0.5800000000000001,10.074
0.581,10.074
0.5820000000000001,10.185
0.583,10.185
0.5840000000000001,10.25
0.585,10.25
0.5860000000000001,10.25
0.587,9.476
0.5880000000000001,9.476
0.589,
0.5900000000000001,6.569
0.591,6.569
0.5920000000000001,7.498
0.593,7.498
0.5940000000000001,8.031
0.595,8.031
0.5960000000000001,8.031
0.597,9.13
0.5980000000000001,9.13
0.599,9.792
0.6000000000000001,9.792
0.601,9.792
0.6020000000000001,9.719
0.603,9.719
0.6040000000000001,9.836
0.605,9.836
0.6060000000000001,9.836
0.607,9.837
0.6080000000000001,9.837
0.609,9.839
0.61,9.839
0.611,9.839
0.612,9.813
0.613,9.813
0.614,9.784
0.615,9.784
0.616,9.784
0.617,9.976
0.618,9.976
0.619,10.156
0.62,10.156
0.621,10.156
0.622,10.128
0.623,10.128
0.624,10.098
0.625,10.098
0.626,10.098
0.627,9.667
0.628,9.667
0.629,9.361
0.63,9.361
0.631,9.361
0.632,9.611
0.633,9.611
0.634,10.158
0.635,10.158
0.636,10.158
0.637,10.316
0.638,10.316
0.639,10.526
0.64,10.526
0.641,10.526
0.642,10.453
0.643,10.453
0.644,10.264
0.645,10.264
0.646,10.264
0.647,9.127
0.648,9.127
0.649,10.097
0.65,10.097
0.651,10.097
0.652,9.307
0.653,9.307
0.654,9.226
0.655,9.226
0.656,9.226
0.657,9.296
0.658,9.296
0.659,10.522
0.66,10.522
0.661,10.522
0.662,10.722
0.663,10.722
0.664,10.992
0.665,10.992
0.666,10.992
0.667,11.007
0.668,11.007
0.669,11.023
0.67,11.023
0.671,
0.672,11.052
0.673,11.052
0.674,11.079
0.675,11.079
0.676,11.079
0.677,11.092
0.678,11.092
0.679,11.079
0.68,11.079
0.681,11.079
0.682,11.005
0.683,11.005
0.684,10.968
0.685,10.968
0.686,10.968
0.687,5.289
0.6880000000000001,5.289
0.6890000000000001,8.703
0.69,8.703
0.6910000000000001,8.703
0.692,9.292
0.6930000000000001,9.292
0.694,6.746
0.6950000000000001,6.746
0.696,6.746
0.6970000000000001,10.123
0.698,10.123
0.6990000000000001,8.449
0.7,8.449
0.7010000000000001,8.449
0.702,9.416
0.7030000000000001,9.416
0.704,9.909
0.7050000000000001,9.909
0.706,9.909
0.7070000000000001,9.378
0.708,9.378
0.7090000000000001,9.554
0.71,9.554
0.7110000000000001,9.554
0.712,10.085
0.7130000000000001,10.085
0.714,8.681
0.7150000000000001,8.681
0.716,8.681
0.7170000000000001,4.462
0.718,4.462
0.7190000000000001,3.546
0.72,3.546
0.7210000000000001,3.546
0.722,9.593
0.7230000000000001,9.593
0.724,5.544
0.7250000000000001,5.544
0.726,5.544
0.7270000000000001,5.313
0.728,5.313
0.7290000000000001,6.219
0.73,6.219
0.7310000000000001,6.219
0.732,7.688
0.7330000000000001,7.688
0.734,7.467
0.7350000000000001,7.467
0.736,7.467
0.7370000000000001,8.964
0.738,8.964
0.7390000000000001,8.518
0.74,8.518
0.7410000000000001,8.518
0.742,9.508
0.7430000000000001,9.508
0.744,10.409
0.7450000000000001,10.409
0.746,10.409
0.7470000000000001,10.42
0.748,10.42
0.7490000000000001,10.403
0.75,10.403
0.7510000000000001,10.403
0.752,10.378
0.753,10.378
0.754,10.352
0.755,10.352
0.756,10.352
0.757,10.319
0.758,10.319
0.759,0.672
0.76,0.672
0.761,
0.762,3.207
0.763,3.207
0.764,4.579
0.765,4.579
0.766,4.579
0.767,8.598
0.768,8.598
0.769,9.789
0.77,9.789
0.771,9.789
0.772,10.032
0.773,10.032
0.774,10.133
0.775,10.133
0.776,10.133
0.777,10.142
0.778,10.142
0.779,10.106
0.78,10.106
0.781,10.106
0.782,10.089
0.783,10.089
0.784,9.945
0.785,9.945
0.786,9.945
0.787,8.857
0.788,8.857
0.789,8.174
0.79,8.174
0.791,8.174
0.792,9.171
0.793,9.171
0.794,8.849
0.795,8.849
0.796,8.849
0.797,9.018
0.798,9.018
0.799,9.18
0.8,9.18
0.801,9.18
0.802,8.846
0.803,8.846
0.804,8.051
0.805,8.051
0.806,8.051
0.807,9.043
0.808,9.043
0.809,8.542
0.81,8.542
0.811,8.542
0.812,6.24
0.8130000000000001,6.24
0.8140000000000001,3.994
0.8150000000000001,3.994
0.8160000000000001,3.994
0.817,4.801
0.8180000000000001,4.801
0.819,4.941
0.8200000000000001,4.941
0.821,4.941
0.8220000000000001,3.039
0.823,3.039
0.8240000000000001,6.181
0.825,6.181
0.8260000000000001,6.181
0.827,5.093
0.8280000000000001,5.093
0.829,6.69
0.8300000000000001,6.69
0.831,6.69
0.8320000000000001,4.89
0.833,4.89
0.8340000000000001,7.394
0.835,7.394
0.8360000000000001,7.394
0.837,7.35
0.8380000000000001,7.35
0.839,7.571
0.8400000000000001,7.571
0.841,7.571
0.8420000000000001,8.793
0.843,8.793
0.8440000000000001,8.527
0.845,8.527
0.8460000000000001,8.527
0.847,8.575
0.8480000000000001,8.575
0.849,8.282
0.8500000000000001,8.282
0.851,8.282
0.8520000000000001,7.961
0.853,7.961
0.8540000000000001,8.063
0.855,8.063
0.8560000000000001,8.063
0.857,8.234
0.8580000000000001,8.234
0.859,8.782
0.8600000000000001,8.782
0.861,
0.8620000000000001,8.565
0.863,8.565
0.8640000000000001,8.372
0.865,8.372
0.8660000000000001,8.372
0.867,8.421
0.8680000000000001,8.421
0.869,8.487
0.8700000000000001,8.487
0.871,8.487
0.8720000000000001,8.637
0.873,8.637
0.8740000000000001,8.76
0.875,8.76
0.8760000000000001,8.76
0.877,8.698
0.8780000000000001,8.698
0.879,8.596
0.88,8.596
0.881,8.596
0.882,8.307
0.883,8.307
0.884,8.39
0.885,8.39
0.886,8.39
0.887,8.396
0.888,8.396
0.889,7.794
0.89,7.794
0.891,7.794
0.892,8.057
0.893,8.057
0.894,5.214
0.895,5.214
0.896,5.214
0.897,3.407
0.898,3.407
0.899,3.189
0.9,3.189
