lambda,radiance
0.4,13.262
0.401,
0.402,13.568
0.403,13.568
0.404,13.876
0.405,13.876
0.406,13.876
0.40700000000000003,14.289
0.40800000000000003,14.289
0.40900000000000003,14.707
0.41000000000000003,14.707
0.41100000000000003,14.707
0.41200000000000003,15.211
0.41300000000000003,15.211
0.41400000000000003,15.717
0.41500000000000004,15.717
0.41600000000000004,15.717
0.41700000000000004,15.588
0.41800000000000004,15.588
0.41900000000000004,15.452
0.42000000000000004,15.452
0.42100000000000004,15.452
0.42200000000000004,15.504
0.42300000000000004,15.504
0.42400000000000004,15.553
0.42500000000000004,15.553
0.42600000000000005,15.553
0.42700000000000005,14.808
0.42800000000000005,14.808
0.42900000000000005,14.042
0.43000000000000005,14.042
0.43100000000000005,14.042
0.43200000000000005,15.38
0.43300000000000005,15.38
0.43400000000000005,16.737
0.43500000000000005,16.737
0.43600000000000005,16.737
0.437,17.02
0.438,17.02
0.439,17.304
0.44,17.304
0.441,17.304
0.442,18.12
0.443,18.12
0.444,18.935
0.445,18.935
0.446,18.935
0.447,19.707
0.448,19.707
0.449,20.494
0.45,20.494
0.451,20.494
0.452,20.455
0.453,20.455
0.454,20.399
0.455,20.399
0.456,20.399
0.457,20.575
0.458,20.575
0.459,20.75
0.46,20.75
0.461,20.75
0.462,20.685
0.463,20.685
0.464,20.732
0.465,20.732
0.466,20.732
0.467,20.799
0.468,20.799
0.46900000000000003,20.756
0.47000000000000003,20.756
0.47100000000000003,
0.47200000000000003,20.999
0.47300000000000003,20.999
0.47400000000000003,21.194
0.47500000000000003,21.194
0.47600000000000003,21.194
0.47700000000000004,21.398
0.47800000000000004,21.398
0.47900000000000004,21.589
0.48000000000000004,21.589
0.48100000000000004,21.589
0.48200000000000004,20.694
0.48300000000000004,20.694
0.48400000000000004,19.814
0.48500000000000004,19.814
0.48600000000000004,19.814
0.48700000000000004,20.234
0.488,20.234
0.489,20.661
0.49,20.661
0.491,20.661
0.492,20.92
0.493,20.92
0.494,21.171
0.495,21.171
0.496,21.171
0.497,20.645
0.498,20.645
0.499,20.122
0.5,20.122
0.501,20.122
0.502,20.211
0.503,20.211
0.504,20.298
0.505,20.298
0.506,20.298
0.507,20.386
0.508,20.386
0.509,20.477
0.51,20.477
0.511,20.477
0.512,19.927
0.513,19.927
0.514,19.372
0.515,19.372
0.516,
0.517,19.207
0.518,19.207
0.519,19.022
0.52,19.022
0.521,19.022
0.522,19.243
0.523,19.243
0.524,19.457
0.525,19.457
0.526,19.457
0.527,19.603
0.528,19.603
0.529,19.722
0.53,19.722
0.531,19.722
0.532,19.548
0.533,19.548
0.534,19.461
0.535,19.461
0.536,19.461
0.537,19.202
0.538,19.202
0.539,18.942
0.54,18.942
0.541,18.942
0.542,19.047
0.543,19.047
0.544,19.125
0.545,19.125
0.546,19.125
0.547,19.021
0.548,19.021
0.549,18.908
0.55,18.908
0.551,
0.552,18.801
0.553,18.801
0.554,18.696
0.555,18.696
0.556,18.696
0.557,18.333
0.558,18.333
0.559,17.972
0.56,17.972
0.561,17.972
0.562,17.945
0.5630000000000001,17.945
0.5640000000000001,17.925
0.5650000000000001,17.925
0.5660000000000001,17.925
0.5670000000000001,17.753
0.5680000000000001,17.753
0.5690000000000001,15.848
0.5700000000000001,15.848
0.5710000000000001,15.848
0.5720000000000001,17.41
0.5730000000000001,17.41
0.5740000000000001,16.942
0.5750000000000001,16.942
0.5760000000000001,16.942
0.577,17.32
0.5780000000000001,17.32
0.579,17.662
0.5800000000000001,17.662
0.581,17.662
0.5820000000000001,17.852
0.583,17.852
0.5840000000000001,17.96
0.585,17.96
0.5860000000000001,17.96
0.587,16.598
0.5880000000000001,16.598
0.589,
0.5900000000000001,11.503
0.591,11.503
0.5920000000000001,13.125
0.593,13.125
0.5940000000000001,14.054
0.595,14.054
0.5960000000000001,14.054
0.597,15.973
0.5980000000000001,15.973
0.599,17.127
0.6000000000000001,17.127
0.601,17.127
0.6020000000000001,16.994
0.603,16.994
0.6040000000000001,17.194
0.605,17.194
0.6060000000000001,17.194
0.607,17.191
0.6080000000000001,17.191
0.609,17.189
0.61,17.189
0.611,17.189
0.612,17.139
0.613,17.139
0.614,17.085
0.615,17.085
0.616,17.085
0.617,17.416
0.618,17.416
0.619,17.724
0.62,17.724
0.621,17.724
0.622,17.671
0.623,17.671
0.624,17.614
0.625,17.614
0.626,17.614
0.627,16.859
0.628,16.859
0.629,16.32
0.63,16.32
0.631,16.32
0.632,16.753
0.633,16.753
0.634,17.702
0.635,17.702
0.636,17.702
0.637,17.973
0.638,17.973
0.639,18.336
0.64,18.336
0.641,18.336
0.642,18.204
0.643,18.204
0.644,17.872
0.645,17.872
0.646,17.872
0.647,15.887
0.648,15.887
0.649,17.573
0.65,17.573
0.651,17.573
0.652,16.195
0.653,16.195
0.654,16.051
0.655,16.051
0.656,16.051
0.657,16.169
0.658,16.169
0.659,18.298
0.66,18.298
0.661,18.298
0.662,18.641
0.663,18.641
0.664,19.107
