lambda,radiance
0.4,6.107
0.401,
0.402,6.26
0.403,6.26
0.404,6.413
0.405,6.413
0.406,6.413
0.40700000000000003,6.616
0.40800000000000003,6.616
0.40900000000000003,6.822
0.41000000000000003,6.822
0.41100000000000003,6.822
0.41200000000000003,7.067
0.41300000000000003,7.067
0.41400000000000003,7.314
0.41500000000000004,7.314
0.41600000000000004,7.314
0.41700000000000004,7.266
0.41800000000000004,7.266
0.41900000000000004,7.214
0.42000000000000004,7.214
0.42100000000000004,7.214
0.42200000000000004,7.25
0.42300000000000004,7.25
0.42400000000000004,7.284
0.42500000000000004,7.284
0.42600000000000005,7.284
0.42700000000000005,6.945
0.42800000000000005,6.945
0.42900000000000005,6.596
0.43000000000000005,6.596
0.43100000000000005,6.596
0.43200000000000005,7.234
0.43300000000000005,7.234
0.43400000000000005,7.884
0.43500000000000005,7.884
0.43600000000000005,7.884
0.437,8.028
0.438,8.028
0.439,8.173
0.44,8.173
0.441,8.173
0.442,8.57
0.443,8.57
0.444,8.966
0.445,8.966
0.446,8.966
0.447,9.343
0.448,9.343
0.449,9.727
0.45,9.727
0.451,9.727
0.452,9.72
0.453,9.72
0.454,9.704
0.455,9.704
0.456,9.704
0.457,9.799
0.458,9.799
0.459,9.893
0.46,9.893
0.461,9.893
0.462,9.872
0.463,9.872
0.464,9.905
0.465,9.905
0.466,9.905
0.467,9.947
0.468,9.947
0.46900000000000003,9.937
0.47000000000000003,9.937
0.47100000000000003,
0.47200000000000003,10.063
0.47300000000000003,10.063
0.47400000000000003,10.166
0.47500000000000003,10.166
0.47600000000000003,10.166
0.47700000000000004,10.274
0.47800000000000004,10.274
0.47900000000000004,10.375
0.48000000000000004,10.375
0.48100000000000004,10.375
0.48200000000000004,9.955
0.48300000000000004,9.955
0.48400000000000004,9.54
0.48500000000000004,9.54
0.48600000000000004,9.54
0.48700000000000004,9.751
0.488,9.751
0.489,9.965
0.49,9.965
0.491,9.965
0.492,10.098
0.493,10.098
0.494,10.226
0.495,10.226
0.496,10.226
0.497,9.98
0.498,9.98
0.499,9.734
0.5,9.734
0.501,9.734
0.502,9.784
0.503,9.784
0.504,9.834
0.505,9.834
0.506,9.834
0.507,9.883
0.508,9.883
0.509,9.934
0.51,9.934
0.511,9.934
0.512,9.674
0.513,9.674
0.514,9.411
0.515,9.411
0.516,
0.517,9.337
0.518,9.337
0.519,9.254
0.52,9.254
0.521,9.254
0.522,9.367
0.523,9.367
0.524,9.477
0.525,9.477
0.526,9.477
0.527,9.554
0.528,9.554
0.529,9.618
0.53,9.618
0.531,9.618
0.532,9.539
0.533,9.539
0.534,9.503
0.535,9.503
0.536,9.503
0.537,9.382
0.538,9.382
0.539,9.261
0.54,9.261
0.541,9.261
0.542,9.317
0.543,9.317
0.544,9.361
0.545,9.361
0.546,9.361
0.547,9.315
0.548,9.315
0.549,9.265
0.55,9.265
0.551,
0.552,9.217
0.553,9.217
0.554,9.169
0.555,9.169
0.556,9.169
0.557,8.995
0.558,8.995
0.559,8.821
0.56,8.821
0.561,8.821
0.562,8.812
0.5630000000000001,8.812
0.5640000000000001,8.806
0.5650000000000001,8.806
0.5660000000000001,8.806
0.5670000000000001,8.725
0.5680000000000001,8.725
0.5690000000000001,7.792
0.5700000000000001,7.792
0.5710000000000001,7.792
0.5720000000000001,8.563
0.5730000000000001,8.563
0.5740000000000001,8.336
0.5750000000000001,8.336
0.5760000000000001,8.336
0.577,8.526
0.5780000000000001,8.526
0.579,8.698
0.5800000000000001,8.698
0.581,8.698
0.5820000000000001,8.795
0.583,8.795
0.5840000000000001,8.851
0.585,8.851
0.5860000000000001,8.851
0.587,8.183
0.5880000000000001,8.183
0.589,
0.5900000000000001,5.673
0.591,5.673
0.5920000000000001,6.475
0.593,6.475
0.5940000000000001,6.936
0.595,6.936
0.5960000000000001,6.936
0.597,7.886
