lambda,radiance
0.4,1.629
0.401,
0.402,1.672
0.403,1.672
0.404,1.715
0.405,1.715
0.406,1.715
0.40700000000000003,1.771
0.40800000000000003,1.771
0.40900000000000003,1.828
0.41000000000000003,1.828
0.41100000000000003,1.828
0.41200000000000003,1.896
0.41300000000000003,1.896
0.41400000000000003,1.964
0.41500000000000004,1.964
0.41600000000000004,1.964
0.41700000000000004,1.953
0.41800000000000004,1.953
0.41900000000000004,1.941
0.42000000000000004,1.941
0.42100000000000004,1.941
0.42200000000000004,1.953
0.42300000000000004,1.953
0.42400000000000004,1.964
0.42500000000000004,1.964
0.42600000000000005,1.964
0.42700000000000005,1.875
0.42800000000000005,1.875
0.42900000000000005,1.782
0.43000000000000005,1.782
0.43100000000000005,1.782
0.43200000000000005,1.956
0.43300000000000005,1.956
0.43400000000000005,2.134
0.43500000000000005,2.134
0.43600000000000005,2.134
0.437,2.175
0.438,2.175
0.439,2.216
0.44,2.216
0.441,2.216
0.442,2.326
0.443,2.326
0.444,2.435
0.445,2.435
0.446,2.435
0.447,2.539
0.448,2.539
0.449,2.646
0.45,2.646
0.451,2.646
0.452,2.646
0.453,2.646
0.454,2.643
0.455,2.643
0.456,2.643
0.457,2.671
0.458,2.671
0.459,2.699
0.46,2.699
0.461,2.699
0.462,2.695
0.463,2.695
0.464,2.706
0.465,2.706
0.466,2.706
0.467,2.719
0.468,2.719
0.46900000000000003,2.718
0.47000000000000003,2.718
0.47100000000000003,
0.47200000000000003,2.754
0.47300000000000003,2.754
0.47400000000000003,2.785
0.47500000000000003,2.785
0.47600000000000003,2.785
0.47700000000000004,2.816
0.47800000000000004,2.816
0.47900000000000004,2.846
0.48000000000000004,2.846
0.48100000000000004,2.846
0.48200000000000004,2.732
0.48300000000000004,2.732
0.48400000000000004,2.62
0.48500000000000004,2.62
0.48600000000000004,2.62
0.48700000000000004,2.679
0.488,2.679
0.489,2.74
0.49,2.74
0.491,2.74
0.492,2.777
0.493,2.777
0.494,2.814
0.495,2.814
