lambda,radiance
0.679,13.115
0.68,13.115
0.681,13.115
0.682,13.027
0.683,13.027
0.684,12.983
0.685,12.983
0.686,12.983
0.687,6.26
0.6880000000000001,6.26
0.6890000000000001,10.3
0.69,10.3
0.6910000000000001,10.3
0.692,10.997
0.6930000000000001,10.997
0.694,7.984
0.6950000000000001,7.984
0.696,7.984
0.6970000000000001,11.98
0.698,11.98
0.6990000000000001,9.999
0.7,9.999
0.7010000000000001,9.999
0.702,11.142
0.7030000000000001,11.142
0.704,11.726
0.7050000000000001,11.726
0.706,11.726
0.7070000000000001,11.097
0.708,11.097
0.7090000000000001,11.304
0.71,11.304
0.7110000000000001,11.304
0.712,11.932
0.7130000000000001,11.932
0.714,10.271
0.7150000000000001,10.271
0.716,10.271
0.7170000000000001,5.279
0.718,5.279
0.7190000000000001,4.195
0.72,4.195
0.7210000000000001,4.195
0.722,11.349
0.7230000000000001,11.349
0.724,6.559
0.7250000000000001,6.559
0.726,6.559
0.7270000000000001,6.285
0.728,6.285
0.7290000000000001,7.357
0.73,7.357
0.7310000000000001,7.357
0.732,9.094
0.7330000000000001,9.094
0.734,8.832
0.7350000000000001,8.832
0.736,8.832
0.7370000000000001,10.602
0.738,10.602
0.7390000000000001,10.074
0.74,10.074
0.7410000000000001,10.074
0.742,11.245
0.7430000000000001,11.245
0.744,12.31
0.7450000000000001,12.31
0.746,12.31
0.7470000000000001,12.323
0.748,12.323
0.7490000000000001,12.302
0.75,12.302
0.7510000000000001,12.302
0.752,12.272
0.753,12.272
0.754,12.241
0.755,12.241
0.756,12.241
0.757,12.202
0.758,12.202
0.759,0.795
0.76,0.795
0.761,
0.762,3.792
0.763,3.792
0.764,5.414
0.765,5.414
0.766,5.414
0.767,10.166
0.768,10.166
0.769,11.573
0.77,11.573
0.771,11.573
0.772,11.861
0.773,11.861
0.774,11.979
0.775,11.979
0.776,11.979
0.777,11.99
0.778,11.99
0.779,11.947
0.78,11.947
0.781,11.947
0.782,11.927
0.783,11.927
0.784,11.756
0.785,11.756
0.786,11.756
0.787,10.47
0.788,10.47
0.789,9.662
0.79,9.662
0.791,9.662
0.792,10.841
0.793,10.841
0.794,10.46
0.795,10.46
0.796,10.46
0.797,10.659
0.798,10.659
0.799,10.851
0.8,10.851
0.801,10.851
0.802,10.456
0.803,10.456
0.804,9.515
0.805,9.515
0.806,9.515
0.807,10.688
0.808,10.688
0.809,10.096
0.81,10.096
0.811,10.096
0.812,7.374
0.8130000000000001,7.374
0.8140000000000001,4.72
0.8150000000000001,4.72
0.8160000000000001,4.72
0.817,5.674
0.8180000000000001,5.674
0.819,5.839
0.8200000000000001,5.839
0.821,5.839
0.8220000000000001,3.592
0.823,3.592
0.8240000000000001,7.304
0.825,7.304
0.8260000000000001,7.304
0.827,6.018
0.8280000000000001,6.018
0.829,7.905
0.8300000000000001,7.905
0.831,7.905
0.8320000000000001,5.778
0.833,5.778
0.8340000000000001,8.737
0.835,8.737
0.8360000000000001,8.737
0.837,8.684
0.8380000000000001,8.684
0.839,8.945
0.8400000000000001,8.945
0.841,8.945
0.8420000000000001,10.389
0.843,10.389
0.8440000000000001,10.075
0.845,10.075
0.8460000000000001,10.075
0.847,10.131
0.8480000000000001,10.131
0.849,9.785
0.8500000000000001,9.785
0.851,9.785
0.8520000000000001,9.406
0.853,9.406
0.8540000000000001,9.525
0.855,9.525
0.8560000000000001,9.525
0.857,9.727
0.8580000000000001,9.727
0.859,10.375
0.8600000000000001,10.375
0.861,
0.8620000000000001,10.118
0.863,10.118
0.8640000000000001,9.89
0.865,9.89
0.8660000000000001,9.89
0.867,9.948
0.8680000000000001,9.948
0.869,10.025
0.8700000000000001,10.025
0.871,10.025
0.8720000000000001,10.202
0.873,10.202
0.8740000000000001,10.347
0.875,10.347
0.8760000000000001,10.347
0.877,10.275
0.8780000000000001,10.275
0.879,10.154
0.88,10.154
0.881,10.154
0.882,9.813
0.883,9.813
0.884,9.91
0.885,9.91
0.886,9.91
0.887,9.917
0.888,9.917
0.889,9.206
0.89,9.206
0.891,9.206
0.892,9.517
0.893,9.517
0.894,6.158
0.895,6.158
0.896,6.158
0.897,4.024
0.898,4.024
0.899,3.767
0.9,3.767
