lambda,radiance
0.5640000000000001,10.439
0.5650000000000001,10.439
0.5660000000000001,10.439
0.5670000000000001,10.342
0.5680000000000001,10.342
0.5690000000000001,9.235
0.5700000000000001,9.235
0.5710000000000001,9.235
0.5720000000000001,10.149
0.5730000000000001,10.149
0.5740000000000001,9.879
0.5750000000000001,9.879
0.5760000000000001,9.879
0.577,10.103
0.5780000000000001,10.103
0.579,10.306
0.5800000000000001,10.306
0.581,10.306
0.5820000000000001,10.42
0.583,10.42
0.5840000000000001,10.486
0.585,10.486
0.5860000000000001,10.486
0.587,9.694
0.5880000000000001,9.694
0.589,
0.5900000000000001,6.72
0.591,6.72
0.5920000000000001,7.67
0.593,7.67
0.5940000000000001,8.215
0.595,8.215
0.5960000000000001,8.215
0.597,9.339
0.5980000000000001,9.339
0.599,10.017
0.6000000000000001,10.017
0.601,10.017
0.6020000000000001,9.942
0.603,9.942
0.6040000000000001,10.062
0.605,10.062
0.6060000000000001,10.062
0.607,10.063
0.6080000000000001,10.063
0.609,10.064
0.61,10.064
0.611,10.064
0.612,10.038
0.613,10.038
0.614,10.008
0.615,10.008
0.616,10.008
0.617,10.205
0.618,10.205
0.619,10.388
0.62,10.388
0.621,10.388
0.622,10.359
0.623,10.359
0.624,10.329
0.625,10.329
0.626,10.329
0.627,9.888
0.628,9.888
0.629,9.575
0.63,9.575
0.631,9.575
0.632,9.831
0.633,9.831
0.634,10.39
0.635,10.39
0.636,10.39
0.637,10.551
0.638,10.551
0.639,10.767
0.64,10.767
0.641,10.767
0.642,10.692
0.643,10.692
0.644,10.499
0.645,10.499
0.646,10.499
0.647,9.335
0.648,9.335
0.649,10.327
0.65,10.327
0.651,10.327
0.652,9.52
0.653,9.52
0.654,9.437
0.655,9.437
0.656,9.437
0.657,9.508
0.658,9.508
0.659,10.762
0.66,10.762
0.661,10.762
0.662,10.966
0.663,10.966
0.664,11.243
0.665,11.243
0.666,11.243
0.667,11.258
0.668,11.258
0.669,11.274
0.67,11.274
0.671,
0.672,11.303
0.673,11.303
0.674,11.331
0.675,11.331
0.676,11.331
0.677,11.344
0.678,11.344
0.679,11.331
0.68,11.331
0.681,11.331
0.682,11.256
0.683,11.256
0.684,11.218
0.685,11.218
0.686,11.218
0.687,5.409
0.6880000000000001,5.409
0.6890000000000001,8.9
0.69,8.9
0.6910000000000001,8.9
0.692,9.503
0.6930000000000001,9.503
0.694,6.9
0.6950000000000001,6.9
0.696,6.9
0.6970000000000001,10.353
0.698,10.353
0.6990000000000001,8.641
0.7,8.641
0.7010000000000001,8.641
0.702,9.629
0.7030000000000001,9.629
0.704,10.134
0.7050000000000001,10.134
0.706,10.134
0.7070000000000001,9.591
0.708,9.591
0.7090000000000001,9.77
0.71,9.77
0.7110000000000001,9.77
0.712,10.313
0.7130000000000001,10.313
0.714,8.878
0.7150000000000001,8.878
0.716,8.878
0.7170000000000001,4.563
0.718,4.563
0.7190000000000001,3.626
0.72,3.626
0.7210000000000001,3.626
0.722,9.811
0.7230000000000001,9.811
0.724,5.67
0.7250000000000001,5.67
0.726,5.67
0.7270000000000001,5.434
0.728,5.434
0.7290000000000001,6.36
0.73,6.36
0.7310000000000001,6.36
0.732,7.862
0.7330000000000001,7.862
0.734,7.636
0.7350000000000001,7.636
0.736,7.636
0.7370000000000001,9.166
0.738,9.166
0.7390000000000001,8.71
0.74,8.71
0.7410000000000001,8.71
0.742,9.723
0.7430000000000001,9.723
0.744,10.645
0.7450000000000001,10.645
0.746,10.645
0.7470000000000001,10.656
0.748,10.656
0.7490000000000001,10.638
0.75,10.638
0.7510000000000001,10.638
0.752,10.612
0.753,10.612
0.754,10.586
0.755,10.586
0.756,10.586
0.757,10.552
0.758,10.552
0.759,0.687
0.76,0.687
0.761,
0.762,3.28
0.763,3.28
0.764,4.682
0.765,4.682
0.766,4.682
0.767,8.793
0.768,8.793
0.769,10.01
0.77,10.01
0.771,10.01
0.772,10.259
0.773,10.259
0.774,10.362
0.775,10.362
0.776,10.362
0.777,10.371
0.778,10.371
0.779,10.334
0.78,10.334
0.781,10.334
0.782,10.317
0.783,10.317
0.784,10.169
0.785,10.169
0.786,10.169
0.787,9.057
0.788,9.057
0.789,8.359
0.79,8.359
0.791,8.359
0.792,9.378
0.793,9.378
0.794,9.049
0.795,9.049
0.796,9.049
0.797,9.221
0.798,9.221
0.799,9.387
0.8,9.387
0.801,9.387
0.802,9.046
0.803,9.046
0.804,8.232
0.805,8.232
0.806,8.232
0.807,9.247
0.808,9.247
0.809,8.735
0.81,8.735
0.811,8.735
0.812,6.38
0.8130000000000001,6.38
0.8140000000000001,4.084
0.8150000000000001,4.084
0.8160000000000001,4.084
0.817,4.909
0.8180000000000001,4.909
0.819,5.052
0.8200000000000001,5.052
0.821,5.052
0.8220000000000001,3.108
0.823,3.108
0.8240000000000001,6.321
0.825,6.321
0.8260000000000001,6.321
0.827,5.207
0.8280000000000001,5.207
0.829,6.84
0.8300000000000001,6.84
0.831,6.84
0.8320000000000001,5.0
0.833,5.0
0.8340000000000001,7.561
0.835,7.561
0.8360000000000001,7.561
0.837,7.515
0.8380000000000001,7.515
0.839,7.741
0.8400000000000001,7.741
0.841,7.741
0.8420000000000001,8.991
0.843,8.991
0.8440000000000001,8.719
0.845,8.719
0.8460000000000001,8.719
0.847,8.768
0.8480000000000001,8.768
0.849,8.468
0.8500000000000001,8.468
0.851,8.468
0.8520000000000001,8.141
0.853,8.141
0.8540000000000001,8.244
0.855,8.244
0.8560000000000001,8.244
0.857,8.419
0.8580000000000001,8.419
0.859,8.98
0.8600000000000001,8.98
0.861,
0.8620000000000001,8.757
0.863,8.757
0.8640000000000001,8.56
0.865,8.56
0.8660000000000001,8.56
0.867,8.611
0.8680000000000001,8.611
0.869,8.678
0.8700000000000001,8.678
0.871,8.678
0.8720000000000001,8.831
0.873,8.831
0.8740000000000001,8.957
0.875,8.957
0.8760000000000001,8.957
0.877,8.894
0.8780000000000001,8.894
0.879,8.789
0.88,8.789
0.881,8.789
0.882,8.494
0.883,8.494
0.884,8.579
0.885,8.579
0.886,8.579
0.887,8.585
0.888,8.585
0.889,7.969
0.89,7.969
0.891,7.969
0.892,8.238
0.893,8.238
0.894,5.331
0.895,5.331
0.896,5.331
0.897,3.483
0.898,3.483
0.899,3.261
0.9,3.261
