lambda,radiance
0.552,24.282
0.553,24.282
0.554,24.14
0.555,24.14
0.556,24.14
0.557,23.666
0.558,23.666
0.559,23.193
0.56,23.193
0.561,23.193
0.562,23.153
0.5630000000000001,23.153
0.5640000000000001,23.123
0.5650000000000001,23.123
0.5660000000000001,23.123
0.5670000000000001,22.895
0.5680000000000001,22.895
0.5690000000000001,20.433
0.5700000000000001,20.433
0.5710000000000001,20.433
0.5720000000000001,22.442
0.5730000000000001,22.442
0.5740000000000001,21.833
0.5750000000000001,21.833
0.5760000000000001,21.833
0.577,22.316
0.5780000000000001,22.316
0.579,22.752
0.5800000000000001,22.752
0.581,22.752
0.5820000000000001,22.991
0.583,22.991
0.5840000000000001,23.126
0.585,23.126
0.5860000000000001,23.126
0.587,21.367
0.5880000000000001,21.367
0.589,
0.5900000000000001,14.805
0.591,14.805
0.5920000000000001,16.89
0.593,16.89
0.5940000000000001,18.081
0.595,18.081
0.5960000000000001,18.081
0.597,20.546
0.5980000000000001,20.546
0.599,22.027
0.6000000000000001,22.027
0.601,22.027
0.6020000000000001,21.852
0.603,21.852
0.6040000000000001,22.105
0.605,22.105
0.6060000000000001,22.105
0.607,22.097
0.6080000000000001,22.097
0.609,22.091
0.61,22.091
0.611,22.091
0.612,22.023
0.613,22.023
0.614,21.948
0.615,21.948
0.616,21.948
0.617,22.37
0.618,22.37
0.619,22.762
0.62,22.762
0.621,22.762
0.622,22.69
0.623,22.69
0.624,22.613
0.625,22.613
0.626,22.613
0.627,21.639
0.628,21.639
0.629,20.945
0.63,20.945
0.631,20.945
0.632,21.497
0.633,21.497
0.634,22.711
0.635,22.711
0.636,22.711
0.637,23.055
0.638,23.055
0.639,23.517
0.64,23.517
0.641,23.517
0.642,23.345
0.643,23.345
0.644,22.915
0.645,22.915
0.646,22.915
0.647,20.368
0.648,20.368
0.649,22.526
0.65,22.526
0.651,22.526
0.652,20.757
0.653,20.757
0.654,20.569
0.655,20.569
0.656,20.569
0.657,20.718
0.658,20.718
0.659,23.442
0.66,23.442
0.661,23.442
0.662,23.879
0.663,23.879
0.664,24.473
0.665,24.473
0.666,24.473
0.667,24.498
0.668,24.498
0.669,24.526
0.67,24.526
0.671,
0.672,24.583
0.673,24.583
0.674,24.637
0.675,24.637
0.676,24.637
0.677,24.66
0.678,24.66
0.679,24.626
0.68,24.626
0.681,24.626
0.682,24.457
0.683,24.457
0.684,24.369
0.685,24.369
0.686,24.369
0.687,11.748
0.6880000000000001,11.748
0.6890000000000001,19.326
0.69,19.326
0.6910000000000001,19.326
0.692,20.63
0.6930000000000001,20.63
0.694,14.974
0.6950000000000001,14.974
0.696,14.974
0.6970000000000001,22.463
0.698,22.463
0.6990000000000001,18.745
0.7,18.745
0.7010000000000001,18.745
0.702,20.883
0.7030000000000001,20.883
0.704,21.972
0.7050000000000001,21.972
0.706,21.972
0.7070000000000001,20.791
0.708,20.791
0.7090000000000001,21.174
0.71,21.174
0.7110000000000001,21.174
0.712,22.345
0.7130000000000001,22.345
0.714,19.231
0.7150000000000001,19.231
0.716,19.231
0.7170000000000001,9.881
0.718,9.881
0.7190000000000001,7.851
0.72,7.851
0.7210000000000001,7.851
0.722,21.236
0.7230000000000001,21.236
0.724,12.27
0.7250000000000001,12.27
0.726,12.27
0.7270000000000001,11.756
0.728,11.756
0.7290000000000001,13.757
0.73,13.757
0.7310000000000001,13.757
0.732,17.002
0.7330000000000001,17.002
0.734,16.509
0.7350000000000001,16.509
0.736,16.509
0.7370000000000001,19.814
0.738,19.814
0.7390000000000001,18.824
0.74,18.824
0.7410000000000001,18.824
0.742,21.009
0.7430000000000001,21.009
0.744,22.994
0.7450000000000001,22.994
0.746,22.994
0.7470000000000001,23.013
0.748,23.013
0.7490000000000001,22.97
0.75,22.97
0.7510000000000001,22.97
0.752,22.909
0.753,22.909
0.754,22.848
0.755,22.848
0.756,22.848
0.757,22.77
0.758,22.77
0.759,1.483
0.76,1.483
0.761,
0.762,7.074
0.763,7.074
0.764,10.098
0.765,10.098
0.766,10.098
0.767,18.96
0.768,18.96
0.769,21.582
0.77,21.582
0.771,21.582
0.772,22.115
0.773,22.115
0.774,22.333
0.775,22.333
0.776,22.333
0.777,22.348
0.778,22.348
0.779,22.266
0.78,22.266
0.781,22.266
0.782,22.226
0.783,22.226
0.784,21.905
0.785,21.905
0.786,21.905
0.787,19.506
0.788,19.506
0.789,17.999
0.79,17.999
0.791,17.999
0.792,20.191
0.793,20.191
0.794,19.479
0.795,19.479
0.796,19.479
0.797,19.847
0.798,19.847
0.799,20.202
0.8,20.202
0.801,20.202
0.802,19.464
0.803,19.464
0.804,17.711
0.805,17.711
0.806,17.711
0.807,19.891
0.808,19.891
0.809,18.787
0.81,18.787
0.811,18.787
0.812,13.72
0.8130000000000001,13.72
0.8140000000000001,8.781
0.8150000000000001,8.781
0.8160000000000001,8.781
0.817,10.554
0.8180000000000001,10.554
0.819,10.86
0.8200000000000001,10.86
0.821,10.86
0.8220000000000001,6.68
0.823,6.68
0.8240000000000001,13.582
0.825,13.582
0.8260000000000001,13.582
0.827,11.189
0.8280000000000001,11.189
0.829,14.695
0.8300000000000001,14.695
0.831,14.695
0.8320000000000001,10.74
0.833,10.74
0.8340000000000001,16.239
0.835,16.239
0.8360000000000001,16.239
0.837,16.138
0.8380000000000001,16.138
0.839,16.622
0.8400000000000001,16.622
0.841,16.622
0.8420000000000001,19.302
0.843,19.302
0.8440000000000001,18.717
0.845,18.717
0.8460000000000001,18.717
0.847,18.818
0.8480000000000001,18.818
0.849,18.173
0.8500000000000001,18.173
0.851,18.173
0.8520000000000001,17.467
0.853,17.467
0.8540000000000001,17.687
0.855,17.687
0.8560000000000001,17.687
0.857,18.06
0.8580000000000001,18.06
0.859,19.261
0.8600000000000001,19.261
0.861,
0.8620000000000001,18.781
0.863,18.781
0.8640000000000001,18.357
0.865,18.357
0.8660000000000001,18.357
0.867,18.464
0.8680000000000001,18.464
0.869,18.606
0.8700000000000001,18.606
0.871,18.606
0.8720000000000001,18.932
0.873,18.932
0.8740000000000001,19.2
0.875,19.2
0.8760000000000001,19.2
0.877,19.064
0.8780000000000001,19.064
0.879,18.839
0.88,18.839
0.881,18.839
0.882,18.204
0.883,18.204
0.884,18.384
0.885,18.384
0.886,18.384
0.887,18.395
0.888,18.395
0.889,17.075
0.89,17.075
0.891,17.075
0.892,17.65
0.893,17.65
0.894,11.42
0.895,11.42
0.896,11.42
0.897,7.461
0.898,7.461
0.899,6.984
0.9,6.984
