lambda,radiance
0.5720000000000001,75.222
0.5730000000000001,75.222
0.5740000000000001,75.123
0.5750000000000001,75.123
0.5760000000000001,75.123
0.577,75.453
0.5780000000000001,75.453
0.579,75.663
0.5800000000000001,75.663
0.581,75.663
0.5820000000000001,76.099
0.583,76.099
0.5840000000000001,76.427
0.585,76.427
0.5860000000000001,76.427
0.587,73.461
0.5880000000000001,73.461
0.589,
0.5900000000000001,61.882
0.591,61.882
0.5920000000000001,66.271
0.593,66.271
0.5940000000000001,68.874
0.595,68.874
0.5960000000000001,68.874
0.597,72.039
0.5980000000000001,72.039
0.599,73.642
0.6000000000000001,73.642
0.601,73.642
0.6020000000000001,73.724
0.603,73.724
0.6040000000000001,74.22
0.605,74.22
0.6060000000000001,74.22
0.607,73.841
0.6080000000000001,73.841
0.609,73.461
0.61,73.461
0.611,73.461
0.612,72.766
0.613,72.766
0.614,72.059
0.615,72.059
0.616,72.059
0.617,72.985
0.618,72.985
0.619,73.884
0.62,73.884
0.621,73.884
0.622,73.274
0.623,73.274
0.624,72.656
0.625,72.656
0.626,72.656
0.627,71.578
0.628,71.578
0.629,70.356
0.63,70.356
0.631,70.356
0.632,71.328
0.633,71.328
0.634,72.513
0.635,72.513
0.636,72.513
0.637,72.666
0.638,72.666
0.639,72.851
0.64,72.851
0.641,72.851
0.642,72.525
0.643,72.525
0.644,71.933
0.645,71.933
0.646,71.933
0.647,68.044
0.648,68.044
0.649,70.448
0.65,70.448
0.651,70.448
0.652,67.307
0.653,67.307
0.654,65.81
0.655,65.81
0.656,65.81
0.657,66.53
0.658,66.53
0.659,70.411
0.66,70.411
0.661,70.411
0.662,71.082
0.663,71.082
0.664,71.887
0.665,71.887
0.666,71.887
0.667,71.631
0.668,71.631
0.669,71.376
0.67,71.376
0.671,
0.672,71.206
0.673,71.206
0.674,71.031
0.675,71.031
0.676,71.031
0.677,70.81
0.678,70.81
0.679,70.538
0.68,70.538
0.681,70.538
0.682,69.952
0.683,69.952
0.684,69.435
0.685,69.435
0.686,69.435
0.687,47.528
0.6880000000000001,47.528
0.6890000000000001,61.362
0.69,61.362
0.6910000000000001,61.362
0.692,64.279
0.6930000000000001,64.279
0.694,54.96
0.6950000000000001,54.96
0.696,54.96
0.6970000000000001,66.365
0.698,66.365
0.6990000000000001,60.314
0.7,60.314
0.7010000000000001,60.314
0.702,63.148
0.7030000000000001,63.148
0.704,65.302
0.7050000000000001,65.302
0.706,65.302
0.7070000000000001,64.006
0.708,64.006
0.7090000000000001,64.367
0.71,64.367
0.7110000000000001,64.367
0.712,65.163
0.7130000000000001,65.163
0.714,61.113
0.7150000000000001,61.113
0.716,61.113
0.7170000000000001,42.614
0.718,42.614
0.7190000000000001,37.04
0.72,37.04
0.7210000000000001,37.04
0.722,62.612
0.7230000000000001,62.612
0.724,48.235
0.7250000000000001,48.235
0.726,48.235
0.7270000000000001,45.662
0.728,45.662
0.7290000000000001,51.06
0.73,51.06
0.7310000000000001,51.06
0.732,55.4
0.7330000000000001,55.4
0.734,55.777
0.7350000000000001,55.777
0.736,55.777
0.7370000000000001,60.179
0.738,60.179
0.7390000000000001,58.144
0.74,58.144
0.7410000000000001,58.144
0.742,61.212
0.7430000000000001,61.212
0.744,63.289
0.7450000000000001,63.289
0.746,63.289
0.7470000000000001,63.079
0.748,63.079
0.7490000000000001,62.813
0.75,62.813
0.7510000000000001,62.813
0.752,62.581
0.753,62.581
0.754,62.347
0.755,62.347
0.756,62.347
0.757,62.068
0.758,62.068
0.759,14.579
0.76,14.579
0.761,
0.762,33.193
0.763,33.193
0.764,39.877
0.765,39.877
0.766,39.877
0.767,55.713
0.768,55.713
0.769,59.419
0.77,59.419
0.771,59.419
0.772,60.033
0.773,60.033
0.774,60.181
0.775,60.181
0.776,60.181
0.777,60.069
0.778,60.069
0.779,59.877
0.78,59.877
0.781,59.877
0.782,59.707
0.783,59.707
0.784,59.306
0.785,59.306
0.786,59.306
0.787,56.574
0.788,56.574
0.789,54.399
0.79,54.399
0.791,54.399
0.792,56.577
0.793,56.577
0.794,55.771
0.795,55.771
0.796,55.771
0.797,56.299
0.798,56.299
0.799,56.677
0.8,56.677
0.801,56.677
0.802,55.541
0.803,55.541
0.804,53.382
0.805,53.382
0.806,53.382
0.807,55.634
0.808,55.634
0.809,54.331
0.81,54.331
0.811,54.331
0.812,47.337
0.8130000000000001,47.337
0.8140000000000001,36.889
0.8150000000000001,36.889
0.8160000000000001,36.889
0.817,39.205
0.8180000000000001,39.205
0.819,39.556
0.8200000000000001,39.556
0.821,39.556
0.8220000000000001,30.888
0.823,30.888
0.8240000000000001,44.644
0.825,44.644
0.8260000000000001,44.644
0.827,40.303
0.8280000000000001,40.303
0.829,46.826
0.8300000000000001,46.826
0.831,46.826
0.8320000000000001,39.119
0.833,39.119
0.8340000000000001,49.226
0.835,49.226
0.8360000000000001,49.226
0.837,49.423
0.8380000000000001,49.423
0.839,50.118
0.8400000000000001,50.118
0.841,50.118
0.8420000000000001,52.717
0.843,52.717
0.8440000000000001,51.975
0.845,51.975
0.8460000000000001,51.975
0.847,51.416
0.8480000000000001,51.416
0.849,50.196
0.8500000000000001,50.196
0.851,50.196
0.8520000000000001,48.698
0.853,48.698
0.8540000000000001,48.139
0.855,48.139
0.8560000000000001,48.139
0.857,49.52
0.8580000000000001,49.52
0.859,51.632
0.8600000000000001,51.632
0.861,
0.8620000000000001,50.403
0.863,50.403
0.8640000000000001,49.216
0.865,49.216
0.8660000000000001,49.216
0.867,49.535
0.8680000000000001,49.535
0.869,49.881
0.8700000000000001,49.881
0.871,49.881
0.8720000000000001,50.754
0.873,50.754
0.8740000000000001,51.58
0.875,51.58
0.8760000000000001,51.58
0.877,51.206
0.8780000000000001,51.206
0.879,50.753
0.88,50.753
0.881,50.753
0.882,50.016
0.883,50.016
0.884,50.028
0.885,50.028
0.886,50.028
0.887,49.887
0.888,49.887
0.889,48.352
0.89,48.352
0.891,48.352
0.892,48.831
0.893,48.831
0.894,39.565
0.895,39.565
0.896,39.565
0.897,30.977
0.898,30.977
0.899,29.498
0.9,29.498
